split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0046464481678886,0.010325440373085778,0.0096890871623237,0.0381967077602946,0.1101230619491977,0.01975114643573761,,0.076694607149701,0.008888015896081925,0.13979857704014204,0.5051282820263966,0.5003174193364637,0.4237614812587854,1.061391027574732,1.060806336884139,1.0515020712693095,0.009888956305422525,0.009304265614829443,0.0005846906905930815,0.5051282820263966,1.0613910275747316,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.003334818193602,0.0074107070968933335,0.0087098995046588,0.0343870611810089,0.106787807935257,0.019129430875182152,,0.0743499793613227,0.008608243893831968,0.13817421695657967,0.517270026651181,0.5104144873857095,0.427437583980849,1.0696513495185849,1.0687282386926802,1.0575552477918964,0.012096101726688513,0.01117299090078383,0.0009231108259046827,0.517270026651181,1.0696513495185849,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0038926645782196,0.008650365729376889,0.0089239835821328,0.03522094582292,0.1075290409842279,0.01275673694908619,,0.050058819124899845,0.0057405316270887855,0.11993058542348423,0.513817299483741,0.5081409980842075,0.4725443509250414,1.0663201222995005,1.065587463038311,1.06099288439057,0.005327237908930416,0.004594578647741043,0.0007326592611893723,0.513817299483741,1.0663201222995002,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.003431907570714,0.007626461268253333,0.0058303901874777,0.0231183916762302,0.0956510509849462,0.017777709290385246,,0.06923692995321429,0.00799996918067336,0.13454291062689253,0.5485976305833554,0.5466010969956173,0.43583524067704565,1.073337038321256,1.073070139865865,1.0582628578131086,0.01507418050814735,0.014807282052756499,0.00026689845539085155,0.5485976305833554,1.0733370383212557,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0018449843755585,0.004099965279018888,0.0044370923488137,0.0176305917027176,0.0886378766620879,0.011209338903427124,,0.044089077935445475,0.005044202506542206,0.11508134179495266,0.5757620414442027,0.5713355118474135,0.48592845446639693,1.0861053032575838,1.085443315064763,1.0726706762890568,0.013434626968527041,0.012772638775706335,0.0006619881928207061,0.5757620414442027,1.0861053032575836,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.0013238370475635,0.002941860105696667,0.003767028001106,0.0149831826273301,0.0844454602856122,0.007649583276361227,,0.0302490234313596,0.003442312474362552,0.10298683031161929,0.5918234927371533,0.5868852762883963,0.5223386726564263,1.0915915681268031,1.090827321702249,1.0808379841439024,0.010753583982900716,0.009989337558346634,0.0007642464245540825,0.5918234927371533,1.0915915681268027,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0024234516405328,0.0053854480900728885,0.0055653837159627,0.0220763824466169,0.0944440031452647,0.007053024135529995,,0.027915026585760838,0.0031738608609884976,0.10072405622550544,0.5553474335145067,0.5507496986992287,0.5296480434086639,1.079839792342273,1.0791787967731146,1.0761451070956185,0.0036946852466543945,0.0030336896774960653,0.0006609955691583291,0.5553474335145067,1.079839792342273,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0022696419060457,0.005043648680101555,0.0041236630014065,0.0163929046220774,0.0867653647060218,0.008569087833166122,,0.033838287230381736,0.003856089524924755,0.10629605708480011,0.5806020596323087,0.5782061487872859,0.5119321128646379,1.0843635583654485,1.0840154239400546,1.0743855691971782,0.009977989168270307,0.009629854742876365,0.00034813442539394224,0.5806020596323087,1.0843635583654485,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.001037880606969,0.00230640134882,0.0040043169331408,0.0159213169805962,0.0860133289682988,0.009890010580420494,,0.03897702835784389,0.004450504761189223,0.11079186556329161,0.5873673362923427,0.5809989976805864,0.4983335881568026,1.092581540822065,1.091577755686727,1.0785479351408507,0.014033605681214256,0.013029820545876314,0.0010037851353379423,0.5873673362923427,1.0925815408220645,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.001953226326223,0.004340502947162222,0.0050224176829955,0.0199388287749058,0.091804343876531,0.005539087578654289,,0.021972940215906567,0.00249258941039443,0.09432157629389677,0.5651072126198028,0.5599775884654989,0.5511729547351132,1.0839001888718518,1.0831386051833465,1.0818314011405916,0.00206878773126018,0.0013072040427548615,0.0007615836885053184,0.5651072126198028,1.0839001888718514,0.0,0.0
main,dfl_linear,2120-01-01,2119-10-01,0.0023206981647562,0.005157107032791555,0.005618097986987,0.0222837220984437,0.0946879298997749,0.011185750365257263,,0.04399785802794698,0.005033587664365769,0.11500602079802463,0.5549123851657287,0.5499077569374555,0.4861416045046877,1.0803474391692964,1.0796228039423923,1.0703899102629308,0.009957528906365587,0.009232893679461451,0.0007246352269041356,0.5549123851657287,1.080347439169296,0.0,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0018194577858864,0.004043239524192,0.00458998826714,0.0182339314782944,0.0895030246819608,0.010070235468447208,,0.039676558611444035,0.004531605960801244,0.11138790142302686,0.5729920773722285,0.5682003157123403,0.49657701378460045,1.085837320034273,1.0851194881560138,1.0743899291755867,0.01144739085868629,0.010729558980427045,0.0007178318782592452,0.5729920773722285,1.085837320034273,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0044748588130301,0.009944130695622444,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.005853131413459778,,0.023207771689256584,0.0026339091360569,0.09575248278128977,0.5286328100799579,0.5271486624890196,0.546254495089082,1.0651547402030013,1.0649718169169948,0.7339822768762405,0.33117246332676076,0.3309895400407543,0.00018292328600644225,0.5286328100799579,1.065154740203001,0.03333443608836584,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0030774858555598,0.006838857456799556,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.012737421318888664,,0.0499844737158287,0.005731839593499899,0.11987110305459955,0.5269790832788427,0.5207557207362853,0.47270457919412295,1.0723147792411805,1.071460777436018,1.0648669527413301,0.0074478264998503185,0.006593824694687944,0.0008540018051623743,0.5269790832788426,1.0723147792411802,0.0,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0033678247044708,0.007484054898824,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.011027706786990166,,0.04338651478868416,0.004962468054145575,0.1145001867159709,0.5490766912913219,0.5469258539472112,0.4875773321535904,1.0737529436811422,1.0734640394387591,1.065492241956135,0.008260701725007147,0.00797179748262411,0.0002889042423830368,0.5490766912913216,1.073752943681142,0.0,0.0
main,dfl_linear,2121-04-01,2121-01-01,0.0032914771605026,0.007314393690005778,0.0080500117170361,0.0318133131865014,0.1044508224574533,0.012732432223856449,,0.049965270096555936,0.005729594500735402,0.11985573504223018,0.5237184208368246,0.5176932505015015,0.47274599096742453,1.0707466224933975,1.0699327109825314,1.063861000162643,0.006885622330754515,0.006071710819888443,0.0008139115108660722,0.5237184208368246,1.0707466224933972,0.0,0.0
main,dfl_linear,2121-07-01,2121-04-01,0.0031338406991878,0.006964090442639555,0.0077833295715026,0.0307717193639825,0.1034801971692825,0.013169290497899055,,0.05164568645163259,0.0059261807240545755,0.12119502761085546,0.5268314238143625,0.5207657952084083,0.4691607669266407,1.0719976216252078,1.0711686831573224,1.0641162577851069,0.007881363840100963,0.0070524253722155095,0.0008289384678854539,0.5268314238143625,1.0719976216252078,0.0,0.0
main,dfl_linear,2121-10-01,2121-07-01,0.0023668193991064,0.005259598664680888,0.0072275173646363,0.0285981548618118,0.1013973346609954,0.01065061055123806,,0.041926648936204125,0.004792774748057127,0.11328462286889152,0.5348618843201051,0.5274568152450546,0.49105814209314985,1.0771975817292634,1.0761287947360405,1.070875308503697,0.006322273225566333,0.005253486232343452,0.001068786993222881,0.5348618843201051,1.0771975817292632,0.0,0.0
main,dfl_linear,2122-01-01,2121-10-01,0.0026040428769806,0.005786761948845778,0.0060527933759567,0.0239922413236969,0.096629588239463,0.008468049578368664,,0.03344437489246532,0.003810622310265899,0.10594101879941623,0.5481445463343512,0.5432703307943212,0.5130324498488101,1.0778143647697938,1.0771224232216472,1.0728298666077132,0.004984498162080575,0.004292556613934018,0.0006919415481465574,0.5481445463343512,1.0778143647697933,0.0,0.0
main,dfl_linear,2122-04-01,2122-01-01,0.0018696712017967,0.004154824892881556,0.0050861799417632,0.020190030041598,0.0921274934401449,0.008210229687392712,,0.032438680713062884,0.00369460335932672,0.10502620703125602,0.564343107370931,0.5588363299788968,0.5158855431644712,1.0842582814804775,1.0834361015096612,1.0770234078168526,0.007234873663624963,0.006412693692808613,0.0008221799708163502,0.564343107370931,1.0842582814804769,0.0,0.0
main,dfl_linear,2122-07-01,2122-04-01,0.002378946106519,0.005286546903375555,0.0041784435957208,0.0166093095450773,0.0871029933029207,0.007611565757542849,,0.03010040800657421,0.003425204590894282,0.10284573532069664,0.5790993524014943,0.5769586044360131,0.5227898644960021,1.0835122297066189,1.083203511288793,1.0753918081086247,0.008120421597994198,0.007811703180168328,0.0003087184178258706,0.5790993524014943,1.0835122297066186,0.0,0.0
