split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0015115060894826,0.0033589024210724447,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.008650326821953058,0.0025210712807674234,0.034154921915754866,0.003892647069878876,0.10658018731491566,0.6138636329522862,0.6102525157721241,0.5096351870211308,1.093850504142791,1.0932984187126,1.0779155445335795,0.01593495960921154,0.015382874179020511,0.0005520854301910294,0.6138636329522862,1.0938505041427908,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.0016494718811949,0.003665493069322,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.005504236929118634,0.000612920194086666,0.02183583409274814,0.0024769066181033854,0.09415854236626847,0.6049798926811742,0.6012509074193315,0.5504821771158371,1.0916576487537781,1.0910926877931364,1.0834009570329455,0.008256691720832654,0.007691730760190918,0.0005649609606417361,0.6049798926811742,1.091657648753778,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.0012484181750019,0.0027742626111153332,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.007277907710522414,0.0003185160881214379,0.028795362375763967,0.0032750584697350863,0.10158990795517542,0.6364466494470626,0.6332166630550925,0.5254750152378811,1.0989775214612187,1.098475207484535,1.0817196769646402,0.017257844496578523,0.016755530519894757,0.0005023139766837659,0.6364466494470626,1.0989775214612183,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0013858340051349,0.0030796311225219997,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.0066239116713404655,0.0010130145191261884,0.026233550053709642,0.0029807602521032097,0.09902128158365012,0.6020588241001941,0.5970667473319894,0.5339281583091713,1.0928023465335368,1.0920328595338944,1.0823005726151018,0.010501773918434987,0.009732286918792576,0.0007694869996424103,0.6020588241001941,1.0928023465335366,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0009255316017087,0.0020567368926859998,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.00531718684360385,0.0007237542570802123,0.021099713039651857,0.0023927340796217325,0.09326765418856363,0.6286462632639602,0.6235898768514078,0.5535931474199053,1.0997942523988764,1.0989915779357202,1.087879969242279,0.011914283156597483,0.0111116086934413,0.0008026744631561833,0.6286462632639602,1.0997942523988764,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.00171276984644,0.003806155214311111,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.006745755020529032,0.00022093415418120223,0.026711214614626555,0.0030355897592380643,0.09951210061812293,0.5914417139064422,0.5868318177317038,0.5322972905993926,1.0892321726012248,1.088536666955502,1.0803089173338944,0.008923255267330399,0.00822774962160766,0.0006955056457227382,0.5914417139064422,1.0892321726012248,0.0,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0030941308133429,0.006875846251873111,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.008064534328877927,0.0019484303200492826,0.031870010765336354,0.003629040447995067,0.1045032071308353,0.5439636264250669,0.538888925804203,0.5161337977590505,1.0745549430608157,1.0738594112321052,1.0707406231489807,0.003814319911835007,0.0031187880831244907,0.0006955318287105161,0.5439636264250669,1.0745549430608152,0.0,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0028469569145116,0.006326570921136889,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.010710787400603295,0.0015822364964851563,0.042159725648607926,0.004819854330271483,0.11347944547039429,0.5457811411518713,0.5401230009201596,0.4890064927724656,1.0761530777773909,1.0753635950330225,1.0682312866273778,0.007921791150013124,0.007132308405644716,0.0007894827443684083,0.5457811411518713,1.0761530777773904,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.0029596153539506,0.00657692300877911,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.009575814008712769,0.0009193688564457876,0.03775658260663828,0.004309116303920746,0.10974390465347213,0.5384395658060567,0.5321310801151778,0.4999941117994022,1.0745221069940765,1.0736489883091176,1.0692011082806354,0.00532099871344105,0.004447880028482176,0.0008731186849588735,0.5384395658060567,1.0745221069940762,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.0041333201768075,0.009185155948461112,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.010572637803852558,0.0009453857720446598,0.041624581965858276,0.004757687011733651,0.11303169296344621,0.5314083350446582,0.5279026990338433,0.4903012229715008,1.0673117923538649,1.0668677446646082,1.0621048860829971,0.005206906270867728,0.0047628585816110736,0.0004440476892566547,0.5314083350446582,1.0673117923538646,0.0,0.0
