split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.001061272101064,0.002358382446808889,0.0067555670734422,0.026749673325876,0.0995513614734822,0.008235619496554136,0.0010854962331564065,0.032537755152660774,0.003706028773449361,0.10511688799845664,0.5440322454891349,0.5201680369150768,0.5013064217478502,1.0856237548000065,1.0818678319473003,1.0788992536587867,0.0067245011412198075,0.0029685782885136014,0.003755922852706206,0.5440322454891349,1.085623754800006,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.0022663088149292,0.0050362418109537775,0.0068781476457491,0.0272300364454535,0.1000386461094951,0.009701941162347794,0.0007765796429282324,0.038246642699634625,0.004365873523056507,0.11016598984335592,0.5390691587458437,0.5184776887491016,0.48505644935411396,1.07834664680608,1.0753539461462869,1.0704966064223962,0.007850040383683865,0.004857339723890686,0.0029927006597931793,0.5390691587458437,1.0783466468060798,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.0113565424569443,0.025236761015431777,0.0091233665012166,0.0359970817422056,0.1082129007821975,0.008941593673080206,0.0011557172892385935,0.03528951531216984,0.004023717152886092,0.10758968551093323,0.4931709542485264,0.4912442873479447,0.49324476101552145,1.0268455515092012,1.0267406742144711,1.0253530119751433,0.001492539534057924,0.001387662239327847,0.0001048772947300769,0.4931709542485264,1.0268455515092008,0.00014965571740832573,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0036882196698772,0.008196043710838222,0.0116929991192014,0.0459580153710073,0.1166160085924345,0.01263244766741991,0.003321203829438524,0.04958035627991442,0.00568460145033896,0.11954739272722874,0.49139028044897654,0.4654803115356838,0.4569999058937188,1.064430014136044,1.0610327559285302,1.0599208237696522,0.0045091903663918576,0.0011119321588779485,0.003397258207513909,0.4913902804489765,1.064430014136044,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0013517654627424,0.0030039232505386666,0.0098166022336355,0.0386919895058927,0.1105480559993848,0.022588453069329262,0.008733068425447804,0.08733822462952179,0.010164803881198168,0.14683602026307851,0.5125581283296617,0.4838603593871383,0.38769392849789,1.079181181804144,1.0747478831509425,1.0598918673610618,0.01928931444308213,0.014856015789880717,0.004433298653201412,0.5125581283296617,1.0791811818041437,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.007117245126187,0.015816100280415555,0.0066643525381296,0.0263921105628481,0.0991848734232313,0.013958179391920567,0.002864621285613514,0.054674572908493424,0.006281180726364255,0.12358135937216552,0.5276985806345167,0.5214441923436182,0.44572374914898527,1.0510957600354307,1.050490162948366,1.0431583380444653,0.007937421990965365,0.007331824903900719,0.0006055970870646465,0.5276985806345166,1.0510957600354305,0.0,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0089727299358882,0.019939399857529336,0.0090268311903834,0.03562135819165,0.1078825448914854,0.007309817802160978,0.001828445710213581,0.028920230090442756,0.00328941801097244,0.10171144294735825,0.49986184764045155,0.4923031333085032,0.512731147769047,1.0391255367622771,1.0385338957781407,0.7826757836895617,0.25644975307271545,0.255858112088579,0.0005916409841364434,0.4998618476404515,1.0391255367622771,0.02574570679491417,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0044775057449358,0.009950012766524,0.0074143970581055,0.0293293758829615,0.1021075658162072,0.013070672005414962,0.002793545081031091,0.0512665361378587,0.0058818024024367335,0.12089380982859689,0.5269118306317946,0.5113832211713623,0.453186970179854,1.0649286800588564,1.0630151680502034,1.055843938365112,0.009084741693744514,0.007171229685091429,0.0019135120086530844,0.5269118306317946,1.0649286800588564,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.0064958685871874,0.014435263527083112,0.0069852006074735,0.0276494052003167,0.1004595430691411,0.013997553288936615,0.00497555357742423,0.05482555602447592,0.006298898980021477,0.12369938572703743,0.5258856329423518,0.5170235530323869,0.4454003713440615,1.0541879466994812,1.0532747863396497,1.0458946395764475,0.008293307123033777,0.0073801467632022,0.0009131603598315774,0.5258856329423518,1.054187946699481,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.0028372641171219,0.006305031371381999,0.0064098816524403,0.0253940588653974,0.0981435275510238,0.011459398828446866,0.0011534364507926435,0.04505569043352042,0.00515672947280109,0.11587706735668103,0.54294477826806,0.525092756743481,0.4676579581648576,1.0758099453794474,1.0733173147642154,1.0652978455338196,0.010512099845627842,0.00801946923039587,0.002492630615231972,0.54294477826806,1.075809945379447,0.0,0.0
main,dfl_mlp,2120-01-01,2119-10-01,0.0011433273351648,0.002540727411477333,0.0029644179741487,0.011805049378357,0.0782326216691502,0.01084500327706337,0.0022568495788661326,0.04267941679973053,0.0048802514746785165,0.11391280007979745,0.6150971269317975,0.6013420721059426,0.4735271611662116,1.0963037437345173,1.0941501598255643,1.0741385976028803,0.022165146131637004,0.020011562222683965,0.0021535839089530384,0.615097126931797,1.0963037437345169,0.0,0.0
main,dfl_mlp,2120-04-01,2120-01-01,0.000253853255047,0.0005641183445488889,0.0023880627238365,0.0095180882763783,0.0725440959502291,0.005867918115109205,0.0006282365757721534,0.02326588468430235,0.002640563151799142,0.0958182621727204,0.641034053139608,0.6257827289571933,0.5333585243280512,1.1060664351175995,1.1035429286378282,1.0882502841120352,0.01781615100556433,0.015292644525793042,0.002523506479771287,0.641034053139608,1.106066435117599,0.0,0.0
main,dfl_mlp,2120-07-01,2120-04-01,0.0002167138170517,0.0004815862601148889,0.0031398482324685,0.0125003647697639,0.0797332130242862,0.005117437988519669,0.0006896082407537801,0.020313158304236523,0.002302847094833851,0.09228452925051668,0.6129331530128481,0.5951227408834691,0.546229913425492,1.101644458874289,1.098690907260511,1.09058286976022,0.01106158911406907,0.008108037500291099,0.0029535516137779716,0.6129331530128479,1.1016444588742884,0.0,0.0
main,dfl_mlp,2120-10-01,2120-07-01,0.0039491410304432,0.008775868956540443,0.0039682640926163,0.0157788233579628,0.0857815267159777,0.007610863074660301,0.001310423247877173,0.03009766096704236,0.0034248883835971355,0.10284312378920442,0.5782664258103536,0.570907834012741,0.5088934506643097,1.0743122028491854,1.0733665605951288,1.0653971796501815,0.008915023199003835,0.007969380944947257,0.0009456422540565779,0.5782664258103536,1.0743122028491854,0.0,0.0
main,dfl_mlp,2121-01-01,2120-10-01,0.0004426088288888,0.0009835751753084444,0.002884720598532,0.0114890486694023,0.0775192629152488,0.0065151193179190155,0.0010090720010315273,0.025806900974924996,0.0029318036930635573,0.09857768972279934,0.6204941563293325,0.6043304735655524,0.5235675491029863,1.101496656344675,1.0988526995273458,1.0856419920517753,0.015854664292899834,0.013210707475570516,0.002643956817329318,0.6204941563293325,1.1014966563446749,0.0,0.0
main,dfl_mlp,2121-04-01,2121-01-01,0.0006212015015349,0.0013804477811886666,0.0025282220353137,0.0100746013010761,0.0740502991776678,0.0062691643834114075,0.0008806775492656155,0.024841827029946195,0.0028211239725351336,0.09755475160908521,0.6334265345167557,0.6191710887982854,0.5271702783948278,1.1024808026552764,1.1001744428174267,1.0852898170852967,0.017190985569979667,0.014884625732130008,0.0023063598378496586,0.6334265345167557,1.102480802655276,0.0,0.0
main,dfl_mlp,2121-07-01,2121-04-01,0.000481038712249,0.001068974916108889,0.0014153755736086,0.0056494939039551,0.0588075518096877,0.004052111180499196,0.0005765994373850549,0.016110192958538883,0.0018234500312246382,0.08631727127478019,0.7018105747188322,0.6916370879967906,0.568824212325597,1.114528196001709,1.1128679886419242,1.0928262030047686,0.021701992996940422,0.02004178563715553,0.0016602073597848932,0.7018105747188322,1.1145281960017086,0.0,0.0
main,dfl_mlp,2121-10-01,2121-07-01,0.0001878775237182,0.00041750560826266667,0.0012477621213431,0.0049817147916947,0.0555968184106055,0.0030532066244632005,0.0006230504685786373,0.01215700783563367,0.0013739429810084402,0.07900363508914238,0.7195036691979537,0.7087168574526236,0.5981353639645035,1.1195248307485055,1.1177329123700848,1.0993629792357371,0.02016185151276839,0.01836993313434765,0.0017919183784207426,0.7195036691979537,1.119524830748505,0.0,0.0
main,dfl_mlp,2122-01-01,2121-10-01,0.0013102790526008,0.0029117312280017775,0.0018779197466819,0.0074905459693973,0.0661890263905196,0.0042547963093966246,0.00030158793541838443,0.0169108732633243,0.001914658339228481,0.0875660101059232,0.6635730553200344,0.6549195673786092,0.5640038837757428,1.1027856145512043,1.1014452134168606,1.0873626277293562,0.015422986821848061,0.014082585687504423,0.0013404011343436384,0.6635730553200344,1.1027856145512045,0.0,0.0
main,dfl_mlp,2122-04-01,2122-01-01,0.0005385878955732,0.0011968619901626667,0.001702042955677,0.0067908098359131,0.0636017495993615,0.005312300752848387,0.0006638269546452965,0.021080478643230816,0.002390535338781774,0.09324401011934692,0.6787007489735808,0.667410962508396,0.5426982481148561,1.1103663257464251,1.1085304470436113,1.0882503986094614,0.022115927136963753,0.020280048434149878,0.0018358787028138757,0.6787007489735806,1.110366325746425,0.0,0.0
main,dfl_mlp,2122-07-01,2122-04-01,0.001355170894506,0.0030114908766799998,0.002362731861342,0.0094174851629322,0.072262187890659,0.0037152367644011975,0.00047094808115428897,0.014778334087206857,0.001671856543980539,0.08408934441822855,0.6376844993715061,0.6270320452063354,0.5775521286122967,1.098489281160154,1.0968440278188023,1.0892019392593122,0.009287341900841906,0.007642088559490112,0.0016452533413517934,0.6376844993715057,1.098489281160154,0.0,0.0
main,dfl_mlp,2122-10-01,2122-07-01,0.0008770898797134,0.0019490886215853332,0.0020742832802887,0.0082713528955502,0.0688171693794457,0.006997295655310154,0.0007756913587867423,0.027696777755481516,0.0031487830448895695,0.10050683373187544,0.6540467762750177,0.6426154363174974,0.5168605180411135,1.104143280330903,1.1023230783439222,1.0822992357349341,0.021844044595968892,0.02002384260898804,0.0018202019869808517,0.6540467762750177,1.1041432803309026,0.0,0.0
main,dfl_mlp,2123-01-01,2122-10-01,0.0003012538955926,0.0006694531013168889,0.0028041560979935,0.0111695327811978,0.0767765063020564,0.005613534990698099,0.00029570053480489257,0.02226577588905787,0.0025260907458141448,0.09466689324055232,0.6239168738887374,0.6074644412210699,0.5375114230432083,1.1029384609254584,1.1002240158316212,1.0886826449700862,0.014255815955372286,0.01154137086153506,0.0027144450938372255,0.6239168738887374,1.1029384609254582,0.0,0.0
main,dfl_mlp,2123-04-01,2123-01-01,0.0004576227775848,0.001016939505744,0.0019060109009609,0.0076022740225351,0.0665808664377965,0.006181448139250279,0.0005486374221306771,0.024497474070362957,0.0027816516626626257,0.0971827004625362,0.6656083854969415,0.653061134087245,0.5284884942003989,1.1087762331819377,1.10672571402552,1.0863675832992912,0.02240864988264657,0.02035813072622883,0.0020505191564177405,0.6656083854969412,1.1087762331819373,0.0,0.0
main,dfl_mlp,2123-07-01,2123-04-01,0.0012343094630358,0.0027429099178573335,0.0025706950678649,0.0102431973424735,0.0744896795856937,0.004606426320970058,0.0005494221187205177,0.018298780830976358,0.0020728918444365262,0.08959431549129128,0.6292316186222274,0.6172620706996235,0.5562797462235669,1.0979442465154667,1.0960811037271605,1.0865887838169703,0.01135546269849641,0.009492319910190172,0.001863142788306238,0.6292316186222275,1.0979442465154663,0.0,0.0
main,dfl_mlp,2123-10-01,2123-07-01,0.0020160412351,0.0044800916335555555,0.0027466537136128,0.0109414330419965,0.0762323966058662,0.0065132173709571365,0.000512809427221347,0.025799440895917125,0.0029309478169307116,0.09856988814191323,0.6193927998271324,0.609775022220311,0.5235949048990851,1.0915707761192028,1.0901488878437104,1.0774080548353981,0.014162721283804691,0.012740833008312302,0.001421888275492389,0.6193927998271314,1.0915707761192024,0.0,0.0
main,dfl_mlp,2124-01-01,2123-10-01,0.0005082302774297,0.0011294006165104445,0.0025684682373596,0.0102343585084382,0.0744668317263995,0.004988450650125742,0.0006540635849840559,0.01980499068511743,0.002244802792556584,0.0916306185269329,0.6322109065994046,0.6173611214437411,0.5486526167048605,1.102998345064149,1.1005790522622916,1.0893852208904122,0.013613124173736724,0.011193831371879348,0.0024192928018573756,0.6322109065994046,1.1029983450641487,0.0,0.0
main,dfl_mlp,2124-04-01,2124-01-01,0.0005958985079179,0.0013242189064842222,0.0015453263547675,0.0061669919732757,0.0610790716456862,0.006302852369844914,0.00074526247638276,0.02497405376039441,0.002836283566430211,0.09769659418971732,0.6902503479581222,0.6799763319704183,0.5266688178587238,1.111848866932584,1.1101840549546231,1.0853419497729766,0.02650691715960729,0.024842105181646534,0.0016648119779607562,0.6902503479581222,1.1118488669325834,0.0,0.0
main,dfl_mlp,2124-07-01,2124-04-01,0.0013668256209656,0.0030373902688124446,0.0015447651964862,0.0061647577282667,0.0610696310169891,0.003335738368332386,0.0005091981694230462,0.01327633891579505,0.0015010822657495738,0.08130608000761529,0.6866412513468191,0.6800241016808295,0.5886978825045284,1.1059705416787384,1.104949305431864,1.0908547707726068,0.015115770906131587,0.01409453465925714,0.0010212362468744463,0.6866412513468186,1.1059705416787378,0.0,0.0
main,dfl_mlp,2124-10-01,2124-07-01,0.0002813785244585,0.0006252856099077778,0.0015612531534816,0.006230402761819,0.0613457472731521,0.0042868444696068765,0.0007940666341120486,0.017037430445644763,0.0019290800113230945,0.08775781001753663,0.6904783832871537,0.67862928902338,0.5632679405972827,1.1140575105056436,1.1121002034759304,1.0930440990003432,0.02101341150530045,0.019056104475587254,0.0019573070297131956,0.6904783832871537,1.1140575105056432,0.0,0.0
main,dfl_mlp,2125-01-01,2124-10-01,0.0012207818353929,0.0027128485230953335,0.0014443605040478,0.0057649370010134,0.0593295605241659,0.004296622704714537,0.0007052433434877343,0.01707604195728496,0.0019334802171215415,0.08781603707689127,0.6956505057655378,0.6889273012176027,0.5630447528368328,1.1083769099564058,1.10732948725223,1.087717970408823,0.02065893954758291,0.019611516843407006,0.0010474227041759043,0.6956505057655328,1.1083769099564047,0.0,0.0
