split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2082-07-01,2082-04-01,0.0025377036717574,0.005639341492794222,0.0039137683289707,0.015563407383935,0.0854269070931676,0.006763728894293308,0.0018955017847621623,0.026781663022008573,0.003043678002431989,0.09958398986281923,0.5842329057457274,0.5831904338585044,0.5333899570466486,1.083325028264558,1.083176347834863,1.076073656259079,0.007251372005478984,0.007102691575784137,0.0001486804296948474,0.5842329057457274,1.0833250282645577,0.0,0.0
main,dfl_mlp,2082-10-01,2082-07-01,0.0021237667836284,0.0047194817413964444,0.0045290770800785,0.0179936042758507,0.0891618804242473,0.005593916680663824,0.000817073550282066,0.02218861449770182,0.002517262506298721,0.09457628016155525,0.5731130339477543,0.5694336714755471,0.5502929028692187,1.0841114054555954,1.0835714136382983,1.0807622697982278,0.003349135657367608,0.0028091438400705826,0.0005399918172970253,0.5731130339477543,1.084111405455595,0.0,0.0
main,dfl_mlp,2083-01-01,2082-10-01,0.0026122820206921,0.005805071157093555,0.0065389959792907,0.0259005496681855,0.098675491261348,0.008390219416469336,0.0017676542094133601,0.03314086056339527,0.003775598737411201,0.10566623130464081,0.5420413364317966,0.5364000889045621,0.5138867401834113,1.0769032961442149,1.0761029318545356,1.0729088014302812,0.0039944947139336495,0.0031941304242544266,0.0008003642896792229,0.5420413364317966,1.0769032961442142,0.0,0.0
main,dfl_mlp,2083-04-01,2083-01-01,0.0015400495372903,0.0034223323050895558,0.0060376109951139,0.0239326065224964,0.0965637116172783,0.010939699411392213,0.0037024264692868,0.04304595810635059,0.004922864735126496,0.11421760289100358,0.5515605335633673,0.5434936563244567,0.4883826500630472,1.0841678641936272,1.0829368627230815,1.0745269504680899,0.009640913725537326,0.008409912254991658,0.0012310014705456673,0.5515605335633673,1.0841678641936268,0.0,0.0
main,dfl_mlp,2083-07-01,2083-04-01,0.0019984873917544,0.004441083092787556,0.0034858941189598,0.013870837016111,0.0824460196743113,0.00676439730450511,0.0006081291689135858,0.026784282774979573,0.0030439787870272994,0.09958666077651787,0.5965003014245484,0.5945210468429392,0.5333811438912062,1.0882910673235775,1.0879981077071312,1.0789484772630615,0.009342590060515965,0.0090496304440697,0.00029295961644626445,0.5965003014245482,1.0882910673235773,0.0,0.0
main,dfl_mlp,2083-10-01,2083-07-01,0.0021642831579202,0.004809518128711555,0.0046972774037908,0.0186571372089878,0.0900931171194405,0.006539760995656252,0.0005884003334132583,0.025903550092590044,0.0029428924480453134,0.09867862064905866,0.5699389117275641,0.5660758058588718,0.5363896780253853,1.0834146452932774,1.0828492520570252,1.0785044744459389,0.004910170847338469,0.0043447776110863146,0.0005653932362521541,0.5699389117275641,1.083414645293277,0.0,0.0
main,dfl_mlp,2084-01-01,2083-10-01,0.001697908497426,0.00377312999428,0.0045203221595213,0.0179590578066298,0.0891124699502158,0.006757078412920237,0.0006727272834996375,0.026755596976630214,0.0030406852858141068,0.09955740534424792,0.5746783537710082,0.5696126202682078,0.533477683516266,1.0867884508319836,1.086023419123114,1.0805662879104387,0.0062221629215448715,0.005457131212675215,0.0007650317088696568,0.5746783537710082,1.0867884508319834,0.0,0.0
main,dfl_mlp,2084-04-01,2084-01-01,0.0015676178174115,0.003483595149803333,0.0044500615908841,0.0176817801815358,0.0887124175596825,0.008172154147177934,0.0021672494081790613,0.032290090588114495,0.00367746936623007,0.10488996611799184,0.5764351982005578,0.5710644245572446,0.5163126543418971,1.0878048124248705,1.0869867156573592,1.0786467167664249,0.009158095658445609,0.008339998890934286,0.0008180967675113227,0.5764351982005578,1.0878048124248705,0.0,0.0
main,dfl_mlp,2084-07-01,2084-04-01,0.0026264122468644,0.0058364716596986665,0.0039928589330045,0.0158760325744493,0.085939897965541,0.0070784068666398525,0.0009046442328494906,0.02801442051511327,0.003185283089987934,0.10082263442908884,0.5821863384173097,0.5812727471675714,0.5293263492665718,1.0825166915623443,1.0823872029048576,1.0750245346137666,0.007492156948577744,0.007362668291091001,0.00012948865748674265,0.5821863384173097,1.0825166915623443,0.0,0.0
main,dfl_mlp,2084-10-01,2084-07-01,0.0027008547939888,0.006001899542197333,0.0053960520062202,0.0214101313890642,0.0936466152873446,0.007616400346159935,0.0011147447235575524,0.030119307990089328,0.0034273801557719707,0.10286369952906298,0.55695577005997,0.5535146597139181,0.5227323843586724,1.0785260027540131,1.0780408356096238,1.0737007979095738,0.004825204844439268,0.004340037700049981,0.0004851671443892869,0.55695577005997,1.078526002754013,0.0,0.0
main,dfl_mlp,2085-01-01,2084-10-01,0.003204401776167,0.007120892835926667,0.0073175521190502,0.0289504935141141,0.1017408527755667,0.007859268505126239,0.0005076328506887481,0.031068403404969303,0.0035366708273068073,0.103758312406212,0.5315042323818291,0.5263441426757346,0.5198824525669683,1.0722611799773012,1.071559634912871,1.0706811294872143,0.001580050490086915,0.000878505425656817,0.000701545064430098,0.531504232381829,1.072261179977301,0.0,0.0
main,dfl_mlp,2085-04-01,2085-01-01,0.0051452622168188,0.01143391603737511,0.0093357006636436,0.0368231178406652,0.1089348305784422,0.009034286439418792,0.001330754081061067,0.035650378560847296,0.004065428897738457,0.1079081070874209,0.5068935105652279,0.5038755690316279,0.5069848670540843,1.0590771094963392,1.0587253763241484,1.0572855950332813,0.0017915144630578084,0.0014397812908670815,0.00035173317219072686,0.5068935105652279,1.0590771094963392,0.0001802161822281878,0.0
main,dfl_mlp,2085-07-01,2085-04-01,0.0037524108096761,0.008338690688169111,0.0071742539033115,0.0283896704827498,0.1011928936459725,0.013574474677443504,0.0030481522552418118,0.05320227185537163,0.006108513604849577,0.12242582139769399,0.531504090319122,0.5281207166905189,0.4659078027572017,1.0693484702346072,1.068907021542773,1.0607897361094243,0.008558734125182932,0.008117285433348664,0.0004414486918342675,0.531504090319122,1.069348470234607,0.0,0.0
main,dfl_mlp,2085-10-01,2085-07-01,0.0021707603946843,0.004823911988187333,0.0076128368619389,0.0301053771949442,0.1028504590605119,0.011396601051092147,0.0007354456914567366,0.04481301311864583,0.005128470472991467,0.11567770215601024,0.5312897231356983,0.5227747512131183,0.4842466131194029,1.0777236465959397,1.0764779709510597,1.0708415973138636,0.00688204928207603,0.005636373637196046,0.0012456756448799844,0.5312897231356983,1.0777236465959394,0.0,0.0
main,dfl_mlp,2086-01-01,2085-10-01,0.002993467989439,0.006652151087642222,0.0069111514827827,0.0273593399781894,0.100168858509024,0.009984129760414361,0.0021214566050166213,0.03934239300847109,0.004492858392186463,0.11110357747380768,0.5365891293911227,0.5314653677999314,0.49741360517242,1.074084349914576,1.073376936130343,1.0686755686230156,0.005408781291560416,0.004701367507327303,0.000707413784233113,0.5365891293911227,1.0740843499145756,0.0,0.0
main,dfl_mlp,2086-04-01,2086-01-01,0.0013874780872766,0.0030832846383924443,0.0036809314264588,0.0146426294807862,0.0838505390557258,0.008702058065682649,0.001271462561153747,0.034356507522602886,0.003915926129557192,0.10676051403448765,0.5936901903503353,0.5891418424070907,0.5104985289059114,1.0915026306814346,1.0908016155580151,1.0786806976317542,0.012821933049680379,0.01212091792626091,0.0007010151234194684,0.5936901903503353,1.0915026306814346,0.0,0.0
main,dfl_mlp,2086-07-01,2086-04-01,0.0015184668160199,0.0033743707022664444,0.0034127230570617,0.0135811710081719,0.0818972508627476,0.008312254678457975,0.0007361849757546221,0.03283674976653472,0.003740514605306089,0.10538979403631718,0.6001834667600643,0.5966429876409295,0.5147485073592049,1.0917172356377014,1.0911761961462387,1.0786614639661392,0.013055771671562244,0.012514732180099575,0.0005410394914626693,0.6001834667600643,1.0917172356377012,0.0,0.0
