split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2209-10-01,2209-07-01,0.0015640509439358,0.0819361863842978,0.5998791695466508,0.5964920519791713,0.576524019241333,0.013660804368555546,1.0913972846700688,1.090881225163018,1.0878389058675833,0.003558378802485551,0.0030423192954347478,0.0005160595070508034,0.5998791695466508,1.091397284670068,0.0
main,blackbox_mlp,2210-01-01,2209-10-01,0.0012942517940065,0.0810987655844262,0.6038901970792929,0.5997512593564862,0.5435690879821777,0.005852454341948032,1.093637693399793,1.0929959201380914,1.0842844541081318,0.00935323929166132,0.008711466029959647,0.0006417732617016725,0.6038901970792929,1.0936376933997929,0.0
main,blackbox_mlp,2210-04-01,2210-01-01,0.0014701808728417,0.0794426144983024,0.6093370097815821,0.6062786344096368,0.5446833372116089,0.009627951309084892,1.0934102614743515,1.0929414180616024,1.0834989704103093,0.009911291064042205,0.009442447651293095,0.00046884341274910923,0.6093370097815821,1.093410261474351,0.0
main,blackbox_mlp,2210-07-01,2210-04-01,0.0023622223791649,0.0877869916345573,0.5768702240972011,0.5744430285293515,0.5071887373924255,0.011153320781886578,1.083287240115967,1.082936807017458,1.0732267820226398,0.01006045809332723,0.009710024994818323,0.0003504330985089066,0.5768702240972011,1.083287240115967,0.0
main,blackbox_mlp,2210-10-01,2210-07-01,0.0016740772991967,0.0950506034178732,0.5557881139584048,0.5486592884042784,0.5127819180488586,0.0017727479571476579,1.0840680804976008,1.0829897798548085,1.0775629965477669,0.006505083949833956,0.005426783307041605,0.0010783006427923514,0.5557881139584048,1.0840680804976008,0.0
main,blackbox_mlp,2211-01-01,2210-10-01,0.0024404731958263,0.097719843581084,0.5453742685460586,0.5395934346249394,0.486835777759552,0.019990915432572365,1.0783131642749375,1.077483063878529,1.0699073139996904,0.008405850275247095,0.007575749878838689,0.0008301003964084064,0.5453742685460586,1.078313164274937,0.0
main,blackbox_mlp,2211-04-01,2211-01-01,0.003225183799456,0.1027366351278734,0.5286479074762364,0.5231391617306257,0.4707210958003998,0.012531155720353127,1.071762981787921,1.071015179677999,1.063899523572091,0.007863458215830121,0.00711565610590803,0.0007478021099220911,0.5286479074762364,1.0717629817879208,0.0
main,blackbox_mlp,2211-07-01,2211-04-01,0.0026264088440535,0.0958967298208951,0.5502876523012528,0.5457621230952319,0.48931747674942017,0.004275570623576641,1.077995522018836,1.077354092011531,1.0693538586090563,0.008641663409779676,0.008000233402474688,0.0006414300073049883,0.5502876523012528,1.0779955220188355,0.0
main,blackbox_mlp,2211-10-01,2211-07-01,0.0019822041148714,0.0936699630059208,0.5591209812076343,0.5534334259626301,0.5217615962028503,0.008861253038048744,1.0828494057462754,1.0820066354192164,1.0773135683323272,0.0055358374139482525,0.004693067086889213,0.0008427703270590392,0.5591209812076343,1.082849405746275,0.0
main,blackbox_mlp,2212-01-01,2211-10-01,0.0038902392616581,0.1013811162582092,0.5305846021730319,0.5275094309402749,0.5127926468849182,0.006030017975717783,1.0684972026550217,1.0681002054065782,1.0662003037966534,0.002296898858368257,0.0018999016099248145,0.00039699724844344253,0.5305846021730319,1.0684972026550217,0.0
main,blackbox_mlp,2212-04-01,2212-01-01,0.0036956899143841,0.101783631611058,0.5299997840305495,0.5262058341916174,0.47090521454811096,0.012688065879046917,1.0694528151524578,1.068955644201071,1.0617088795237193,0.007743935628738541,0.007246764677351747,0.0004971709513867939,0.5299997840305495,1.0694528151524574,0.0
main,blackbox_mlp,2212-07-01,2212-04-01,0.0034799774753281,0.1013030076926659,0.5319630273038046,0.5277629721444788,0.4643516540527344,0.021083300933241844,1.0708575950597934,1.070298146766522,1.0618517449135108,0.009005850146282635,0.008446401853011265,0.0005594482932713696,0.5319630273038046,1.070857595059793,0.0
main,blackbox_mlp,2212-10-01,2212-07-01,0.0025677439443705,0.0971394556581066,0.5467253342775911,0.5415463249275807,0.4675050675868988,0.021119555458426476,1.0778113494953832,1.0770742596235443,1.0665365182920112,0.011274831203371916,0.010537741331533068,0.0007370898718388474,0.5467253342775911,1.0778113494953827,0.0
main,blackbox_mlp,2213-01-01,2212-10-01,0.0019157401923129,0.0830388574728307,0.5946908448511224,0.5922415448581908,0.5123538970947266,0.012957031838595867,1.0885153304001705,1.0881507702257525,1.076260085178389,0.012255245221781452,0.011890685047363458,0.0003645601744179938,0.5946908448511224,1.08851533040017,0.0
main,blackbox_mlp,2213-04-01,2213-01-01,0.0013249037585384,0.0751042174831137,0.6264521060481109,0.6239235292500204,0.5374536514282227,0.004894212353974581,1.0969440663176082,1.096552766624564,1.083171469811767,0.013772596505841284,0.013381296812797094,0.0003912996930441892,0.6264521060481109,1.0969440663176078,0.0
main,blackbox_mlp,2213-07-01,2213-04-01,0.0009360200331196,0.074671904548362,0.6296914854797987,0.6257275604620568,0.5714186429977417,0.00949984509497881,1.0998941311096668,1.0992652948389494,1.0906497390521817,0.009244392057485173,0.008615555786767759,0.0006288362707174144,0.6296914854797987,1.0998941311096662,0.0
main,blackbox_mlp,2213-10-01,2213-07-01,0.0006297819821637,0.0673493772688992,0.6614668298019092,0.6576793137727698,0.5774651765823364,0.019481148570775986,1.106960628494639,1.1063481788952665,1.0933773780304472,0.013583250464191732,0.012970800864819276,0.0006124495993724555,0.6614668298019092,1.1069606284946385,0.0
main,blackbox_mlp,2214-01-01,2213-10-01,0.0011226446145642,0.0739943218837975,0.6316442256406277,0.6285725584154488,0.5688873529434204,0.018254883587360382,1.0990251100252653,1.0985435538381156,1.0891864920637384,0.009838617961526852,0.009357061774377229,0.00048155618714962323,0.6316442256406277,1.099025110025265,0.0
main,blackbox_mlp,2214-04-01,2214-01-01,0.0012766809464952,0.0792250998661942,0.6108668965196976,0.6071441747693039,0.5624651312828064,0.01092207245528698,1.0948268173389957,1.094248927364207,1.0873132568937447,0.0075135604452509774,0.006935670470462396,0.0005778899747885813,0.610866896519697,1.0948268173389952,0.0
main,blackbox_mlp,2214-07-01,2214-04-01,0.0014914396949192,0.0795391097574149,0.6089001090616001,0.6058952795820395,0.532448410987854,0.015531549230217934,1.0932138403933978,1.092753844260454,1.08151018608952,0.011703654303877764,0.01124365817093409,0.00045999613294367414,0.6089001090616001,1.0932138403933975,0.0
main,blackbox_mlp,2214-10-01,2214-07-01,0.003406433591203,0.0901849094046014,0.565638550460015,0.5657463313765272,0.5560320019721985,0.005974315572530031,1.075759174889619,1.0738682386976808,1.07447251543831,0.0012866594513090135,-0.0006042767406291283,0.0018909361919381418,0.565638550460015,1.0757591748896185,0.0
main,blackbox_mlp,2215-01-01,2214-10-01,0.0025079365029399,0.090908420386992,0.5661989683237268,0.5631587967236034,0.5181281566619873,0.012139581143856049,1.0809215160725263,1.0804870128170163,1.0740512051462783,0.006870310926248013,0.006435807670738036,0.00043450325550997704,0.5661989683237268,1.0809215160725256,0.0
main,blackbox_mlp,2215-04-01,2215-01-01,0.0016398591353162,0.0900637153853293,0.5717435969993709,0.5661813981670355,0.50380539894104,0.005716873798519373,1.0866771346899147,1.0858338975117587,1.0763776081633438,0.010299526526570846,0.009456289348414915,0.0008432371781559311,0.5717435969993709,1.086677134689915,0.0
main,blackbox_mlp,2215-07-01,2215-04-01,0.001060021079667,0.0810368505060599,0.6049721230521058,0.5999933183611648,0.5522977113723755,0.014902704395353794,1.0952224846422924,1.0944388218334538,1.0869315433474935,0.008290941294798904,0.007507278485960223,0.000783662808838681,0.6049721230521058,1.0952224846422924,0.0
main,blackbox_mlp,2215-10-01,2215-07-01,0.0014748436129196,0.0762983284259098,0.6212215267661558,0.6189847758036356,0.5039111971855164,0.012595483101904392,1.095203170487122,1.094860384904126,1.0772251790206895,0.01797799146643242,0.01763520588343659,0.0003427855829958304,0.6212215267661558,1.095203170487122,0.0
main,blackbox_mlp,2216-01-01,2215-10-01,0.0016142984787676,0.0854027263469514,0.5874852917418903,0.5832810552447328,0.5675679445266724,0.0055472287349402905,1.0892137628850649,1.0885753200793595,1.0861891739860143,0.003024588899050551,0.0023861460933451983,0.0006384428057053526,0.5874852917418903,1.0892137628850649,0.0
main,blackbox_mlp,2216-04-01,2216-01-01,0.0007359526310381,0.0673592832692465,0.6609593354056433,0.6576341930277829,0.5087776184082031,0.015515441074967384,1.1061768207291383,1.1056426682824734,1.08173027762377,0.0244465431053682,0.02391239065870332,0.0005341524466648817,0.6609593354056433,1.1061768207291385,0.0
main,blackbox_mlp,2216-07-01,2216-04-01,0.0007963858397358,0.0671605411973913,0.6615641182832721,0.6585404855508761,0.579106867313385,0.018828578293323517,1.1058741689128087,1.1053902783966925,1.0926780286204274,0.013196140292381253,0.012712249776265061,0.00048389051611619216,0.6615641182832721,1.1058741689128084,0.0
main,blackbox_mlp,2216-10-01,2216-07-01,0.0012605057175055,0.071523875725427,0.6410898208971675,0.6391314889513234,0.564133882522583,0.010214469395577908,1.0996221160639696,1.0993178011832123,1.087663552420211,0.01195856364375869,0.011654248763001362,0.00030431488075732815,0.6410898208971675,1.0996221160639692,0.0
main,blackbox_mlp,2217-01-01,2216-10-01,0.0013885055286124,0.0732124244297813,0.6337098103665767,0.6318824801270589,0.5134929418563843,0.007794598583132029,1.0976641523892858,1.0973825334904486,1.0791369363451622,0.018527216044123662,0.018245597145286396,0.0002816188988372659,0.6337098103665765,1.0976641523892856,0.0
main,blackbox_mlp,2217-04-01,2217-01-01,0.0010922604486049,0.0744179333522983,0.6300792436780029,0.6267914044589609,0.5527983903884888,0.012710102833807468,1.0989712065643407,1.0984547613429445,1.0868321314065281,0.01213907515781254,0.011622629936416384,0.0005164452213961557,0.6300792436780029,1.0989712065643402,0.0
main,blackbox_mlp,2217-07-01,2217-04-01,0.0014200591837085,0.0812372520532442,0.6029278894267663,0.5992103884287063,0.5342646837234497,0.007795101962983608,1.0927299525587522,1.0921582031054051,1.0821695921590135,0.010560360399738622,0.009988610946391585,0.0005717494533470369,0.6029278894267663,1.092729952558752,0.0
main,blackbox_mlp,2217-10-01,2217-07-01,0.0013445942497337,0.0904453746213189,0.5714613265228305,0.5648128980566406,0.4927716851234436,0.018376296386122704,1.0883216667199576,1.0872941251244912,1.0761598633582528,0.012161803361704804,0.01113426176623844,0.0010275415954663636,0.5714613265228305,1.0883216667199571,0.0
main,blackbox_mlp,2218-01-01,2217-10-01,0.0023561924043919,0.0907846789197576,0.5670835010615187,0.563600167789945,0.4900111258029938,0.009583466686308384,1.081908449799764,1.0814053238441037,1.0707762642080576,0.011132185591706367,0.010629059636046101,0.0005031259556602663,0.5670835010615187,1.0819084497997635,0.0
main,blackbox_mlp,2218-04-01,2218-01-01,0.0017734972849568,0.0918809678213076,0.5654366544010326,0.5597066818734511,0.49228721857070923,0.012653629295527935,1.0849653542254205,1.084104339747992,1.0739735522643383,0.010991801961082182,0.010130787483653592,0.0008610144774285899,0.5654366544010321,1.08496535422542,0.0
main,blackbox_mlp,2218-07-01,2218-04-01,0.0017283064347522,0.0819913846052996,0.5990904906786761,0.5962781798364869,0.50879967212677,0.0062437658198177814,1.0902930829336295,1.0898692200613924,1.0766847274439324,0.013608355489697077,0.01318449261746002,0.00042386287223705743,0.5990904906786761,1.0902930829336293,0.0
main,blackbox_mlp,2218-10-01,2218-07-01,0.0020624239832335,0.0833138748018125,0.5932031972437086,0.5911885568734095,0.504196047782898,0.0056974077597260475,1.087423772127681,1.087126862971643,1.0743062758155368,0.013117496312144095,0.012820587156106233,0.00029690915603786117,0.5932031972437086,1.0874237721276805,0.0
main,blackbox_mlp,2219-01-01,2218-10-01,0.0020407936884396,0.091386073850885,0.5661652747009999,0.5614596297021993,0.5495213866233826,0.016931120306253433,1.0835615009575332,1.0828669851038704,1.0811049951778926,0.0024565057796406276,0.0017619899259777583,0.0006945158536628693,0.5661652747009999,1.083561500957533,0.0
main,blackbox_mlp,2219-04-01,2219-01-01,0.0022496124892156,0.0908067333577355,0.5673554537739245,0.5635214629650326,0.4976719319820404,0.0050775217823684216,1.0825524170876752,1.0819945565678537,1.0724131946357942,0.010139222451881036,0.009581361932059496,0.0005578605198215403,0.5673554537739245,1.082552417087675,0.0
main,blackbox_mlp,2219-07-01,2219-04-01,0.0011682301961171,0.0786013654342841,0.6136113843579799,0.6096370221496251,0.5090110301971436,0.006309062242507935,1.0959183190932584,1.0952970559416757,1.0795674325167903,0.016350886576468104,0.015729623424885375,0.0006212631515827294,0.6136113843579797,1.0959183190932582,0.0
main,blackbox_mlp,2219-10-01,2219-07-01,0.0013899933244701,0.0852679146002345,0.5887273704607506,0.5837866653703393,0.5606576800346375,0.007880110293626785,1.0907229270886734,1.0899615641044225,1.0863973859202087,0.0043255411684646194,0.003564178184213729,0.0007613629842508907,0.5887273704607506,1.0907229270886731,0.0
main,blackbox_mlp,2220-01-01,2219-10-01,0.0023498129191829,0.0980050224248455,0.5447963138771329,0.5386376024979725,0.561826229095459,0.013832279480993748,1.0787240865646412,1.0778341412485848,0.7685928438160579,0.3101312427485834,0.30924129743252693,0.0008899453160564619,0.5447963138771318,1.0787240865646408,0.031259209735733595
main,blackbox_mlp,2220-04-01,2220-01-01,0.0026894186851146,0.1040301427386127,0.5265387001146975,0.5190213698060661,0.4822705388069153,0.015357894822955132,1.0742976714340249,1.0732369324281166,1.0680511765360858,0.006246494897939048,0.005185755892030741,0.0010607390059083066,0.5265387001146975,1.0742976714340249,0.0
main,blackbox_mlp,2220-07-01,2220-04-01,0.0034227390116486,0.1034721371605789,0.526053104496278,0.5207914379016392,0.48677635192871094,0.008099250495433807,1.070371496725792,1.06966762985309,1.0651173430270795,0.005254153698712516,0.004550286826010552,0.0007038668727019637,0.526053104496278,1.0703714967257918,0.0
main,blackbox_mlp,2220-10-01,2220-07-01,0.0017986448520301,0.0860938674499437,0.5844791128641125,0.5806989660018055,0.4575863480567932,0.021638287231326103,1.0876797874864494,1.0871127142305193,1.0686441531806252,0.019035634305824223,0.018468561049894028,0.000567073255930195,0.5844791128641125,1.0876797874864488,0.0
main,blackbox_mlp,2221-01-01,2220-10-01,0.0025703697834983,0.0965912926098891,0.548360868522031,0.5434001411053695,0.5316073894500732,0.013603787869215012,1.0780297238426821,1.077323830675242,1.0756457657223435,0.0023839581203386473,0.0016780649528984615,0.0007058931674401858,0.548360868522031,1.0780297238426817,0.0
main,blackbox_mlp,2221-04-01,2221-01-01,0.0025531085209791,0.1064317150285177,0.5203324428033231,0.5115127063845751,0.4938605725765228,0.009591557085514069,1.074131198456328,1.0728746601800132,1.0703597798326485,0.003771418623679468,0.0025148803473646897,0.001256538276314778,0.5203324428033231,1.0741311984563278,0.0
main,blackbox_mlp,2221-07-01,2221-04-01,0.0030920165907241,0.1026875102172694,0.5291578469975609,0.5232965603757084,0.48406022787094116,0.02747572772204876,1.0725368698753073,1.071733405677613,1.0663548957274518,0.006181974147855485,0.005378509950161314,0.0008034641976941703,0.5291578469975609,1.072536869875307,0.0
main,blackbox_mlp,2221-10-01,2221-07-01,0.0029636606816684,0.1034201579799018,0.5274711703454005,0.5209568042937084,0.48472166061401367,0.02450561709702015,1.0729827009353645,1.072081351144014,1.0670677337120067,0.005914967223357825,0.0050136174320072335,0.0009013497913505919,0.5274711703453998,1.072982700935364,0.0
main,blackbox_mlp,2222-01-01,2221-10-01,0.0039036859692705,0.101291774120981,0.5307983455407945,0.5277994523474066,0.46120935678482056,0.02028701640665531,1.0684534215108576,1.0680666748271916,1.0594790069900781,0.008974414520779517,0.00858766783711351,0.00038674668366600606,0.5307983455407945,1.068453421510857,0.0
main,blackbox_mlp,2222-04-01,2222-01-01,0.002622336461358,0.1005561099217841,0.5365427202589474,0.5301967896881631,0.4538416862487793,0.020053165033459663,1.0760692216193908,1.075169516934669,1.0643441472744513,0.011725074344939523,0.010825369660217632,0.0008997046847218915,0.5365427202589474,1.0760692216193906,0.0
main,blackbox_mlp,2222-07-01,2222-04-01,0.0024590996070171,0.0937263602881001,0.557458777741304,0.5532372661430203,0.507053554058075,0.010884677059948444,1.0799446080478203,1.079339205274432,1.0727160451265483,0.007228562921272053,0.006623160147883667,0.000605402773388386,0.557458777741304,1.07994460804782,0.0
main,blackbox_mlp,2222-10-01,2222-07-01,0.0017399275601137,0.0895941759571318,0.5729539269878885,0.5678714119761732,0.5066978931427002,0.014667370356619358,1.0862872760999038,1.0855218460090164,1.0763090697586684,0.009978206341235474,0.009212776250347998,0.0007654300908874756,0.5729539269878885,1.0862872760998945,0.0
main,blackbox_mlp,2223-01-01,2222-10-01,0.0019648400117489,0.093421103272171,0.5599544835690401,0.5543001652571454,0.5185690522193909,0.005875330418348312,1.0830701434988523,1.0822313163310378,1.076930548546304,0.006139594952548233,0.005300767784733651,0.000838827167814582,0.5599544835690401,1.0830701434988523,0.0
main,blackbox_mlp,2223-04-01,2223-01-01,0.0030540300724393,0.1049994818964219,0.5228662115777005,0.5159692815643947,0.4982205927371979,0.01798686385154724,1.0718730322048466,1.0709249822792926,1.06848525285057,0.0033877793542766987,0.0024397294287226146,0.0009480499255540842,0.5228662115777005,1.0718730322048464,0.0
main,blackbox_mlp,2223-07-01,2223-04-01,0.0033692757634324,0.1024831863100407,0.5289537000157983,0.5239520180785733,0.4909161925315857,0.025246184319257736,1.071042312788243,1.0703705506800636,1.0659336000515744,0.005108712736668464,0.004436950628489145,0.000671762108179319,0.5289537000157983,1.0710423127882425,0.0
main,blackbox_mlp,2223-10-01,2223-07-01,0.0018487178356823,0.0909240223917495,0.5682698322111179,0.5631031851063071,0.4858883321285248,0.02068520151078701,1.0849636260685789,1.0841911460815037,1.072646535540033,0.012317090528545904,0.011544610541470712,0.0007724799870751919,0.5682698322111179,1.0849636260685784,0.0
main,blackbox_mlp,2224-01-01,2223-10-01,0.0027158614228351,0.0913369170280692,0.5641660495175733,0.5616341613353719,0.5135341286659241,0.011479070410132408,1.0794579282193717,1.0791013335791713,1.072326858322345,0.0071310698970266095,0.0067744752568261735,0.0003565946402004361,0.5641660495175733,1.0794579282193713,0.0
main,blackbox_mlp,2224-04-01,2224-01-01,0.0033703425534298,0.1048107836650402,0.5225175596440618,0.5165611523143698,0.5270325541496277,0.023588215932250023,1.0701723183583756,1.0693723932578751,0.9843702899589517,0.08580202839942386,0.08500210329892344,0.0007999251005004204,0.5225175596440618,1.0701723183583751,0.008640837669525281
main,blackbox_mlp,2224-07-01,2224-04-01,0.0024272296743343,0.0998511103074347,0.5391465045433516,0.5325096712692349,0.46711301803588867,0.019567303359508514,1.0774902888168707,1.0765363920134845,1.0671370812435836,0.01035320757328706,0.00939931076990086,0.0009538968033862005,0.5391465045433516,1.0774902888168705,0.0
main,blackbox_mlp,2224-10-01,2224-07-01,0.0033101594917801,0.1010144339766307,0.5332633875590693,0.5287012899158701,0.5044493675231934,0.020030977204442024,1.071936380470449,1.0713209607745522,1.0680494151236029,0.003886965346846072,0.003271545650949337,0.0006154196958967351,0.5332633875590693,1.071936380470449,0.0
main,blackbox_mlp,2225-01-01,2224-10-01,0.0036664656519659,0.1040749678299165,0.5237207946140955,0.5188795920154698,0.49150586128234863,0.009980498813092709,1.0687830504484392,1.068147229442291,1.064552091114118,0.0042309593343212715,0.003595138328172931,0.0006358210061483405,0.5237207946140955,1.068783050448439,0.0
main,blackbox_mlp,2225-04-01,2225-01-01,0.0032794769401013,0.1029682544036295,0.5278500664367518,0.5223980409014807,0.4834443926811218,0.016950495541095734,1.0713680899542717,1.0706309475845432,1.0653642105942382,0.006003879360033437,0.005266736990304999,0.0007371423697284385,0.5278500780285357,1.0713680915215409,0.0
main,blackbox_mlp,2225-07-01,2225-04-01,0.0047683569774102,0.1073450999898978,0.5119974860858989,0.5087036001512101,0.5013910531997681,0.014128458686172962,1.0616017098104893,1.061205401213256,1.0603255816681993,0.001276128142289945,0.0008798195450565593,0.00039630859723338574,0.5119974860858989,1.061601709810489,0.0
main,blackbox_mlp,2225-10-01,2225-07-01,0.004168473027292,0.110828509530593,0.5045485440034316,0.4982252845066648,0.4481930136680603,0.027483457699418068,1.063732185426199,1.0629334611973105,1.0566136214112738,0.007118564014925166,0.006319839786036674,0.0007987242288884921,0.5045485440034316,1.063732185426199,0.0
main,blackbox_mlp,2226-01-01,2225-10-01,0.0068103071658352,0.1177549476616414,0.48131243049400807,0.4784677636748081,0.457954078912735,0.019471406936645508,1.0480816333790044,1.0477974599016109,1.0457482058049108,0.002333427574093605,0.0020492540967000927,0.0002841734773935123,0.481312430494008,1.0480816333790042,0.0
main,blackbox_mlp,2226-04-01,2226-01-01,0.0045461071838418,0.1095631275485423,0.5068186469182641,0.5019887730703068,0.40380606055259705,0.04516829922795296,1.0621050137656673,1.061513166201183,1.0494819618452662,0.01262305192040114,0.012031204355916758,0.0005918475644843824,0.5068186469182641,1.0621050137656671,0.0
main,blackbox_mlp,2226-07-01,2226-04-01,0.0040511307315753,0.1105536575287162,0.5055489338206912,0.4990386155701731,0.44232481718063354,0.023882804438471794,1.0644517726607148,1.0636217806979975,1.0563914126841576,0.008060359976557185,0.007230368013839916,0.0008299919627172692,0.5055489338206911,1.0644517726607146,0.0
main,blackbox_mlp,2226-10-01,2226-07-01,0.0052190129581624,0.109098302916141,0.5062847190282589,0.5033834959651379,0.4645751118659973,0.020871464163064957,1.0586327677054665,1.0582967774384713,1.0538023835048036,0.004830384200662952,0.004494393933667684,0.00033599026699526746,0.5062847190282589,1.058632767705466,0.0
