split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0016201901872574,0.003600422638349778,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.004540690779685974,0.00035574877741674076,0.0180394299346458,0.002043310850858688,0.08922727758364994,0.6134543486676493,0.6076497695270626,0.5648627243798601,1.093121203415748,1.0922400793417768,1.0857450872639391,0.007376116151808887,0.006494992077837658,0.0008811240739712289,0.6134543486676493,1.093121203415748,0.0,0.0
main,mlp,2117-10-01,2117-07-01,0.0017716593960377,0.003937020880083778,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.002780405106022954,0.00012424647387096024,0.011075322426390533,0.0012511822977103293,0.07655320965075876,0.6045330124569733,0.5985441510805773,0.614397773567414,1.0908512801754278,1.0899512536894835,0.9291540699933865,0.1616972101820413,0.16079718369609708,0.0009000264859442275,0.6045330124569733,1.090851280175427,0.01631797200814855,0.0
main,mlp,2118-01-01,2117-10-01,0.001354499348426,0.003009998552057778,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.0032534120138734577,0.00021137457211169554,0.012950277550492828,0.001464035406243056,0.08065745884052637,0.636017250711779,0.6308538895452107,0.5976974647018103,1.0982360486028109,1.0974385416201853,1.0923173658049594,0.00591868279785146,0.005121175815225865,0.0007975069826255954,0.636017250711779,1.0982360486028109,0.0,0.0
main,mlp,2118-04-01,2118-01-01,0.0012428960656947,0.0027619912570993332,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.0035106988158077,0.00022479218396192276,0.013969018151811396,0.001579814467113465,0.08262925143339456,0.6025773890527051,0.5943095050089602,0.5899116084777642,1.0937435906995525,1.092457347385699,1.091773162051418,0.00197042864813457,0.0006841853342811621,0.001286243313853408,0.6025773890527051,1.0937435906995523,0.0,0.0
main,mlp,2118-07-01,2118-04-01,0.000724124373008,0.001609165273351111,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.0028534140437841415,9.444164214287627e-05,0.011364897208278935,0.0012840363197028637,0.07723328395704489,0.6294432292835158,0.6211306053923139,0.6115820979990902,1.1011885106821402,1.0998521836040505,1.098317177431282,0.002871333250858088,0.0015350061727683606,0.0013363270780897274,0.6294432292835156,1.1011885106821395,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.001687701591788,0.0037504479817511106,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.0027884346898645164,8.816059339995146e-05,0.011107173215307742,0.0012547956104390324,0.0766289256471624,0.5915294156839523,0.5839449346315002,0.6140832998637026,1.0893936904705117,1.0882475010611503,0.7115214105561347,0.377872279914377,0.3767260905050156,0.0011461894093613978,0.5915294156839523,1.0893936904705117,0.038128069019426336,0.0
main,mlp,2119-01-01,2118-10-01,0.0032602745407624,0.007245054535027556,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.004425987415015697,0.000618329423286407,0.017586759897856852,0.0019916943367570637,0.0885738754793329,0.5434724620468993,0.535269124305656,0.5672785624227313,1.0735846793077095,1.072473969899051,0.638771074025676,0.4348136052820335,0.43370289587337507,0.001110709408658428,0.5434724620468993,1.0735846793077093,0.04380368859154715,0.0
main,mlp,2119-04-01,2119-01-01,0.0028311776378871,0.006291505861971334,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.005778229329735041,0.0006215134962758305,0.022913360291626272,0.0026002031983807686,0.09541716235454874,0.5458281440952429,0.536524547238159,0.5426322442191196,1.076245763851082,1.0749461609328286,1.0757993342745156,0.0004464295765664872,-0.0008531733416869969,0.001299602918253484,0.5458281440952429,1.0762457638510818,0.0,0.0
main,mlp,2119-07-01,2119-04-01,0.0028238219914026,0.0062751599808946665,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.005324867647141218,0.0003943343697412569,0.02112994842162419,0.002396190441213548,0.09330478250351917,0.5388335386396813,0.5283925983688433,0.5500876723108783,1.0753083345303063,1.0738490901322824,0.8680203248263298,0.20728800970397643,0.2058287653059525,0.0014592443980239178,0.5388335386396813,1.0753083345303058,0.02088609074591885,0.0
main,mlp,2119-10-01,2119-07-01,0.0049912481864015,0.011091662636447779,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.005828883871436119,0.00038436603667544174,0.023112471174266735,0.002622997742146254,0.0956443209510715,0.5289965900756957,0.5240885248360403,0.541838489391469,1.062467894424438,1.0618883131814374,0.8212248066637946,0.2412430877606433,0.2406635065176428,0.0005795812430005043,0.5289965900756957,1.0624678944244377,0.024275955577899522,0.0
main,mlp,2120-01-01,2119-10-01,0.0012660735793832,0.002813496843073778,0.0040626614283147,0.016151882353998,0.0863838588798596,0.006069991923868656,0.00042614559641854927,0.024059792116801648,0.0027314963657408954,0.09670405602551219,0.5853089713375138,0.5754766936335142,0.5381559717566269,1.0909214649408385,1.089394126156828,1.0835967526808297,0.007324712260008859,0.005797373475998402,0.0015273387840104569,0.5853089713375138,1.090921464940838,0.0,0.0
main,mlp,2120-04-01,2120-01-01,0.0019868343490724,0.004415187442383111,0.0031459061282993,0.0125243685997197,0.0797834149539347,0.005053051607683301,0.0006765856434588076,0.02005952188043081,0.002273873223457485,0.09196007506012484,0.606169894297615,0.6011965865696014,0.5549038434502486,1.0897929505683583,1.089056246256277,1.0821988255336492,0.007594125034709132,0.006857420722627738,0.0007367043120813932,0.6061698942976148,1.089792950568358,0.0,0.0
main,mlp,2120-07-01,2120-04-01,0.001817042051131,0.004037871224735556,0.0033115026333311,0.0131803593713366,0.0811169360985983,0.003044587606564164,0.00027983367094393415,0.012122846145554367,0.0013700644229538738,0.07892984778061711,0.6019238257940148,0.5958699510549519,0.6046430627442098,1.0901859937029408,1.0892789441965096,1.045417678398524,0.04476831530441672,0.04386126579798555,0.0009070495064311679,0.6019238257940148,1.0901859937029406,0.0045175737433194585,0.0
main,mlp,2120-10-01,2120-07-01,0.0007300726453074,0.0016223836562386665,0.0032510973747921,0.0129411090342482,0.0806389687510063,0.003781991126015782,0.00039922221883625225,0.015042359940398375,0.001701896006707102,0.08454737784464353,0.607647700903968,0.597771178222791,0.5824753262015088,1.0976485441077275,1.0960613940876922,1.0936033617795913,0.004045182328136221,0.0024580323081009325,0.0015871500200352884,0.607647700903968,1.097648544107727,0.0,0.0
main,mlp,2121-01-01,2120-10-01,0.0034790533251882,0.007731229611529333,0.0036955922184566,0.0147006261649834,0.0839528843622244,0.0030377423390746117,8.45123570720247e-05,0.012095714127702162,0.0013669840525835752,0.07887108609343332,0.5860567566271223,0.5847659789796968,0.6048814130285555,1.0780683080344304,1.077896364232326,0.7593671728591249,0.3187011351753055,0.3185291913732011,0.00017194380210439064,0.5860567566271223,1.07806830803443,0.0321208757616257,0.0
main,mlp,2121-04-01,2121-01-01,0.0015589710069099,0.0034643800153553333,0.0027101546017438,0.0107966283489048,0.0758807454146524,0.0037972168996930123,0.00047996453285811884,0.015102573259866303,0.0017087476048618555,0.08465064576282286,0.6225110473514665,0.6172016696157673,0.5820786891224728,1.0948770892120259,1.0940678854119752,1.0887147817717548,0.00616230744027102,0.005353103640220347,0.0008092038000506729,0.6225110473514665,1.0948770892120256,0.0,0.0
main,mlp,2121-07-01,2121-04-01,0.0006793636345153,0.0015096969655895554,0.0018286422928104,0.007294530023676,0.0654879488538451,0.00381088494323194,0.00047889864628244033,0.015156623877262132,0.0017148982244543731,0.08474297486219125,0.6694905152006512,0.6633058840876938,0.5817243831764519,1.107926131456907,1.10692912956464,1.0937776724612347,0.014148458995672408,0.013151457103405262,0.0009970018922671464,0.6694905152006512,1.1079261314569064,0.0,0.0
main,mlp,2121-10-01,2121-07-01,0.0009030905268678,0.002006867837484,0.0017409127622041,0.0069454874814328,0.0641944334214418,0.002456039795652032,0.00013945806600821673,0.009788025617974316,0.0011052179080434143,0.07328568995126687,0.674320090633847,0.6694484941204225,0.6282125872851947,1.1071960543672057,1.1064216210795697,1.099866386299549,0.0073296680676566695,0.0065552347800206245,0.0007744332876360449,0.6743200906338465,1.107196054367205,0.0,0.0
main,mlp,2122-01-01,2121-10-01,0.0009217899481008,0.0020484221068906667,0.0014794106034157,0.0059045234261536,0.0599487598498235,0.0018881907453760505,0.0003499958068908036,0.007531398310643755,0.0008496858354192227,0.0663329423355749,0.694104378958389,0.6903259254412026,0.6593454092769309,1.1102113512704435,1.1096114004842712,1.1046922490525455,0.005519102217897975,0.004919151431725721,0.0005999507861722542,0.694104378958389,1.1102113512704437,0.0,0.0
main,mlp,2122-04-01,2122-01-01,0.000212394788794,0.0004719884195422222,0.0019018964397546,0.0075859100037646,0.066523821712535,0.0020242213038727643,0.0003244908261357013,0.008072333544139165,0.000910899586742744,0.0681709210818619,0.6669502588358459,0.6584563671537417,0.6508687556329461,1.1106310758908067,1.1092221426715116,1.1079635396274823,0.002667536263324388,0.0012586030440293605,0.0014089332192950277,0.6669502588358459,1.110631075890807,0.0,0.0
main,mlp,2122-07-01,2122-04-01,0.0006439030600385,0.0014308956889744445,0.0016001384819013,0.0063852076503363,0.0619867255527503,0.002231173450127244,0.00031770688305692474,0.008894869394270088,0.0010040280525572599,0.07074668107561552,0.6857270001755132,0.6801637565523619,0.639294020239983,1.1107867188918459,1.1098879158590829,1.1032849616413487,0.007501757250497176,0.006602954217734158,0.0008988030327630181,0.685727000175513,1.1107867188918454,0.0,0.0
main,mlp,2122-10-01,2122-07-01,0.0005274367406442,0.001172081645876,0.001592702226985,0.0063556048600356,0.0618652402370273,0.002199481753632426,0.00027332964498452824,0.008768943233125936,0.0009897667891345919,0.07036809017334836,0.6868477316165699,0.680762112253682,0.6409737589784792,1.1117677316227565,1.1107774453622068,1.1043028604056437,0.007464871217112812,0.0064745849565630564,0.0009902862605497553,0.6868477316165695,1.1117677316227563,0.0,0.0
main,mlp,2123-01-01,2122-10-01,0.0001907074655698,0.00042379436793288887,0.0015320895523446,0.0061142887985756,0.0608555645094279,0.001963405963033438,0.0002547004947956652,0.00783052433484821,0.0008835326833650471,0.06736448350148064,0.6932588063761963,0.685771246368997,0.6545650869299054,1.1151453831717215,1.1139017524264343,1.1087186301164353,0.006426753055286172,0.005183122309998955,0.0012436307452872164,0.6932588063761963,1.115145383171721,0.0,0.0
main,mlp,2123-04-01,2123-01-01,0.0003665189754894,0.0008144866121986667,0.0013640603652901,0.0054450876458315,0.0578603686490694,0.0017449003178626298,0.0004411412968326861,0.006961354450097268,0.0007852051430381835,0.06425453841148475,0.7070791175941942,0.7010231802867172,0.6691608949399026,1.1161977126181188,1.1152025113098378,1.1099664286933941,0.006231283924724718,0.005236082616443705,0.000995201308281013,0.7070791175941942,1.1161977126181182,0.0,0.0
main,mlp,2123-07-01,2123-04-01,0.0004786384804572,0.0010636410676826667,0.0014040939733811,0.0056045580828935,0.0586018726642683,0.001781369373202324,0.00016631291114786435,0.0071064604327895076,0.0008016162179410457,0.06479836725532118,0.7028369363016874,0.6971912478148626,0.6665683654868798,1.1147125572666772,1.1137911040384747,1.108793032706021,0.005919524560656253,0.0049980713324537795,0.0009214532282024734,0.7028369363016874,1.1147125572666767,0.0,0.0
main,mlp,2123-10-01,2123-07-01,0.0003464178320608,0.0007698174045795555,0.0012946786393811,0.0051686660785633,0.0565303660128992,0.0017042171210050582,0.0001119291414611183,0.006799462138224799,0.0007668977044522762,0.06363523053250879,0.713894173893233,0.7079920411234562,0.672134615316157,1.1174611644936538,1.1164900522287171,1.110590221210206,0.00687094328344795,0.005899831018511215,0.0009711122649367354,0.713894173893233,1.1174611644936534,0.0,0.0
main,mlp,2124-01-01,2123-10-01,0.0014580066206597,0.0032400147125771113,0.0017684699716437,0.0070551370840106,0.064607211089461,0.0018619959708303213,0.00011951202228299945,0.007427207519704937,0.0008378981868736446,0.06596441107954529,0.6699484314491863,0.6674776546270381,0.6610677087429905,1.1027834439979283,1.1024043775814558,1.1014209641083061,0.0013624798896221257,0.0009834134731496746,0.0003790664164724511,0.6699484314491861,1.102783443997928,0.0,0.0
main,mlp,2124-04-01,2124-01-01,0.0007291798479596,0.0016203996621324446,0.0017973208912386,0.0071699246041939,0.0650329637667429,0.002162057301029563,3.284939682767602e-05,0.008620222657706123,0.0009729257854633034,0.069913902470443,0.6713114890693194,0.6654553648623109,0.6429985605064406,1.1078852620683146,1.1069441348791256,1.1033351422391988,0.004550119829115795,0.003608992639926756,0.0009411271891890394,0.6713114890693194,1.1078852620683142,0.0,0.0
main,mlp,2124-07-01,2124-04-01,0.0005518496119345,0.0012263324709655555,0.0017175392391417,0.0068524775681948,0.0638395252146816,0.002312379749491811,9.475597203613427e-05,0.009217485826844674,0.001040570887271315,0.0716925244239215,0.677546367240447,0.6711511204457838,0.6351289707938474,1.1100887526981025,1.1090496433812171,1.103196710332757,0.006892042365345574,0.00585293304846024,0.0010391093168853338,0.677546367240447,1.110088752698102,0.0,0.0
main,mlp,2124-10-01,2124-07-01,0.0003707172564334,0.0008238161254075555,0.0012114196979537,0.0048368806747701,0.054853594336532,0.0022657457273453476,0.00015859703284303503,0.009032227786584412,0.0010195855773054065,0.07115355116102005,0.7224164516061645,0.7169582842380997,0.6374968785806452,1.1186878414204178,1.1177911036709007,1.1047361646634257,0.013951676756992049,0.013054939007475008,0.0008967377495170403,0.7224164516061645,1.118687841420417,0.0,0.0
main,mlp,2125-01-01,2124-10-01,0.0005483304658194,0.0012185121462653331,0.0011380415228724,0.0045444011544513,0.0532961558013205,0.0013861345825716854,0.00012623490654078062,0.005533020765213448,0.0006237605621572585,0.05827149695138585,0.7296900536416442,0.7254732964938772,0.6988939021740609,1.1185868161416253,1.117901522704911,1.1135819273758678,0.005004888765757443,0.0043195953290431355,0.0006852934367143071,0.7296900536416442,1.118586816141625,0.0,0.0
main,mlp,2125-04-01,2125-01-01,0.0007304415651731,0.0016232034781624445,0.0012875083100346,0.0051400957085953,0.0563895273308052,0.001402584370225668,0.00015293185909721272,0.005598545056435644,0.0006311629666015506,0.05857424262801484,0.7126569423538922,0.7087373208171579,0.6973333595057383,1.1145208237914093,1.1138909579181395,1.112058391691316,0.002462432100093226,0.0018325662268234844,0.0006298658732697415,0.7126569423538922,1.1145208237914093,0.0,0.0
main,mlp,2125-07-01,2125-04-01,0.0008851486687385,0.001966997041641111,0.001229745556231,0.0049099160166882,0.0552306152226545,0.0016412541503086687,8.515044610701518e-05,0.006548871987148153,0.0007385643676389009,0.06264933868395149,0.7177938581013831,0.7149243263553524,0.6769163662720493,1.1142358253817612,1.1137791436704771,1.1077302333291743,0.006505592052586939,0.006048910341302838,0.0004566817112841015,0.7177938581013831,1.1142358253817612,0.0,0.0
