split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2120-01-01,2119-10-01,0.0005877076158957,0.0803321535224256,0.6093107716779187,0.5650114617842159,0.5664179921150208,0.021189477294683456,1.0987832438322664,1.0916013101881583,1.0918293409978599,0.006953902834406556,-0.00022803080970157374,0.007181933644108129,0.6093107716779187,1.098783243832266,0.0
main,blackbox_mlp,2120-04-01,2120-01-01,0.0005529796238298,0.0784870894569644,0.6163705419434817,0.573322702092107,0.5751467943191528,0.01326608657836914,1.1001418475422682,1.0931478562301138,1.0934442168659224,0.006697630676345767,-0.0002963606358086235,0.006993991312154391,0.6163705419434814,1.1001418475422675,0.0
main,blackbox_mlp,2120-07-01,2120-04-01,9.368835932315076e-05,0.0869883325833011,0.5872610558673701,0.5360896733259919,0.5676230192184448,0.016765335574746132,1.0981096621375321,1.0895608114993267,1.0948288705348523,0.0032807916026798,-0.00526805903552563,0.00854885063820543,0.5872610558673701,1.098109662137532,0.0
main,blackbox_mlp,2120-10-01,2120-07-01,0.0037896632828836,0.0844474023171412,0.5833044201226774,0.5469429798799058,0.5522584319114685,0.03358982875943184,1.0758898691437835,1.071159123333006,1.071850681540349,0.004039187603434469,-0.0006915582073430127,0.004730745810777481,0.5833044201226774,1.0758898691437837,0.0
main,blackbox_mlp,2121-01-01,2120-10-01,0.000133371555595,0.0874891585487155,0.5854028676831082,0.5339765003906898,0.5718456506729126,0.02181498147547245,1.0975669208596355,1.0889958793005523,1.0953073898731445,0.0022595309864910096,-0.0063115105725921605,0.00857104155908317,0.5854028676831079,1.097566920859635,0.0
main,blackbox_mlp,2121-04-01,2121-01-01,0.0011950262417475,0.0895162819614103,0.5750057366903231,0.5255088936587019,0.5708082318305969,0.028515351936221123,1.0897294943189713,1.082005524952723,1.0890744747871097,0.0006550195318615337,-0.007068949834386773,0.007723969366248307,0.5750057366903228,1.0897294943189708,0.0
main,blackbox_mlp,2121-07-01,2121-04-01,0.0036059317002868,0.0910246286627624,0.5623330354167168,0.5192963146615637,0.5565668940544128,0.023612864315509796,1.074194604764732,1.0685163104343405,1.0734338161351316,0.0007607886296003841,-0.0049175057007910805,0.005678294330391465,0.5623330354167168,1.074194604764732,0.0
main,blackbox_mlp,2121-10-01,2121-07-01,0.0016953341264212,0.0861646069329481,0.5845904033148509,0.5395837656554676,0.5623665452003479,0.0205390527844429,1.088300427149715,1.0815023249103324,1.084943587637301,0.003356839512413945,-0.0034412627269686524,0.006798102239382597,0.5845904033148509,1.0883004271497143,0.0
main,blackbox_mlp,2122-01-01,2121-10-01,0.0017102590314038,0.091994908456078,0.5652746057524379,0.5153393357150895,0.5641605854034424,0.019383078441023827,1.0852984737692963,1.0777633708686911,1.0851303709842954,0.00016810278500090092,-0.007367000115604316,0.007535102900605217,0.5652746057524379,1.0852984737692963,0.0
main,blackbox_mlp,2122-04-01,2122-01-01,0.0004102646582463,0.0793100912328491,0.613796840444758,0.5695986360741866,0.5590099096298218,0.01553069893270731,1.100599677684942,1.0933557089627977,1.0916202447225043,0.00897943296243775,0.0017354642402933607,0.007243968722144389,0.6137968404447577,1.1005996776849416,0.0
main,blackbox_mlp,2122-07-01,2122-04-01,0.0047952054230704,0.0799532061911667,0.5954209326937642,0.5667074256642418,0.5629596710205078,0.022432301193475723,1.0714790598379247,1.068032062303198,1.0675821520569706,0.003896907780954084,0.00044991024622742515,0.003446997534726659,0.5954209326937642,1.0714790598379245,0.0
main,blackbox_mlp,2122-10-01,2122-07-01,9.59022591344378e-05,0.0760773333651353,0.6274579204778068,0.5843881894626229,0.5533459186553955,0.02704741805791855,1.1048111843194153,1.0976167743539111,1.0924314430972877,0.012379741222127594,0.00518533125662346,0.007194409965504134,0.6274579204778068,1.1048111843194153,0.0
main,blackbox_mlp,2123-01-01,2122-10-01,0.0006200986213147,0.0819028919512915,0.6034165716555373,0.5580406612507303,0.5683873891830444,0.006211360450834036,1.0976322061965098,1.0902904286433313,1.0919645190187008,0.005667687177808967,-0.0016740903753695857,0.007341777553178552,0.6034165716555373,1.0976322061965096,0.0
main,blackbox_mlp,2123-04-01,2123-01-01,0.0026863611286696,0.0821274675929877,0.595189093536765,0.5570516460806866,0.5741844773292542,0.015691688284277916,1.0840028392633239,1.078620257654629,1.0810383235854868,0.002964515677837065,-0.0024180659308576935,0.005382581608694759,0.595189093536765,1.0840028392633236,0.0
main,blackbox_mlp,2123-07-01,2123-04-01,0.0005193221273052,0.0837642858948816,0.5970733529589709,0.5498993189063415,0.5478405952453613,0.016691463068127632,1.0972075892589481,1.089527336735284,1.089192162567751,0.008015426691197147,0.00033517416753303664,0.007680252523664111,0.5970733529589709,1.097207589258948,0.0
main,blackbox_mlp,2123-10-01,2123-07-01,0.0088791840065911,0.0958917545992952,0.5319971209446929,0.4997598652875716,0.5348078012466431,0.021309034898877144,1.042138513040262,1.0395850593383364,0.9895287044469636,0.052609808593298446,0.050056354891372834,0.002553453701925612,0.5319971209446929,1.0421385130402618,0.0052832437408179
main,blackbox_mlp,2124-01-01,2123-10-01,0.0006477907349281,0.1027029967578868,0.5360470506463262,0.4737799801844441,0.5001453757286072,0.030507629737257957,1.0865834413796405,1.0765259338554074,1.0807845277172647,0.0057989136623757265,-0.0042585938618573405,0.010057507524233067,0.5360470506463262,1.0865834413796402,0.0
main,blackbox_mlp,2124-04-01,2124-01-01,0.0047278237654548,0.107856228317286,0.5107668313168515,0.455247952268743,0.5037531852722168,0.03721519932150841,1.0616606720241726,1.0549583351020406,1.060813972313197,0.000846699710975507,-0.00585563721115645,0.006702336922131957,0.5107668313168515,1.061660672024172,0.0
main,blackbox_mlp,2124-07-01,2124-04-01,0.0060478857703049,0.1073536385584472,0.5086430515397434,0.4570117639125585,0.4619958996772766,0.04166967049241066,1.0546898819229602,1.0491384268990225,1.0496743268698083,0.005015555053151877,-0.000535899970785847,0.005551455023937724,0.5086430515397434,1.05468988192296,0.0
main,blackbox_mlp,2124-10-01,2124-07-01,0.0020455948238721,0.1052819889846632,0.5248583824069716,0.4643816296090647,0.4793021082878113,0.035097409039735794,1.0774397323411953,1.0685167471960269,1.070718175074507,0.006721557266688327,-0.0022014278784801,0.008922985145168427,0.5248583824069716,1.0774397323411953,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0018564251219599,0.0982391342909578,0.5455669526339845,0.4906217457223025,0.5008596181869507,0.03245546668767929,1.081527206076701,1.0733164279399596,1.0748463320776327,0.006680873999068249,-0.001529904137673066,0.008210778136741315,0.5455669526339845,1.0815272060767007,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0009396506034125,0.0930426497620921,0.5643904536675315,0.5111011256760096,0.5138504505157471,0.030983546748757362,1.0895142979126557,1.0810624243021068,1.0814984768277365,0.008015821084919272,-0.0004360525256297265,0.008451873610548999,0.5643904536675315,1.0895142979126555,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,8.772374420053991e-05,0.0879495943268192,0.583984847681319,0.5320411864539326,0.4957403540611267,0.02150672860443592,1.0975971610365116,1.0889161928748143,1.0828494974821739,0.014747663554337764,0.0060666953926404865,0.008680968161697278,0.583984847681319,1.0975971610365116,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.0014959312051695,0.0911816457283645,0.5685773033918717,0.5186538752250702,0.48940038681030273,0.018926091492176056,1.0870154616628842,1.0793751458714989,1.0748981718796153,0.01211728978326887,0.004476973991883515,0.007640315791385355,0.5685773033918717,1.0870154616628838,0.0
main,blackbox_mlp,2126-01-01,2125-10-01,0.0006398869433792,0.0945114580679802,0.5606910314710489,0.5052205775762116,0.4832320809364319,0.012549011968076229,1.0906083045840549,1.0816442165216282,1.0780908506051887,0.012517453978866167,0.0035533659164395104,0.008964088062426656,0.5606910314710489,1.0906083045840549,0.0
main,blackbox_mlp,2126-04-01,2126-01-01,0.0027681852228369,0.0930702738564521,0.5585392091203928,0.5109898784152062,0.4742181897163391,0.01684742234647274,1.0783731872816051,1.0717011532692724,1.0665414180206125,0.011831769260992608,0.005159735248659869,0.006672034012332739,0.5585392091203928,1.078373187281605,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0064171070688112,0.1010030391197178,0.5246035210184353,0.4801091215835977,0.48193782567977905,0.019344260916113853,1.0544690219005908,1.0498492160468955,1.0500390884352309,0.004429933465359914,-0.0001898723883353437,0.004619805853695258,0.5246035210184353,1.05446902190059,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,0.0017861364863971,0.1148427420306949,0.5004281566185241,0.4316843929293172,0.47811198234558105,0.04002280905842781,1.0751336004183443,1.0648125055639326,1.0717830804715467,0.003350519946797581,-0.006970574907614102,0.010321094854411683,0.5004281566185143,1.0751336004183425,0.0
main,blackbox_mlp,2127-01-01,2126-10-01,0.0150020336694088,0.1169567757091002,0.4647729700026204,0.4248907866295692,0.4426271915435791,0.024041736498475075,1.0083564615143359,1.007639393285383,1.007958287873995,0.0003981736403408931,-0.00031889458861189546,0.0007170682289527885,0.4647729700026204,1.0083564615143354,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,0.0045530135138015,0.1138169380904611,0.4961056836300532,0.4350353580772905,0.4304440915584564,0.07946804910898209,1.0607579960314353,1.0532787215139108,1.052716429723804,0.008041566307631198,0.0005622917901066948,0.0074792745175245035,0.4961056836300532,1.060757996031435,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0034491883186484,0.1144376711847289,0.49729753508111524,0.4330033033722015,0.45101872086524963,0.029442470520734787,1.066393257404683,1.057809455607254,1.0602146600703604,0.0061785973343226885,-0.002405204463106436,0.008583801797429125,0.4972975350811152,1.0663932574046826,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.0026618566373105,0.1130316202015388,0.5027816954675044,0.4376253811354831,0.42983341217041016,0.02321488969027996,1.0710839969065566,1.0618721037764507,1.0607704640333926,0.010313532873164055,0.0011016397430581026,0.009211893130105953,0.5027816954675044,1.0710839969065566,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0009773634083513,0.1098186112980705,0.5154746126999542,0.448450839394558,0.45883044600486755,0.012633307836949825,1.0815616746897223,1.070956746609599,1.072599074043191,0.008962600646531316,-0.0016423274335919391,0.010604928080123255,0.5154746126999542,1.0815616746897223,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.0027080817222261,0.1114297228678101,0.5067452693370654,0.4429761078171158,0.47207188606262207,0.026830602437257767,1.0714101292314644,1.0624238311036514,1.0665239843962906,0.0048861448351738,-0.0041001532926392414,0.008986298127813042,0.5067452693370654,1.0714101292314644,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0055893293722725,0.1143864124293688,0.49218473589717515,0.4331706023700301,0.4378056526184082,0.019092394039034843,1.0551772096213827,1.048561329487847,1.0490809497046225,0.006096259916760216,-0.0005196202167754294,0.006615880133535645,0.4921847358971751,1.0551772096213827,0.0
main,blackbox_mlp,2128-10-01,2128-07-01,0.0085068836235395,0.1168489742408121,0.4794878395612422,0.4252336336308161,0.4277167320251465,0.02650361880660057,1.03976448454579,1.0352651201088552,1.0354710463484391,0.004293438197350952,-0.0002059262395839312,0.004499364436934883,0.4794878395612422,1.0397644845457898,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0025974295021311,0.1156995432578522,0.4962853680198128,0.4289130175379865,0.42885684967041016,0.03739294409751892,1.0704852792636221,1.0609166736903692,1.0609086964093797,0.009576582854242455,7.9772809895573e-06,0.009568605573252897,0.4962853680198128,1.070485279263622,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0007929479090121,0.1154933976818556,0.5012874340654587,0.4295775375356938,0.43306630849838257,0.02450527250766754,1.0802413406964346,1.0687627002045217,1.0693211495898545,0.010920191106580157,-0.0005584493853327821,0.01147864049191294,0.5012874340654587,1.0802413406964344,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.000364037825549,0.1161173323689828,0.500797841154668,0.4275705927169248,0.4156802296638489,0.034274693578481674,1.0823109437426484,1.0702753408880297,1.0683210453142213,0.013989898428427017,0.001954295573808329,0.012035602854618688,0.500797841154668,1.0823109437426484,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.0119282111216888,0.1188171997594149,0.46740893932617705,0.419032843102007,0.39822283387184143,0.033358026295900345,1.022771176722325,1.0204143954467146,1.0194005757314641,0.0033706009908609502,0.0010138197152504969,0.0023567812756104534,0.4674089393261378,1.0227711767223229,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0007319521040143,0.1195013364668122,0.4915616298770631,0.4169061030945003,0.36770904064178467,0.03882472589612007,1.0789843581269345,1.0669886723265118,1.0590836647681914,0.019900693358743116,0.007905007558320465,0.01199568580042265,0.4915616298770631,1.0789843581269345,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.0046580351297364,0.11847419512665,0.4846552531795801,0.4201046017989316,0.4049324095249176,0.04850103706121445,1.0588466705829518,1.0510089531687867,1.0491667509128275,0.00967991967012427,0.0018422022559592133,0.007837717414165057,0.4846552531795801,1.0588466705829511,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0025702781401919,0.1149214092204678,0.49827674019555873,0.4314288958079568,0.3671514391899109,0.03976622596383095,1.0709033942219466,1.0613911318963134,1.0522446286010068,0.01865876562093982,0.00914650329530664,0.00951226232563318,0.4982767401955587,1.0709033942219464,0.0
main,blackbox_mlp,2130-10-01,2130-07-01,0.0170108738850443,0.112301631889239,0.0,0.4400523908223917,0.4646548330783844,0.019324637949466705,1.0,0.999072044427242,0.9990201643014415,0.0009798356985585288,5.188012580048529e-05,0.0009279555727580435,0.0,1.0,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.0041207811985262,0.1134563962202754,0.498064571442802,0.4362217692450853,0.36631399393081665,0.04047388583421707,1.0631506967858557,1.0553095125822445,1.0464457527909057,0.01670494399495004,0.008863759791338799,0.00784118420361124,0.498064571442802,1.0631506967858553,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0078950177678435,0.1197376786543253,0.47430972460077264,0.4161747316715544,0.42018380761146545,0.046657804399728775,1.0422371967010893,1.0370602859100768,1.0374172934101997,0.004819903290889549,-0.00035700750012290783,0.005176910791012457,0.4743097246007726,1.0422371967010893,0.0
main,blackbox_mlp,2131-07-01,2131-04-01,0.0033669119129568,0.1221436018452249,0.4791325430928831,0.4088245712759628,0.3882422149181366,0.027193035930395126,1.0643622965673571,1.0549177647809764,1.0521529187210408,0.012209377846316372,0.002764846059935655,0.009444531786380717,0.4791325430928831,1.0643622965673567,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0099108646227645,0.121029436705298,0.46698354979741385,0.4122071782368899,0.3533836007118225,0.052950091660022736,1.0321711289349638,1.0283975105434218,1.0243450746539868,0.007826054280976935,0.0040524358894349355,0.0037736183915419996,0.4669835497974138,1.0321711289349638,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0030977190923708,0.1199289585712994,0.4849033139862306,0.4155840598868167,0.3686479926109314,0.045693669468164444,1.0664428142127966,1.0569444952930214,1.050513183507886,0.015929630704910602,0.006431311785135341,0.009498318919775262,0.4849033139862306,1.0664428142127962,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0017991055923735,0.1175136122932981,0.4937961429757594,0.423125857592509,0.42983341217041016,0.030382949858903885,1.074073837996726,1.063472663108816,1.0644788562883811,0.00959498170834494,-0.0010061931795650736,0.010601174887910014,0.4937961429757594,1.0740738379967256,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0082794012732174,0.1164878426899346,0.4808449526208413,0.4263849188386608,0.38510486483573914,0.016156399622559547,1.0409708689108097,1.03633054796576,1.032813240209972,0.008157628700837805,0.0035173077557881793,0.004640320945049625,0.4808449526208413,1.0409708689108097,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.00216877838943,0.1124424529354408,0.5055324671796703,0.4395827306570806,0.39238759875297546,0.024793509393930435,1.0739655755864397,1.064316323484232,1.057411099145942,0.01655447644049768,0.006905224338290106,0.009649252102207573,0.5055324671796703,1.0739655755864392,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,9.277975647885696e-05,0.1064653676653674,0.5269865904216909,0.4601521388559973,0.4594596028327942,0.01537791732698679,1.0880448103155747,1.076878631293945,1.0767629277752824,0.011281882540292276,0.00011570351866252437,0.011166179021629752,0.5269865904216909,1.0880448103155749,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.0045850451168775,0.0998169846455156,0.5330432727605835,0.4845870261851275,0.4277004301548004,0.034227777272462845,1.065110995275225,1.059192086617978,1.0522434145783297,0.012867580696895198,0.006948672039648329,0.0059189086572468685,0.5330432727605835,1.0651109952752245,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0001733739265143,0.0941463926213645,0.5633175421155271,0.5066754982961962,0.444659948348999,0.014446019195020199,1.093660701333899,1.0842430405076788,1.0739319469105426,0.01972875442335642,0.010311093597136223,0.009417660826220198,0.5633175421155276,1.093660701333899,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.0016491969588043,0.0891633927237748,0.5746710556031327,0.5269731741223519,0.48620280623435974,0.021744536235928535,1.087067279769191,1.079840667691215,1.0736636295533342,0.013403650215856766,0.00617703813788073,0.007226612077976036,0.5746710556031327,1.0870672797691907,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0006353395734319,0.0896784653240483,0.5763230168211492,0.5248373081527756,0.48069000244140625,0.022358335554599762,1.0931606586292917,1.0848381686548367,1.0777019065991151,0.015458752030176548,0.007136262055721598,0.00832248997445495,0.5763230168211492,1.0931606586292917,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.000610525808574,0.0994786313752811,0.5455859956810541,0.4858736878631314,0.5167296528816223,0.011323468759655952,1.0883275039628189,1.0786603952995313,1.0836558137927155,0.004671690170103382,-0.004995418493184189,0.009667108663287571,0.5455859956810541,1.0883275039628189,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,0.000365282807843,0.1106484521454025,0.5148966335989955,0.4456191625208484,0.45223045349121094,0.012401899322867393,1.0846218055639318,1.0732362491143597,1.0743227960880897,0.010299009475842169,-0.001086546973730007,0.011385556449572176,0.5148966335989955,1.0846218055639316,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,0.0044739940211359,0.1093232015563274,0.5076214374962769,0.4501533704515755,0.3752008378505707,0.024092722684144974,1.062569448735787,1.0554859313559193,1.0462472777062095,0.01632217102957756,0.009238653649709772,0.0070835173798677875,0.5076214374962769,1.0625694487357868,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,0.0016516297778004,0.1082929783834685,0.5177467763585687,0.4537228431106466,0.4543210566043854,0.01023340318351984,1.0784301984962998,1.0687316160570903,1.0688222356518413,0.009607962844458529,-9.061959475098469e-05,0.009698582439209513,0.5177467763585687,1.0784301984962994,0.0
main,blackbox_mlp,2135-04-01,2135-01-01,0.0017853463278026,0.1143421197461633,0.5016870060170447,0.4333152447002096,0.4749160408973694,0.02612495608627796,1.0753265664718754,1.065060783300571,1.0713069987744515,0.004019567697423954,-0.00624621547388049,0.010265783171304443,0.5016870060170447,1.0753265664718752,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0025091219232181,0.1106746767601806,0.5092069704906348,0.4455300853649523,0.41782712936401367,0.008593372069299221,1.0727701473112914,1.0636701612948871,1.059711165629129,0.013058981682162463,0.0039589956657581915,0.009099986016404271,0.5092069704906348,1.0727701473112912,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0062129268035906,0.1001485620458151,0.5275333018371672,0.4833300781300307,0.4681858420372009,0.012801086530089378,1.0558503368009362,1.0511705091518888,1.0495671777917042,0.006283159009232042,0.0016033313601846455,0.004679827649047397,0.5275333018371638,1.0558503368009355,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0099588492699633,0.0916989374995908,0.5409563843857925,0.516543089396956,0.4998871386051178,0.018872858956456184,1.0370076416395888,1.035337491331234,1.0341980326320437,0.002809609007545122,0.0011394586991904099,0.001670150308354712,0.5409563843857925,1.0370076416395886,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.0115145141655197,0.0960460992749361,0.5242172262628477,0.4991532248149897,0.5014904141426086,0.011598820798099041,1.0277074272360283,1.0263826729899477,1.0265062048007842,0.0012012224352440093,-0.0001235318108365746,0.001324754246080584,0.5242172262628477,1.0277074272360278,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.0001759881924247,0.0925196792382857,0.5685188296696438,0.5132120928393745,0.4877832531929016,0.018639517948031425,1.0945106373725706,1.085316438911522,1.0810891456061629,0.013421491766407723,0.004227293305359092,0.00919419846104863,0.5685188296696438,1.0945106373725704,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0025659120229209,0.0928266408424879,0.5599337597983165,0.5119719545561044,0.4906409680843353,0.018630538135766983,1.079701463983059,1.072874538429487,1.0698382670487168,0.009863196934342344,0.003036271380770339,0.006826925553572005,0.5599337597983165,1.0797014639830589,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0018236053063591,0.0996542881140498,0.5414833189223537,0.4852051978712837,0.5025036334991455,0.021295323967933655,1.081094679042038,1.0726662455072646,1.0752569275027188,0.0058377515393190915,-0.0025906819954542026,0.008428433534773294,0.5414833189223537,1.0810946790420377,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.0101026497813826,0.1023891724625884,0.5110075502154083,0.4749404302996546,0.5083178281784058,0.016677359119057655,1.034223965281503,1.0318084239469762,1.0340438251767776,0.00018014010472544584,-0.0022354012298013703,0.002415541334526816,0.5110075502154083,1.0342239652815028,0.0
main,blackbox_mlp,2137-07-01,2137-04-01,0.0004645300260222,0.0980708846130589,0.5502504799669361,0.4912703993451712,0.45300740003585815,0.03058093786239624,1.0898860019366676,1.080251328576071,1.0740008878127552,0.01588511412391247,0.006250440763315934,0.009634673360596535,0.5502504799669361,1.0898860019366672,0.0
main,blackbox_mlp,2137-10-01,2137-07-01,2.2608909954162284e-05,0.0979621225415619,0.5519228843116141,0.49169023849645,0.5015747547149658,0.022580131888389587,1.0925982608164206,1.0824927942641285,1.0841511582074679,0.008447102608952761,-0.0016583639433394026,0.010105466552292164,0.5519228843116141,1.0925982608164206,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0013942165949269,0.0961212560384856,0.5533560412453504,0.4988581223269174,0.4715867042541504,0.017945915460586548,1.0852488331731456,1.076853001824299,1.0726516262245172,0.012597206948628425,0.0042013755997818425,0.008395831348846583,0.5533560412453504,1.0852488331731451,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0011835978056281,0.0967164249312556,0.552181038773289,0.4965279815728185,0.49906912446022034,0.020322244614362717,1.0862308118558974,1.0775398066100077,1.0779366417036385,0.008294170152258973,-0.0003968350936307541,0.008691005245889727,0.552181038773289,1.086230811855897,0.0
main,blackbox_mlp,2138-07-01,2138-04-01,0.0041804067930586,0.0980819966407799,0.5391928327290222,0.4912275274491991,0.4984269142150879,0.015616195276379585,1.0680439420913865,1.0619909156846052,1.062899449007855,0.005144493083531598,-0.0009085333232496939,0.006053026406781292,0.5391928327290222,1.0680439420913863,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.0007015471960195,0.0917467063516345,0.5693196266317149,0.516348612807869,0.4815095365047455,0.016212524846196175,1.0916516513971046,1.0831241377368828,1.0775155854808818,0.01413606591622285,0.005608552256000987,0.008527513660221864,0.5693196266317149,1.0916516513971046,0.0
main,blackbox_mlp,2139-01-01,2138-10-01,0.0006546596165754,0.0974483386599666,0.5515628530769942,0.4936790684061848,0.4913814067840576,0.024322163313627243,1.0890517000578088,1.0797061659958982,1.0793352007061463,0.009716499351662522,0.00037096528975189,0.009345534061910632,0.5515628530769942,1.0890517000578088,0.0
main,blackbox_mlp,2139-04-01,2139-01-01,0.0008046952729321,0.1011908366961941,0.5399698266817797,0.4794047623891482,0.4632497727870941,0.029666006565093994,1.086369819211971,1.0766822526202198,1.0740982128047454,0.012271606407225688,0.0025840398154743927,0.009687566591751295,0.5399698266817797,1.0863698192119706,0.0
