split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0004910426785315,0.0010912059522922221,0.0035695726426356,0.0142020212469016,0.0830586564855153,0.005504272505640983,0.00041107738894603405,0.021835974061881314,0.0024769226275384425,0.09415870925390823,0.5997012229761416,0.5816473064117508,0.5393569791823158,1.0978050165115036,1.094860610964163,1.0879634995452057,0.00984151696629798,0.006897111418957325,0.002944405547340656,0.5997012229761416,1.097805016511503,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.0020100787861718,0.004466841747048445,0.005535120166054,0.0219573327242401,0.0943030615142289,0.006759421061724424,0.0006084120349897496,0.026764778866462446,0.003041739477775991,0.09956677182622821,0.5570622825945397,0.5388319543097464,0.5201144711762202,1.0823890727076855,1.0796928215173418,1.0769245205086821,0.005464552199003325,0.002768301008659657,0.002696251190343668,0.5570622825945397,1.0823890727076848,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.0018521546045619,0.004115899121248667,0.0067000668536663,0.0265321231124242,0.0993287755342891,0.007366735860705376,0.0007599379596939425,0.02914292684984965,0.003315031137317419,0.10192744550931515,0.5423554328483321,0.5209426150282264,0.5119955193461384,1.0810704515959277,1.0778696966933716,1.0765322986634311,0.0045381529324965975,0.0013373980299404842,0.0032007549025561133,0.5423554328483321,1.0810704515959275,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.000625329583012,0.0013896212955822223,0.0043644710900045,0.0173439248981898,0.0882163595418379,0.008172996807843447,0.0006216778345292305,0.03229337926382747,0.003677848563529551,0.10489298460822324,0.581254463913573,0.5615131955014131,0.5020461540989112,1.0940159938220508,1.0908229087202506,1.0812043107666627,0.012811683055388157,0.009618597953587882,0.003193085101800275,0.5812544639135728,1.0940159938220504,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0021744496278881,0.004832110284195778,0.0025565136383421,0.0101869067738129,0.0743438201935848,0.007739886175841093,0.0010119143282215344,0.030601960744035095,0.003482948779128492,0.10332044600609515,0.6261024431625574,0.6178948290683841,0.5072869895469865,1.091570928205763,1.090370519472071,1.0741935141873644,0.01737741401839865,0.016177005284706558,0.0012004087336920932,0.626102443162556,1.0915709282057626,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.0009796257660926,0.0021769461468724442,0.0043151159841296,0.0171490636278052,0.0879257896209649,0.007546652760356665,0.001459236510132305,0.029846615177490432,0.0033959937421604992,0.10260391679221166,0.5810392342135687,0.5626243561002418,0.5097012503002307,1.0919225812984164,1.0890092786661696,1.0806366452724017,0.011285936026014687,0.008372633393767925,0.0029133026322467614,0.5810392342135687,1.0919225812984157,0.0,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0014611461297371,0.0032469913994157776,0.007280235541294,0.0288044718419746,0.1015987846508435,0.006575049646198749,0.00019691942214802537,0.02604194603994414,0.002958772340789437,0.09882269173836467,0.5368841237684515,0.5131154042683449,0.522709401616035,1.0823518711974842,1.07870602204653,1.0801776312800093,0.002174239917474896,-0.0014716092334792208,0.003645849150954117,0.5368841237684515,1.082351871197484,0.0,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0007968153879402,0.0017707008620893333,0.0046900575047716,0.018628662360861,0.0900538274084246,0.009154210053384303,0.001313009033231938,0.03611710429612269,0.004119394524022936,0.10831816327291036,0.5745454184488588,0.5545475769286474,0.490907645171741,1.0919455639945024,1.0887452724975957,1.0785608567315492,0.013384707262953155,0.01018441576604645,0.0032002914969067042,0.5745454184488588,1.091945563994502,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.0023487424923912,0.005219427760869333,0.0048227850408878,0.0191520327868136,0.0907668299859496,0.007063756510615349,0.000892806106353529,0.027957053447853264,0.003178690429776907,0.1007657644939444,0.5671648715057166,0.5518726353228696,0.5159690753766801,1.0819624560739896,1.0797525356445343,1.0745640197423123,0.0073984363316772495,0.005188515902222024,0.0022099204294552255,0.5671648715057166,1.081962456073989,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.0021590130354139,0.0047978067453642225,0.0071028437017367,0.0281101032946986,0.1009173294160154,0.0073687276802957054,0.0008427495090485599,0.029150719320189533,0.0033159274561330677,0.1019349865709111,0.5368368175334447,0.5154482425328795,0.5119698639750017,1.0785982084761705,1.0754667099984268,1.0749574410471892,0.0036407674289813396,0.0005092689512375959,0.003131498477743744,0.5368368175334447,1.0785982084761705,0.0,0.0
main,dfl_mlp,2120-01-01,2119-10-01,0.0040922195100934,0.009093821133540889,0.0076737355898299,0.0303434290933818,0.1030762673762786,0.007929808460175991,0.000645798557609879,0.03134393327777685,0.003568413807079196,0.1040154026048478,0.5252970224827485,0.5081078772559899,0.5049610931555275,1.066753592537123,1.064569233693615,1.0641693472776372,0.0025842452594857512,0.0003998864159777682,0.002184358843507983,0.5252970224827485,1.0667535925371228,0.0,0.0
main,dfl_mlp,2120-04-01,2120-01-01,0.004565017217163,0.010144482704806666,0.0084590833129315,0.0334094127842056,0.1059094209886713,0.009749030508100987,0.0009304483717923494,0.038429557755693455,0.004387063728645444,0.11032308429391953,0.516330397601644,0.4987010738875103,0.48456408320474437,1.063172935249115,1.06101599052796,1.0592863321519124,0.003886603097202679,0.0017296583760475492,0.0021569447211551296,0.516330397601644,1.0631729352491148,0.0,0.0
main,dfl_mlp,2120-07-01,2120-04-01,0.0042223022134655,0.009382893807701112,0.0065220011649732,0.025833893547753,0.0986059047310051,0.008975275233387947,0.0008886378837359069,0.03542065308475051,0.004038873855024576,0.10770554183215436,0.5375528821576019,0.5234686321659077,0.4928719181650784,1.067611776960589,1.0658403025611332,1.0619919403414992,0.005619836619089824,0.0038483622196339162,0.001771474399455908,0.5375528821576019,1.0676117769605886,0.0,0.0
main,dfl_mlp,2120-10-01,2120-07-01,0.001593432340766,0.0035409607572577774,0.0059629433953732,0.0236392802438092,0.0962378020430775,0.00970044657588005,0.0011736724994659928,0.03824083666257594,0.004365200959146023,0.1101609994571487,0.5523908625496116,0.5318551304028686,0.4850721023898106,1.083999690257033,1.0808769102538192,1.0737628174459755,0.010236872811057562,0.007114092807843697,0.0031227800032138653,0.5523908625496116,1.0839996902570326,0.0,0.0
main,dfl_mlp,2121-01-01,2120-10-01,0.0035052039633985,0.007789342140885555,0.0096918060022045,0.0382072700123937,0.110132143576002,0.00782170481979847,0.001051383170853617,0.030921655236978096,0.003519767168909311,0.1036209183370218,0.5080336659973276,0.4851626329438746,0.5062794626139571,1.067542039691614,1.0645013824956933,1.0673088219297278,0.00023321776188622856,-0.0028074394340344977,0.0030406571959207263,0.5080336659973276,1.0675420396916135,0.0,0.0
main,dfl_mlp,2121-04-01,2121-01-01,0.0019074960200945,0.004238880044654444,0.0088335121553332,0.0348686140594372,0.1072167082598511,0.011320329271256924,0.002021359916488002,0.04451820432799436,0.005094148172065616,0.1154351430497947,0.5199553553162177,0.4944480175984404,0.468968155153701,1.0774343719841994,1.0736356906994116,1.0698411011707543,0.007593270813445185,0.0037945895286572995,0.003798681284787886,0.5199553553162177,1.0774343719841994,0.0,0.0
main,dfl_mlp,2121-07-01,2121-04-01,0.0088029050000626,0.019562011111250225,0.0065697696424814,0.0260212397223027,0.0988011701970378,0.008839217014610767,0.0009050940641781813,0.03489083390352188,0.003977647656574846,0.1072364417567489,0.5240978144434525,0.522784709813501,0.4943842431605328,1.0419126001136385,1.0418075898889323,1.0395363775902693,0.0023762225233692202,0.0022712122986630057,0.00010501022470621457,0.5240978144434525,1.041912600113638,0.0,0.0
main,dfl_mlp,2121-10-01,2121-07-01,0.0032252462337431,0.007167213852762444,0.0050342561603943,0.0199854719361595,0.0918646317839143,0.008289264887571335,0.0010122794877798402,0.032747061639670894,0.003730169199407101,0.1053080498045159,0.5608843294312454,0.5477841365325394,0.5006761423805262,1.0761386666338129,1.0743603477049082,1.0679655534945502,0.008173113139262611,0.006394794210357935,0.0017783189289046764,0.5608843294312454,1.0761386666338122,0.0,0.0
main,dfl_mlp,2122-01-01,2121-10-01,0.0014450428514697,0.0032112063365993333,0.0046821694022966,0.0185975514500845,0.0900108333195969,0.006094932928681374,0.0012576257804617016,0.02415774675363558,0.0027427198179066185,0.09681175424369641,0.5725544523708135,0.5547093758781063,0.5298069567817729,1.0879154908135407,1.085175386964963,1.0813516311837736,0.0065638596297670215,0.0038237557811893197,0.002740103848577702,0.5725544523708135,1.0879154908135409,0.0,0.0
main,dfl_mlp,2122-04-01,2122-01-01,0.0005855495934561,0.0013012213187913334,0.0047381312470735,0.0188182506400677,0.0903143270835038,0.0070273752324283125,0.000488955487247997,0.02781458263465819,0.0031623188545927407,0.10062421622088212,0.5743829411471195,0.5535684799026501,0.5164561363119167,1.093133037135948,1.089758086640074,1.0837405240938485,0.009392513042099537,0.006017562546225541,0.003374950495873996,0.5743829411471195,1.0931330371359478,0.0,0.0
main,dfl_mlp,2122-07-01,2122-04-01,0.002620863340333,0.005824140756295555,0.0045216703991212,0.0179643779505833,0.089120085309577,0.007058219145983457,0.000541714342439683,0.027935369875341398,0.003176198615692556,0.10074425012945398,0.5716214566724943,0.5580742057093766,0.5160430652807932,1.0810509875175722,1.079130104289883,1.0731704514488982,0.007880536068674004,0.005959652840984875,0.0019208832276891297,0.5716214566724938,1.0810509875175718,0.0,0.0
main,dfl_mlp,2122-10-01,2122-07-01,0.007683769362029,0.01707504302673111,0.0080137976942529,0.0316719195466901,0.1043199889463996,0.005792059656232596,0.0008434680981283772,0.022967727016125372,0.002606426845304668,0.09547934701958358,0.5122852084436031,0.503946579125685,0.5345768546011764,1.0467011011259293,1.0459409324452624,0.6135921467178516,0.43310895440807773,0.43234878572741087,0.0007601686806668617,0.5122852084436031,1.0467011011259293,0.04351411122848026,0.0
main,dfl_mlp,2123-01-01,2122-10-01,0.0020314332935079,0.004514296207795333,0.0038025588078865,0.0151236982332348,0.0846867728321316,0.009884538315236568,0.0018750232971624762,0.038955782168212716,0.004448042241856456,0.11077371170302062,0.5885184395323627,0.5751952614423208,0.48315611923043617,1.0869157383223433,1.0849480958786908,1.0713552337650454,0.01556050455729796,0.01359286211364541,0.001967642443652551,0.5885184395323625,1.0869157383223431,0.0,0.0
main,dfl_mlp,2123-04-01,2123-01-01,0.0014868874266915,0.0033041942815366663,0.0038372608780875,0.0152609218773399,0.0849201587196851,0.006571580655872822,0.0008720102762037551,0.026028341917104347,0.00295721129514277,0.0988085533467352,0.5895981451897986,0.5742778625876738,0.5227588731801602,1.0902858277030527,1.08793981558164,1.080050654737037,0.010235172966015726,0.007889160844603005,0.0023460121214127216,0.5895981451897986,1.0902858277030525,0.0,0.0
main,dfl_mlp,2123-07-01,2123-04-01,0.0010300382564385,0.002288973903196667,0.0046067517303128,0.0183000645627599,0.0895961194213805,0.006403001956641674,0.0004724920487751947,0.025367065593568494,0.0028813508804887535,0.09811496540637023,0.5752873969729753,0.5562729343662336,0.5251932941196022,1.0907226024181689,1.087724028939342,1.0828227815624116,0.007899820855757245,0.004901247376930318,0.002998573478826927,0.5752873969729753,1.0907226024181689,0.0,0.0
main,dfl_mlp,2123-10-01,2123-07-01,0.0013266611970873,0.0029481359935273335,0.0066348811649822,0.0262765611471974,0.0990657239383932,0.006039832532405853,0.0005340425053582378,0.023941332658890868,0.002717924639582634,0.09657335906621237,0.5446848986557185,0.5218599698200979,0.53065647735917,1.084280939777301,1.0807491612070417,1.0821102746213862,0.002170665155914797,-0.001361113414344528,0.003531778570259325,0.5446848986557185,1.0842809397773008,0.0,0.0
main,dfl_mlp,2124-01-01,2123-10-01,0.0017735205305006,0.003941156734445778,0.0068912937316255,0.0272815421636438,0.1000905613186313,0.010471591167151928,0.0009074039149797577,0.04123302033183973,0.004712216025218368,0.11270307133785838,0.5403533643518417,0.5182980335324471,0.47720113696022887,1.0811960873570787,1.0778819475995718,1.0717065308735465,0.009489556483532224,0.006175416726025285,0.00331413975750694,0.5403533643518417,1.0811960873570785,0.0,0.0
main,dfl_mlp,2124-04-01,2124-01-01,0.0029743573778025,0.0066096830617833335,0.0072968581692837,0.0288695190670673,0.1016621222579127,0.009368162043392659,0.0003943217437475202,0.036949354402682655,0.004215672919526696,0.10904465116345571,0.5323779437489112,0.5128993212843439,0.48859403914646243,1.0736046719021282,1.0709116271724497,1.0675512657257495,0.006053406176378617,0.0033603614467001552,0.002693044729678462,0.5323779437489112,1.073604671902128,0.0,0.0
main,dfl_mlp,2124-07-01,2124-04-01,0.0010558983935781,0.002346440874618,0.0086486982596721,0.0341485752440126,0.106574502894472,0.007267040014266968,0.0006886788315256071,0.028752833130541777,0.0032701680064201356,0.10154844371966117,0.5240255113646927,0.4965304058246559,0.5132872398116162,1.0825031089528292,1.0781742515998125,1.0808124645687394,0.0016906443840898344,-0.0026382129689268563,0.004328857353016691,0.5240255113646927,1.082503108952829,0.0,0.0
main,dfl_mlp,2124-10-01,2124-07-01,0.0046922252526883,0.010427167228196223,0.0084135866492206,0.0332319932827607,0.1057488531268223,0.012374893762171268,0.0017153777786836633,0.0485883038893965,0.005568702192977071,0.11874995777735563,0.5164193406256501,0.4992272773808291,0.45928224309678195,1.062526890514506,1.0604453142224073,1.0556088594485589,0.006918031065947128,0.00483645477384842,0.002081576292098708,0.5164193406256501,1.0625268905145058,0.0,0.0
main,dfl_mlp,2125-01-01,2124-10-01,0.0012233135367962,0.0027184745262137777,0.0033876252219397,0.0134818002338057,0.0817061091395784,0.011023727618157864,0.0010436673174819204,0.04337111880817113,0.004960677428171039,0.11448742412371517,0.601940331161896,0.5870786940034024,0.47179795283363196,1.0937623580806592,1.0914474074571814,1.073490487852709,0.020271870227950295,0.017956919604472432,0.0023149506234778627,0.601940331161896,1.093762358080659,0.0,0.0
main,dfl_mlp,2125-04-01,2125-01-01,0.0004910646168006,0.0010912547040013334,0.0021973184523837,0.0087603469723819,0.0703420477011164,0.006451962236315012,0.0005399103068649219,0.025559154636597414,0.0029033830063417555,0.09831774690088879,0.6492110485458628,0.6356441693324669,0.524480033827899,1.1058794104079361,1.1036667968435063,1.0855371098147744,0.020342300593161777,0.018129687028731967,0.0022126135644298106,0.6492110485458628,1.105879410407936,0.0,0.0
main,dfl_mlp,2125-07-01,2125-04-01,0.0010243440102588,0.0022763200227973335,0.0020601909516524,0.0082153324450401,0.0686368165601343,0.00531852226704359,0.0003152781531193092,0.021104969966738496,0.002393335020169616,0.09327411297196044,0.6541884088641,0.6434479239949308,0.5425878899761007,1.103202512907162,1.1015081309625716,1.0855967989646251,0.01760571394253696,0.015911331997946476,0.001694381944590484,0.6541884088641,1.103202512907162,0.0,0.0
main,dfl_mlp,2125-10-01,2125-07-01,0.0006378138768407,0.001417364170757111,0.0015992271959051,0.0063815799716057,0.0619718654073247,0.0051429632119834425,0.00031083125461774455,0.020413695851689062,0.0023143334453925492,0.09241210435365461,0.6858255184958825,0.6754842608236207,0.5457587476456072,1.1108443967794268,1.10917302346696,1.0882065445779063,0.02263785220152048,0.020966478889053564,0.0016713733124669172,0.6858255184958825,1.1108443967794266,0.0,0.0
main,dfl_mlp,2126-01-01,2125-10-01,0.0009177154791526,0.0020393677314502223,0.0038436333708373,0.015286119296095,0.0849627732628007,0.0041860613040626046,0.00041654294939761,0.01663939966498107,0.0018837275868281722,0.08714957953534051,0.5914342886057387,0.5741105510099234,0.5656057846624871,1.0939332764702132,1.0911818711756005,1.0898311199864676,0.004102156483745567,0.0013507511891328594,0.0027514052946127077,0.5914342886057387,1.093933276470213,0.0,0.0
main,dfl_mlp,2126-04-01,2126-01-01,0.002097697210152,0.004661549355893333,0.0032606907824942,0.01297910906268,0.0807155121051322,0.007133603747934103,0.0009749836124956473,0.02823053465546188,0.0032101216865703464,0.10103623864911222,0.6023617045640203,0.5910992208053896,0.5150401283776853,1.088561041695092,1.0869051972312402,1.0757227591633092,0.012838282531782763,0.011182438067931066,0.0016558444638516967,0.6023617045640203,1.0885610416950915,0.0,0.0
main,dfl_mlp,2126-07-01,2126-04-01,0.0008440537350014,0.0018756749666697778,0.0021464960903307,0.008558379226754,0.0697227316422453,0.006040879525244236,0.0002551214893881934,0.02394544519721331,0.002718395786359906,0.09657790486046752,0.6503355013103211,0.6384610825604141,0.5306402618608903,1.103767183131284,1.1018725072562676,1.0846686750429715,0.019098508088312594,0.017203832213296133,0.0018946758750164605,0.6503355013103211,1.1037671831312836,0.0,0.0
main,dfl_mlp,2126-10-01,2126-07-01,0.000810383722328,0.0018008527162844442,0.0021131220002799,0.0084257340164168,0.06930803069882,0.004527353588491679,0.0006198505680580733,0.017986803538158735,0.0020373091148212555,0.08915216106554906,0.6522373621673726,0.640358289313241,0.5579526142436544,1.1042902514301727,1.102390833263451,1.0892144820288,0.015075769401372785,0.013176351234651218,0.001899418166721567,0.6522373621673719,1.104290251430172,0.0,0.0
main,dfl_mlp,2127-01-01,2126-10-01,0.000121076262991,0.0002690583622022222,0.0021002220077725,0.0083744594724923,0.0691459921694084,0.0036456179805099964,0.0006042455628733096,0.014502922371430138,0.0016405280912294984,0.08360222428191773,0.6558793302132137,0.6411020067256297,0.5794829425317698,1.1093936132930673,1.106928914778202,1.0966515180538496,0.012742095239217655,0.01027739672435235,0.0024646985148653044,0.6558793302132137,1.109393613293067,0.0,0.0
main,dfl_mlp,2127-04-01,2127-01-01,0.0003041552777712,0.0006759006172693333,0.0017220785454986,0.0068705412737701,0.0639088003701747,0.004161459184251726,0.0020505419348389184,0.016542218250164442,0.0018726566329132768,0.08699880722181377,0.6783664169295366,0.6659080474709677,0.5661871381661387,1.1119022707844435,1.1098471575036364,1.0933973511491173,0.01850491963532619,0.016449806354519092,0.002055113280807097,0.6783664169295366,1.1119022707844437,0.0,0.0
