split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0015115060894826,0.0033589024210724447,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.003593419911339879,,0.014296389081201233,0.0016170389601029456,0.08323043735743055,0.6138636390302451,0.6112854937129714,0.5915077276619829,1.0938505050720195,1.0934563454821835,1.0904326229238421,0.003417882148177398,0.0030237225583413796,0.0003941595898360184,0.6138636390302449,1.093850505072019,0.0,0.0
main,linear,2117-10-01,2117-07-01,0.0016494718811949,0.003665493069322,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.0025781106669455767,,0.010272631239182761,0.0011601498001255095,0.07456561691538416,0.6049798926811742,0.6023137192293743,0.6261724222168673,1.0916576487537781,1.0912537093952668,0.7445671238020177,0.3470905249517604,0.34668658559324905,0.00040393935851135154,0.6049798926811742,1.091657648753778,0.03503013050981518,0.0
main,linear,2118-01-01,2117-10-01,0.0012484181750019,0.0027742626111153332,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.003967415075749159,,0.015775467555458778,0.0017853367840871216,0.08577604131828592,0.6364466494470626,0.6341790469785358,0.5818842827274401,1.0989775214612187,1.09862487340786,1.090492210355161,0.008485311106057658,0.008132663052698996,0.0003526480533586618,0.6364466494470626,1.0989775214612183,0.0,0.0
main,linear,2118-04-01,2118-01-01,0.0013858340051349,0.0030796311225219997,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.0028227497823536396,,0.01124328153366061,0.001270237402059138,0.07694992191765612,0.6020588241001941,0.5981438823847822,0.6163166981261126,1.0928023465335368,1.0921988909189209,0.8581815963499491,0.23462075018358775,0.2340172945689718,0.0006034556146159442,0.6020588241001941,1.0928023465335366,0.023681848255328153,0.0
main,linear,2118-07-01,2118-04-01,0.0009255316017087,0.0020567368926859998,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.0022844544146209955,,0.009106552927235056,0.001028004486579448,0.07137111716269814,0.6286462632639602,0.624580945162667,0.6397942585644566,1.0997942523988764,1.0991489047615963,0.9242307064443863,0.17556354595449009,0.17491819831721,0.0006453476372800804,0.6286462632639602,1.0997942523988764,0.017733323094551057,0.0
main,linear,2118-10-01,2118-07-01,0.00171276984644,0.003806155214311111,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.0029427874833345413,,0.01171929180744713,0.0013242543675005436,0.07804105080340058,0.5914417180631302,0.5879452120583945,0.6118902966671137,1.0892321732283539,1.0887046473200863,0.7465761471977115,0.3426560260306424,0.34212850012237483,0.0005275259082675454,0.5914417180631302,1.089232173228354,0.0345741150147757,0.0
main,linear,2119-01-01,2118-10-01,0.0030941308133429,0.006875846251873111,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.003563059028238058,,0.014176244551637684,0.0016033765627071262,0.08301152293541948,0.5439636264250669,0.5401918078148856,0.5923463561830463,1.0745549430608157,1.074037982536146,0.19173846881040646,0.8828164742504092,0.8822995137257394,0.0005169605246697628,0.5439636264250669,1.0745549430608152,0.08894477478999718,0.0
main,linear,2119-04-01,2119-01-01,0.0028469569145116,0.006326570921136889,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.005488725379109383,,0.02177480538682819,0.0024699264205992224,0.09408568853173487,0.5457811411518713,0.5414207983298847,0.5519897550196158,1.0761530777773909,1.0755446772647637,0.9632628965806866,0.11289018119670424,0.11228178068407701,0.0006084005126272274,0.5457811411518713,1.0761530777773904,0.011375647176468218,0.0
main,linear,2119-07-01,2119-04-01,0.0029596153539506,0.00657692300877911,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.004631997551769018,,0.01839965486428985,0.002084398898296058,0.08973568719494997,0.5384395658060567,0.5334617046142743,0.5673613224614252,1.0745221069940765,1.0738331518579871,0.541384807708251,0.5331372992858254,0.5324483441497361,0.0006889551360893531,0.5384395658060567,1.0745221069940762,0.05371401816533228,0.0
main,linear,2119-10-01,2119-07-01,0.0041333201768075,0.009185155948461112,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.0051330565474927425,,0.020374676867250585,0.002309875446371734,0.0923626606934916,0.5314083350446582,0.5292505137442751,0.5580078413414677,1.0673117923538649,1.0670384680385885,0.5701337701213565,0.4971780222325084,0.496904697917232,0.0002733243152763798,0.5314083350446582,1.0673117923538646,0.05005472965296753,0.0
main,linear,2120-01-01,2119-10-01,0.001525550866887,0.0033901130375266664,0.0040626614283147,0.016151882353998,0.0863838588798596,0.005126367323100567,,0.02034832962658517,0.002306865295395255,0.09232922506708836,0.5844213890065061,0.5796205151602268,0.5581255282567773,1.0892671477868312,1.088533840753236,1.0852505999124997,0.0040165478743314775,0.003283240840736168,0.0007333070335953096,0.5844213890065061,1.0892671477868308,0.0,0.0
main,linear,2120-04-01,2120-01-01,0.0017371780781525,0.0038603957292277775,0.0031459061282993,0.0125243685997197,0.0797834149539347,0.003860549535602331,,0.015353005012076038,0.001737247291021049,0.08507553433046834,0.6070886303020154,0.6049264052648393,0.5845092942875515,1.0914446792901757,1.0911189871832758,1.0880435941151814,0.0034010851749943782,0.0030753930680944563,0.0003256921068999219,0.6070886303020154,1.0914446792901753,0.0,0.0
main,linear,2120-07-01,2120-04-01,0.0016918060260469,0.0037595689467708887,0.0033115026333311,0.0131803593713366,0.0811169360985983,0.0030758935026824474,,0.01224692360177837,0.0013841520762071014,0.07919679630625878,0.6023779147688425,0.5996802496181742,0.6072569452365478,1.0910084238195306,1.0906008553357998,1.0107493946892556,0.08025902913027494,0.07985146064654414,0.00040756848373080246,0.6023779147688425,1.0910084238195303,0.00809961625173844,0.0
