split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0007311587878163,0.0016247973062584445,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.004009666386991739,,0.015942458602708487,0.0018043498741462827,0.08604753661929355,0.6901144077939675,0.689230593568456,0.5827375158656853,1.1108933883708145,1.110751369666306,1.0936391661082807,0.017254222262533814,0.01711220355802534,0.0001420187045084731,0.6901144077939668,1.110893388370814,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.0005279771695336,0.0011732825989635557,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0023157706018537283,,0.009230955293770826,0.0010420967708341777,0.07173128257370331,0.6987372409090385,0.6971067164792438,0.6397700428640936,1.11369868167866,1.1134333640582168,1.1041035274373299,0.009595154241330173,0.009329836620886933,0.0002653176204432395,0.698737240909038,1.1136986816786594,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0005879426780821,0.0013065392846268887,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.0022285678423941135,,0.008884516530000441,0.0010028555290773511,0.07071575915062898,0.6567319605871744,0.6540269026539183,0.6441658984095322,1.106469761901748,1.1060312163590174,1.1044325446984007,0.0020372172033473746,0.0015986716606166684,0.0004385455427307061,0.6567319555302479,1.106469761081916,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0019334331392693,0.004296518087265111,0.0034630857914768,0.013780551373523,0.0822762973496737,0.003890817752107978,,0.015472675606577058,0.00175086798844859,0.08527600054796085,0.5973368363137811,0.5969505671988804,0.5856033241881521,1.0888034801543618,1.0887460551981325,1.0870591097290931,0.0017443704252686487,0.0016869454690393582,5.742495622929056e-05,0.5973368363137951,1.0888034801543636,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0012613552819292,0.0028030117376204445,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.007098229601979256,,0.02809203726170595,0.0031942033208906652,0.1008994649963014,0.636236130435564,0.6355696558689409,0.5313111493505072,1.098862469509204,1.0987589107613396,1.0825585518450738,0.016303917664130196,0.01620035891626581,0.00010355874786438513,0.6362361304355634,1.0988624695092042,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.0018456181116288,0.004101373581397333,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.003972407430410385,,0.015795200086560768,0.0017875833436846733,0.08580827864095034,0.5915648818521207,0.5903988797230894,0.5836239764526017,1.088464871549658,1.088290503138456,1.0872773582308197,0.0011875133188383735,0.0010131449076362653,0.00017436841120210822,0.5915648818521209,1.088464871549658,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0018416202413328,0.004092489425184,0.004072974244469,0.0161926322557216,0.0864487735452671,0.00567319942638278,,0.022500415891300585,0.0025529397418722513,0.09494081858727783,0.5831230393644131,0.5812553954862468,0.5511266651819926,1.0872257586884113,1.0869463894245752,1.0824396195292008,0.004786139159210556,0.004506769895374463,0.0002793692638360934,0.5831230393644127,1.0872257586884109,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0011488915317683,0.0025530922928184443,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.004152558743953705,,0.016507058636377914,0.0018686514347791671,0.08694403375293493,0.5998554432162649,0.5966372930886669,0.5794336553510744,1.0938840260703697,1.0933803499032282,1.0906877899004366,0.003196236169933142,0.002692560002791611,0.0005036761671415313,0.5998554432162648,1.093884026070369,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0013238095903451,0.0029417990896557777,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.004556881729513407,,0.018103313957995804,0.002050596778281033,0.08931817054555616,0.6038359334238294,0.6015548769663318,0.5708157722040546,1.0934507988185889,1.093097778177874,1.0883405357946414,0.005110263023947459,0.004757242383232496,0.00035302064071496275,0.6038359334238261,1.0934507988185878,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.0007941144420641,0.0017646987601424445,0.003196948845182,0.0127266030821892,0.0802023339790991,0.00368379894644022,,0.014653973315666757,0.001657709525898099,0.08387059103172276,0.6090265687675798,0.6049962797442453,0.5908783413441384,1.0974800956143627,1.0968350121656336,1.0945753111021725,0.0029047845121901172,0.0022597010634610726,0.0006450834487290447,0.6090265687675785,1.0974800956143622,0.0,0.0
