split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2205-01-01,2204-10-01,0.0042187598531352,0.009375021895856001,0.0089043353319676,0.0351444359140151,0.1074613202279435,0.008815163187682629,0.0003788679975258626,0.034797144103324684,0.003966823434457183,0.10715320209404637,0.513136078085339,0.508348007351777,0.5092916484713238,1.06455888226412,1.063956483586729,1.0640752053421036,0.0004836769220164516,-0.00011872175537464003,0.0006023986773910917,0.513136078085339,1.06455888226412,0.0,0.0
main,mlp,2205-04-01,2205-01-01,0.0034232461935151,0.007607213763366889,0.0079183989742881,0.0312993716793125,0.1039738997079362,0.00863550677895546,0.0003024339683763764,0.034097165558128584,0.0038859780505299574,0.10652844158934775,0.5246668171795944,0.519199343694833,0.511214008526016,1.0701833884384346,1.069452017970943,1.068383839344788,0.0017995490936466574,0.0010681786261550474,0.0007313704674916099,0.5246668171795944,1.0701833884384344,0.0,0.0
main,mlp,2205-07-01,2205-04-01,0.0041245385538991,0.009165641230886888,0.0084685995265581,0.0334465192714684,0.1059429563684654,0.0076601458713412285,0.000157625348701605,0.030290310956750277,0.003447065642103553,0.103025963020225,0.5174175811008095,0.5130264318981055,0.5222136453523557,1.065585066007781,1.065028467583551,0.9735006841303284,0.0920843818774526,0.09152778345322266,0.0005565984242299482,0.5174175811008095,1.0655850660077806,0.009269230515258742,0.0
main,mlp,2205-10-01,2205-07-01,0.0023262392138682,0.005169420475262666,0.0062246534527993,0.0246670991757008,0.0973664553077119,0.0072668900713324545,0.00018439791076273199,0.02875224633957507,0.0032701005320996046,0.10154787137223457,0.5467686912881656,0.5407812984138218,0.5269687745102264,1.0791379924305124,1.0782713915085538,1.0762721998402205,0.00286579259029196,0.001999191668333289,0.0008666009219586712,0.5467686912881656,1.0791379924305122,0.0,0.0
main,mlp,2206-01-01,2205-10-01,0.0017595730731917,0.0039101623848704446,0.0033671361566896,0.0134006715638823,0.0815489368124702,0.0061998189426958564,0.00029825232180266735,0.024569600992273344,0.0027899185242131353,0.09726095214784689,0.6005698960095712,0.5979958293189734,0.5411366702343057,1.090328276353728,1.089941125734081,1.0813892654607544,0.008939010892973664,0.00855186027332655,0.00038715061964711417,0.6005698960095709,1.0903282763537274,0.0,0.0
main,mlp,2206-04-01,2206-01-01,0.0024978021465479,0.005550671436773111,0.0047879071505227,0.0190145227802714,0.0905813394423869,0.0034265952184796334,0.0002676512650388194,0.013636092341528738,0.001541967848315835,0.08200225312087894,0.5672820871553147,0.5643264955366244,0.5962360816868763,1.0811338064921456,1.0807110919311005,0.5748763976652713,0.5062574088268743,0.5058346942658292,0.0004227145610451455,0.5672820871553147,1.0811338064921456,0.0510398466411256,0.0
main,mlp,2206-07-01,2206-04-01,0.0017939302876212,0.0039865117502693335,0.0043616280148319,0.0173327008027219,0.0881997126701148,0.004362750519067049,0.00013766057973078102,0.01733713231669609,0.0019632377335801724,0.0882062865166391,0.577388389884657,0.5729327373447376,0.572908727637926,1.0866433042972732,1.0859746859709911,1.0859710830576494,0.0006722212396237381,3.6029133416715098e-06,0.0006686183262820666,0.577388389884657,1.086643304297273,0.0,0.0
main,mlp,2206-10-01,2206-07-01,0.0018884110772265,0.004196469060503333,0.0047033264127217,0.018680993659858,0.0901259893114755,0.004268639720976353,0.00024015860970749684,0.01696554196189004,0.0019208878744393588,0.08764904090413245,0.57072934248678,0.5659577850706677,0.5749491125507074,1.0851048134132768,1.0843932983861715,1.011797647219843,0.07330716619343369,0.07259565116632838,0.0007115150271053139,0.57072934248678,1.0851048134132766,0.007393640095885279,0.0
main,mlp,2207-01-01,2206-10-01,0.001869051208312,0.004153447129582222,0.0028808944492213,0.0114738760515802,0.0774844893273908,0.0034335638862103223,0.00016602687409510757,0.013663681158184171,0.0015451037487946451,0.08205482893059592,0.6151819132021142,0.6141416967397252,0.5960324977862332,1.0918524964359342,1.091697182248612,1.0889933070262814,0.002859189409652796,0.0027038752223305096,0.0001553141873222863,0.6151819132021138,1.091852496435934,0.0,0.0
main,mlp,2207-04-01,2207-01-01,0.002011181421516,0.004469292047813333,0.0036319006627046,0.0144486498915651,0.0835050746448462,0.002969374321401119,0.00020933982808401356,0.011824698830775415,0.0013362184446305036,0.07827630759145064,0.5927111032810054,0.5904581483812867,0.6109426093748517,1.0876549697587587,1.087321784345984,0.7827562216052071,0.30489874815355167,0.30456556274077684,0.00033318541277482794,0.5927111032810054,1.0876549697587583,0.0307594972513896,0.0
