split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2120-01-01,2119-10-01,0.0021015281552999,0.004670062567333111,0.005618097986987,0.0222837220984437,0.0946879298997749,0.0077022196725010875,0.0014350882611824452,0.03045475775505213,0.0034659988526254894,0.1031815483482988,0.5555880939070392,0.5451908328206787,0.5163870977547487,1.0816629595554321,1.0801347210620331,1.0759010121731456,0.005761947382286525,0.004233708888887522,0.0015282384933990034,0.5555880939070392,1.0816629595554317,0.0,0.0
main,dfl_mlp,2120-04-01,2120-01-01,0.0015855494508587,0.0035234432241304445,0.00458998826714,0.0182339314782944,0.0895030246819608,0.007662185933440924,0.0003033122285291654,0.030298285087289045,0.0034479836700484156,0.1030335177188803,0.5737610769049815,0.5638472657438317,0.5168701823402664,1.087294595315929,1.0857862634192803,1.0786389582954163,0.008655637020512641,0.007147305123863967,0.0015083318966486736,0.5737610769049815,1.0872945953159283,0.0,0.0
main,dfl_mlp,2120-07-01,2120-04-01,0.0056480014041293,0.012551114231398444,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.0060035611502826216,0.0002819156476799826,0.023798852362470146,0.00270160251762718,0.09641549084736915,0.5253746405598688,0.5219400212464189,0.5391553782515692,1.0585897725382973,1.0582067438406877,0.7978236444132409,0.2607661281250564,0.26038309942744675,0.0003830286976096442,0.5253746405598688,1.058589772538297,0.026230295579893537,0.0
main,dfl_mlp,2120-10-01,2120-07-01,0.0026954576357046,0.005989905857121333,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.010027388855814934,0.0008545733760749894,0.039510287106386044,0.004512324985116721,0.11124652040935473,0.5280421394775646,0.5154042578119913,0.4911052474032621,1.0744779272639449,1.0726954118904746,1.0692681476732708,0.005209779590674035,0.0034272642172037404,0.0017825153734702948,0.5280421394775646,1.0744779272639449,0.0,0.0
main,dfl_mlp,2121-01-01,2120-10-01,0.0040376718078717,0.008972604017492666,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.008782340213656425,0.0004880597400728051,0.034669287417920525,0.003952053096145392,0.10703946370719747,0.5470646039642558,0.5421465889540137,0.5040389199194966,1.0698181801808853,1.0691905269647397,1.0643271011761848,0.005491079004700472,0.00486342578855492,0.0006276532161455517,0.5470646039642558,1.0698181801808848,0.0,0.0
main,dfl_mlp,2121-04-01,2121-01-01,0.0029687737478086,0.0065972749951302215,0.0080500117170361,0.0318133131865014,0.1044508224574533,0.010629352554678917,0.0007158888568686619,0.04184430238946635,0.004783208649605513,0.11321572120153878,0.5246050251178088,0.5122729926719498,0.48523986337385133,1.0725593079544096,1.0708536366453292,1.0671146233690618,0.005444684585347748,0.0037390132762673556,0.001705671309080392,0.5246050251178088,1.0725593079544096,0.0,0.0
main,dfl_mlp,2121-07-01,2121-04-01,0.0027883397299573,0.0061963105110162215,0.0077833295715026,0.0307717193639825,0.1034801971692825,0.009076577238738536,0.0006757065358752444,0.03581498770975633,0.004084459757432341,0.10805295432775167,0.5277921123479087,0.5154145613207946,0.5008725200453307,1.073952437714271,1.0722181373146005,1.0701805558947532,0.0037718818195178194,0.002037581419847223,0.0017343003996705963,0.5277921123479086,1.0739524377142708,0.0,0.0
main,dfl_mlp,2121-10-01,2121-07-01,0.0017549174646225,0.0038998165880499997,0.0072275173646363,0.0285981548618118,0.1013973346609954,0.009231261536478996,0.000770776141203355,0.03641688835851953,0.004154067691415548,0.10858052916748011,0.5366181399096988,0.5222550236202804,0.4992370064318646,1.0807346420492216,1.0785736993488264,1.075110619664822,0.0056240223843997406,0.0034630796840044997,0.002160942700395241,0.5366181399096988,1.0807346420492216,0.0,0.0
main,dfl_mlp,2122-01-01,2121-10-01,0.0024438624147957,0.005430805366212667,0.0060527933759567,0.0239922413236969,0.096629588239463,0.008035549707710744,0.0008215401932756842,0.031756849730598,0.0036159973684698346,0.10439860964488895,0.548626244464143,0.5384136413724373,0.5124412364878228,1.0787615384838116,1.0772954031329354,1.073566768953514,0.005194769530297627,0.003728634179421375,0.001466135350876252,0.548626244464143,1.0787615384838114,0.0,0.0
main,dfl_mlp,2122-04-01,2122-01-01,0.0015282893111225,0.0033961984691611114,0.0050861799417632,0.020190030041598,0.0921274934401449,0.008486882690340281,0.0006855691786772278,0.033517807651483156,0.0038190972106531265,0.10600733916253466,0.5654324509403708,0.5543012246844461,0.5072967162385118,1.0863512080486426,1.084651279378713,1.0774728868381214,0.008878321210521234,0.007178392540591716,0.001699928669929518,0.5654324509403708,1.0863512080486422,0.0,0.0
main,dfl_mlp,2122-07-01,2122-04-01,0.0027996596152587,0.0062214658116859995,0.0041784435957208,0.0166093095450773,0.0871029933029207,0.006490726303309202,0.00022307739842389817,0.02571122007561344,0.002920826836489141,0.09847750829779651,0.5776918948596789,0.5727672893215427,0.5320689000600485,1.0808788316554168,1.0801893701174718,1.074491457089756,0.006387374565660853,0.0056979130277159395,0.0006894615379449132,0.5776918948596789,1.0808788316554168,0.0,0.0
main,dfl_mlp,2122-10-01,2122-07-01,0.000633245047352,0.0014072112163377778,0.0020287660201171,0.0080904021148655,0.0682302326485362,0.007840967830270528,0.000506120828000942,0.03099691115726766,0.003528435523621738,0.10369141833374594,0.6576200884122191,0.6505982940765903,0.5147284067716917,1.1063158282129906,1.10518063192947,1.0832148801944486,0.02310094801854201,0.021965751735021355,0.0011351962835206564,0.6576200884122191,1.10631582821299,0.0,0.0
main,dfl_mlp,2123-01-01,2122-10-01,0.0013889379896749,0.003086528865944222,0.003170572605579,0.0126221026264925,0.0799867615535493,0.00441021746955812,0.000539404622447893,0.01752451250639564,0.001984597861301154,0.08848270823462172,0.6076231146664197,0.6003798269750329,0.5676167224944102,1.0936411749903108,1.0925249074326044,1.0874757650845885,0.00616540990572223,0.0050491423480159,0.0011162675577063297,0.6076231146664197,1.0936411749903103,0.0,0.0
main,dfl_mlp,2123-04-01,2123-01-01,0.0014155741174111,0.0031457202609135554,0.0029534499676253,0.011761565644347,0.0781356703883449,0.005876538436859846,0.0004654843024977124,0.023299762085419062,0.0026444422965869307,0.09585654763438446,0.6144346175047133,0.6078763735782752,0.541098315847153,1.0945272383269813,1.0935182901509188,1.083244869353442,0.011282368973539292,0.01027342079747684,0.001008948176062452,0.6144346175047133,1.094527238326981,0.0,0.0
main,dfl_mlp,2123-07-01,2123-04-01,0.0013426861093795,0.0029837469097322225,0.0046837738844839,0.0186038796354791,0.0900195843226915,0.007151777297258377,0.0002980187635491939,0.028301682255955973,0.0032182997837662698,0.10110634266237858,0.5728614759210243,0.5619514566540397,0.5232213729388546,1.088548996491554,1.086862600567929,1.0808759699579729,0.007673026533581151,0.005986630609956078,0.0016863959236250725,0.5728614759210243,1.088548996491554,0.0,0.0
main,dfl_mlp,2123-10-01,2123-07-01,0.0033310650995296,0.007402366887843555,0.0053488510266257,0.0212243541710757,0.0934204069794629,0.006928066909313202,0.0002947229956447431,0.027425606803335723,0.003117630109190941,0.10023543851447227,0.5557053692347408,0.5496761138732232,0.5261290875174571,1.074847594420646,1.0740355179410197,1.0708639842901653,0.003983610130480653,0.00317153365085443,0.0008120764796262225,0.5557053692347405,1.0748475944206457,0.0,0.0
main,dfl_mlp,2124-01-01,2123-10-01,0.0034039652207196,0.007564367157154666,0.0062837511082173,0.0248990821747433,0.0976162387927398,0.009631901048123837,0.00101419240612297,0.037974528820138076,0.004334355471655726,0.10993183936157105,0.5428286177125641,0.535013220535253,0.4950876026208047,1.072717510420662,1.0716705570966505,1.0663221074349885,0.006395402985673648,0.005348449661662036,0.0010469533240116125,0.5428286177125641,1.0727175104206617,0.0,0.0
main,dfl_mlp,2124-04-01,2124-01-01,0.0022226050568746,0.004939122348610222,0.0025349013452234,0.0101011161449375,0.0741199031540513,0.008940302394330501,0.0004820109920510635,0.03528448750523061,0.0040231360774487255,0.10758524032933325,0.6267921887995724,0.6246392625468484,0.5023297665441875,1.0913699728339739,1.0910561322712795,1.073226593986026,0.018143378847947922,0.017829538285253577,0.00031384056269434524,0.6267921887995724,1.0913699728339734,0.0,0.0
main,dfl_mlp,2124-07-01,2124-04-01,0.0026591358569227,0.0059091907931615555,0.0021484320820618,0.0085660734110661,0.0697465906305025,0.005396564863622189,0.0004824495915870203,0.02141214978712247,0.002428454188629985,0.09364906342817314,0.6426498570731675,0.6437471241398903,0.5488634070077446,1.090876243204397,1.0739575136517527,1.0776140287160305,0.013262214488366508,-0.0036565150642777766,0.016918729552644285,0.6426498570731675,1.0908762432043966,0.0,0.0
main,dfl_mlp,2124-10-01,2124-07-01,0.0010232372101132,0.0022738604669182223,0.0017348938199577,0.0069215370184987,0.0641034658774212,0.0068041224963963035,0.00022491643026077007,0.02693997136145987,0.0030618551233783367,0.09974508115653527,0.6741874313306113,0.669884187115273,0.5277764771000018,1.1063649518002614,1.1056860391681376,1.0832660428528884,0.023098908947372987,0.022419996315249158,0.0006789126321238292,0.6741874313306113,1.106364951800261,0.0,0.0
main,dfl_mlp,2125-01-01,2124-10-01,0.0017879819200946,0.003973293155765778,0.0030075667804762,0.011976103111726,0.0786103512952609,0.0048609782010316845,0.0005212611753432433,0.019302597033702962,0.002187440190464258,0.09096846847559906,0.6112531635640825,0.6059407042187798,0.5584907009649553,1.091761435428234,1.0909639280708292,1.0838407250034494,0.007920710424784483,0.007123203067379791,0.000797507357404692,0.6112531635640825,1.0917614354282337,0.0,0.0
main,dfl_mlp,2125-04-01,2125-01-01,0.0011303546017292,0.0025118991149537776,0.0038787100749923,0.0154248071338977,0.0851960099459606,0.006227435264736414,0.0002917966925434458,0.024678019878546786,0.0028023458691313866,0.09737825315836678,0.5898787462156899,0.579990208160554,0.5358307373519522,1.0924319078117644,1.090882408963451,1.0839627764779907,0.008469131333773694,0.0069196324854603475,0.0015494988483133465,0.5898787462156899,1.092431907811764,0.0,0.0
main,dfl_mlp,2125-07-01,2125-04-01,0.0013431914358679,0.0029848698574842223,0.003795958029916,0.0150975949161992,0.0846421242345668,0.007312504947185517,0.0002947745331885215,0.028930744636163408,0.0032906272262334824,0.10172166294256764,0.5910678405957318,0.5821114047507896,0.5211810436432716,1.0913602246050318,1.0899758454623094,1.0805579561884862,0.010802268416545635,0.009417889273823254,0.0013843791427223806,0.5910678405957318,1.0913602246050311,0.0,0.0
main,dfl_mlp,2125-10-01,2125-07-01,0.0032598730634934,0.007244162363318667,0.0063332642515941,0.0250934100959597,0.097824156447611,0.00516171557828784,0.00046523353312434074,0.02048755185772444,0.002322772010229528,0.09250545567789671,0.5426406175201317,0.5343003837785889,0.5529439026337581,1.073474228421269,1.0723449501858626,0.8849962592098111,0.18847796921145799,0.18734869097605156,0.001129278235406428,0.5426406175201317,1.0734742284212688,0.018987304709447317,0.0
main,dfl_mlp,2126-01-01,2125-10-01,0.0030084709926743,0.006685491094831778,0.0061927736748535,0.0245419405364543,0.097230963365767,0.007622438948601484,0.000572924955729068,0.030142914468310966,0.003430097526870668,0.10288612872719159,0.5451390509270548,0.5363375604329603,0.5173518514570317,1.0751830103388649,1.0739691502242945,1.0713507306636332,0.003832279675231698,0.0026184195606613336,0.0012138601145703642,0.5451390509270548,1.0751830103388644,0.0,0.0
main,dfl_mlp,2126-04-01,2126-01-01,0.0023295062918939,0.005176680648653111,0.0068143352914589,0.0269799937159717,0.0997857084742158,0.010308886133134364,0.000572136063807383,0.04060227666924421,0.0046389987599104645,0.11217186522336184,0.5396210965830204,0.5276397076641357,0.4883342680373695,1.078085836828659,1.076352070699008,1.0706643795308735,0.007421457297785539,0.005687691168134501,0.0017337661296510376,0.5396210965830204,1.0780858368286588,0.0,0.0
main,dfl_mlp,2126-07-01,2126-04-01,0.0014248663899633,0.003166369755474,0.0047066320080714,0.0186940302848956,0.0901439353911412,0.010056813806295395,0.0005462624146167714,0.03962447653701362,0.0045255662128329275,0.11134363509481558,0.5721844983367617,0.5614963300149136,0.49081319615677926,1.0879741311151954,1.0863308109552454,1.0754631846847964,0.012510946430398961,0.010867626270449016,0.0016433201599499458,0.5721844983367617,1.0879741311151951,0.0,0.0
main,dfl_mlp,2126-10-01,2126-07-01,0.0018392846004589,0.004087299112130889,0.003397963964933,0.0135227357055069,0.0817850311011536,0.008091254066675902,0.0005261014763858768,0.03197432051194815,0.003641064330004156,0.10459946628691892,0.5994329956728969,0.5932271202655744,0.5117944864653519,1.0896794644935657,1.088751021135826,1.0765681165506242,0.013111347942941443,0.01218290458520177,0.0009284433577396722,0.5994329956728969,1.0896794644935657,0.0,0.0
main,dfl_mlp,2127-01-01,2126-10-01,0.000649594955742,0.0014435443460933332,0.0030898254389305,0.0123021375316346,0.0793146613638638,0.0066152018494904045,0.0007780584703583713,0.026199398058516232,0.002976840832270682,0.09898595760500176,0.6128793157972594,0.603085656797441,0.5303412608490791,1.0989824919337345,1.09740077633661,1.0856522617439512,0.013330230189783299,0.011748514592658799,0.0015817155971245,0.6128793157972579,1.098982491933734,0.0,0.0
main,dfl_mlp,2127-04-01,2127-01-01,0.0010964440388033,0.002436542308451778,0.0027731393827768,0.0110465009648663,0.0764844968383655,0.007008242048323154,0.0003738761747600086,0.027739649893350204,0.0031537089217454194,0.10054958813301279,0.6219642606122036,0.6146833719897603,0.5250775441623758,1.0976705057238807,1.0965271473045828,1.082455845987216,0.015214659736664693,0.01407130131736678,0.001143358419297913,0.6219642606122036,1.0976705057238805,0.0,0.0
main,dfl_mlp,2127-07-01,2127-04-01,0.0008897238104021,0.0019771640231157775,0.0036681179137999,0.0145919383593955,0.0837607327967529,0.006134848855435848,0.00042081901345908336,0.024314499356150043,0.0027606819849461317,0.09698340262979606,0.5957684019867787,0.5855090457718023,0.5371908761757891,1.0947883982064504,1.093156106297373,1.0854685520648888,0.00931984614156156,0.007687554232484128,0.0016322919090774324,0.5957684019867787,1.09478839820645,0.0,0.0
main,dfl_mlp,2127-10-01,2127-07-01,0.0015211977593253,0.0033804394651673333,0.0054601925547059,0.0216625382677906,0.0939512047654538,0.006403509248048067,0.000453087084042687,0.025369056028460624,0.00288157916162163,0.09811707227356307,0.5596835190800268,0.5477919354791038,0.5332983529376332,1.0855129380538862,1.0836960465122163,1.0814816006981163,0.004031337355769882,0.002214445814100019,0.0018168915416698628,0.5596835190800268,1.085512938053886,0.0,0.0
main,dfl_mlp,2128-01-01,2127-10-01,0.0017230711934833,0.0038290470966295554,0.0039652103643642,0.0157667532291625,0.0857617911723246,0.007033953443169594,0.000618706957787584,0.02784034438012961,0.003165279049426317,0.10064984434032974,0.5858750293159645,0.5778343942057043,0.5247425967628603,1.0883319610651268,1.0871196802339609,1.0791150677314034,0.00921689333372333,0.008004612502557462,0.0012122808311658684,0.5858750293159645,1.0883319610651263,0.0,0.0
main,dfl_mlp,2128-04-01,2128-01-01,0.0028147735620813,0.006255052360180666,0.0066154713833374,0.0262004549384529,0.0989870512265248,0.00653211884200573,0.00017899807342016023,0.025873576952870958,0.0029394534789025785,0.09864734784127337,0.5405352017732662,0.530337553382065,0.531490937162796,1.075595071944652,1.0741689077257994,1.0743302110592332,0.0012648608854188836,-0.00016130333343378211,0.0014261642188526658,0.5405352017732662,1.0755950719446516,0.0,0.0
main,dfl_mlp,2128-07-01,2128-04-01,0.0038715190428583,0.008603375650796222,0.009709834339767,0.0382773049797665,0.1101923405491702,0.008381694369018079,0.0005590180402107751,0.0331076110876517,0.0037717624660581353,0.10563606222011135,0.5069352251509839,0.4942942449621171,0.5084768037121277,1.0655390240486884,1.0639047373321744,1.035328645412146,0.030210378636542412,0.028576091920028412,0.0016342867165139996,0.5069352251509839,1.065539024048688,0.0030409681327259186,0.0
main,dfl_mlp,2128-10-01,2128-07-01,0.0012470826779243,0.002771294839831778,0.0069562093131841,0.0275358482350234,0.1003459746495581,0.01095278188586235,0.0014125359307791852,0.04309658829916674,0.004928751848638058,0.11425965127064096,0.5411458658008819,0.5257587481425166,0.48217826033621086,1.084163969099842,1.0817708234121857,1.0749927861751138,0.009171182924728072,0.006778037237071821,0.0023931456876562507,0.5411458658008819,1.0841639690998417,0.0,0.0
main,dfl_mlp,2129-01-01,2128-10-01,0.0024715080326363,0.005492240072525112,0.006912620955748,0.0273650968285843,0.10017464664598,0.0108056103810668,0.0004094745370098827,0.0425269073016592,0.00486252467148006,0.11378577424244427,0.5380794610021223,0.5263329192600739,0.48356396233947024,1.077098672347723,1.0754155700577706,1.0692874235008767,0.007811248846846253,0.006128146556893865,0.0016831022899523873,0.5380794610021223,1.077098672347723,0.0,0.0
main,dfl_mlp,2129-04-01,2129-01-01,0.0024129205818219,0.005362045737381999,0.0060335309325967,0.0239165799985497,0.09654598585968,0.009125193394720555,0.0003400944738474404,0.036004191106737804,0.00410633702762425,0.10821913942087348,0.5489712325752922,0.5387031198752926,0.5003563945079688,1.0789809272135584,1.0775036456846614,1.071986671851794,0.0069942553617643455,0.005516973832867311,0.0014772815288970342,0.5489712325752919,1.0789809272135584,0.0,0.0
main,dfl_mlp,2129-07-01,2129-04-01,0.0025488188398038,0.005664041866230666,0.0052755085613092,0.0209356348177068,0.0930653372739422,0.009890851564705372,0.0008263406790156878,0.038980293466550964,0.0044508832041174175,0.11079465517190226,0.559239836286649,0.5509412505724802,0.4924679675951135,1.079698282189195,1.0785156357053345,1.0701825022179159,0.00951577997127906,0.008333133487418598,0.0011826464838604611,0.559239836286649,1.0796982821891947,0.0,0.0
main,dfl_mlp,2129-10-01,2129-07-01,0.003382026081977,0.007515613515504445,0.0046815034420675,0.0185949248492725,0.0900072002396945,0.007948031276464462,0.0004200315280655072,0.03141510225495803,0.003576614074409008,0.10408162618249418,0.5662859589957661,0.5619968093155431,0.5134644779176917,1.0759841022794783,1.075408585294081,1.0688965297253088,0.0070875725541694745,0.0065120555687721016,0.000575516985397373,0.5662859589957661,1.075984102279478,0.0,0.0
main,dfl_mlp,2130-01-01,2129-10-01,0.0011370008103834,0.0025266684675186663,0.0027767920082338,0.0110609901729801,0.076519063936212,0.009131202846765519,0.0005066664784656164,0.03602757663978762,0.004109041281044484,0.10823965761284585,0.6216737908953622,0.6145396651627555,0.5002927310071419,1.0973727608299995,1.0962553427743145,1.0783608464033594,0.019011914426640075,0.017894496370955082,0.0011174180556849933,0.6216737908953622,1.0973727608299988,0.0,0.0
main,dfl_mlp,2130-04-01,2130-01-01,0.0012367556053107,0.002748345789579333,0.0019304987330075,0.0076996627445186,0.0669179469821653,0.005538053344935179,0.0012051192928800771,0.021968871639137966,0.0024921240052208304,0.09431675093045613,0.6606996551147775,0.6566271392953651,0.5464992892350535,1.1028263020403821,1.102192486450394,1.0850530199988913,0.017773282041490868,0.01713946645150277,0.000633815589988096,0.6606996551147775,1.1028263020403817,0.0,0.0
main,dfl_mlp,2130-07-01,2130-04-01,0.0003413012024067,0.0007584471164593333,0.0022335466716035,0.0089042988473732,0.0707748135153114,0.005169267393648624,0.0006306654363898507,0.020517293426947303,0.002326170327141881,0.09254296100070739,0.6480204470191898,0.6391694922747357,0.5528094517268707,1.1066557335217062,1.1051989815396046,1.0909852425843525,0.01567049093735373,0.014213738955252131,0.0014567519821016006,0.6480204470191888,1.106655733521705,0.0,0.0
main,dfl_mlp,2130-10-01,2130-07-01,0.0008127283296307,0.0018060629547348888,0.0027015836516998,0.0107626220987866,0.0757974442970244,0.0051866424269974235,0.0004013522073975976,0.020585719535177516,0.0023339890921488405,0.09262906098257828,0.6257423829378258,0.6175503871609229,0.5525009586933534,1.1000391347169127,1.098729458096834,1.0883298292477013,0.01170930546921145,0.010399628849132814,0.001309676620078637,0.6257423829378258,1.1000391347169125,0.0,0.0
main,dfl_mlp,2131-01-01,2130-10-01,0.0009327378066144,0.0020727506813653335,0.0027244327070538,0.0108532764604425,0.0760188996733824,0.005701206624507904,0.00038740316475616534,0.022610544142223743,0.002565542981028557,0.09506855992049845,0.6244082250578384,0.6166240060373327,0.5438533600148279,1.0990764902269925,1.0978413477853008,1.08629463858109,0.012781851645902398,0.011546709204210748,0.00123514244169165,0.6244082250578384,1.099076490226992,0.0,0.0
main,dfl_mlp,2131-04-01,2131-01-01,0.0008355306460429,0.001856734768984222,0.0021400657898207,0.0085328230537906,0.0696433310138965,0.007074813637882471,0.0006927414680041999,0.02800035058041228,0.003183666137047112,0.10080869304953782,0.6507075682820339,0.6442098398771955,0.5242125269958284,1.1038820103222649,1.1028446824623706,1.0836877482218532,0.020194262100411642,0.019156934240517343,0.0010373278598942992,0.6507075682820339,1.1038820103222644,0.0,0.0
main,dfl_mlp,2131-07-01,2131-04-01,0.0009483854186316,0.0021075231525146667,0.0022639657347379,0.0090251560837877,0.0711327566640048,0.005564863793551922,0.0005918118936250682,0.022074337285295176,0.0025041887070983647,0.09444158739786772,0.6439932007571403,0.6375885258947627,0.5460587618350514,1.10208332011424,1.1010680757398656,1.0865591303138848,0.015524189800355082,0.014508945425980802,0.00101524437437428,0.6439932007571403,1.1020833201142397,0.0,0.0
main,dfl_mlp,2131-10-01,2131-07-01,0.0012051809015357,0.0026781797811904445,0.0020425565341041,0.0081452279823278,0.0684094140546551,0.006035967916250229,0.0006623077322890815,0.02392615251699992,0.002716185562312603,0.09655657442994023,0.6543877440582135,0.64978236386346,0.5386664418202358,1.1020505848884,1.1013323841782312,1.0840040571460001,0.018046527742399787,0.017328327032231083,0.0007182007101687038,0.6543877440582139,1.1020505848883997,0.0,0.0
main,dfl_mlp,2132-01-01,2131-10-01,0.0005531626532475,0.00122925034055,0.0014817108345329,0.0059136835435177,0.0599889454899613,0.005368283856660128,0.0007223290329519169,0.021300842589684787,0.0024157277354970577,0.09351375283253538,0.6956903600748465,0.6901229440597201,0.5493441458262971,1.113027681238397,1.112123152214002,1.0892510498463053,0.02377663139209174,0.022872102367696767,0.0009045290243949733,0.6956903600748465,1.1130276812383966,0.0,0.0
main,dfl_mlp,2132-04-01,2132-01-01,0.0009682958717296,0.0021517686038435555,0.0016856887386726,0.0067257248273256,0.0633486312738838,0.006368698738515377,0.0004956679522466087,0.02523246463311757,0.0028659144323319196,0.09797221320758814,0.6778882977198295,0.6735185815466318,0.5337935751677025,1.1073212696151722,1.106629469079386,1.0845086194762674,0.022812650138904766,0.022120849603118664,0.0006918005357861023,0.6778882977198295,1.1073212696151715,0.0,0.0
main,dfl_mlp,2132-07-01,2132-04-01,0.0005168061118038,0.0011484580262306667,0.0023522039626089,0.0093756706966264,0.0721441110989258,0.006131299305707216,0.0008373124849496377,0.02430056079414966,0.0027590846875682473,0.09696817389498535,0.6415976482667889,0.6331560110179527,0.5372434282469096,1.1044725890493883,1.1030980208888217,1.0874803890730365,0.01699219997635182,0.015617631815785238,0.0013745681605665805,0.6415976482667869,1.1044725890493876,0.0,0.0
