split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2205-01-01,2204-10-01,0.0022988657694169,0.005108590598704222,0.0054998868566241,0.0218187194378253,0.0941381292973028,0.008292383421212435,0.002599386876619705,0.03275922807689036,0.003731572539545596,0.10531914452210077,0.5566781969641806,0.5518080221855334,0.5149691286513116,1.0807246525741656,1.08001842199225,1.074676364591791,0.006048287982374667,0.0053420574004590105,0.0007062305819156567,0.5566781969641806,1.0807246525741656,0.0,0.0
main,dfl_mlp,2205-04-01,2205-01-01,0.0027625547170926,0.006139010482428,0.0053076528880667,0.0210621817749326,0.0932215006385863,0.008047903794795275,0.0009419267828101943,0.03180508346209998,0.003621556707657874,0.10444321504594203,0.5580853624730058,0.5549967168173963,0.5177172193287408,1.0783409273890636,1.077907360445174,1.0726742713834616,0.005666656005602011,0.0052330890617124926,0.00043356694388951844,0.5580853624730058,1.0783409273890632,0.0,0.0
main,dfl_mlp,2205-07-01,2205-04-01,0.0007823303516259,0.001738511892502,0.0025493564515603,0.0101584967293957,0.0742698862379735,0.009305680729448795,0.0014659397076337264,0.0367063645834681,0.004187556328251958,0.10883314330793592,0.6319026811838989,0.6274129432203659,0.5041820750279818,1.1012160839712555,1.1004969325761786,1.0807582192042997,0.02045786476695577,0.019738713371878935,0.0007191513950768336,0.6319026811838989,1.101216083971255,0.0,0.0
main,dfl_mlp,2205-10-01,2205-07-01,0.001312171880236,0.0029159375116355555,0.0028665119553532,0.0114168406244173,0.0773533346150797,0.004728406760841608,0.0007296624619483307,0.018779902428185613,0.0021277830423787236,0.09026184230327625,0.617796848544439,0.6146741820313054,0.5654703997324686,1.0956833140318814,1.0951996808095736,1.0875790835787071,0.00810423045317421,0.007620597230866499,0.0004836332223077111,0.6177968485444387,1.0956833140318811,0.0,0.0
main,dfl_mlp,2206-01-01,2205-10-01,0.0017652311443262,0.003922735876280444,0.004022020452792,0.0159912819095927,0.0861263535000501,0.005075412523001433,0.0007761361181609354,0.020147613521461438,0.002283935635350645,0.09207319105755021,0.5844822779004737,0.5805780047341031,0.5590278806687797,1.0878755594847132,1.0872885610386551,1.084048549697323,0.0038270097873902564,0.0032400113413322273,0.0005869984460580291,0.5844822779004737,1.087875559484713,0.0,0.0
main,dfl_mlp,2206-04-01,2206-01-01,0.0013420153435404,0.0029822563189786664,0.003305688688627,0.0131573336615394,0.0810713410314441,0.005764875188469886,0.0011372855022228324,0.02286086328827519,0.002594193834811449,0.09535700127592246,0.6038160277604432,0.5998584559650374,0.5476076627293135,1.093337788924453,1.0927260280835505,1.0846491084822942,0.00868868044215887,0.008076919601256227,0.000611760840902642,0.6038160277604432,1.0933377889244529,0.0,0.0
main,dfl_mlp,2206-07-01,2206-04-01,0.0018437511893173,0.004097224865149555,0.0023739841110224,0.0094621751261754,0.0723877949607078,0.00825428869575262,0.0012594421473591188,0.032610600016742874,0.0037144299130886793,0.10518348109733254,0.6351967049266584,0.6354051591041514,0.5153932040207554,1.0950015996260891,1.0917511136045972,1.0770834899466937,0.017918109679395444,0.014667623657903528,0.0032504860214919162,0.6351967049266584,1.0950015996260885,0.0,0.0
main,dfl_mlp,2206-10-01,2206-07-01,0.0012370302491872,0.002748956109304889,0.0023770017574447,0.0094741598952711,0.0724213767831976,0.00600525476038456,0.0004483106735359118,0.0238055055046148,0.0027023646421730518,0.09642287896666332,0.6375176298124254,0.6352610547839064,0.5439715172001625,1.0992166758838064,1.098865485794713,1.0846581226748988,0.014558553208907643,0.014207363119814298,0.00035119008909334504,0.6375176298124254,1.099216675883806,0.0,0.0
main,dfl_mlp,2207-01-01,2206-10-01,0.0005564739642237,0.001236608809386,0.0015594678296733,0.0062232948434364,0.0613159754715528,0.005296413134783506,0.0006342336986253636,0.02101793409941133,0.0023833859106525777,0.09316699321422764,0.6893107488619042,0.6862228329949326,0.5551871458936015,1.111968370958788,1.111466784540973,1.0901819685905105,0.021786402368277447,0.021284815950462388,0.0005015864178150586,0.6893107488619042,1.111968370958787,0.0,0.0
main,dfl_mlp,2207-04-01,2207-01-01,0.0008997958996382,0.0019995464436404443,0.0014619055087695,0.0058348115215604,0.0596411341423456,0.00395858553238213,0.00103640791056109,0.015740567617929746,0.0017813634895719587,0.0857189213979718,0.6956960671672425,0.6945459920078748,0.5820976820842828,1.1106170945977816,1.1104342303001342,1.0925547195148761,0.018062375082905424,0.017879510785258068,0.000182864297647356,0.6956960671672425,1.1106170945977811,0.0,0.0
