split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0011379927295429,0.0025288727323175557,0.0035695726426356,0.0142020212469016,0.0830586564855153,0.0027489825151860714,,0.010950671669622047,0.0012370421318337321,0.07625466580433979,0.59738352212214,0.5921656450990214,0.6191642310367684,1.0935622506672822,1.092745026388558,0.7323717879437299,0.36119046272355226,0.36037323844482816,0.0008172242787241046,0.5973835221221397,1.0935622506672822,0.03646017589373185,0.0
main,linear,2117-10-01,2117-07-01,0.0023962300359845,0.005324955635521112,0.005535120166054,0.0219573327242401,0.0943030615142289,0.0034685239661484957,,0.013802078683344154,0.0015608357847668231,0.08231687272259125,0.5558665520419505,0.5512370038881375,0.595019391757132,1.080065739463027,1.0793989099965782,0.3813485208552858,0.6987172186077413,0.6980503891412924,0.0006668294664489149,0.5558665520419505,1.0800657394630266,0.07043567035746956,0.0
main,linear,2118-01-01,2117-10-01,0.0026415365800656,0.005870081289034667,0.0067000668536663,0.0265321231124242,0.0993287755342891,0.004565509036183357,,0.01813735312526732,0.002054479066282511,0.08936647088217697,0.5400433696226241,0.5342330309390241,0.5686935533385629,1.0764618429398003,1.075639188262708,0.5500019918086549,0.5264598511311454,0.5256371964540532,0.0008226546770921939,0.5400433696226241,1.0764618429398,0.05305162769123106,0.0
main,linear,2118-04-01,2118-01-01,0.0014040347868762,0.003120077304169333,0.0043644710900045,0.0173439248981898,0.0882163595418379,0.005037116818130016,,0.019996742571626536,0.0022667025681585074,0.09187917978175278,0.5786354030802572,0.5728719410517463,0.5597130014256649,1.089086505369055,1.0881991647600735,1.0861732189928266,0.002913286376228452,0.002025945767246906,0.0008873406089815461,0.5786354030802572,1.0890865053690548,0.0,0.0
main,linear,2118-07-01,2118-04-01,0.0015031723298337,0.003340382955186,0.0025565136383421,0.0101869067738129,0.0743438201935848,0.003967501688748598,,0.01577580990019345,0.0017853757599368691,0.08577660097117439,0.6287449847075343,0.6271024236034306,0.5818821923727217,1.096178036795525,1.095926777054053,1.0890095162106408,0.007168520584884153,0.006917260843412265,0.00025125974147188757,0.6287449847075343,1.096178036795525,0.0,0.0
main,linear,2118-10-01,2118-07-01,0.0016083334259507,0.0035740742798904446,0.0043151159841296,0.0171490636278052,0.0879257896209649,0.003633061656728387,,0.014453243443800945,0.0016348777455277741,0.08351331227561891,0.5789244072669274,0.5739344865623992,0.5904267084409605,1.0879482656677828,1.0871902135520413,0.8910116863078639,0.19693657935991893,0.1961785272441774,0.0007580521157415365,0.5789244072669274,1.0879482656677826,0.01986839706026211,0.0
main,linear,2119-01-01,2118-10-01,0.0025838799955764,0.005741955545725333,0.007280235541294,0.0288044718419746,0.1015987846508435,0.0031203303951770067,,0.012423024239169411,0.0014041486778296531,0.07957075909287395,0.5336672889844385,0.5268038682489591,0.6057696261034812,1.0758667822263819,1.0748910700982173,-0.2649557331163599,1.3408225153427418,1.3398468032145772,0.0009757121281646075,0.5336672889844385,1.0758667822263814,0.1351072670113579,0.0
main,linear,2119-04-01,2119-01-01,0.0015903022555761,0.0035340050123913334,0.0046900575047716,0.018628662360861,0.0900538274084246,0.005948243197053671,,0.023581523786947223,0.002676709438674152,0.0961732548781446,0.5719379801030273,0.5662169159243291,0.5448200020748836,1.0869900380592337,1.086119881489889,1.0828654755667537,0.004124562492479944,0.003254405923135195,0.0008701565693447488,0.5719379801030273,1.0869900380592334,0.0,0.0
main,linear,2119-07-01,2119-04-01,0.002310749694469,0.005134999321042223,0.0048227850408878,0.0191520327868136,0.0907668299859496,0.0044690207578241825,,0.017756606776956674,0.002011059341020882,0.08882099156782233,0.5672871083671576,0.5636638691913527,0.5706698885749744,1.0821956490823263,1.081670668888976,1.0230551131248602,0.059140535957466156,0.0586155557641157,0.000524980193350455,0.5672871083671576,1.0821956490823263,0.005963067544906275,0.0
main,linear,2119-10-01,2119-07-01,0.0028863103404824,0.006414022978849777,0.0071028437017367,0.0281101032946986,0.1009173294160154,0.0042954073287546635,,0.017071242839943435,0.0019329332979395985,0.08780880720533252,0.5347489407409912,0.5290176072189924,0.5743630619977346,1.0744033080722593,1.073605868112656,0.33911678043893123,0.735286527633328,0.7344890876737247,0.0007974399596033521,0.5347489407409912,1.0744033080722588,0.07407983135263363,0.0
