split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2205-01-01,2204-10-01,0.0042187598531352,0.009375021895856001,0.0089043353319676,0.0351444359140151,0.1074613202279435,0.010835654102265835,,0.04264322314194746,0.004876044346019626,0.11388266517646368,0.513136078085339,0.508348007351777,0.4893401973442368,1.06455888226412,1.063956483586729,1.0615650653630206,0.0029938169010994553,0.0023914182237083637,0.0006023986773910917,0.513136078085339,1.06455888226412,0.0,0.0
main,linear,2205-04-01,2205-01-01,0.0034232461935151,0.007607213763366889,0.0079183989742881,0.0312993716793125,0.1039738997079362,0.008290022611618042,,0.03275001778381548,0.003730510175228119,0.10531074571783282,0.5246668171795944,0.519199343694833,0.51499536682729,1.0701833884384346,1.069452017970943,1.0688896623352904,0.001293726103144266,0.000562355635652656,0.0007313704674916099,0.5246668171795944,1.0701833884384344,0.0,0.0
main,linear,2205-07-01,2205-04-01,0.0041245385538991,0.009165641230886888,0.0084685995265581,0.0334465192714684,0.1059429563684654,0.006020208355039358,,0.023864247414226103,0.002709093759767711,0.09648804004147689,0.5174175811008095,0.5130264318981055,0.5437503411745792,1.065585066007781,1.065028467583551,0.5599962346594314,0.5055888313483496,0.5050322329241197,0.0005565984242299482,0.5174175811008095,1.0655850660077806,0.05089266301991946,0.0
main,linear,2205-10-01,2205-07-01,0.0023262392138682,0.005169420475262666,0.0062246534527993,0.0246670991757008,0.0973664553077119,0.006698479875922203,,0.026525901927841433,0.0030143159441649915,0.09932239240774696,0.5467686912881656,0.5407812984138218,0.5342541420935378,1.0791379924305124,1.0782713915085538,1.0773266665166192,0.0018113259138932136,0.0009447249919345424,0.0008666009219586712,0.5467686912881656,1.0791379924305122,0.0,0.0
main,linear,2206-01-01,2205-10-01,0.0017595730731917,0.0039101623848704446,0.0033671361566896,0.0134006715638823,0.0815489368124702,0.004782567732036114,,0.01899347024611242,0.0021521554794162513,0.09055282712846102,0.6005698960095712,0.5979958293189734,0.5644284426407492,1.090328276353728,1.089941125734081,1.084892447469504,0.005435828884224003,0.005048678264576889,0.00038715061964711417,0.6005698960095709,1.0903282763537274,0.0,0.0
main,linear,2206-04-01,2206-01-01,0.0024978021465479,0.005550671436773111,0.0047879071505227,0.0190145227802714,0.0905813394423869,0.0029616516549140215,,0.011794082170663245,0.0013327432447113098,0.07820820503904771,0.5672820871553147,0.5643264955366244,0.6112167039432994,1.0811338064921456,1.0807110919311005,0.31294183271702813,0.7681919737751175,0.7677692592140724,0.0004227145610451455,0.5672820871553147,1.0811338064921456,0.07744755895942912,0.0
main,linear,2206-07-01,2206-04-01,0.0017939302876212,0.0039865117502693335,0.0043616280148319,0.0173327008027219,0.0881997126701148,0.0037385462783277035,,0.014870533558892562,0.0016823458252474665,0.08425026971952546,0.577388389884657,0.5729327373447376,0.5876242219587944,1.0866433042972732,1.0859746859709911,0.9109013312690752,0.17574197302819794,0.17507335470191587,0.0006686183262820666,0.577388389884657,1.086643304297273,0.01772779691248849,0.0
main,linear,2206-10-01,2206-07-01,0.0018884110772265,0.004196469060503333,0.0047033264127217,0.018680993659858,0.0901259893114755,0.0034094671718776226,,0.013568280286951895,0.0015342602273449302,0.08187253979426917,0.57072934248678,0.5659577850706677,0.5967388076977134,1.0851048134132768,1.0843932983861715,0.6332600000041637,0.4518448134091131,0.4511332983820078,0.0007115150271053139,0.57072934248678,1.0851048134132766,0.04557232379423792,0.0
main,linear,2207-01-01,2206-10-01,0.001869051208312,0.004153447129582222,0.0028808944492213,0.0114738760515802,0.0774844893273908,0.0033473074436187744,,0.013322152865387182,0.0015062883496284485,0.08139584938182202,0.6151819132021142,0.6141416967397252,0.5985919013640554,1.0918524964359342,1.091697182248612,1.0893754502638586,0.0024770461720755588,0.0023217319847532725,0.0001553141873222863,0.6151819132021138,1.091852496435934,0.0,0.0
main,linear,2207-04-01,2207-01-01,0.002011181421516,0.004469292047813333,0.0036319006627046,0.0144486498915651,0.0835050746448462,0.00239646527916193,,0.009551457860699553,0.0010784093756228685,0.07263693146291716,0.5927111032810054,0.5904581483812867,0.6343374019499207,1.0876549697587587,1.087321784345984,0.3915078535644674,0.6961471161942914,0.6958139307815165,0.00033318541277482794,0.5927111032810054,1.0876549697587583,0.07023031539853752,0.0
