split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2062-01-01,2061-10-01,0.0015135951642084,0.0770899353844785,0.6180334759632672,0.6157458277570945,0.5801833868026733,0.010341884568333626,1.0944750991564598,1.0941253999904452,1.0886891812966633,0.005785917859796541,0.005436218693781969,0.00034969916601457207,0.6180334759632667,1.0944750991564596,0.0
main,blackbox_mlp,2062-04-01,2062-01-01,0.0010733357903332,0.0722538354500046,0.6388667123363304,0.6359805402878093,0.5813959836959839,0.010907397605478764,1.1004724225964726,1.1000185240098883,1.0914341940843566,0.009038228512115998,0.008584329925531708,0.0004538985865842893,0.6388667123363302,1.1004724225964724,0.0
main,blackbox_mlp,2062-07-01,2062-04-01,0.002305949491738,0.0881138285871486,0.5759712390225508,0.5732465518715606,0.5829316973686218,0.010921263135969639,1.0834815622969909,1.0830866447651342,0.9636432214163957,0.1198383408805952,0.11944342334873848,0.00039491753185671996,0.5759712390225508,1.0834815622969909,0.012084719322888127
main,blackbox_mlp,2062-10-01,2062-07-01,0.0036477647131843,0.1019037775697609,0.5297969878727118,0.5258176824605576,0.5588667988777161,0.011021648533642292,1.0696801463874814,1.069156778776894,0.5248064544381457,0.5448736919493358,0.5443503243387484,0.0005233676105873553,0.5297969878727118,1.0696801463874812,0.05486970218901466
main,blackbox_mlp,2063-01-01,2062-10-01,0.0024172839073602,0.0951837930675274,0.5530940489238727,0.5482018017385425,0.5461270809173584,0.028259731829166412,1.0795499467820069,1.0788463087587905,1.0785479075533648,0.0010020392286420599,0.00029840120542568016,0.0007036380232163797,0.5530940489238723,1.0795499467820064,0.0
main,blackbox_mlp,2063-04-01,2063-01-01,0.0008432654874841,0.0713846620744226,0.6433850175867291,0.6397354410506778,0.5599249005317688,0.02469458244740963,1.102663239149618,1.1020808859109288,1.089345729847323,0.013317509302295027,0.012735156063605757,0.0005823532386892705,0.6433850175867291,1.1026632391496176,0.0
main,blackbox_mlp,2063-07-01,2063-04-01,0.0012816756354222,0.0703927554286257,0.6456843597610525,0.6440670470504231,0.5807073712348938,0.008615945465862751,1.1001993933190677,1.0999484134866422,1.0901160534772438,0.010083339841823857,0.009832360009398355,0.0002509798324255019,0.6456843597610502,1.1001993933190668,0.0
main,blackbox_mlp,2063-10-01,2063-07-01,0.0009901887054247,0.0695857501612522,0.6502967757947912,0.6476285763140134,0.5552638173103333,0.01149607915431261,1.1028106931078638,1.1023888558049897,1.087786161703819,0.015024531404044916,0.014602694101170766,0.00042183730287415067,0.6502967757947873,1.102810693107863,0.0
main,blackbox_mlp,2064-01-01,2063-10-01,0.0009023755115967,0.0595419948084004,0.6961637202888619,0.6950444489763405,0.5702419281005859,0.012139227241277695,1.1106734940760215,1.1104955565257495,1.090654920404862,0.020018573671159556,0.0198406361208876,0.000177937550271956,0.6961637202888619,1.1106734940760208,0.0
main,blackbox_mlp,2064-04-01,2064-01-01,0.0006420886100282,0.0602982700252042,0.6937682154780405,0.6912584812553333,0.5328391194343567,0.036442503333091736,1.1120984535087304,1.1116929328769012,1.0860956727693094,0.026002780739420972,0.02559726010759178,0.0004055206318291926,0.6937682154780405,1.1120984535087302,0.0
main,blackbox_mlp,2064-07-01,2064-04-01,0.0010604424551613,0.0686054924010843,0.654167977154086,0.6520008366939891,0.5639104247093201,0.03952445089817047,1.1029631452040747,1.1026220468842798,1.0887570057984677,0.014206139405606999,0.013865041085812102,0.0003410983197948969,0.654167977154086,1.1029631452040742,0.0
main,blackbox_mlp,2064-10-01,2064-07-01,0.0011043615783341,0.0784514206168697,0.6144174840256421,0.6102387197848689,0.560720682144165,0.012318100780248642,1.0964367466921616,1.0957808629664356,1.0880086908248467,0.008428055867314876,0.007772172141588873,0.0006558837257260031,0.6144174840256419,1.0964367466921614,0.0
main,blackbox_mlp,2065-01-01,2064-10-01,0.0017871093169479,0.088644039787158,0.575933519261373,0.5713130903837176,0.5493313074111938,0.01554303988814354,1.0864642696537647,1.085770609717274,1.0824705086694233,0.0039937609843414545,0.003300101047850612,0.0006936599364908425,0.575933519261373,1.0864642696537643,0.0
main,blackbox_mlp,2065-04-01,2065-01-01,0.0022314366921114,0.0933326679875496,0.5593964095210026,0.5546086239602733,0.5309773087501526,0.010275060310959816,1.081496020063123,1.080798508492662,1.077355765375789,0.004140254687333922,0.0034427431168728706,0.0006975115704610513,0.5593964095210026,1.0814960200631227,0.0
main,blackbox_mlp,2065-07-01,2065-04-01,0.0026909412750343,0.0912210794627531,0.5646144142247348,0.5620457514818545,0.5051084160804749,0.023715347051620483,1.0796617792725889,1.0792993651377492,1.0712660430495382,0.008395736223050676,0.008033322088210948,0.00036241413483972806,0.5646144142247348,1.0796617792725884,0.0
main,blackbox_mlp,2065-10-01,2065-07-01,0.0008393516154858,0.068008258107628,0.6576887259884561,0.6546899764454317,0.4730903208255768,0.03908812999725342,1.1049713850196086,1.1044927651491134,1.0755082826481406,0.029463102371467986,0.028984482500972852,0.0004786198704951339,0.6576887259884561,1.104971385019608,0.0
main,blackbox_mlp,2066-01-01,2065-10-01,0.001059916417993,0.0687007551034023,0.653762813956784,0.6515736808576973,0.5716404914855957,0.01613871566951275,1.1029028133448788,1.102558241965361,1.0899766911484283,0.012926122196450507,0.012581550816932685,0.0003445713795178218,0.653762813956784,1.1029028133448786,0.0
main,blackbox_mlp,2066-04-01,2066-01-01,0.0008003941657081,0.0627837083880711,0.6812726776894596,0.679076790193462,0.546579122543335,0.006065791472792625,1.1090009430870393,1.1086496097431149,1.087450505179465,0.021550437907574382,0.02119910456364993,0.0003513333439244537,0.6812726776894485,1.1090009430870371,0.0
main,blackbox_mlp,2066-07-01,2066-04-01,0.0010426896782017,0.0611475840281698,0.6878039013630902,0.6870514205673197,0.5749441981315613,0.018387731164693832,1.1083793951432177,1.1082608244091157,1.0905957414767649,0.017783653666452848,0.017665082932350806,0.00011857073410204144,0.6878039013630902,1.1083793951432173,0.0
main,blackbox_mlp,2066-10-01,2066-07-01,0.0005623784652266,0.0556442708441834,0.7173258833946712,0.7151770909369787,0.5405862331390381,0.019040115177631378,1.1164766621165967,1.1161277493297486,1.0877783466062048,0.028698315510391925,0.028349402723543804,0.0003489127868481212,0.7173258833946712,1.1164766621165962,0.0
main,blackbox_mlp,2067-01-01,2066-10-01,0.000479751018133,0.0540880072106355,0.7258592316638476,0.7235202311248972,0.5810021162033081,0.026486054062843323,1.1184620338654068,1.1180803031537625,1.0948209919542962,0.023641041911110605,0.023259311199466337,0.0003817307116442681,0.7258592316638476,1.1184620338654063,0.0
main,blackbox_mlp,2067-04-01,2067-01-01,0.0006307478525438,0.0541325322946648,0.7248305399078739,0.7232790094156846,0.5796501040458679,0.01724921353161335,1.1171996776394724,1.1169488067620448,1.0937250868961685,0.023474590743303825,0.023223719865876236,0.0002508708774275892,0.724830539907873,1.1171996776394717,0.0
