split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0007311587878163,0.0016247973062584445,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.001769144181162119,8.608881883435539e-05,0.0070578196368232815,0.0007961148815229536,0.0646172345065795,0.6901144015552384,0.6870948197174068,0.6694723219981872,1.110893387368323,1.1104081755575297,1.1075764443814078,0.0033169429869153166,0.002831731176121899,0.0004852118107934178,0.6901144015552384,1.1108933873683229,0.0,0.0
main,mlp,2117-10-01,2117-07-01,0.0005279771695336,0.0011732825989635557,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0016670432640239596,5.3059992570641206e-05,0.006651517379982819,0.0007501694688107818,0.0630572783915,0.6987372297168704,0.6950213022175548,0.6769141893167753,1.1136986815444976,1.113094024973445,1.1101476314282923,0.0035510501162052677,0.0029463935451525813,0.0006046565710526863,0.6987372297168704,1.1136986815444971,0.0,0.0
main,mlp,2118-01-01,2117-10-01,0.0005879426780821,0.0013065392846268887,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.0014986507594585419,3.2824282404108266e-05,0.00598114077180012,0.0006743928417563439,0.06028321256382763,0.6567319571495618,0.6516482956275546,0.6905208528893542,1.1064697613444403,1.1056455952244402,-1.4605542795698168,2.567024040914257,2.5661998747942567,0.000824166120000136,0.6567319571495618,1.1064697613444403,0.05145003832120071,0.0
main,mlp,2118-04-01,2118-01-01,0.0019334331392693,0.004296518087265111,0.0034630857914768,0.013780551373523,0.0822762973496737,0.0020779403392225506,0.00013088138669464517,0.008285890210749325,0.0009350731526501478,0.0688637747679687,0.5973368416009445,0.5940885876906007,0.6499284927537133,1.0888034809403815,1.0883205771009936,-3.30555485056988,4.3943583315102615,4.393875427670874,0.0004829038393878715,0.5973368416009445,1.0888034809403813,0.088043538089841,0.0
main,mlp,2118-07-01,2118-04-01,0.0012613552819292,0.0028030117376204445,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.0031769024673849343,0.00021486962064327925,0.012647181766165305,0.0014296061103232205,0.08003867038276682,0.6362361231191244,0.6330491380888249,0.6028593116151185,1.0988624707395083,1.0983672564584317,1.0936761665816805,0.005186304157827726,0.004691089876751153,0.0004952142810765725,0.6362361231191244,1.098862470739508,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.0018456181116288,0.004101373581397333,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.002416220400482416,0.0002739748279746078,0.00962990926645213,0.0010872991802170873,0.0728538849051522,0.591564878615793,0.5874719660506222,0.632445406459183,1.0884648710656852,1.0878528012903323,-2.360707956745838,3.4491728278115232,3.4485607580361703,0.0006120697753528859,0.591564878615793,1.0884648710656852,0.06910572516126412,0.0
main,mlp,2119-01-01,2118-10-01,0.0018416202413328,0.004092489425184,0.004072974244469,0.0161926322557216,0.0864487735452671,0.0036600280553102495,0.00022205337388474515,0.014559933325693497,0.0016470126248896123,0.08370386077237765,0.5831230349282026,0.5782342933683936,0.5885931602123526,1.0872257580248261,1.0864944814968895,0.6190075876802859,0.4682181703445403,0.4674868938166037,0.0007312765279365863,0.5831230349282026,1.0872257580248257,0.009380728249156367,0.0
main,mlp,2119-04-01,2119-01-01,0.0011488915317683,0.0025530922928184443,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.003210051637142897,0.0002160445560961404,0.012778512164340672,0.0014445232367143036,0.0803087143780665,0.5998554440560206,0.5937722587825716,0.6017903647733951,1.0938840262018008,1.0929319402763291,0.9329053461298268,0.16097868007197402,0.16002659414650233,0.0009520859254716907,0.5998554440560206,1.0938840262018,0.003225630332244489,0.0
main,mlp,2119-07-01,2119-04-01,0.0013238095903451,0.0029417990896557777,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.003156261658295989,9.377354347352531e-05,0.01256540037856757,0.001420317746233195,0.07986899187651966,0.603835933421107,0.5987372476276615,0.6035324692422279,1.0934507988181674,1.0926617164963832,1.093403834124019,4.69646941483326e-05,-0.0007421176276358743,0.0007890823217842069,0.603835933421107,1.093450798818167,0.0,0.0
main,mlp,2119-10-01,2119-07-01,0.0007941144420641,0.0017646987601424445,0.003196948845182,0.0127266030821892,0.0802023339790991,0.002436119318008423,0.00014609240918788324,0.009708927003152401,0.0010962536931037904,0.0730705801338825,0.6090265674264197,0.6022111124188138,0.6315187091639053,1.0974800953996982,1.096389221470928,-0.7454844162496441,1.8429645116493423,1.8418736377205722,0.001090873928770053,0.6090265674264197,1.097480095399698,0.036931291562307456,0.0
main,mlp,2120-01-01,2119-10-01,0.0014169422279281,0.003148760506506889,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.0031334155704826117,0.00015790845422501606,0.012474875485878001,0.0014100370067171753,0.07967979157711716,0.6062476299245814,0.6016977211241097,0.604284448652715,1.093259423153115,1.0925595080537611,1.0929574258438932,0.0003019973092217576,-0.00039791779013209627,0.0006999150993538539,0.6062476299245814,1.0932594231531143,0.0,0.0
main,mlp,2120-04-01,2120-01-01,0.0013271625844687,0.0029492501877082223,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.002359925303608179,0.00011728790245551214,0.009406338270816383,0.0010619663866236807,0.07223076332408952,0.6134432931366929,0.6090586397353155,0.6351228812769468,1.0949170833835216,1.0942386530914916,-0.6687691920718886,1.7636862754554101,1.7630078451633802,0.0006784302920299634,0.6134432931366929,1.0949170833835211,0.03534081445761417,0.0
main,mlp,2120-07-01,2120-04-01,0.0013615865189437,0.003025747819874889,0.0041597555736484,0.016535488511013,0.0869883325833011,0.0029542831238359214,6.161068123213986e-05,0.011764868823951113,0.0013294274057261647,0.07814304851507674,0.5829206978390563,0.5762290376132929,0.6104467835708406,1.0899937075990522,1.0889606214246512,-1.2668048703721497,2.356798577971202,2.355765491796801,0.00103308617440101,0.5829206978390563,1.089993707599052,0.0472209633780325,0.0
main,mlp,2120-10-01,2120-07-01,0.0021475765700012,0.004772392377780444,0.0037673125337764,0.0149843079438103,0.0844474023171412,0.004683021828532219,0.0002788601282296288,0.01860091348015891,0.002107359822839499,0.09001548290354956,0.5889455573087896,0.585760639595166,0.5651588555601192,1.0862947968290502,1.0858281291997522,1.082809468568804,0.0034853282602462787,0.0030186606309483555,0.00046666762929792327,0.5889455573087896,1.0862947968290495,0.0,0.0
