split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0022204446180888,0.004934321373530667,0.0067555670734422,0.026749673325876,0.0995513614734822,0.009245077148079872,,0.03647063333875811,0.004160284716635943,0.10862748386771989,0.5406229237520719,0.5357010903015527,0.507202220662078,1.0788204185757408,1.078102837142017,1.073947828659711,0.00487258991602979,0.0041550084823058775,0.0007175814337239128,0.5406229237520719,1.0788204185757408,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.0028720600307439,0.0063823556238753335,0.0068781476457491,0.0272300364454535,0.1000386461094951,0.006839238107204437,,0.027077578799894586,0.003077657148241997,0.0998846038119612,0.5373145929310963,0.5341080137238937,0.5346108537881171,1.074836853949496,1.07439024352245,1.0744602787847364,0.00037657516475952946,-7.003526228643864e-05,0.0004466104270459681,0.5373145929310947,1.0748368539494957,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0060504463561545,0.01344543634701,0.0091233665012166,0.0359970817422056,0.1082129007821975,0.006422678008675575,,0.025444265338494754,0.002890205103904009,0.09819659411403087,0.5064230923370893,0.5084498732852428,0.5401676134806592,1.0544382219755966,1.0506539535711106,0.9914325576415177,0.06300566433407884,0.05922139592959286,0.00378426840448598,0.5064230923370886,1.054438221975596,0.06663304973626571,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0047767401864544,0.01061497819212089,0.0116929991192014,0.0459580153710073,0.1166160085924345,0.014256192371249199,,0.05581688371165949,0.0064152865670621395,0.12447213529854258,0.4887758749595885,0.4841507490692058,0.4632080019137356,1.0587667933523222,1.0582107024498173,1.0556927015472217,0.003074091805100432,0.002518000902595574,0.0005560909025048577,0.4887758749595885,1.0587667933523215,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.003080001468728,0.006844447708284445,0.0098166022336355,0.0386919895058927,0.1105480559993848,0.017908629029989243,,0.06973307384680794,0.00805888306349516,0.1349005052195476,0.5080576477667188,0.5014895195441262,0.4377005919604096,1.0697055018116088,1.068804354715937,1.060052514788337,0.009652987023271775,0.00875183992759987,0.0009011470956719059,0.5080576477667188,1.0697055018116086,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.004189232014974,0.00930940447772,0.0066643525381296,0.0263921105628481,0.0991848734232313,0.012416871264576912,,0.048750046803113345,0.00558759206905961,0.11888024129719427,0.5359800557470931,0.5369039373207058,0.4779474242353346,1.067591201276279,1.065983991719373,1.060272840760726,0.007318360515552902,0.005711150958646938,0.0016072095569059641,0.5359800557470947,1.0675912012762787,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0055089459993031,0.012242102220673555,0.0090268311903834,0.03562135819165,0.1078825448914854,0.010231797583401203,,0.04030332593748165,0.004604308912530541,0.11191926920738494,0.5086690110937185,0.5094477497253881,0.4974779037717264,1.0574340927274026,1.0559910940321149,1.0561704987564007,0.0012635939710019528,-0.00017940472428579213,0.001442998695287745,0.5086690110937172,1.0574340927274022,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.003798271628768,0.008440603619484444,0.0074143970581055,0.0293293758829615,0.1021075658162072,0.011900248937308788,,0.046758021204578504,0.005355112021788955,0.11726815324882377,0.5288044055423294,0.5274234861101018,0.482349636352947,1.0687537124237219,1.0685741690301176,1.0627137895182355,0.0060399229054863834,0.005860379511882119,0.00017954339360426452,0.5288044055423292,1.0687537124237214,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0041732272629997,0.009273838362221556,0.0069852006074735,0.0276494052003167,0.1004595430691411,0.012754784896969795,,0.05005130592015372,0.005739653203636408,0.11992457524273015,0.5323884595421505,0.5327377095311162,0.475133056096034,1.067223480864404,1.066611581450505,1.0599939711916104,0.007229509672793677,0.006617610258894624,0.000611899413899053,0.5323884595421503,1.0672234808644037,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.002958387982374,0.006574195516386667,0.0064098816524403,0.0253940588653974,0.0981435275510238,0.011607718653976917,,0.04562867772293455,0.005223473394289613,0.11634672650894058,0.5425879580621862,0.5403436867948277,0.4848979028854053,1.0751029198471689,1.074792276687876,1.0671176863990026,0.007985233448166262,0.007674590288873295,0.00031064315929296704,0.5425879580620019,1.0751029198474824,0.0,0.0
main,dfl_linear,2120-01-01,2119-10-01,0.0013251176485858,0.002944705885746222,0.0029644179741487,0.011805049378357,0.0782326216691502,0.00959788728505373,,0.0378423606202245,0.004319049278274179,0.10981791332591957,0.6144101001714349,0.612798561086332,0.5036483473917002,1.0950792401567357,1.0948298563792689,1.0779389892237075,0.01714025093302829,0.01689086715556143,0.0002493837774668606,0.6144101001714345,1.0950792401567355,0.0,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0007076512746489,0.0015725583881086667,0.0023880627238365,0.0095180882763783,0.0725440959502291,0.0043070088140666485,,0.017117052548257128,0.001938153966329992,0.08787773523749047,0.6391747051202551,0.6362889255430735,0.5760219314613843,1.102858222512186,1.1023938327991805,1.0926954579452688,0.010162764566917115,0.009698374853911673,0.00046438971300544196,0.6391747051202491,1.1028582225121846,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0008104334284566,0.001800963174348,0.0031398482324685,0.0125003647697639,0.0797332130242862,0.004212094470858574,,0.016742226049213382,0.0018954425118863584,0.0873081262977722,0.6107107134494975,0.6068399829216795,0.5780997539167756,1.0976499960865551,1.0970310830520045,1.0924356450024515,0.005214351084103619,0.00459543804955298,0.0006189130345506388,0.6107107134494975,1.0976499960865551,0.0,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0024492314987557,0.005442736663901555,0.0039682640926163,0.0157788233579628,0.0857815267159777,0.005736329592764378,,0.022748639451756536,0.00258134831674397,0.09522801127604248,0.5833258912187952,0.5837232212930714,0.5501471347309181,1.0837117482566294,1.0830876240375962,1.0789503417214625,0.004761406535166879,0.004137282316133639,0.0006241242190332397,0.5833258912187952,1.0837117482566294,0.0,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0009558718510917,0.0021241596690926667,0.002884720598532,0.0114890486694023,0.0775192629152488,0.007221624255180359,,0.028575089644065632,0.0032497309148311615,0.10137476042786693,0.6185242994306558,0.615664565613671,0.5297764143185223,1.0979997826339303,1.0975466827432492,1.083938453987318,0.014061328646612248,0.013608228755931151,0.0004530998906810968,0.6185242994306555,1.0979997826339298,0.0,0.0
main,dfl_linear,2121-04-01,2121-01-01,0.0009770840519924,0.0021712978933164442,0.0025282220353137,0.0100746013010761,0.0740502991776678,0.0043867495842278,,0.017431874202032183,0.0019740373129025104,0.08834642423373915,0.6320018457822099,0.6299234171228413,0.5743204132362734,1.1000011208479756,1.099672252828164,1.0908742362586255,0.009126884589350182,0.008798016569538492,0.00032886801981169,0.6320018457822119,1.1000011208479754,0.0,0.0
main,dfl_linear,2121-07-01,2121-04-01,0.0006153970099317,0.0013675489109593335,0.0014153755736086,0.0056494939039551,0.0588075518096877,0.003932867664843798,,0.01563890905742371,0.001769790449179709,0.08555178068859474,0.7011494325921221,0.7000294828888487,0.5845765478113198,1.1134782520321516,1.1132969926189882,1.0946113934363089,0.018866858595842695,0.018685599182679313,0.00018125941316338157,0.7011494325921223,1.1134782520321511,0.0,0.0
main,dfl_linear,2121-10-01,2121-07-01,0.0004175702858343,0.0009279339685206666,0.0012477621213431,0.0049817147916947,0.0555968184106055,0.0029239628929644823,,0.011644654139139399,0.001315783301834017,0.07787310417384014,0.7183165476241224,0.7166370482198374,0.6142402321865315,1.1176777035397434,1.117402560730286,1.1006274743140867,0.017050229225656688,0.016775086416199292,0.000275142809457396,0.7183165476241499,1.1176777035397474,0.0,0.0
main,dfl_linear,2122-01-01,2121-10-01,0.0010360698102417,0.0023023773560926666,0.0018779197466819,0.0074905459693973,0.0661890263905196,0.0038958238437771797,,0.015492466998807353,0.001753120729699731,0.08530899700125524,0.6647826881960717,0.6644231588047367,0.5854803301970937,1.1047958788808274,1.1047392029185654,1.0922947105270362,0.012501168353791225,0.012444492391529227,5.6675962261998336e-05,0.6647826881960711,1.104795878880827,0.0,0.0
main,dfl_linear,2122-04-01,2122-01-01,0.0007202311806423,0.0016005137347606668,0.001702042955677,0.0067908098359131,0.0636017495993615,0.0046450309455394745,,0.01845106633226723,0.0020902639254927638,0.0898074454932152,0.6778650694822452,0.6765199019006426,0.5690628640821667,1.1089991360799234,1.1087828362425685,1.091503992981228,0.017495143098695376,0.017278843261340437,0.00021629983735493852,0.6778650774877905,1.108999137367196,0.0,0.0
main,dfl_linear,2122-07-01,2122-04-01,0.001213291751885,0.002696203893077778,0.002362731861342,0.0094174851629322,0.072262187890659,0.003796619363129139,,0.015100210235937328,0.0017084787134081126,0.0846466012983634,0.6382619633835461,0.6374925761323478,0.5879568529508539,1.099484030091284,1.0993641079451408,1.0916431192942482,0.00784091079703586,0.007720988650892657,0.00011992214614320318,0.6382619633835435,1.099484030091283,0.0,0.0
main,dfl_linear,2122-10-01,2122-07-01,0.000962956836203,0.0021399040804511112,0.0020742832802887,0.0082713528955502,0.0688171693794457,0.005773484241217375,,0.0228947069250498,0.002598067908547819,0.09539579875124428,0.6536796641370509,0.6525272806497326,0.5495760145076085,1.103523530562348,1.103341027092049,1.0870365906354453,0.016486939926902755,0.01630443645660362,0.0001825034702991335,0.6536796641370509,1.103523530562348,0.0,0.0
main,dfl_linear,2123-01-01,2122-10-01,0.0008311790419946,0.0018470645377657777,0.0028041560979935,0.0111695327811978,0.0767765063020564,0.003717995947226882,,0.014789248217413564,0.001673098176252097,0.08410844939549601,0.6218608178307246,0.618672117440065,0.5899805244141723,1.0993038406073765,1.0987946427511044,1.0942129336308004,0.005090906976576104,0.004581709120303978,0.0005091978562721255,0.6218608178307246,1.099303840607376,0.0,0.0
main,dfl_linear,2123-04-01,2123-01-01,0.0007351877121119,0.0016337504713597778,0.0019060109009609,0.0076022740225351,0.0665808664377965,0.004597196821123362,,0.01826237015881582,0.0020687385695055127,0.08954309827149919,0.6643809514297098,0.6626250909113093,0.5700089680524075,1.1067315527236679,1.1064494770273492,1.0915708707417473,0.015160681981920554,0.014878606285601892,0.00028207569631866214,0.6643809514297141,1.106731552723668,0.0,0.0
main,dfl_linear,2123-07-01,2123-04-01,0.0012405042768996,0.002756676170888,0.0025706950678649,0.0102431973424735,0.0744896795856937,0.00416432972997427,,0.016553557631827864,0.0018739483784884214,0.08701644669635814,0.6292070944540088,0.6280869092412441,0.5791680007343643,1.0979014509510159,1.0977271557807442,1.0901156203038296,0.007785830647186298,0.0076115354769146215,0.00017429517027167662,0.629207094454008,1.0979014509510152,0.0,0.0
main,dfl_linear,2123-10-01,2123-07-01,0.0015316873077746,0.0034037495728324444,0.0027466537136128,0.0109414330419965,0.0762323966058662,0.005606268532574177,,0.022237196486896038,0.0025228208396583796,0.09463336263155402,0.621256597603961,0.6208907505703967,0.5521780753712635,1.0948553999432533,1.0947995412741929,1.0843082751655966,0.010547124777656736,0.010491266108596298,5.5858669060437904e-05,0.621256597603961,1.0948553999432526,0.0,0.0
