split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0016201901872574,0.003600422638349778,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.004076180513948202,,0.01620530120122632,0.001834281231276691,0.08646892063589458,0.6134543486676493,0.6076497695270626,0.5751553140689297,1.093121203415748,1.0922400793417768,1.0873074828035458,0.0058137206122022,0.004932596538230971,0.0008811240739712289,0.6134543486676493,1.093121203415748,0.0,0.0
main,linear,2117-10-01,2117-07-01,0.0017716593960377,0.003937020880083778,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.002621933352202177,,0.010446558252814375,0.0011798700084909798,0.07500976163285678,0.6045330124569733,0.5985441510805773,0.620863079765226,1.0908512801754278,1.0899512536894835,0.8231785840627938,0.267672696112634,0.2667726696266898,0.0009000264859442275,0.6045330124569733,1.090851280175427,0.027012683424857464,0.0
main,linear,2118-01-01,2117-10-01,0.001354499348426,0.003009998552057778,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.004159829579293728,,0.01653578085476226,0.0018719233106821776,0.08698878769897007,0.636017250711779,0.6308538895452107,0.5731964217815095,1.0982360486028109,1.0974385416201853,1.0885330570610618,0.009702991541749029,0.008905484559123433,0.0007975069826255954,0.636017250711779,1.0982360486028109,0.0,0.0
main,linear,2118-04-01,2118-01-01,0.0012428960656947,0.0027619912570993332,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.0030407507438212633,,0.012107638360410622,0.0013683378347195685,0.07889692851184493,0.6025773890527051,0.5943095050089602,0.6047765757615748,1.0937435906995525,1.092457347385699,1.0575894421949907,0.03615414850456178,0.03486790519070837,0.001286243313853408,0.6025773890527051,1.0937435906995523,0.0036496278266570092,0.0
main,linear,2118-07-01,2118-04-01,0.000724124373008,0.001609165273351111,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.0023464756086468697,,0.009352918395868826,0.0010559140238910914,0.0720796369557601,0.6294432292835158,0.6211306053923139,0.6334370906131574,1.1011885106821402,1.0998521836040505,1.0383799309877448,0.06280857969439535,0.06147225261630562,0.0013363270780897274,0.6294432292835156,1.1011885106821395,0.006345062787446287,0.0
main,linear,2118-10-01,2118-07-01,0.001687701591788,0.0037504479817511106,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.0031346541363745928,,0.012479783314774173,0.0014105943613685668,0.07969008665362863,0.5915294156839523,0.5839449346315002,0.6015719993595824,1.0893936904705117,1.0882475010611503,0.9211383263578001,0.16825536411271158,0.16710917470335018,0.0011461894093613978,0.5915294156839523,1.0893936904705117,0.016977302932566718,0.0
main,linear,2119-01-01,2118-10-01,0.0032602745407624,0.007245054535027556,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.003657602472230792,,0.014550337101322142,0.0016459211125038566,0.08368678268646784,0.5434724620468993,0.535269124305656,0.5857953689054629,1.0735846793077095,1.072473969899051,0.3005653252905838,0.7730193540171257,0.7719086446084673,0.001110709408658428,0.5434724620468993,1.0735846793077093,0.0778749759412144,0.0
main,linear,2119-04-01,2119-01-01,0.0028311776378871,0.006291505861971334,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.005421669688075781,,0.021510948344153236,0.0024397513596341016,0.09376865027808803,0.5458281440952429,0.536524547238159,0.5484389898234955,1.076245763851082,1.0749461609328286,1.0287778011576383,0.04746796269344378,0.04616835977519029,0.001299602918253484,0.5458281440952429,1.0762457638510818,0.004783266709537215,0.0
main,linear,2119-07-01,2119-04-01,0.0028238219914026,0.0062751599808946665,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.0045804535038769245,,0.01819631465133087,0.002061204076744616,0.0894499229218608,0.5388335386396813,0.5283925983688433,0.5640426306556465,1.0753083345303063,1.0738490901322824,0.610986107493096,0.46432222703721027,0.46286298263918635,0.0014592443980239178,0.5388335386396813,1.0753083345303058,0.046784549461171276,0.0
main,linear,2119-10-01,2119-07-01,0.0049912481864015,0.011091662636447779,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.005074291955679655,,0.020143199147012236,0.0022834313800558447,0.09206753361473813,0.5289965900756957,0.5240885248360403,0.5545169508636593,1.062467894424438,1.0618883131814374,0.5830519716779752,0.4794159227464627,0.4788363415034622,0.0005795812430005043,0.5289965900756957,1.0624678944244377,0.04824295588138483,0.0
main,linear,2120-01-01,2119-10-01,0.0012660735793832,0.002813496843073778,0.0040626614283147,0.016151882353998,0.0863838588798596,0.004700629506260157,,0.01867035748917223,0.0021152832778170705,0.0901113386214875,0.5853089713375138,0.5754766936335142,0.5616155881020937,1.0909214649408385,1.089394126156828,1.0872409522224935,0.0036805127183450193,0.0021531739343345624,0.0015273387840104569,0.5853089713375138,1.090921464940838,0.0,0.0
main,linear,2120-04-01,2120-01-01,0.0019868343490724,0.004415187442383111,0.0031459061282993,0.0125243685997197,0.0797834149539347,0.004393287468701601,,0.017457682832505483,0.0019769793609157207,0.08838446569674065,0.606169894297615,0.6011965865696014,0.5679814250714064,1.0897929505683583,1.089056246256277,1.0841360293623266,0.005656921206031784,0.004920216893950391,0.0007367043120813932,0.6061698942976148,1.089792950568358,0.0,0.0
main,linear,2120-07-01,2120-04-01,0.001817042051131,0.004037871224735556,0.0033115026333311,0.0131803593713366,0.0811169360985983,0.0031329290941357613,,0.012472947813813584,0.0014098180923610927,0.07967574674638805,0.6019238257940148,0.5958699510549519,0.601629711767075,1.0901859937029408,1.0892789441965096,1.0901419267219625,4.4066980978252346e-05,-0.0008629825254529155,0.0009070495064311679,0.6019238257940148,1.0901859937029406,0.0,0.0
main,linear,2120-10-01,2120-07-01,0.0007300726453074,0.0016223836562386665,0.0032510973747921,0.0129411090342482,0.0806389687510063,0.003297504037618637,,0.013124918257046425,0.0014838768169283868,0.08100700788501514,0.607647700903968,0.597771178222791,0.5963064322827758,1.0976485441077275,1.0960613940876922,1.0958260104792013,0.0018225336285262461,0.00023538360849095774,0.0015871500200352884,0.607647700903968,1.097648544107727,0.0,0.0
