split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2056-04-01,2056-01-01,0.0008650968111506,0.0019224373581124444,0.0015963448482522,0.0063701057572377,0.0619248131836065,0.005623376462608576,,0.0223044819712227,0.002530519408173859,0.09471224688454165,0.6849788442601948,0.6832420776281657,0.549823919891147,1.1091507156969616,1.1088739636155314,1.087613909343791,0.021536806353170457,0.02126005427174027,0.00027675208143018715,0.6849788442601945,1.109150715696961,0.0,0.0
main,dfl_linear,2056-07-01,2056-04-01,0.000484974626442,0.0010777213920933333,0.0015072297905029,0.0060153024031496,0.0604311242356624,0.008395127952098846,,0.03316000449436163,0.003777807578444481,0.1056835956237926,0.6938849990138626,0.6905972919769255,0.5138326869704295,1.1132075136524244,1.1126711234151392,1.0838319332568604,0.029375580395563983,0.028839190158278738,0.0005363902372852447,0.6938849990138626,1.1132075136524238,0.0,0.0
main,dfl_linear,2056-10-01,2056-07-01,0.00067461752392,0.0014991500531555556,0.0018661358662241,0.0074436746693384,0.0660229827896041,0.0025723015423864126,,0.010249573795367617,0.0011575356940738857,0.07450614961236983,0.6671220858477946,0.6637706188748188,0.6264215420867782,1.1075759879253597,1.1070355510574077,1.1010128695740515,0.006563118351308184,0.006022681483356163,0.0005404368679520211,0.6671220858477946,1.1075759879253595,0.0,0.0
main,dfl_linear,2057-01-01,2056-10-01,0.001271312130972,0.0028251380688266666,0.0024149405135277,0.0096248267291265,0.0728398843609246,0.004509248770773411,,0.017915361474862834,0.002029161946848035,0.08904983693940458,0.6356826512374419,0.6334698216784321,0.569839573691925,1.0987131747482242,1.098369551352932,1.0884886087528187,0.010224565995405444,0.009880942600113185,0.0003436233952922585,0.6356826512374419,1.0987131747482242,0.0,0.0
main,dfl_linear,2057-04-01,2057-01-01,0.0007592391184087,0.0016871980409082223,0.0019833625969956,0.0079098792173911,0.0676317669860499,0.0033289252314716578,,0.013249357905079417,0.001498016354162246,0.08125305744745062,0.6596697364015255,0.6563951848945521,0.5991487101503181,1.1058160450243923,1.105290782047214,1.096108011920351,0.009708033104041336,0.009182770126862971,0.0005252629771783646,0.6596697364015255,1.105816045024392,0.0,0.0
main,dfl_linear,2057-07-01,2057-04-01,0.0012657776868389,0.0028128393040864445,0.0019597915838632,0.0078161517309256,0.0673157934861523,0.005473054945468903,,0.021713148668782267,0.0024628747254610063,0.09401190522862923,0.6588415089117927,0.6578323213917697,0.5522455960244403,1.102345904685743,1.102189135252826,1.085787058601078,0.016558846084664847,0.016402076651747866,0.0001567694329169811,0.6588415089117927,1.102345904685743,0.0,0.0
main,dfl_linear,2057-10-01,2057-07-01,0.000995986422013,0.002213303160028889,0.0014732430217362,0.0058799622025993,0.0598407394074895,0.004973297473043203,,0.019745279185832465,0.0022379838628694415,0.09155275598325717,0.6942673637948993,0.6935443900682784,0.5608683709197211,1.1097221084416782,1.1096078495757578,1.0886397134947872,0.021082394946891014,0.02096813608097059,0.00011425886592042467,0.6942673637948993,1.1097221084416782,0.0,0.0
main,dfl_linear,2058-01-01,2057-10-01,0.0005975727104269,0.0013279393565042222,0.0016177270820483,0.0064552230105042,0.0622720495709074,0.004185744561254978,,0.01663814853750034,0.0018835850525647402,0.08714764423868578,0.6846050275808441,0.6815525733429084,0.5767939039069692,1.1109226318145482,1.1104280601360983,1.0934546128912168,0.017468018923331385,0.01697344724488148,0.0004945716784499066,0.6846050275808441,1.1109226318145475,0.0,0.0
main,dfl_linear,2058-04-01,2058-01-01,0.0013433986611361,0.002985330358080222,0.0026008067576852,0.0103627121797063,0.0747966199448369,0.003390127792954445,,0.013491709091514092,0.0015255575068295003,0.08172523648992855,0.6275887272321133,0.6252062420860575,0.5973104986178224,1.0970038876159178,1.096635636384934,1.092323902526537,0.004679985089380834,0.004311733858397115,0.00036825123098371826,0.6275887272321133,1.0970038876159176,0.0,0.0
main,dfl_linear,2058-07-01,2058-04-01,0.0011253033299685,0.0025006740665966666,0.0025791003754675,0.010276559527358,0.0745757344941631,0.006560413166880608,,0.02598454610468215,0.0029521859250962734,0.09876300274676653,0.6293224980546205,0.6261300532743168,0.5361090483080129,1.0986443926463267,1.0981439866106553,1.0840334671428737,0.014610925503452998,0.014110519467781524,0.0005004060356714746,0.6293224980546205,1.098644392646326,0.0,0.0
