split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0046464481678886,0.010325440373085778,0.0096890871623237,0.0381967077602946,0.1101230619491977,0.008474896382540464,0.0005613423695672567,0.03347107195870502,0.003813703372143209,0.10596513732075659,0.5051282820263966,0.5003174193364637,0.5129575776260619,1.061391027574732,1.060806336884139,0.9073465297256536,0.15404449784907848,0.1534598071584854,0.0005846906905930815,0.5051282820263966,1.0613910275747316,0.015499603534787298,0.0
main,mlp,2117-10-01,2117-07-01,0.003334818193602,0.0074107070968933335,0.0087098995046588,0.0343870611810089,0.106787807935257,0.00762345427647233,0.0003948285556921255,0.030146883608513697,0.0034305544244125487,0.10288989899916326,0.517270026651181,0.5104144873857095,0.5226485752177338,1.0696513495185849,1.0687282386926802,0.9663960705017383,0.10325527901684661,0.10233216819094193,0.0009231108259046827,0.517270026651181,1.0696513495185849,0.01039795103598784,0.0
main,mlp,2118-01-01,2117-10-01,0.0038926645782196,0.008650365729376889,0.0089239835821328,0.03522094582292,0.1075290409842279,0.00707618435844779,0.00043751139457733973,0.028005717901811278,0.0031842829613015055,0.1008140118376166,0.513817299483741,0.5081409980842075,0.5293544761462655,1.0663201222995005,1.065587463038311,0.7659384583361943,0.3003816639633061,0.29964900470211675,0.0007326592611893723,0.513817299483741,1.0663201222995002,0.03023870994702127,0.0
main,mlp,2118-04-01,2118-01-01,0.003431907570714,0.007626461268253333,0.0058303901874777,0.0231183916762302,0.0956510509849462,0.008890524692833423,0.0004235358448887685,0.03509065482701934,0.00400073611177504,0.10741368327651866,0.5485976305833554,0.5466010969956173,0.5084937100391403,1.073337038321256,1.073070139865865,1.0679759091551377,0.005361129166118195,0.005094230710727343,0.00026689845539085155,0.5485976305833554,1.0733370383212557,0.0,0.0
main,mlp,2118-07-01,2118-04-01,0.0018449843755585,0.004099965279018888,0.0044370923488137,0.0176305917027176,0.0886378766620879,0.007482335343956948,0.00019243330620121474,0.029595101792691314,0.0033670509047806266,0.10236316148121775,0.5757620414442027,0.5713355118474135,0.524337645806078,1.0861053032575838,1.085443315064763,1.0784147768551278,0.007690526402456044,0.007028538209635338,0.0006619881928207061,0.5757620414442027,1.0861053032575836,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.0013238370475635,0.002941860105696667,0.003767028001106,0.0149831826273301,0.0844454602856122,0.0058641437441110614,0.00041872471345267203,0.023251051331753425,0.002638864684849978,0.0958014845885566,0.5918234927371533,0.5868852762883963,0.5460871603900757,1.0915915681268031,1.090827321702249,1.0845133388043013,0.0070782293225017945,0.006313982897947712,0.0007642464245540825,0.5918234927371533,1.0915915681268027,0.0,0.0
main,mlp,2119-01-01,2118-10-01,0.0024234516405328,0.0053854480900728885,0.0055653837159627,0.0220763824466169,0.0944440031452647,0.004149851528927684,0.00018797011946006074,0.016496364075682335,0.0018674331880174579,0.08692734933552639,0.5553474335145067,0.5507496986992287,0.5776071258032954,1.079839792342273,1.0791787967731146,0.6822154668149047,0.39762432552736815,0.3969633299582098,0.0006609955691583291,0.5553474335145067,1.079839792342273,0.04008245009539346,0.0
main,mlp,2119-04-01,2119-01-01,0.0022696419060457,0.005043648680101555,0.0041236630014065,0.0163929046220774,0.0867653647060218,0.004862947762012482,0.00017623905515230922,0.019310360924223557,0.002188326492905617,0.09097882516459964,0.5806020596323087,0.5782061487872859,0.5629078947988075,1.0843635583654485,1.0840154239400546,1.0817925328534064,0.0025710255120421355,0.0022228910866481932,0.00034813442539394224,0.5806020596323087,1.0843635583654485,0.0,0.0
main,mlp,2119-07-01,2119-04-01,0.001037880606969,0.00230640134882,0.0040043169331408,0.0159213169805962,0.0860133289682988,0.005058502871543169,0.00040129002665816553,0.020080997880613016,0.002276326292194426,0.09198769424243085,0.5873673362923427,0.5809989976805864,0.5593296554953979,1.092581540822065,1.091577755686727,1.0881622080998137,0.004419332722251257,0.0034155475869133145,0.0010037851353379423,0.5873673362923427,1.0925815408220645,0.0,0.0
main,mlp,2119-10-01,2119-07-01,0.001953226326223,0.004340502947162222,0.0050224176829955,0.0199388287749058,0.091804343876531,0.0026211847551167013,0.00013446975985383013,0.01044358735268669,0.0011795331398025157,0.07500223997184202,0.5651072126198028,0.5599775884654989,0.6243483028989544,1.0839001888718518,1.0831386051833465,0.044379715346273496,1.0395204735255783,1.038758889837073,0.0007615836885053184,0.5651072126198028,1.0839001888718514,0.1048315864121202,0.0
main,mlp,2120-01-01,2119-10-01,0.0023206981647562,0.005157107032791555,0.005618097986987,0.0222837220984437,0.0946879298997749,0.004082785313948989,0.00031476477960752896,0.016231398388430462,0.001837253391277045,0.0865103708367299,0.5549123851657287,0.5499077569374555,0.5791509412935333,1.0803474391692964,1.0796228039423923,0.647057355592604,0.4332900835766924,0.4325654483497883,0.0007246352269041356,0.5549123851657287,1.080347439169296,0.04367996572789423,0.0
main,mlp,2120-04-01,2120-01-01,0.0018194577858864,0.004043239524192,0.00458998826714,0.0182339314782944,0.0895030246819608,0.005252092704176902,0.00035442544743117366,0.020843442694102543,0.002363441716879606,0.09295103461970868,0.5729920773722285,0.5682003157123403,0.5559425203609901,1.085837320034273,1.0851194881560138,1.083283203948885,0.002554116085387914,0.001836284207128669,0.0007178318782592452,0.5729920773722285,1.085837320034273,0.0,0.0
main,mlp,2120-07-01,2120-04-01,0.0044748588130301,0.009944130695622444,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.004301042156293988,0.0003629885011834229,0.017093492760472784,0.0019354689703322946,0.08784230927323565,0.5286328100799579,0.5271486624890196,0.5742402794218116,1.0651547402030013,1.0649718169169948,0.20803226541048958,0.8571224747925117,0.8569395515065052,0.00018292328600644225,0.5286328100799579,1.065154740203001,0.08627436597806992,0.0
main,mlp,2120-10-01,2120-07-01,0.0030774858555598,0.006838857456799556,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.006503055337816477,0.0005538946223615612,0.025759581240269003,0.0029263749020174146,0.09852817694536363,0.5269790832788427,0.5207557207362853,0.5368905426968384,1.0723147792411805,1.071460777436018,0.8855942189866635,0.186720560254517,0.18586655844935462,0.0008540018051623743,0.5269790832788426,1.0723147792411802,0.018808066167507187,0.0
main,mlp,2121-01-01,2120-10-01,0.0033678247044708,0.007484054898824,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.007096017803996801,0.00030492151501141897,0.02808337710490849,0.0031932080117985607,0.10089089899852997,0.5490766912913219,0.5469258539472112,0.5291037495837613,1.0737529436811422,1.0734640394387591,1.0710701431393086,0.002682800541833563,0.0023938962994505264,0.0002889042423830368,0.5490766912913216,1.073752943681142,0.0,0.0
main,mlp,2121-04-01,2121-01-01,0.0032914771605026,0.007314393690005778,0.0080500117170361,0.0318133131865014,0.1044508224574533,0.007464660424739122,0.0003731011021896818,0.02952597542057933,0.003359097191132605,0.10229679413677549,0.5237184208368246,0.5176932505015015,0.5245510695499254,1.0707466224933975,1.0699327109825314,1.0549603523428714,0.015786270150526027,0.014972358639659955,0.0008139115108660722,0.5237184208368246,1.0707466224933972,0.0015898748692108056,0.0
main,mlp,2121-07-01,2121-04-01,0.0031338406991878,0.006964090442639555,0.0077833295715026,0.0307717193639825,0.1034801971692825,0.007025354634970426,0.00030034441708407265,0.027806669420013752,0.003161409585736692,0.10061634109265025,0.5268314238143625,0.5207657952084083,0.5299998924828679,1.0719976216252078,1.0711686831573224,1.012288663398013,0.0597089582271948,0.05888001975930934,0.0008289384678854539,0.5268314238143625,1.0719976216252078,0.006014196620282908,0.0
main,mlp,2121-10-01,2121-07-01,0.0023668193991064,0.005259598664680888,0.0072275173646363,0.0285981548618118,0.1013973346609954,0.0071765463799238205,0.0002904161665028002,0.028398644408942464,0.0032294458709657193,0.10120171193618882,0.5348618843201051,0.5274568152450546,0.528092053715005,1.0771975817292634,1.0761287947360405,1.0762204798516546,0.0009771018776087992,-9.168511561408188e-05,0.001068786993222881,0.5348618843201051,1.0771975817292632,0.0,0.0
main,mlp,2122-01-01,2121-10-01,0.0026040428769806,0.005786761948845778,0.0060527933759567,0.0239922413236969,0.096629588239463,0.0059446336701512335,0.0002105241044698999,0.02356734171672703,0.002675085151568055,0.09615738619050705,0.5481445463343512,0.5432703307943212,0.5448740053310528,1.0778143647697938,1.0771224232216472,1.0773500801712748,0.0004642845985189936,-0.00022765694962756378,0.0006919415481465574,0.5481445463343512,1.0778143647697933,0.0,0.0
