split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0007311587878163,0.0016247973062584445,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.00245720986276865,,0.009792671478116688,0.0011057444382458926,0.0732982687750382,0.6901144077939675,0.689230593568456,0.6330879824482604,1.1108933883708145,1.110751369666306,1.1017299026330283,0.009163485737786248,0.009021467033277775,0.0001420187045084731,0.6901144077939668,1.110893388370814,0.0,0.0
main,linear,2117-10-01,2117-07-01,0.0005279771695336,0.0011732825989635557,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0019155882764607668,,0.007640364338548089,0.0008620147244073451,0.06671319462619586,0.6987372409090385,0.6971067164792438,0.662019828351197,1.11369868167866,1.1134333640582168,1.1077240176115213,0.005974664067138757,0.005709346446695518,0.0002653176204432395,0.698737240909038,1.1136986816786594,0.0,0.0
main,linear,2118-01-01,2117-10-01,0.0005879426780821,0.0013065392846268887,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.0016702350694686174,,0.0066642207966886025,0.0007516057812608778,0.06310736492554729,0.6567319605871744,0.6540269026539183,0.6788769344831928,1.106469761901748,1.1060312163590174,1.0763399717389663,0.030129790162781722,0.029691244620051016,0.0004385455427307061,0.6567319555302479,1.106469761081916,0.03371994602472794,0.0
main,linear,2118-04-01,2118-01-01,0.0019334331392693,0.004296518087265111,0.0034630857914768,0.013780551373523,0.0822762973496737,0.0022929301485419273,,0.009140223615113463,0.0010318185668438673,0.07146908874410975,0.5973368363137811,0.5969505671988804,0.640899993531634,1.0888034801543618,1.0887460551981325,1.0223508741738374,0.06645260598052438,0.06639518102429509,5.742495622929056e-05,0.5973368363137951,1.0888034801543636,0.07292895187496162,0.0
main,linear,2118-07-01,2118-04-01,0.0012613552819292,0.0028030117376204445,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.003565642051398754,,0.01418646655600786,0.0016045389231294394,0.0830302251259198,0.636236130435564,0.6355696558689409,0.5940671523541614,1.098862469509204,1.0987589107613396,1.0923099841910735,0.006552485318130463,0.006448926570266078,0.00010355874786438513,0.6362361304355634,1.0988624695092042,0.0,0.0
main,linear,2118-10-01,2118-07-01,0.0018456181116288,0.004101373581397333,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.0030267974361777306,,0.012052331564511687,0.0013620588462799788,0.07877683703815516,0.5915648818521207,0.5903988797230894,0.6106266998042333,1.088464871549658,1.088290503138456,1.0590927554963199,0.029372116053338226,0.029197747642136118,0.00017436841120210822,0.5915648818521209,1.088464871549658,0.03222269310476322,0.0
main,linear,2119-01-01,2118-10-01,0.0018416202413328,0.004092489425184,0.004072974244469,0.0161926322557216,0.0864487735452671,0.0037250162567943335,,0.014817017107480068,0.0016762573155574502,0.08415699103439717,0.5831230393644131,0.5812553954862468,0.5897975578294478,1.0872257586884113,1.0869463894245752,1.0767780040420045,0.010447754646406793,0.0101683853825707,0.0002793692638360934,0.5831230393644127,1.0872257586884109,0.01144615446546915,0.0
main,linear,2119-04-01,2119-01-01,0.0011488915317683,0.0025530922928184443,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.002891771961003542,,0.01151701043161868,0.001301297382451594,0.07758322016514393,0.5998554432162649,0.5966372930886669,0.6154067153300086,1.0938840260703697,1.0933803499032282,1.0703929560570924,0.023491070013277326,0.022987393846135795,0.0005036761671415313,0.5998554432162648,1.093884026070369,0.025925016479989127,0.0
main,linear,2119-07-01,2119-04-01,0.0013238095903451,0.0029417990896557777,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.00288007571361959,,0.011470629328001136,0.0012960340711288155,0.07747704194639558,0.6038359334238294,0.6015548769663318,0.6158348781106241,1.0934507988185889,1.093097778177874,1.0754365886101507,0.018014210208438186,0.017661189567723223,0.00035302064071496275,0.6038359334238261,1.0934507988185878,0.019871189735315598,0.0
main,linear,2119-10-01,2119-07-01,0.0007941144420641,0.0017646987601424445,0.003196948845182,0.0127266030821892,0.0802023339790991,0.0025328046176582575,,0.010092792826863928,0.001139762077946216,0.07409807406691293,0.6090265687675798,0.6049962797442453,0.6297232898876154,1.0974800956143627,1.0968350121656336,1.0668095122347103,0.03067058337965234,0.030025499930923294,0.0006450834487290447,0.6090265687675785,1.0974800956143622,0.03398327687637037,0.0
main,linear,2120-01-01,2119-10-01,0.0014169422279281,0.003148760506506889,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.002572103403508663,,0.010248787339978582,0.0011574465315788984,0.07450411881748524,0.6062476382670614,0.6044876461288221,0.6280267083349994,1.0932594244364435,1.0929886838290337,1.0606853348979217,0.03257408953852181,0.032303348931111975,0.0002707406074098362,0.6062476382670611,1.093259424436443,0.03592437646929281,0.0
main,linear,2120-04-01,2120-01-01,0.0013271625844687,0.0029492501877082223,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.0029648239724338055,,0.011806658970702433,0.0013341707875952125,0.07823620312427584,0.6134432899816545,0.6117814671502269,0.6127842271474222,1.0949170828953476,1.0946599517505065,1.0948151071745407,0.00010197572080694606,-0.00015515542403421456,0.0002571311448411606,0.6134432899816542,1.0949170828953474,0.0,0.0
main,linear,2120-07-01,2120-04-01,0.0013615865189437,0.003025747819874889,0.0041597555736484,0.016535488511013,0.0869883325833011,0.0027475827373564243,,0.010945118595369618,0.001236412231810391,0.0762412827994414,0.5829207000473726,0.5792711177033879,0.6208544078563039,1.0899937079399813,1.089430270327385,1.0307748361800098,0.059218871759971536,0.058655434147375285,0.0005634376125962515,0.5829207055302159,1.089993708786445,0.06507523442021024,0.0
main,linear,2120-10-01,2120-07-01,0.0021475765700012,0.004772392377780444,0.0037673125337764,0.0149843079438103,0.0844474023171412,0.004457246977835894,,0.017710139422320692,0.002005761140026152,0.08875362119074937,0.588945558961661,0.5887046908688025,0.572848060437613,1.0862947970712358,1.0862595040583618,1.0839361234258544,0.0023586736453813373,0.002323380632507366,3.529301287397146e-05,0.5889455589616606,1.086294797071235,0.0,0.0
main,linear,2121-01-01,2120-10-01,0.0014477804640941,0.003217289920209111,0.0042420243184322,0.0168604336650213,0.0874891585487155,0.003679405665025115,,0.014636593568094325,0.0016557325492613018,0.08383986293013394,0.5809328289972857,0.5774381918278341,0.5909944813101742,1.089186083263812,1.088649578893574,1.0734109603538613,0.015775122909950756,0.015238618539712645,0.0005365043702381112,0.580932828997285,1.0891860832638114,0.01731980986196502,0.0
main,linear,2121-04-01,2121-01-01,0.0020926817714052,0.0046504039364559996,0.004592371779021,0.0182433348102131,0.0895162819614103,0.0034352787770330906,,0.013670470288036807,0.0015458754496648908,0.08206774954353743,0.5720530439275235,0.5701050691341655,0.5977519960887161,1.084133661606784,1.083847166754912,1.0429892182276408,0.04114444337914325,0.040857948527271315,0.00028649485187193235,0.5720530439275233,1.0841336616067838,0.0449240700549044,0.0
main,linear,2121-07-01,2121-04-01,0.0026075642467085,0.005794587214907778,0.0048716675597189,0.0193447332867056,0.0910246286627624,0.003102528862655163,,0.01235248070177164,0.0013961379881948233,0.07942163797167197,0.5655078772105963,0.5647354914865403,0.6080694859192527,1.0802593421529165,1.0801497218052618,1.0110372647600987,0.06922207739281783,0.06911245704516311,0.00010962034765471529,0.5655078772105958,1.080259342152916,0.075262606364361,0.0
main,linear,2121-10-01,2121-07-01,0.0019883596813801,0.004418577069733555,0.0040280308166777,0.0160150342296182,0.0861646069329481,0.004227418452501297,,0.016802749283904683,0.0019023383036255836,0.08740097941014636,0.5835907100422696,0.5823044937437091,0.5777602960357403,1.086439356904341,1.0862488471724785,1.0855757769526073,0.000863579951733584,0.0006730702198711747,0.00019050973186240938,0.5835907100422748,1.0864393569043411,0.0,0.0
main,linear,2122-01-01,2121-10-01,0.0023871371022636,0.005304749116141334,0.0050599276658862,0.0200866109947742,0.091994908456078,0.00387315871194005,,0.015402858882840209,0.0017429214203730226,0.08515924603197059,0.5631199898128277,0.5613195269044626,0.5860388316988955,1.08116171208147,1.0809022138309623,1.0437652282431529,0.037396483838317174,0.037136985587809423,0.00025949825050775033,0.5631199898128285,1.0811617120814698,0.04069974509710528,0.0
main,linear,2122-04-01,2122-01-01,0.0013042411708336,0.0028983137129635554,0.0030892839805944,0.0122999917107151,0.0793100912328491,0.0036276697646826506,,0.01443190991837695,0.0016324513941071929,0.08347503122516833,0.6104471888716329,0.6085106320754838,0.5923760332516123,1.0945934241669741,1.094293339996253,1.0917931614744525,0.002800262692521649,0.0025001785218004002,0.0003000841707212487,0.6104471888716326,1.094593424166974,0.0,0.0
main,linear,2122-07-01,2122-04-01,0.0019514312349047,0.004336513855343778,0.0031664880014589,0.0126059190247425,0.0799532061911667,0.0030537955462932587,,0.012159342009497864,0.0013742079958319665,0.07900866870296218,0.6056764994047403,0.6059742642693825,0.6097052815569206,1.089934291508135,1.089486893411551,1.0838808135142355,0.0060534779938994365,0.00560607989731543,0.0004473980965840063,0.6056764994047376,1.0899342915081345,0.006651694482161685,0.0
main,linear,2122-10-01,2122-07-01,0.0009691621355015,0.0021536936344477777,0.0027304956277452,0.0108773302471587,0.0760773333651353,0.0031914119608700275,,0.012704667097451106,0.0014361353823915124,0.08015723979393528,0.6240386016158332,0.6215254497005506,0.6051731091796859,1.0987905392336863,1.098392686228689,1.0958039737137806,0.002986565519905726,0.0025887125149084422,0.00039785300499728393,0.6240386016158336,1.098790539233686,0.0,0.0
main,linear,2123-01-01,2122-10-01,0.0014988920878361,0.0033308713063024444,0.0034134667842499,0.0135841155598349,0.0819028919512915,0.0025539023336023092,,0.010176541419555152,0.0011492560501210392,0.07431687035410094,0.6002336586598912,0.5983867155776644,0.6288081295870656,1.0918423998366795,1.0915597970825917,1.0486090483934558,0.04323335144322371,0.04295074868913584,0.0002826027540878684,0.6002336586598898,1.091842399836679,0.04760556207512057,0.0
main,linear,2123-04-01,2123-01-01,0.0018899686624862,0.004199930361080444,0.0034432168130032,0.013701895946887,0.0821274675929877,0.0028761769644916058,,0.011455168597422904,0.0012942796340212226,0.0774415472299498,0.5980237483154596,0.5975223315777887,0.6159781201602509,1.0891655282796098,1.089090766886891,1.0618197103214881,0.027345817958121632,0.02727105656540285,7.476139271878068e-05,0.5980237483154591,1.089165528279609,0.030022820426633845,0.0
main,linear,2123-07-01,2123-04-01,0.001548141743496,0.0034403149855466667,0.0036686239631069,0.0145939403617229,0.0837642858948816,0.0032429504208266735,,0.012908837629016068,0.0014593276893720031,0.08057377563654189,0.5934280423652237,0.5912802696281173,0.6035427825456491,1.090508803399352,1.090181228622355,1.075006895007335,0.015501908392016928,0.015174333615019853,0.00032757477699707493,0.5934280423652233,1.090508803399352,0.017044594703887528,0.0
main,linear,2123-10-01,2123-07-01,0.0035324353525444,0.007849856338987556,0.005884474719607,0.0233309504708721,0.0958917545992952,0.003468804294243455,,0.013803188367782715,0.0015609619324095548,0.08231896246062402,0.5475725795884588,0.5478928289369465,0.5967868175965073,1.072649545988639,1.072107194627665,0.9893019854571253,0.0833475605315136,0.08280520917053968,0.0005423513609739139,0.5475725795884584,1.0726495459886385,0.08987709137498412,0.0
main,linear,2124-01-01,2123-10-01,0.0028704294504928,0.006378732112206222,0.0075732119727219,0.0299504607660073,0.1027029967578868,0.00466052396222949,,0.01851217739086064,0.0020972357830032705,0.08989248711843564,0.5297355712830297,0.5255235512156915,0.5687589754811482,1.0737898901277045,1.0732031738208652,1.00555987786286,0.06823001226484449,0.06764329595800511,0.0005867163068393744,0.5297355712830295,1.0737898901277043,0.07366580488344099,0.0
main,linear,2124-04-01,2124-01-01,0.0044472776593618,0.009882839243026222,0.0090191584766828,0.0355914906336302,0.107856228317286,0.0044069658033549786,,0.017511677107538315,0.0019831346115097405,0.0884638689932248,0.5114997745368259,0.5095273791286473,0.5738951898487703,1.0631841469215244,1.0629405023932923,0.948906462542612,0.11427768437891239,0.11403403985068028,0.00024364452823211202,0.5114997745368247,1.063184146921524,0.12198521678568497,0.0
main,linear,2124-07-01,2124-04-01,0.0045710787908758,0.010157952868612888,0.0088731293511631,0.0350229110709097,0.1073536385584472,0.008178520947694778,,0.03231493827373533,0.0036803344264626503,0.10491276887997097,0.512492731250009,0.511052198793834,0.5185659778043235,1.0626723323070522,1.0624961707279947,1.051564626382576,0.011107705924476186,0.010931544345418764,0.00017616157905742114,0.5124927312500096,1.0626723323070522,0.011850398460439227,0.0
main,linear,2124-10-01,2124-07-01,0.0036431679326072,0.00809592873912711,0.0082819418088049,0.0327184914219185,0.1052819889846632,0.008929464034736156,,0.035242285788509076,0.00401825881563127,0.10754791941393503,0.5204940431802041,0.5174178484374016,0.5104618634242188,1.0684805271820024,1.0680757974056256,1.0671606101388085,0.0013199170431938967,0.0009151872668171634,0.00040472977637673324,0.520494043180204,1.068480527182002,0.0,0.0
main,linear,2125-01-01,2124-10-01,0.0029288839702383,0.006508631044974,0.00643294949905,0.025484564102977,0.0982391342909578,0.006768029648810625,,0.026798519216633565,0.0030456133419647815,0.09960117221702379,0.5423934199332078,0.5400265264030171,0.5355379141560438,1.075236020616728,1.074907706068854,1.0742850854559505,0.0009509351607774885,0.0006226206129036349,0.0003283145478738536,0.5423934199332077,1.0752360206167275,0.0,0.0
main,linear,2125-04-01,2125-01-01,0.0022555854932555,0.005012412207234444,0.0052708533068785,0.0209173068253486,0.0930426497620921,0.006065247114747763,,0.024041156264695607,0.002729361201636493,0.09668352811820871,0.5602296183411529,0.557663810092306,0.5452210366674152,1.08148211788109,1.081108936093929,1.0792992075508783,0.0021829103302117847,0.001809728543050726,0.00037318178716105876,0.5602296183411515,1.0814821178810892,0.0,0.0
main,linear,2125-07-01,2125-04-01,0.0013924367060623,0.003094303791249555,0.0043191378199685,0.0171649435160459,0.0879495943268192,0.0036443278659135103,,0.014497818136804508,0.0016399475396610796,0.08359310399544935,0.5795689211296841,0.5757605792239623,0.5919283739545236,1.089297448355048,1.0887106756654743,1.0698765001907744,0.019420948164273533,0.0188341754746999,0.0005867726895736336,0.5795689211296841,1.089297448355048,0.021325238681045078,0.0
main,linear,2125-10-01,2125-07-01,0.0022803499971495,0.0050674444381100005,0.0049016737234735,0.0194630069632754,0.0911816457283645,0.0031201241072267294,,0.012422206787276235,0.0014040558482520283,0.07956903627228999,0.5660526869155199,0.5641806903083876,0.6074873428801211,1.0821888689718646,1.0819170616164435,1.0150057722858918,0.06718309668597278,0.06691128933055168,0.00027180735542109424,0.5660526869155197,1.0821888689718644,0.0731992637119181,0.0
main,linear,2126-01-01,2125-10-01,0.0022352245238375,0.004967165608527778,0.0055799184496322,0.0221335548236611,0.0945114580679802,0.004784835502505302,,0.01900241176969153,0.002153175976127386,0.09056494072694089,0.555720163476391,0.5525957473593506,0.5663642335770462,1.0809393940860996,1.080484329893711,1.063336029289317,0.017603364796782595,0.017148300604393985,0.00045506419238861007,0.5557201634763937,1.0809393940860994,0.019153649708468334,0.0
main,linear,2126-04-01,2126-01-01,0.0026610619993027,0.005913471109561556,0.005276521993363,0.0209396247212532,0.0930702738564521,0.004500804003328085,,0.01788203687830614,0.0020253618014976385,0.08900196795192684,0.5588735944080013,0.5575678851084537,0.5719527620430245,1.0790187910156157,1.0788341775872834,1.0574653288310687,0.021553462184547012,0.021368848756214698,0.0001846134283323142,0.5588735944080009,1.0790187910156157,0.023402717587470256,0.0
main,linear,2126-07-01,2126-04-01,0.00387849507743,0.008618877949844445,0.0071250072018574,0.028196878689211,0.1010030391197178,0.004386499524116516,,0.017430887066968048,0.0019739247858524323,0.08834496808466387,0.5316843034279986,0.5309761271429909,0.5743256924356422,1.068701613439981,1.068610106406453,0.9940109489983076,0.07469066444167338,0.07459915740814549,9.150703352789336e-05,0.5316843034279986,1.068701613439981,0.08020057362134825,0.0
main,linear,2126-10-01,2126-07-01,0.0045460699578387,0.010102377684085999,0.0111346646558895,0.0438002806469471,0.1148427420306949,0.007710204925388098,,0.030485966009853982,0.003469592216424644,0.10321102502014007,0.4936106708198852,0.4891083417081189,0.5239109523568065,1.0604867062829118,1.059934994023288,1.0028147073275575,0.05767199895535424,0.05712028669573055,0.0005517122596236934,0.4936106708198852,1.0604867062829118,0.061384974257466585,0.0
main,linear,2127-01-01,2126-10-01,0.0067218899372903,0.014937533193978444,0.0118011676427271,0.0463756199082492,0.1169567757091002,0.010944107547402382,,0.043063018159689936,0.004924848396331072,0.11423177271736949,0.4833751192689948,0.4832081376751662,0.4908370952239057,1.0487150765356836,1.0486982479468727,1.0340298695885535,0.014685206947130158,0.014668378358319245,1.6828588810913203e-05,0.4833751192689946,1.0487150765356832,0.015437233096719072,0.0
main,linear,2127-04-01,2127-01-01,0.0051165980201162,0.011370217822480445,0.0108152709106976,0.0425643097041845,0.1138169380904611,0.012687108479440212,,0.049790800285387404,0.005709198815748095,0.11971604572073485,0.4947224502059456,0.4920169718685364,0.47569269775791945,1.057800412542291,1.0574843206326523,1.0555770900680115,0.0022233224742795876,0.001907230564640816,0.00031609190963877154,0.4947224502059456,1.0578004125422908,0.0,0.0
main,linear,2127-07-01,2127-04-01,0.0049695775074055,0.011043505572012221,0.0110082194333233,0.0433111136214678,0.1144376711847289,0.010571945458650589,,0.04162189949579875,0.004757375456392765,0.11302944459653637,0.49356575494346105,0.490253307466251,0.4942704335856342,1.058390914088575,1.0579990375571755,1.0570465539626221,0.0013443601259528482,0.000952483594553355,0.0003918765313994932,0.4935657549434616,1.0583909140885748,0.0014277265865370037,0.0
main,linear,2127-10-01,2127-07-01,0.0046223239696632,0.010271831043695999,0.0105726153978826,0.0416244951547092,0.1130316202015388,0.009094520471990108,,0.03588482207343513,0.004092534212395549,0.10811433024351773,0.497874213951839,0.4942641833824574,0.50874727153548,1.0606295088136408,1.0601898909863054,1.040114633798382,0.020514875015258838,0.020075257187923468,0.00043961782733537014,0.4978742139518383,1.0606295088136406,0.02183896074238656,0.0
main,linear,2128-01-01,2127-10-01,0.0036919553183224,0.008204345151827556,0.0095980955425616,0.0378431698934941,0.1098186112980705,0.007484837900847197,,0.029604888960682252,0.0033681770553812386,0.10237255106008686,0.5083610981208818,0.503646275910929,0.5265766349179642,1.0666361998859522,1.0660181788840095,1.033192018371659,0.03344418151429318,0.032826160512350544,0.0006180210019426369,0.5083610981208818,1.066636199885952,0.035831882216662114,0.0
main,linear,2128-04-01,2128-01-01,0.0044588540953129,0.009908564656250889,0.0100829211833383,0.0397257829327949,0.1114297228678101,0.00730969849973917,,0.02891976326930845,0.003289364324882627,0.10171098915370327,0.5022889855954942,0.4989037511256396,0.5286948251820036,1.0619882165755128,1.0615704398503722,1.0126759958337197,0.04931222074179309,0.04889444401665255,0.00041777672514053954,0.5022889855954942,1.0619882165755126,0.05257100393252179,0.0
main,linear,2128-07-01,2128-04-01,0.0053578311031107,0.011906291340246,0.0109922485028899,0.043249315001645,0.1143864124293688,0.007049201056361198,,0.027900055477067975,0.003172140475362539,0.10070918924971844,0.4927461743904435,0.4903985291033981,0.531927455382499,1.0563808495067153,1.0561122279678714,0.9813478873862111,0.07503296212050414,0.07476434058166026,0.00026862153884388285,0.4927461743904431,1.056380849506715,0.07951615046757987,0.0
main,linear,2128-10-01,2128-07-01,0.0060681268264663,0.013484726281036221,0.011766918612574,0.0462434100450016,0.1168489742408121,0.010661620646715164,,0.041969296369347764,0.004797729291021824,0.11332029266766065,0.4851610964798075,0.4835059820204515,0.4934360681013578,1.0520668735615384,1.0518892487768832,1.0358988138302285,0.01616805973130986,0.01599043494665464,0.00017762478465521703,0.4851610964798073,1.052066873561538,0.01705611919088046,0.0
main,linear,2129-01-01,2128-10-01,0.004898917109164,0.010886482464808889,0.0114034760028104,0.0448395831099002,0.1156995432578522,0.012674255296587944,,0.04974131870283105,0.005703414883464575,0.11967640627738174,0.49068083855385314,0.4867018934530039,0.4757992101857424,1.0583963333257431,1.05792279577111,1.0566252583981481,0.0017710749275949844,0.0012975373729617878,0.0004735375546331966,0.4906808385538534,1.0583963333257431,0.0,0.0
main,linear,2129-04-01,2129-01-01,0.0041180612465791,0.009151247214620222,0.0113386339874467,0.044588962685429,0.1154933976818556,0.011274128220975399,,0.04433959296100165,0.00507335769943893,0.11528798953191484,0.49306877925797016,0.4872789851017933,0.48785520522044573,1.062530680597736,1.0617964224489005,1.0618694983314327,0.0006611822663031841,-7.30758825322475e-05,0.0007342581488354316,0.49306877925797,1.062530680597736,0.0,0.0
main,linear,2129-07-01,2129-04-01,0.0037695730321897,0.008376828960421556,0.0115352084288267,0.0453485893561099,0.1161173323689828,0.007571327034384012,,0.02994309099809056,0.0034070971654728056,0.10269597135335036,0.49240003601982657,0.485535983020067,0.5255459059871144,1.064161827083035,1.0632674116698693,1.001165958530182,0.06299586855285311,0.06210145313968729,0.0008944154131658166,0.4924000360198245,1.0641618270830344,0.06731491693178593,0.0
main,linear,2129-10-01,2129-07-01,0.0067077961307347,0.01490621362385489,0.0123965542677801,0.048671766248944,0.1188171997594149,0.0073860324919223785,,0.029218417870761626,0.0033237146213650703,0.10200045267998345,0.479099296776474,0.4781182492184412,0.5277664028290575,1.0483516777668982,1.0482526684472866,0.9516828587124555,0.09666881905444269,0.09656980973483109,9.90093196115982e-05,0.4790992967764737,1.0483516777668975,0.10158040261454082,0.0
main,linear,2130-01-01,2129-10-01,0.0044548104431399,0.00989957876253311,0.0126175322364585,0.0495229258336025,0.1195013364668122,0.012444677762687206,,0.04885717626753805,0.005600104993209243,0.11896647545300706,0.4827276480370361,0.4762701308034941,0.4777139270803078,1.0595936431935447,1.0587964504503968,1.0589746898375845,0.0006189533559601834,-0.00017823938718763976,0.0007971927431478232,0.4827276480370361,1.0595936431935444,0.0,0.0
main,linear,2130-04-01,2130-01-01,0.0056945717193976,0.012654603820883556,0.0122861732698859,0.0482463883659748,0.11847419512665,0.007990776561200619,,0.03158202803191601,0.0035958494525402786,0.10423666438214989,0.4822326975860127,0.4790495759176518,0.5206790686017096,1.053554006376029,1.0532005070820645,0.9780978767508197,0.0754561296252092,0.07510263033124476,0.00035349929396444324,0.4822326978588821,1.053554006406332,0.07972576378485163,0.0
main,linear,2130-07-01,2130-04-01,0.0048053378606179,0.010678528579150888,0.0111592692231211,0.043895444270851,0.1149214092204678,0.012231235392391682,,0.048034619796995526,0.005504055926576257,0.11830315893833589,0.4927886610792755,0.4888865262935063,0.47951516343994255,1.0591083349576438,1.0586402870738671,1.057516223761727,0.0015921111959167344,0.0011240633121401,0.0004680478837766344,0.4927886610792752,1.0591083349576431,0.0,0.0
main,linear,2130-10-01,2130-07-01,0.006203037893814,0.01378452865292,0.0103485596621644,0.0407561040775723,0.112301631889239,0.00932779349386692,,0.03679236637694283,0.0041975070722401146,0.10890805826165377,0.49577433954366174,0.4963691321373849,0.5063607829615124,1.0525370188936358,1.0514003299566843,1.032305515107618,0.0202315037860179,0.019094814849066388,0.0011366889369515132,0.4957743395436618,1.0525370188936354,0.021353345183400374,0.0
