split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0016914226588684,0.003758717019707556,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.007383774966001511,,0.029209586352635153,0.00332269873470068,0.10199191729033828,0.6131864034419989,0.6015153522364642,0.5117762371619698,1.0926437420093376,1.090880412211426,1.0773221086051492,0.01532163340418835,0.013558303606276745,0.0017633297979116058,0.6131864034419987,1.0926437420093371,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.001857790926853,0.004128424281895555,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.004159930162131786,,0.01653617818602182,0.0018719685729593038,0.08698940624406803,0.6042184065742697,0.5922024258083031,0.5662234114153776,1.0902835775687647,1.088488124600525,1.084606285954791,0.0056772916139737895,0.0038818386457339926,0.0017954529682397968,0.6042184065742697,1.0902835775687645,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.001430684853447,0.0031792996743266666,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.009189429692924023,,0.03625414196042742,0.00413524336181581,0.10843819321238837,0.6357092120872063,0.6252085792811053,0.4905242133113091,1.0977041522213518,1.0960902768729996,1.075390212213965,0.022313940007386845,0.020700064659034734,0.0016138753483521118,0.6357092120872063,1.0977041522213515,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0010232764337092,0.0022739476304648888,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.004165187943726778,,0.01655694777418104,0.0018743345746770502,0.0870217179627291,0.6033758811269869,0.5878681381554502,0.5660987514548468,1.0951929448310762,1.0927463310910857,1.0893118351292548,0.00588110970182143,0.0034344959618308746,0.002446613739990555,0.6033758811269869,1.095192944831076,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0004901331283258,0.0010891847296128888,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.0033116291742771864,,0.013180860523170801,0.0014902331284247338,0.0811179275226979,0.6303716694948911,0.6152867790381367,0.5894615176529157,1.1028127800913667,1.1003524545401322,1.096140388788941,0.006672391302425806,0.004212065751191263,0.0024603255512345434,0.6303716694948911,1.1028127800913667,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.0015826151696801,0.003516922599289111,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.006704548839479685,,0.026549692990515572,0.003017046977765858,0.09934679733881038,0.5918973580814496,0.577250632142388,0.520879843998747,1.0900712987797507,1.0878424501285613,1.0792642903648593,0.010807008414891461,0.00857815976370202,0.002228848651189441,0.5918973580814496,1.0900712987797505,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0033768301772422,0.007504067060538222,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.006372148171067238,,0.02524600034743607,0.002867466676980257,0.09798659349798694,0.5431284196480657,0.5272164924670742,0.5256454739936163,1.0729050501250206,1.0707691651174422,1.0705582846398034,0.0023467654852171727,0.00021088047763884177,0.002135885007578331,0.5431284196480657,1.07290505012502,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0027154894757783,0.006034421057285111,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.009230317547917366,,0.0364132160071412,0.004153642896562815,0.10857731988932064,0.5461730239301035,0.5285098968246467,0.49008036235342733,1.0769257970358954,1.0744380320398206,1.0690254202128122,0.0079003768230832,0.005412611827008362,0.002487764996074837,0.5461730239301035,1.0769257970358952,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0025664461414329,0.005703213647628667,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.007803920656442642,,0.030852172922976706,0.003511764295399189,0.10355574965109374,0.5395818527049294,0.5201301970001821,0.5064977372078693,1.0768016736158104,1.074033011724692,1.0720926282179057,0.004709045397904621,0.0019403835067861586,0.0027686618911184624,0.5395818527049294,1.07680167361581,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.006171329733369,0.013714066074153333,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.006057553458958864,,0.024010937868290005,0.002725899056531489,0.09665021550454951,0.5257147610955926,0.5156936561254174,0.5303824128093662,1.0558764884998575,1.0548113782955046,0.967585981522082,0.08829050697777552,0.08722539677342267,0.0010651102043528482,0.5257147610955926,1.0558764884998575,0.008878661628762718,0.0
