split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2123-01-01,2122-10-01,0.0008311790419946,0.0018470645377657777,0.0028041560979935,0.0111695327811978,0.0767765063020564,0.0025119795463979244,,0.010010121301104125,0.001130390795879066,0.07388023817940659,0.6218608259312562,0.6202634351716716,0.6321673591749881,1.0993038418526457,1.0990487574305376,1.0976349341836222,0.0016689076690235005,0.0014138232469154133,0.00025508442210808724,0.6218608259312562,1.0993038418526453,0.016573697789911745,0.0001559551272019566
main,linear,2123-04-01,2123-01-01,0.0007351877121119,0.0016337504713597778,0.0019060109009609,0.0076022740225351,0.0665808664377965,0.0029494056943804026,,0.011745531365597972,0.0013272325624711812,0.07809982420302879,0.6643809538551559,0.6640105403691654,0.6149501134402436,1.1067315531133113,1.1066720468820974,1.09879058138833,0.007940971724981205,0.007881465493767337,5.950623121386833e-05,0.6643809538551535,1.1067315531133104,0.0,7.527006397156644e-05
main,linear,2123-07-01,2123-04-01,0.0012405042768996,0.002756676170888,0.0025706950678649,0.0102431973424735,0.0744896795856937,0.0027194549329578876,,0.010833527512554952,0.0012237547198310494,0.07597082184502406,0.6292070984515659,0.6296301892184587,0.623536299947133,1.0979014515730154,1.097832798886936,1.0970191039222525,0.0008823476507628936,0.0008136949646835312,6.865268607936237e-05,0.6292070984515653,1.0979014515730148,0.0,0.00011840802836882158
main,linear,2123-10-01,2123-07-01,0.0015316873077746,0.0034037495728324444,0.0027466537136128,0.0109414330419965,0.0762323966058662,0.003752565709874034,,0.01492598351551877,0.0016886545694433154,0.08434654436387325,0.6212565990491978,0.6224705353699852,0.5908429940976827,1.0948554001639166,1.094649948779132,1.090211755858941,0.004643644304975547,0.004438192920190875,0.00020545138478467173,0.6212565990491974,1.094855400163916,0.0,0.0
main,linear,2124-01-01,2123-10-01,0.0009252042632015,0.002056009473781111,0.0025684682373596,0.0102343585084382,0.0744668317263995,0.003031001891940832,,0.012068997031472906,0.0013639508513733744,0.07881308562288919,0.6305486912392616,0.6297249914265828,0.6121176122357264,1.1000983152868635,1.0999675560925417,1.0971724206113898,0.0029258946754737725,0.0027951354811519558,0.0001307591943218167,0.6305486912392751,1.1000983152868606,0.0,5.961460774789318e-05
main,linear,2124-04-01,2124-01-01,0.000699545684305,0.0015545459651222222,0.0015453263547675,0.0061669919732757,0.0610790716456862,0.002855321392416954,,0.011372461457819893,0.0012848946265876294,0.07725080240415277,0.6897568962295461,0.6899875425241689,0.6183502574348526,1.1110539917484221,1.1110242492879452,1.0995572007092809,0.011496791039141252,0.011467048578664318,2.974246047693363e-05,0.6897568962295489,1.1110539917484217,0.0,9.309895363651677e-05
main,linear,2124-07-01,2124-04-01,0.0009290476352756,0.0020645503006124443,0.0015447651964862,0.0061647577282667,0.0610696310169891,0.0013644457794725895,,0.005446623001535533,0.0006140006007626653,0.057867595437821766,0.6887115018218147,0.6900337262270648,0.7060384576904094,1.1093050743102297,1.1091309534426934,1.1070233250280188,0.002281749282210921,0.0021076284146746005,0.0001741208675363204,0.6887115018218186,1.109305074310229,0.025158511343303547,0.0003265555019776323
main,linear,2124-10-01,2124-07-01,0.0005510674073235,0.0012245942384966667,0.0015612531534816,0.006230402761819,0.0613457472731521,0.002316329162567854,,0.009233174048699944,0.0010423481231555344,0.07173766149713251,0.6891950057113576,0.6886853149971379,0.6412295928529997,1.111986831865311,1.1119040126095463,1.1041929643069779,0.007793867558333112,0.007711048302568413,8.281925576469895e-05,0.6891950057113572,1.1119868318653106,0.0,0.00018998062024278006
main,linear,2125-01-01,2124-10-01,0.0008558142309314,0.0019018094020697776,0.0014443605040478,0.0057649370010134,0.0593295605241659,0.0018025519093498588,,0.007190735893885747,0.0008111483592074365,0.0651094691607767,0.6974212048830968,0.6986458469068229,0.6707799541285726,1.111198130850809,1.1110421985390515,1.1069504019879328,0.004247728862876166,0.004091796551118687,0.00015593231175747846,0.6974212048830903,1.111198130850809,0.0,0.0002712097967938476
main,linear,2125-04-01,2125-01-01,0.0006606194490744,0.0014680432201653335,0.0016664859996973,0.0066492994500504,0.0630485246570324,0.00210913666523993,,0.008409893425953996,0.0009491114993579686,0.06925807528844788,0.6806928263847313,0.6804766827229892,0.6520061769063124,1.109859604586388,1.1098247213849777,1.105229758106451,0.004629846479937028,0.004594963278526709,3.488320141031842e-05,0.6806928263847285,1.1098596045863878,0.0,0.00022433367469854026
main,linear,2125-07-01,2125-04-01,0.000882449153773,0.0019609981194955556,0.0022701806152416,0.0090498469137519,0.0712052892367374,0.0026600281707942486,,0.010597733420670163,0.0011970126768574118,0.07538958213455425,0.643965843787855,0.6435166544256933,0.6259156497553152,1.1025035906172667,1.1024320906721483,1.0996304418042944,0.0028731488129722926,0.0028016488678539453,7.149994511834734e-05,0.643965843787855,1.1025035906172664,0.0,0.00012930313574011087
main,linear,2125-10-01,2125-07-01,0.0012273291223281,0.002727398049618,0.0028340759637928,0.0112882029242878,0.0770549637119045,0.0020196009427309036,,0.008053963976575873,0.0009088204242289066,0.06811048849312235,0.6192629437764076,0.6191390127983086,0.6571035994183265,1.096435780045101,1.0964164807383472,1.0901073891353548,0.00632839090974624,0.006309091602992423,1.929930675381719e-05,0.6192629437764069,1.0964357800451006,0.06110595863698476,0.00023855790561683188
main,linear,2126-01-01,2125-10-01,0.0008326851236834,0.001850411385963111,0.0025583055731018,0.0101940196608363,0.0743622971730729,0.002201949944719672,,0.008778750959368864,0.0009908774751238526,0.07039777161824483,0.6313331348012561,0.6301590458242203,0.6470133404952423,1.1008069481318354,1.100619479068345,1.0983433241416316,0.0024636239902038337,0.002276154926713403,0.0001874690634904308,0.6313331348012541,1.1008069481318354,0.024836666135090557,0.00020918252547280636
main,linear,2126-04-01,2126-01-01,0.0009897692212702,0.0021994871583782224,0.0019547003559983,0.0077959061629985,0.0672470607361387,0.0024188936222344637,,0.00964052478880384,0.0010885021300055086,0.07288310238822997,0.6603413502246605,0.6609863044290418,0.6363568836280576,1.1044014898622638,1.104308118970035,1.100609491877929,0.0037919979843348273,0.0036986270921059994,9.337089222882788e-05,0.6603413502246562,1.104401489862264,0.0,0.0001723244604587837
main,linear,2126-07-01,2126-04-01,0.0008648446157276,0.001921876923839111,0.0016865396581278,0.0067291113171915,0.0633618568701134,0.0024413573555648327,,0.00972972623647339,0.0010986108100041747,0.07312731808933064,0.678303176736063,0.6789858789159182,0.6353263488193265,1.1080886651893476,1.1079961578744415,1.1012402408815842,0.0068484243077633344,0.006755916992857269,9.250731490606512e-05,0.6783031767360636,1.1080886651893471,0.0,0.00016840617105284839
main,linear,2126-10-01,2126-07-01,0.0004901070279052,0.0010891267286782223,0.0012899594575168,0.0051498624408328,0.0564377458292399,0.0024470379576087,,0.009752282437384796,0.001101167080923915,0.07318870810211318,0.7136339982827957,0.7134122780665982,0.6350677497911627,1.1163929413324047,1.1163567790024451,1.1035788702912295,0.012814071041175268,0.012777908711215646,3.616232995962143e-05,0.7136339982827968,1.1163929413324047,0.0,0.0001674064738244052
main,linear,2127-01-01,2126-10-01,0.0007001649111547,0.001555922024788222,0.0018031319059739,0.0071930433552832,0.0651179389202267,0.0016216426156461239,,0.006470809164926816,0.0007297391770407557,0.06233518505345665,0.6710594059879795,0.6707406275155138,0.6838933271265404,1.108039457235166,1.1079881349038834,1.1062807241883268,0.001758733046839156,0.0017074107155565788,5.132233128257724e-05,0.6710594059879792,1.1080394572351655,0.01912486831331689,0.0002960567390621338
main,linear,2127-04-01,2127-01-01,0.0004792792487859,0.001065064997302,0.0014540362562765,0.0058034719886475,0.05950179320083,0.0017358118202537298,,0.00692518993618485,0.0007811153191141784,0.06411735907328012,0.6984163370661162,0.6977844789757626,0.6754159071969541,1.1139865797385011,1.1138834562589484,1.1102327441228943,0.0037538356156068264,0.0036507121360540573,0.00010312347955276913,0.6984163370661159,1.113986579738501,0.0,0.0002806543622386193
main,linear,2127-07-01,2127-04-01,0.0006787453105246,0.0015083229122768889,0.0015716304391105,0.0062717171447664,0.0615181958827135,0.0016842441400513053,,0.006719975592854088,0.0007579098630230874,0.06332616421424242,0.6877723804461184,0.6878456445386124,0.6791553940676284,1.110877536427471,1.1108680427685216,1.1094883708149528,0.0013891656125182283,0.0013796719535688062,9.493658949422112e-06,0.6877723804461183,1.1108775364274708,0.0,0.0002877336983102552
main,linear,2127-10-01,2127-07-01,0.0007387920402976,0.0016417600895502222,0.0018801050168534,0.0074992378688153,0.0662197090523915,0.0021191409323364496,,0.008449657225631069,0.0009536134195514024,0.06938329993704562,0.6659629632026514,0.6656605532655682,0.651454232181417,1.1069616957790624,1.106913125765688,1.1046314189929398,0.0023302767861226314,0.002281706772748082,4.857001337454925e-05,0.665962963202652,1.106961695779062,0.0,0.00022272002226653154
main,linear,2128-01-01,2127-10-01,0.0004436383358898,0.000985862968644,0.0015220085897425,0.0060741493957136,0.0606841896675209,0.0022410801611840725,,0.008934231000543469,0.0010084860725328327,0.07086391708423535,0.692867069994025,0.6919242613321505,0.6449907630641443,1.1133278438197463,1.113173634625209,1.1054970219068756,0.007830821912870656,0.00767661271833342,0.00015420919453723592,0.6928670699940246,1.1133278438197456,0.0,0.00020267642274529596
main,linear,2128-04-01,2128-01-01,0.0013317613930178,0.0029594697622617777,0.0024367546780894,0.0097114499125215,0.0730774689983007,0.002292407676577568,,0.009138148068588592,0.0010315834544599057,0.07146306009434539,0.6344806077458109,0.6355364619938481,0.6424074865582916,1.0981429737510862,1.097973471054637,1.0968704237418063,0.001272550009279838,0.0011030473128306184,0.00016950269644921967,0.6344806077458095,1.0981429737510862,0.01249349554073631,0.00019404632777136888
main,linear,2128-07-01,2128-04-01,0.0010156374646559,0.0022569721436797776,0.0020585455017315,0.0082087912247208,0.0686156790022041,0.0026955725625157356,,0.010738771873950337,0.001213007653132081,0.0757388562107267,0.6543161571631609,0.6548508376892878,0.6244840189903348,1.1032796343739653,1.1032005990596545,1.0985708215327215,0.0047088128412438035,0.004629777526933054,7.903531431074917e-05,0.6543161571631599,1.1032796343739646,0.0,0.000122795944955012
main,linear,2128-10-01,2128-07-01,0.0006642441698078,0.0014760981551284445,0.0018916420895352,0.0075451255620927,0.0663811340187729,0.0026866039261221886,,0.010703186174372603,0.001208971766754985,0.07565118565377658,0.6655778865797014,0.6649221315375368,0.6248428426108972,1.1073960200720072,1.107290211605806,1.1008231154061265,0.0065729046658806745,0.006467096199679556,0.00010580846620111828,0.6655778865797011,1.1073960200720063,0.0,0.0001244375139264342
main,linear,2129-01-01,2128-10-01,0.0013202910130334,0.002933980028963111,0.0026052772843963,0.0103804550061071,0.0748418729118396,0.0021849004551768303,,0.00871100077894782,0.0009832052048295737,0.07019205679229981,0.6275015168181267,0.628171949037405,0.6479095039754124,1.0971354086922473,1.0970255074177342,1.093789984552267,0.003345424139980402,0.003235522865467244,0.00010990127451315779,0.6275015168181254,1.097135408692247,0.032522605810128224,0.0002119942663442731
main,linear,2129-04-01,2129-01-01,0.0013613488382321,0.0030252196405157776,0.0023861849530683,0.0095106308546615,0.0725233036003634,0.0029925028793513775,,0.011916388188647375,0.00134662629570812,0.07847914166576506,0.6365994319249031,0.6378804738272702,0.6134410773889912,1.0982823645796205,1.0980776761261772,1.094707028021077,0.0035753365585433627,0.003370648105100127,0.00020468845344323583,0.6365994319249032,1.09828236457962,0.0,6.702740453795597e-05
main,linear,2129-07-01,2129-04-01,0.0018440534935869,0.004097896652415334,0.0035208898519512,0.0140093538512033,0.0827041306891342,0.002753002569079399,,0.010966619540284661,0.0012388511560857296,0.07629306076497423,0.5961316393511837,0.5970332503777773,0.6222238038474998,1.0891571290191067,1.088989486256839,1.0843056327522336,0.00485149626687309,0.004683853504605429,0.00016764276226766128,0.5961316393511831,1.0891571290191064,0.043769132506837005,0.00011221635203223501
main,linear,2129-10-01,2129-07-01,0.0016636088294645,0.003696908509921111,0.0038303894692198,0.0152337511568119,0.0848741237228663,0.0035562547855079174,,0.014149317196568534,0.001600314653478563,0.08296218777232886,0.5891441924517713,0.5888757001580124,0.5960539219774017,1.0891751695279925,1.0891345294841464,1.0878753708270819,0.0012997987009106815,0.0012591586570644964,4.0640043846185137e-05,0.5891441924517704,1.089175169527992,0.011728411953680573,0.0
main,linear,2130-01-01,2129-10-01,0.0020824455333173,0.004627656740705111,0.0057898657095415,0.0229591028089316,0.0954694907032366,0.002935756929218769,,0.011691416839374913,0.001321090618148446,0.07797846094444218,0.5532444151533916,0.5513456829036862,0.6154342348891987,1.0814240481340804,1.0811446011810537,1.06809500956146,0.013329038572620355,0.013049591619593626,0.0002794469530267296,0.5532444151533907,1.0814240481340802,0.11240929582484782,7.787185760843585e-05
main,linear,2130-04-01,2130-01-01,0.0015702251602405,0.003489389244978889,0.0039129508635853,0.0155601757607938,0.0854215480824203,0.0038361353799700737,,0.015256471504671132,0.0017262609209865332,0.08491262442916943,0.5875724673900764,0.5868450425065799,0.5887325306889793,1.0894859635365628,1.089375178632043,1.0892677721051565,0.0002181914314063338,0.00010740652688645547,0.00011078490451987832,0.5875724673900765,1.0894859635365626,0.001974333635966108,0.0
main,linear,2130-07-01,2130-04-01,0.0027921625468582,0.006204805659684889,0.0074553029104308,0.0294893768124099,0.1022616212753722,0.003122104797512293,,0.012430055596179934,0.001404947158880532,0.07958557303256107,0.5311978213163302,0.5290980736535014,0.6090740972183147,1.0744093273646222,1.074115198125087,1.0559971026486188,0.018412224716003456,0.018118095476468143,0.00029412923953531234,0.5311978213163303,1.074409327364622,0.14660503429456762,4.19285740778097e-05
main,linear,2130-10-01,2130-07-01,0.0035517612845427,0.007892802854539333,0.0097519936290375,0.0384410669056304,0.1103329607942914,0.004029904957860708,,0.01602244054867019,0.0018134572310373187,0.08617652282470142,0.5073960008867282,0.5044276808199644,0.5840619725936225,1.0672210334301575,1.0668277833018738,1.0471585412845523,0.020062492145605182,0.019669242017321453,0.00039325012828372863,0.5073960008867312,1.0672210334301575,0.15109691545429715,0.0
main,linear,2131-01-01,2130-10-01,0.003732058837952,0.008293464084337777,0.0095425943893757,0.0376274784561577,0.1096324096142244,0.005552875809371471,,0.022027180587234296,0.002498794114217162,0.0943858327113134,0.5087389435950624,0.5064932554951775,0.5550217495333138,1.066481705760057,1.0661882406178511,1.054334805312757,0.012146900447300046,0.011853435305094084,0.000293465142205962,0.5087389435950597,1.0664817057600573,0.09097555176412819,0.0
main,linear,2131-04-01,2131-01-01,0.003494984283616,0.0077666317413688886,0.0084716002054431,0.0334582195704344,0.1059535273169804,0.006785003934055567,,0.02686504537189227,0.003053251770325005,0.09966891599070273,0.5190800552618621,0.5175758238633309,0.5374299044139087,1.0690636828376994,1.06886354470922,1.0644349908968374,0.0046286919408620175,0.004428553812382718,0.00020013812847929913,0.519080055261862,1.0690636828376994,0.03535071174990312,0.0
main,linear,2131-07-01,2131-04-01,0.0043027272384912,0.009561616085536,0.0090547767389423,0.0357301359105242,0.1079783202754506,0.005361218471080065,,0.02127303346000542,0.002412548311986029,0.09347984918504948,0.5115585436592217,0.5114270751761938,0.5581222851519229,1.063930866535895,1.0639144365609752,1.051545406433456,0.012385460102439128,0.01236903012751922,1.6429974919907053e-05,0.5115585436592298,1.0639308665358955,0.09102328942372817,0.0
main,linear,2131-10-01,2131-07-01,0.0045735724769814,0.010163494393292,0.0107954618048687,0.0424876141626034,0.1137530271388355,0.00852800253778696,,0.03367812475651999,0.0038376011420041324,0.10615191326333727,0.4962124138502083,0.4945463329320694,0.5169680490386558,1.060669050238839,1.0604653489636855,1.054841097767308,0.005827952471531006,0.00562425119637755,0.00020370127515345615,0.4962124138501999,1.0606690502388412,0.04182813032783195,0.0
main,linear,2132-01-01,2131-10-01,0.0039210790415075,0.008713508981127776,0.0112601902973828,0.0442857046031868,0.1152435626663481,0.009084311313927174,,0.0358450888937919,0.004087940091267228,0.10807941502257132,0.4941574705574189,0.4903433999830081,0.5111232340149136,1.0636421500435758,1.0631509389089964,1.0589606170692947,0.0046815329742810885,0.004190321839701694,0.0004912111345793946,0.4941574705574197,1.063642150043576,0.034332701199884075,0.0
main,linear,2132-04-01,2132-01-01,0.0036964105096409,0.008214245576979778,0.0107763181461664,0.0424134906756027,0.1136912301782385,0.006564143113791943,,0.02599917409221686,0.002953864401206374,0.09877822275998452,0.49853520076308483,0.4947219277319721,0.5403378881887656,1.0653260061729322,1.0648263305287886,1.05403345439702,0.011292551775912152,0.010792876131768603,0.000499675644143549,0.4985352007630855,1.0653260061729324,0.08385102166055669,0.0
main,linear,2132-07-01,2132-04-01,0.0047182698110895,0.010485044024643333,0.0119021614035489,0.0467654011793571,0.1172741563535704,0.008161160163581371,,0.0322471832879857,0.0036725220736116173,0.10485057083158872,0.4873474237017937,0.4847162855765429,0.5209759903975324,1.058880000305322,1.0585621138050665,1.0491422586224217,0.009737741682900314,0.009419855182644765,0.00031788650025554865,0.4873474237017933,1.0588800003053218,0.06900327443206222,0.0
main,linear,2132-10-01,2132-07-01,0.004626899253643,0.01028199834142889,0.0097520404611729,0.0384412488069507,0.1103331168841399,0.008781541138887405,,0.03466617459061627,0.003951693512499333,0.10703669253581312,0.5046426693701783,0.5044272222096686,0.5142715506754375,1.0614306605515371,1.0614044339516326,1.0587866764114786,0.0026439841400585085,0.002617757540154031,2.622659990447751e-05,0.5046426693701787,1.061430660551537,0.019080587810473393,0.0
