split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0005818616973035,0.0012930259940077777,0.0067555670734422,0.026749673325876,0.0995513614734822,0.004154984839260578,,0.016516642589867847,0.0018697431776672601,0.08695897605525689,0.5454548681872159,0.5081854294817284,0.5560296032953458,1.0884626249013936,1.0824182157874989,0.8963077150154661,0.19215490988592743,0.18611050077203273,0.0060444091138947,0.5454548681872159,1.0884626249013931,0.019386993505090766,0.0
main,linear,2117-10-01,2117-07-01,0.0018033253247041,0.004007389610453555,0.0068781476457491,0.0272300364454535,0.1000386461094951,0.004801517818123102,,0.019068186088611605,0.002160683018155396,0.09065388036669367,0.5404179292124323,0.5064321878631468,0.5414909572151152,1.0810447187309593,1.0759479876648192,1.061350213562044,0.019694505168915244,0.014597774102775185,0.005096731066140059,0.5404179292124323,1.081044718730959,0.0019855423687652474,0.0
main,linear,2118-01-01,2117-10-01,0.0160362329771459,0.03563607328254644,0.0091233665012166,0.0359970817422056,0.1082129007821975,0.004025035072118044,,0.016003195418892946,0.0018112657824531197,0.08614554776117694,0.48204587017482275,0.4781908775971997,0.5592878440252922,1.0036817073914255,1.003652264229384,-0.5981062204022651,1.6017879277936906,1.601758484631649,2.944316204156472e-05,0.4820458701748227,1.0036817073914253,0.1602377876517762,0.0
main,linear,2118-04-01,2118-01-01,0.002939584298585,0.006532409552411111,0.0116929991192014,0.0459580153710073,0.1166160085924345,0.007304738275706768,,0.028900354147962992,0.0032871322240680457,0.10169211792108554,0.4932046410041852,0.4514908450591717,0.5005401837812254,1.0683602135018515,1.0625785079790324,0.9206447773904805,0.14771543611137106,0.14193373058855197,0.005781705522819092,0.493204641004185,1.0683602135018513,0.01487321728342239,0.0
main,linear,2118-07-01,2118-04-01,0.0007038720161095,0.001564160035798889,0.0098166022336355,0.0386919895058927,0.1105480559993848,0.01265409030020237,,0.04966368454803982,0.0056943406350910665,0.1196141943326474,0.5142659166225938,0.4705371413724702,0.4425059992116542,1.0827769001171004,1.0757382604870522,1.0712263319695015,0.011550568147598916,0.004511928517550778,0.007038639630048138,0.5142659166225938,1.0827769001171,0.0,0.0
main,linear,2118-10-01,2118-07-01,0.0094252579512446,0.020945017669432443,0.0066643525381296,0.0263921105628481,0.0991848734232313,0.005978754255920649,,0.02370139758552514,0.002690439415164292,0.09630708376154686,0.5213488872448168,0.5095090500687695,0.5200493115337258,1.038448135608362,1.037574978157635,1.0383522952519406,9.584035642129507e-05,-0.0007773170943055074,0.0008731574507268025,0.5213488872448168,1.0384481356083617,0.0,0.0
main,linear,2119-01-01,2118-10-01,0.0116542982043813,0.025898440454180667,0.0090268311903834,0.03562135819165,0.1078825448914854,0.004141542594879866,,0.016463539984092,0.0018636941676959395,0.08687607117038038,0.4932502558677129,0.4792885546899133,0.5563607126438226,1.0253811872730787,1.0246627597648734,-0.25085278721689486,1.2762339744899736,1.2755155469817683,0.0007184275082052771,0.4932502558677129,1.0253811872730785,0.1279481450397525,0.0
main,linear,2119-04-01,2119-01-01,0.0047136430216292,0.01047476227028711,0.0074143970581055,0.0293293758829615,0.1021075658162072,0.007606449071317911,,0.03008040491064279,0.00342290208209306,0.10282671602690917,0.5262570347768114,0.499073812096879,0.49654894060748556,1.0636053038469144,1.0603198425155922,1.060014677534139,0.0035906263127754023,0.0003051649814531654,0.003285461331322237,0.5262570347768114,1.0636053038469144,0.0,0.0
main,linear,2119-07-01,2119-04-01,0.0081618906214614,0.018137534714358666,0.0069852006074735,0.0276494052003167,0.1004595430691411,0.006543246563524008,,0.025917220539716457,0.0029444609535858035,0.09869287547519942,0.5213181755424806,0.5049239414582135,0.5112926701370484,1.0450320342135613,1.0436158823415884,1.0441660200908889,0.0008660141226723983,-0.0005501377493004611,0.0014161518719728594,0.5213181755424806,1.045032034213561,0.0,0.0
main,linear,2119-10-01,2119-07-01,0.002583666486612,0.00574148108136,0.0064098816524403,0.0253940588653974,0.0981435275510238,0.006569095887243748,,0.026018597467462157,0.0029560931492596866,0.09879842306117863,0.5436933831151373,0.5132932361257925,0.5109093909378256,1.0772932646338702,1.0729714783493045,1.0726325829669405,0.004660681666929678,0.00033889538236397954,0.0043217862845656985,0.5436933831151373,1.0772932646338698,0.0,0.0
main,linear,2120-01-01,2119-10-01,0.0009352754955636,0.0020783899901413334,0.0029644179741487,0.011805049378357,0.0782326216691502,0.005255584605038166,,0.020857191301553057,0.002365013072267175,0.09296810940630713,0.6158852923907038,0.5921730073277336,0.5325970484795404,1.0977085049011277,1.0939466162021807,1.0844950544600387,0.013213450441089014,0.009451561742142012,0.0037618886989470024,0.6158852923907036,1.0977085049011277,0.0,0.0
main,linear,2120-04-01,2120-01-01,0.0001056495938783,0.00023477687528511112,0.0023880627238365,0.0095180882763783,0.0725440959502291,0.002516690408810973,,0.010028822971601348,0.001132510683964938,0.07392967887710071,0.6416436434784167,0.6173368114918376,0.611076074050166,1.107118238200893,1.103060370496426,1.1020151810499064,0.0051030571509866895,0.0010451894465195455,0.004057867704467144,0.6416436434784167,1.1071182382008928,0.0,0.0
main,linear,2120-07-01,2120-04-01,7.232846049999284e-05,0.0001607299122222063,0.0031398482324685,0.0125003647697639,0.0797332130242862,0.00262651895172894,,0.010464756625735872,0.0011819335282780231,0.07505578720418872,0.613476059508865,0.5857601308009551,0.6060520060184423,1.1026202602081105,1.0979840306897293,1.101378388925316,0.0012418712827946266,-0.0033943582355866475,0.004636229518381274,0.613476067573229,1.1026202615570908,0.0,0.0
main,linear,2120-10-01,2120-07-01,0.0049939262327893,0.011097613850642889,0.0039682640926163,0.0157788233579628,0.0857815267159777,0.004339900333434343,,0.01724691953305446,0.0019529551500454545,0.08807212528012724,0.5747937244652016,0.5607528839143643,0.5516049667502849,1.0678605711196596,1.0662028991266912,1.0651228892781366,0.0027376818415230098,0.0010800098485546084,0.0016576719929684014,0.5747937244652016,1.0678605711196594,0.0,0.0
main,linear,2121-01-01,2120-10-01,0.000227170139813,0.0005048225329177778,0.002884720598532,0.0114890486694023,0.0775192629152488,0.0038050797302275896,,0.015133667290152086,0.0017122858786024155,0.08470380301196148,0.621324727643017,0.5952529888015945,0.5651158452227769,1.1029710899915475,1.0986502650717658,1.0936556875417285,0.009315402449818988,0.004994577530037292,0.004320824919781696,0.621324727643017,1.102971089991547,0.0,0.0
