split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0016504485806254,0.0036676635125008888,0.0067555670734422,0.026749673325876,0.0995513614734822,0.004625224508345127,,0.018372937149411017,0.002081351028755307,0.08969831764808056,0.542294025981868,0.5284293151973728,0.5631295403342368,1.0821551123103197,1.080054670820875,0.7011009460135376,0.3810541662967821,0.37895372480733736,0.002100441489444771,0.542294025981868,1.0821551123103197,0.03842106532570855,0.0
main,linear,2117-10-01,2117-07-01,0.0026322530644541,0.005849451254342444,0.0068781476457491,0.0272300364454535,0.1000386461094951,0.004764087963849306,,0.018920604648640982,0.002143839583732188,0.0904539059776628,0.5380078337393075,0.5267893423172717,0.560363929374073,1.0762235883775977,1.0746341809029372,0.6638562016911691,0.4123673866864286,0.41077797921176806,0.0015894074746605202,0.5380078337393075,1.076223588377597,0.041553474174063076,0.0
main,linear,2118-01-01,2117-10-01,0.0080874944081249,0.017972209795833114,0.0091233665012166,0.0359970817422056,0.1082129007821975,0.00426500104367733,,0.016951172765875655,0.0019192504696547985,0.08762724350221746,0.501252139412382,0.5003757541550226,0.5708029165780671,1.0436716206756973,1.0435952655611431,-0.3378095072858527,1.38148112796155,1.3814047728469958,7.635511455417188e-05,0.501252139412382,1.0436716206756969,0.1387540743311303,0.0
main,linear,2118-04-01,2118-01-01,0.0043222718268553,0.009605048504122889,0.0116929991192014,0.0459580153710073,0.1166160085924345,0.00849909894168377,,0.0335654381708278,0.0038245945237576962,0.10605032311472037,0.48986402338552987,0.4753868828035777,0.5071603742398203,1.0611239012560765,1.059317483007016,0.7101974234875088,0.35092647776856767,0.3491200595195072,0.0018064182490604708,0.4898640233855298,1.061123901256076,0.03530846694120393,0.0
main,linear,2118-07-01,2118-04-01,0.002204587022536,0.004899082272302222,0.0098166022336355,0.0386919895058927,0.1105480559993848,0.011959058232605457,,0.04698493952682958,0.005381576204672456,0.11745262948492641,0.5103273770996848,0.493214319288468,0.4730146258054536,1.074484388224759,1.0719866667641398,1.069038438080112,0.005445950144647105,0.002948228684027887,0.0024977214606192177,0.5103273770996848,1.074484388224759,0.0,0.0
main,linear,2118-10-01,2118-07-01,0.005360479687572,0.011912177083493333,0.0066643525381296,0.0263921105628481,0.0991848734232313,0.006231035105884075,,0.024692151824802777,0.002803965797647834,0.09739351438246144,0.5326363516892819,0.5296675067566516,0.5357782585054613,1.0609310436428707,1.0605914220237576,1.0023026294913975,0.05862841415147324,0.05828879253236008,0.0003396216191131618,0.5326363516892819,1.0609310436428705,0.005898783321990786,0.0
main,linear,2119-01-01,2118-10-01,0.006906748967124,0.015348331038053333,0.0090268311903834,0.03562135819165,0.1078825448914854,0.004916805308312178,,0.01952264625675082,0.00221256238874048,0.09126047750799482,0.5050778103004517,0.5014026624392179,0.557431305286551,1.0499686156843768,1.0496050240806354,0.018605027531121365,1.0313635881532555,1.030999996549514,0.00036359160374144217,0.5050778103004517,1.0499686156843766,0.10365430508367146,0.0
main,linear,2119-04-01,2119-01-01,0.0041332681493488,0.009185040331886222,0.0074143970581055,0.0293293758829615,0.1021075658162072,0.007764183916151524,,0.03069690889859611,0.003493882762268186,0.10340985303626436,0.5278692930211238,0.5199073987998587,0.5156433831727033,1.066863787868914,1.0658552760776736,1.0653151646521122,0.0015486232168018255,0.0005401114255614292,0.0010085117912403962,0.5278692930211238,1.0668637878689138,0.0,0.0
main,linear,2119-07-01,2119-04-01,0.0051339468534452,0.011408770785433777,0.0069852006074735,0.0276494052003167,0.1004595430691411,0.007260271813720465,,0.028726345996150315,0.003267122316174209,0.10152260173310047,0.5296792747523542,0.5253786405317722,0.5218398289589922,1.0617926656988956,1.0612909514250837,1.0608781117862467,0.000914553912648941,0.0004128396388369815,0.0005017142738119595,0.5296792747523542,1.0617926656988956,0.0,0.0
main,linear,2119-10-01,2119-07-01,0.0029480455443989,0.006551212320886444,0.0064098816524403,0.0253940588653974,0.0981435275510238,0.007000523153692484,,0.027709418574137112,0.0031502354191616177,0.1005194441343575,0.5426184050598543,0.5332079792072847,0.525178310195239,1.0751632543366,1.073859726433424,1.07274746033894,0.0024157939976601206,0.0011122660944840046,0.001303527903176116,0.5426184050598543,1.0751632543366,0.0,0.0
