split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2205-01-01,2204-10-01,0.0008024878294395,0.0017833062876433333,0.0014497154844785,0.0057862640709047,0.0594250052790947,0.0018953452818095684,,0.007559854346760986,0.0008529053768143058,0.06643274871808828,0.6972163889528912,0.6956334966137285,0.6618782087264599,1.1115372766778813,1.1112840532832766,1.1058840469953033,0.005653229682577976,0.005400006287973325,0.0002532233946046514,0.6972163889528912,1.111537276677881,0.0,0.0
main,linear,2205-04-01,2205-01-01,0.0006968617081011,0.001548581573558,0.0016565249886489,0.0066096536793534,0.0628915989438518,0.0016249059699475765,,0.0064837991174351295,0.0007312076864764095,0.06238769892050921,0.6812524516970497,0.6785568053711748,0.6809915468017019,1.1097030244137276,1.109268940758011,1.1096610105376195,4.201387610813789e-05,-0.00039206977960848377,0.00043408365571662166,0.6812524516970497,1.1097030244137271,0.0,0.0
main,linear,2205-07-01,2205-04-01,0.0009482242415641,0.0021071649812535553,0.0017457557131661,0.0069647581472165,0.0642674152345095,0.0015411069616675377,,0.006150192417607614,0.000693498132750392,0.06100801177034381,0.6737834300181285,0.6719883783090246,0.6877395784398922,1.1068066384239716,1.106522090852296,0.9018880030601155,0.20491863536385613,0.2046340877921804,0.00028454757167573064,0.6737834224862129,1.1068066372300287,0.020713093271618854,0.0
main,linear,2205-10-01,2205-07-01,0.0009112524565611,0.0020250054590246667,0.0021898492364838,0.0087306662900275,0.0702519328854187,0.0021045252215117216,,0.008391563991973827,0.0009470363496802747,0.0692001547913297,0.6478228508229611,0.6446860954032554,0.6493423547152258,1.102930937295969,1.1024325461462767,1.0797169423029245,0.02321399499304455,0.02271560384335225,0.000498391149692301,0.6478228508229611,1.1029309372959688,0.002345542513039922,0.0
main,linear,2206-01-01,2205-10-01,0.0004936293289645,0.0010969540643655557,0.0015509632264095,0.0061894349015609,0.0611737340599231,0.002185935154557228,,0.00871511250072221,0.0009836708195507526,0.07020458701424712,0.6902865907079035,0.6869226278446524,0.6448944579909835,1.1125606901732845,1.112012149919566,1.105158880756975,0.007401809416309524,0.006853269162591102,0.0005485402537184214,0.6902865907079035,1.112560690173284,0.0,0.0
main,linear,2206-04-01,2206-01-01,0.0007512839166638,0.0016695198148084444,0.0014696911287128,0.0058658172561869,0.0597783507512836,0.0017547128954902291,,0.007000399079572728,0.0007896208029706031,0.06440190129888738,0.6957507299904833,0.6938571659306645,0.6713524385910151,1.1116590593039117,1.1113551665840946,1.107743446788026,0.00391561251588568,0.0036117197960685576,0.0003038927198171226,0.6957507299904833,1.111659059303911,0.0,0.0
main,linear,2206-07-01,2206-04-01,0.00045176561148,0.0010039235810666667,0.0012777982786268,0.005101404846591,0.0561977596479988,0.0019498318433761597,,0.007776545945573643,0.0008774243295192719,0.06718117236594129,0.7150542649393153,0.7122528492145644,0.6584462986083094,1.1168987472373881,1.1164407652285082,1.1076443442190207,0.00925440301836744,0.00879642100948752,0.00045798200887992024,0.7150542649393153,1.1168987472373877,0.0,0.0
main,linear,2206-10-01,2206-07-01,0.0003028332747415,0.0006729628327588889,0.0011649386063622,0.0046516182555363,0.053876157827682,0.0017126667080447078,,0.006833087554620643,0.0007707000186201185,0.06376497560456855,0.7279133249736172,0.7246699997739845,0.6743738271168035,1.1200850748362703,1.119550018070644,1.1112525746109656,0.008832500225304685,0.008297443459678311,0.0005350567656263738,0.7279133249736172,1.1200850748362698,0.0,0.0
main,linear,2207-01-01,2206-10-01,0.0007954316007399,0.001767625779422,0.0012117518182834,0.0048382043332297,0.0548604683335161,0.0012797596864402294,,0.005109220417832461,0.0005758918588981033,0.05623659374826815,0.7201710495754665,0.7193565238302594,0.7120485076256808,1.115260268220975,1.1151299068909533,1.1139602904388628,0.001299977782112105,0.0011696164520904606,0.0001303613300216444,0.720171049575467,1.115260268220975,0.0,0.0
main,linear,2207-04-01,2207-01-01,0.0007431410858784,0.0016514246352853333,0.001331518593322,0.0053154461623787,0.0572438443357052,0.0015826455783098936,,0.006315569561440304,0.0007121905102394522,0.06170012970131354,0.7082805654554465,0.7067861964690684,0.68433934247651,1.1137276111113237,1.1134876623915242,1.1098834027152806,0.0038442083960430473,0.0036042596762435597,0.00023994871979948762,0.7082805654554465,1.1137276111113232,0.0,0.0
