split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0016201901872574,0.003600422638349778,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.007687731180340052,,0.030398131381081273,0.0034594790311530234,0.10312802341677409,0.6134543486676493,0.6076497695270626,0.5165616930316668,1.093121203415748,1.0922400793417768,1.0784130825676903,0.014708120848057726,0.013826996774086497,0.0008811240739712289,0.6134543486676493,1.093121203415748,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.0017716593960377,0.003937020880083778,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.00441283592954278,,0.01753484834007335,0.0019857761682942512,0.08849786861495912,0.6045330124569733,0.5985441510805773,0.5675604706487151,1.0908512801754278,1.0899512536894835,1.0852949206625404,0.005556359512887354,0.004656333026943127,0.0009000264859442275,0.6045330124569733,1.090851280175427,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.001354499348426,0.003009998552057778,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.009245644323527813,,0.036472839695620984,0.004160539945587516,0.10862941094115743,0.636017250711779,0.6308538895452107,0.4990859116611535,1.0982360486028109,1.0974385416201853,1.0770863177375376,0.021149730865273275,0.02035222388264768,0.0007975069826255954,0.636017250711779,1.0982360486028109,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0012428960656947,0.0027619912570993332,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.004261984955519438,,0.016939262065133298,0.001917893229983747,0.08760916120335746,0.6025773890527051,0.5943095050089602,0.5708705173205118,1.0937435906995525,1.092457347385699,1.0888109197098583,0.004932670989694188,0.00364642767584078,0.001286243313853408,0.6025773890527051,1.0937435906995523,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.000724124373008,0.001609165273351111,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.0035805373918265104,,0.014245411528371221,0.0016112418263219297,0.08313779168991299,0.6294432292835158,0.6211306053923139,0.5879271374193485,1.1011885106821402,1.0998521836040505,1.0945144353888687,0.006674075293271464,0.005337748215181737,0.0013363270780897274,0.6294432292835156,1.1011885106821395,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.001687701591788,0.0037504479817511106,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.0067778960801661015,,0.02683718846135319,0.0030500532360747457,0.09964056271055051,0.5915294156839523,0.5839449346315002,0.5281285628461745,1.0893936904705117,1.0882475010611503,1.0798123643963153,0.009581326074196372,0.008435136664834975,0.0011461894093613978,0.5915294156839523,1.0893936904705117,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0032602745407624,0.007245054535027556,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.0067764329724013805,,0.026831454214374828,0.003049394837580621,0.09963472387843952,0.5434724620468993,0.535269124305656,0.5281482415867502,1.0735846793077095,1.072473969899051,1.071509821928637,0.0020748573790725366,0.0009641479704141087,0.001110709408658428,0.5434724620468993,1.0735846793077093,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0028311776378871,0.006291505861971334,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.010001816786825657,,0.03941104128635042,0.004500817554071545,0.11116204604722112,0.5458281440952429,0.536524547238159,0.4913595223961863,1.076245763851082,1.0749461609328286,1.0686371388428495,0.007608625008232561,0.006309022089979077,0.001299602918253484,0.5458281440952429,1.0762457638510818,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0028238219914026,0.0062751599808946665,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.0084446482360363,,0.03335312417760128,0.003800091706216335,0.10585851888381513,0.5388335386396813,0.5283925983688433,0.5077692146077288,1.0753083345303063,1.0738490901322824,1.070966729306433,0.004341605223873168,0.0028823608258492506,0.0014592443980239178,0.5388335386396813,1.0753083345303058,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.0049912481864015,0.011091662636447779,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.006891755852848291,,0.02728335269466231,0.0031012901337817314,0.10009238509722596,0.5289965900756957,0.5240885248360403,0.5266089267683682,1.062467894424438,1.0618883131814374,1.0621859411903314,0.0002819532341065134,-0.0002976280088939909,0.0005795812430005043,0.5289965900756957,1.0624678944244377,0.0,0.0
