split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0046464481678886,0.010325440373085778,0.0096890871623237,0.0381967077602946,0.1101230619491977,0.008691859431564808,,0.0343167681214277,0.003911336744204164,0.1067249996823112,0.5051282864472124,0.5027441786709046,0.5129701574783643,1.061391028112018,1.0611012743376909,1.0468195861656326,0.014571441946385377,0.014281688172058216,0.00028975377432716165,0.5051282887170913,1.061391028387889,0.015524507806763843,0.0
main,linear,2117-10-01,2117-07-01,0.003334818193602,0.0074107070968933335,0.0087098995046588,0.0343870611810089,0.106787807935257,0.00843837857246399,,0.0333286752825358,0.003797270357608795,0.10583639804024579,0.51727002611668,0.5127779958279373,0.5157015928364369,1.0696513494466133,1.0690464894014358,1.0694401570539165,0.0002111923926968462,-0.00039366765248072255,0.0006048600451775688,0.51727002611668,1.069651349446613,0.0,0.0
main,linear,2118-01-01,2117-10-01,0.0038926645782196,0.008650365729376889,0.0089239835821328,0.03522094582292,0.1075290409842279,0.006013056263327599,,0.0238361523248255,0.0027058753184974194,0.09645689047882049,0.5138173017923477,0.5105191748887222,0.5459838872777527,1.06632012259748,1.065894422295393,1.0078688181637019,0.05845130443377822,0.05802560413169111,0.0004257003020871064,0.5138173017923479,1.06632012259748,0.06260315351611312,0.0
main,linear,2118-04-01,2118-01-01,0.003431907570714,0.007626461268253333,0.0058303901874777,0.0231183916762302,0.0956510509849462,0.008359900675714016,,0.0330226072076093,0.003761955304071307,0.10555887281362308,0.5485976319146612,0.5487088094398747,0.516559552932427,1.073337038499226,1.0731492491110135,1.0690541584883133,0.004282880010912704,0.004095090622700193,0.00018778938821251145,0.5485976319146615,1.073337038499226,0.0,0.0
main,linear,2118-07-01,2118-04-01,0.0018449843755585,0.004099965279018888,0.0044370923488137,0.0176305917027176,0.0886378766620879,0.006278890185058117,,0.024880002581677108,0.0028255005832761525,0.09759576055932646,0.5757620473297065,0.5732660147342236,0.542166096246171,1.086105304137762,1.085732022073116,1.0810810244040394,0.0050242797337225475,0.0046509976690765065,0.0003732820646460411,0.575762047329707,1.0861053041377615,0.0,0.0
main,linear,2118-10-01,2118-07-01,0.0013238370475635,0.002941860105696667,0.003767028001106,0.0149831826273301,0.0844454602856122,0.004301439970731735,,0.017095063573265512,0.0019356479868292808,0.08784467279217194,0.5918234915791737,0.5887119889166047,0.5761422373862082,1.0915915679475923,1.0911100267252634,1.089164711495703,0.0024268564518892255,0.0019453152295603182,0.0004815412223289073,0.5918234915791734,1.0915915679475918,0.0,0.0
main,linear,2119-01-01,2118-10-01,0.0024234516405328,0.0053854480900728885,0.0055653837159627,0.0220763824466169,0.0944440031452647,0.004022298846393824,,0.015992382101051028,0.0018100344808772207,0.086128126680316,0.5553474374449682,0.5528270575142712,0.5824393761750548,1.0798397929073378,1.0794774492677588,1.034950918231688,0.044888874675649726,0.04452653103607074,0.0003623436395789881,0.5553474374449682,1.0798397929073378,0.0487837603486978,0.0
main,linear,2119-04-01,2119-01-01,0.0022696419060457,0.005043648680101555,0.0041236630014065,0.0163929046220774,0.0867653647060218,0.0044513582251966,,0.017686897775227806,0.00200311120133847,0.088719857902355,0.5806020590048369,0.5800898906167069,0.5729699353358388,1.0843635582742746,1.084289138373435,1.0832545833749958,0.0011089748992787474,0.0010345549984391855,7.441990083956185e-05,0.5806020590048365,1.0843635582742743,0.0,0.0
main,linear,2119-07-01,2119-04-01,0.001037880606969,0.00230640134882,0.0040043169331408,0.0159213169805962,0.0860133289682988,0.004971612710505724,,0.019738640165508525,0.002237225719727576,0.09154408516973236,0.5873673394064612,0.5828641337589211,0.5629030188529908,1.092581541312916,1.0918717406622365,1.0887254458985842,0.0038560954143318504,0.0031462947636522465,0.000709800650679604,0.5873673394064609,1.0925815413129154,0.0,0.0
main,linear,2119-10-01,2119-07-01,0.001953226326223,0.004340502947162222,0.0050224176829955,0.0199388287749058,0.091804343876531,0.0030342862010002136,,0.012082015108127009,0.0013654287904500961,0.07884136379513684,0.5651072170066823,0.5619880958213145,0.6103700103706695,1.0839001892677327,1.083437100660159,1.010524314414108,0.07337587485362462,0.07291278624605102,0.00046308860757360293,0.565107217006682,1.083900189267732,0.08009593959823436,0.0
main,linear,2120-01-01,2119-10-01,0.0023206981647562,0.005157107032791555,0.005618097986987,0.0222837220984437,0.0946879298997749,0.005029160995036364,,0.019965397377972427,0.0022631224477663637,0.09183870083145716,0.5549123851238789,0.551991261433163,0.5618674751429863,1.0803474391632368,1.079924480847077,1.0688208191440207,0.011526620019216116,0.011103661703056211,0.00042295831615990487,0.5549123851238787,1.0803474391632364,0.012533668495995798,0.0
main,linear,2120-04-01,2120-01-01,0.0018194577858864,0.004043239524192,0.00458998826714,0.0182339314782944,0.0895030246819608,0.00513755576685071,,0.020392397907625814,0.0023119000950828196,0.09238512701570371,0.5729920787021879,0.5701525910401253,0.5599540244388052,1.0858373201383293,1.0854119495856285,1.0838841490106832,0.001953171127646147,0.0015278005749452817,0.00042537055270086555,0.572992070560402,1.0858373190138244,0.0,0.0
