split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0007311587878163,0.0016247973062584445,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.0032342948485165834,0.0002407951309141764,0.012874550637113846,0.0014554326818324624,0.08050431957231413,0.6901144077703069,0.687915611326513,0.6020815036690328,1.1108933883670125,1.1105400672578798,1.0967475207925048,0.014145867574507642,0.013792546465374977,0.0003533211091326649,0.6901144077703066,1.110893388367012,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.0005279771695336,0.0011732825989635557,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0026049301028251647,0.00019392950295962988,0.010379077104900492,0.0011722185462713242,0.07483836147215567,0.6987372297168704,0.6958233482928057,0.625031918676337,1.1136986815444976,1.1132245340939206,1.1017053365047158,0.011993345039781778,0.011519197589204833,0.00047414745057694496,0.6987372297168704,1.1136986815444971,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.0005879426780821,0.0013065392846268887,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.0025776514783501627,0.00013049602735831659,0.010270808653017549,0.0011599431652575733,0.07456092135119466,0.6567319571495618,0.6525589859756122,0.6261920824960339,1.1064697613444403,1.1057932368656924,1.1015186193595685,0.0049511419848717875,0.004274617506123901,0.0006765244787478863,0.6567319571495618,1.1064697613444403,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0019334331392693,0.004296518087265111,0.0034630857914768,0.013780551373523,0.0822762973496737,0.0044487124308943745,0.0004000120287512885,0.017676455256758983,0.002001920593902469,0.0887046734880123,0.5973368416009445,0.5951760905171908,0.5710925801557953,1.0888034809403815,1.088482251435821,1.0849018602655334,0.0039016206748481164,0.0035803911702876334,0.00032122950456048294,0.5973368416009445,1.0888034809403813,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0012613552819292,0.0028030117376204445,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.006716145016252994,0.0009443847033227067,0.026595150177101456,0.0030222652573138474,0.09939338664588217,0.6362361211376071,0.6340120083072338,0.5340194076197691,1.0988624704316072,1.0985168734407662,1.0829793784755821,0.015883091956025108,0.015537494965184084,0.0003455969908410239,0.6362361211376066,1.098862470431607,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.0018456181116288,0.004101373581397333,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.003230469999834895,0.0003167097414454238,0.01285939912382994,0.001453711499925703,0.08047356373353147,0.591564878615793,0.5885830395392111,0.6022024489553179,1.0884648710656852,1.0880189554628763,0.9102349246280348,0.17822994643765044,0.1777840308348415,0.00044591560280893283,0.591564878615793,1.0884648710656852,0.017982072932986704,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0018416202413328,0.004092489425184,0.004072974244469,0.0161926322557216,0.0864487735452671,0.0073822814039886,0.0005479789858816563,0.029203743454160214,0.00332202663179487,0.10198626950314468,0.5831230410893644,0.5793795062315032,0.5255514337883797,1.087225758946436,1.0866657867859986,1.0786139792931861,0.008611779653249885,0.008051807492812424,0.0005599721604374608,0.5831230410893642,1.0872257589464356,0.0,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0011488915317683,0.0025530922928184443,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.00550362104550004,0.000494899842235207,0.021833411012155857,0.002476629470475018,0.0941556531385648,0.5998554440560206,0.5948608657169798,0.5517473165681118,1.0938840262018008,1.0931023193284262,1.086354570986633,0.007529455215167902,0.006747748341793258,0.0007817068733746435,0.5998554440560206,1.0938840262018,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.0013238095903451,0.0029417990896557777,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.0060154332779347895,0.0005566660532944491,0.02384548986156554,0.0027069449750706555,0.09646724636972698,0.603835933421107,0.5998086305415701,0.5438209085312207,1.0934507988181674,1.0928275257561564,1.0841627592918068,0.009288039526360592,0.00866476646434955,0.0006232730620110427,0.603835933421107,1.093450798818167,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.0007941144420641,0.0017646987601424445,0.003196948845182,0.0127266030821892,0.0802023339790991,0.004818331636488438,0.00023650881024009972,0.019134475544113183,0.002168249236419797,0.09074321809289768,0.6090265674264197,0.6032706825174278,0.5637481560648884,1.0974800953996982,1.096558815048318,1.09023288469472,0.007247210704978135,0.006325930353598075,0.0009212803513800605,0.6090265674264197,1.097480095399698,0.0,0.0
