split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0022204446180888,0.004934321373530667,0.0067555670734422,0.026749673325876,0.0995513614734822,0.00501903984695673,,0.019925519921073054,0.0022585679311305285,0.09178711757399367,0.5406229237977577,0.5321671548274217,0.558817330479558,1.0788204185824017,1.077587605062405,-0.6012523648560908,1.6800727834384925,1.6788399699184957,0.0012328135199968226,0.5406229237977577,1.0788204185824015,0.03365450894074151,0.0
main,linear,2117-10-01,2117-07-01,0.0028720600307439,0.0063823556238753335,0.0068781476457491,0.0272300364454535,0.1000386461094951,0.004730914253741503,,0.01878979075674425,0.0021289114141836763,0.09027538579364942,0.5373145940465816,0.53055590230024,0.5642223064796105,1.07483685410486,1.0738955075757222,-1.4253213953576984,2.5001582494625585,2.4992169029334206,0.0009413465291379097,0.5373145940465816,1.07483685410486,0.05007811878994661,0.0
main,linear,2118-01-01,2117-10-01,0.0060504463561545,0.01344543634701,0.0091233665012166,0.0359970817422056,0.1082129007821975,0.004430911969393492,,0.017606197574876803,0.0019939103862270714,0.0886022772575205,0.5064230915723023,0.5046209030159059,0.5702893891820859,1.0544382218933854,1.0542444946677518,-5.244322248875187,6.298760470768572,6.298566743542938,0.0001937272256335998,0.5064230915723023,1.054438221893385,0.12611251625380948,0.0
main,linear,2118-04-01,2118-01-01,0.0047767401864544,0.01061497819212089,0.0116929991192014,0.0459580153710073,0.1166160085924345,0.008813775144517422,,0.03479173745870445,0.00396619881503284,0.10714839581555409,0.48877587327749067,0.4801028347244803,0.5078807352271824,1.058766793150079,1.0577240111911212,-0.8932940156468494,1.9520608087969284,1.9510180268379707,0.0010427819589577947,0.4887758732774906,1.0587667931500786,0.03908715671972318,0.0
main,linear,2118-07-01,2118-04-01,0.003080001468728,0.006844447708284445,0.0098166022336355,0.0386919895058927,0.1105480559993848,0.01155896671116352,,0.045440368285347144,0.0052015350200235845,0.11619253870191562,0.5080576477667188,0.4975928785336785,0.4812881731586808,1.0697055018116088,1.0682697356265345,1.0660327302885568,0.0036727715230520097,0.00223700533797766,0.0014357661850743497,0.5080576477667188,1.0697055018116086,0.0,0.0
main,linear,2118-10-01,2118-07-01,0.004189232014974,0.00930940447772,0.0066643525381296,0.0263921105628481,0.0991848734232313,0.00663679139688611,,0.02628405097013542,0.0029865561285987497,0.09907345791605178,0.5359800545817314,0.5333837657909989,0.5337544369347653,1.0675912011293178,1.067263789173697,1.067310533651625,0.0002806674776927309,-4.674447792818448e-05,0.0003274119556209154,0.5359800545817314,1.0675912011293174,0.0,0.0
main,linear,2119-01-01,2118-10-01,0.0055089459993031,0.012242102220673555,0.0090268311903834,0.03562135819165,0.1078825448914854,0.005371803883463144,,0.021314697080436096,0.002417311747558415,0.0935306290017355,0.508669007414641,0.5056287820830871,0.5526723078198373,1.057434092311996,1.0570908188280672,-3.2629339554544696,4.320368047766466,4.320024774282537,0.00034327348392881873,0.508669007414641,1.0574340923119958,0.08650672968354611,0.0
main,linear,2119-04-01,2119-01-01,0.003798271628768,0.008440603619484444,0.0074143970581055,0.0293293758829615,0.1021075658162072,0.007539244834333658,,0.02981764895961181,0.003392660175450146,0.10257624641345421,0.5288044054024098,0.5237959993426965,0.5222829839379104,1.0687537124055297,1.0681025330539171,1.0679058149007723,0.0008478975047574444,0.00019671815314481478,0.0006511793516126296,0.5288044054024098,1.0687537124055293,0.0,0.0
main,linear,2119-07-01,2119-04-01,0.0041732272629997,0.009273838362221556,0.0069852006074735,0.0276494052003167,0.1004595430691411,0.00723439734429121,,0.02862508210073378,0.0032554788049310446,0.10142367509267548,0.532388458302487,0.5291700186406095,0.5260159457356369,1.0672234807078746,1.0668170956460914,1.0664188380284216,0.0008046426794530159,0.00039825761766976164,0.0004063850617832543,0.532388458302487,1.0672234807078742,0.0,0.0
main,linear,2119-10-01,2119-07-01,0.002958387982374,0.006574195516386667,0.0064098816524403,0.0253940588653974,0.0981435275510238,0.006900507025420666,,0.027317638176752035,0.0031052281614392997,0.1001269067935872,0.5425879559024893,0.5368630430918597,0.5302648377188977,1.0751029197103903,1.0743104994907953,1.073397201502944,0.0017057182074462496,0.0009132979878512248,0.0007924202195950247,0.5425879559024893,1.07510291971039,0.0,0.0
main,linear,2120-01-01,2119-10-01,0.0013251176485858,0.002944705885746222,0.0029644179741487,0.011805049378357,0.0782326216691502,0.0056207082234323025,,0.022293988015825716,0.002529318700544536,0.09469995722919172,0.6144101060163206,0.6100848937958119,0.5486034414733203,1.095079241061225,1.094409919558652,1.0848957371438057,0.010183503917419179,0.009514182414846362,0.0006693215025728172,0.6144101060163206,1.095079241061225,0.0,0.0
main,linear,2120-04-01,2120-01-01,0.0007076512746489,0.0015725583881086667,0.0023880627238365,0.0095180882763783,0.0725440959502291,0.002621297724545002,,0.010444035686264508,0.001179583976045251,0.07500337519622262,0.6391746936301785,0.6337741625128617,0.6233517757882326,1.1028582206631627,1.1019891483627426,1.1003119415455112,0.0025462791176515953,0.0016772068172314913,0.000869072300420104,0.6391746936301785,1.1028582206631623,0.0,0.0
main,linear,2120-07-01,2120-04-01,0.0008104334284566,0.001800963174348,0.0031398482324685,0.0125003647697639,0.0797332130242862,0.00260975887067616,,0.010398241486753279,0.001174391491804272,0.0748871563558128,0.6107107157937746,0.6040719771002822,0.6238379314521842,1.0976499964613948,1.096588490918488,0.025000135589661632,1.0726498608717332,1.0715883553288263,0.0010615055429068487,0.6107107157937746,1.0976499964613948,0.021494976915168496,0.0
main,linear,2120-10-01,2120-07-01,0.0024492314987557,0.005442736663901555,0.0039682640926163,0.0157788233579628,0.0857815267159777,0.0035627782344818115,,0.014175133339233148,0.0016032502055168152,0.08300948899440112,0.5833258893812522,0.5807279384234274,0.5912566568205424,1.083711747992928,1.0833389220651946,0.40506138494150346,0.6786503630514245,0.6782775371236911,0.00037282592773335566,0.5833258893812522,1.083711747992928,0.013595769782540179,0.0
