split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2209-01-01,2208-10-01,0.0011823955115599,0.0026275455812442223,0.0026572411813457,0.0105866741417343,0.0753619888610656,0.0067287771962583065,,0.02664466670011245,0.003027949738316238,0.09944407574847891,0.6260000960951488,0.6228519407765263,0.5338519036550542,1.0977662191053954,1.0972745526590506,1.0833748788668547,0.014391340238540717,0.013899673792195921,0.0004916664463447962,0.6260000960951488,1.097766219105395,0.0,0.0
main,dfl_linear,2209-04-01,2209-01-01,0.0010344878523909,0.002298861894202,0.002461353239573,0.0098091230090389,0.0733427625028005,0.005828013177961111,,0.023109048943623534,0.0026226059300825002,0.09564043014747646,0.6346093640724656,0.6313287107242271,0.5466374091859443,1.1000494163827095,1.0995322045805718,1.0861801871485857,0.013869229234123814,0.013352017431986107,0.000517211802137707,0.6346093640724656,1.1000494163827093,0.0,0.0
main,dfl_linear,2209-07-01,2209-04-01,0.0006797526245929,0.0015105613879842221,0.0019540884678189,0.0077934729327026,0.0672387884362013,0.0045743677765131,,0.01817230449654006,0.002058465499430895,0.08941597217965597,0.6617321572785331,0.6581834052731528,0.5685146828337105,1.1066728607159175,1.1061007931139102,1.0916459732383053,0.015026887477612272,0.01445481987560493,0.0005720676020073423,0.6617321572785331,1.106672860715917,0.0,0.0
main,dfl_linear,2209-10-01,2209-07-01,0.0006289629530819,0.0013976954512931112,0.0014605048692134,0.0058292334869284,0.059616380983446,0.00446524191647768,,0.01774169307499196,0.002009358862414956,0.08879938831785542,0.6971296231638364,0.6946703837500444,0.5707483595734926,1.1127330896268646,1.1123354051101872,1.0922959286713068,0.02043716095555781,0.020039476438880488,0.0003976845166773213,0.6971296231638364,1.112733089626864,0.0,0.0
main,dfl_linear,2210-01-01,2209-10-01,0.0006463421328499,0.0014363158507775555,0.0020310829628956,0.0080996135618415,0.068260420214028,0.003512237686663866,,0.013975109018314669,0.0015805069589987398,0.08264057329693923,0.6574329649687035,0.6535522147620882,0.593771515706228,1.106199471866905,1.1055725887558494,1.0959158191597755,0.010283652707129498,0.009656769596073866,0.0006268831110556317,0.6574329649687035,1.1061994718669048,0.0,0.0
main,dfl_linear,2210-04-01,2210-01-01,0.0007475135617334,0.0016611412482964445,0.0014090441214593,0.0056242752399732,0.0586922954116679,0.004487312864512205,,0.017828796617837095,0.0020192907890304924,0.08892530600283777,0.7010665491475326,0.6993436661322028,0.5702911938970441,1.1125386127251313,1.1122620471627482,1.0915459165589516,0.020992696166179714,0.020716130603796623,0.00027656556238309093,0.7010665491475326,1.112538612725131,0.0,0.0
main,dfl_linear,2210-07-01,2210-04-01,0.0005459167640541,0.0012131483645646665,0.0013647741265265,0.005447931020297,0.0578737508067706,0.003794886637479067,,0.015093357958123055,0.00170769898686558,0.08463486941318651,0.7061166046385651,0.7035317122879059,0.5861695265887769,1.1147727806607874,1.1143526301065516,1.0952764827554897,0.01949629790529772,0.01907614735106189,0.0004201505542358319,0.7061166046385651,1.1147727806607874,0.0,0.0
main,dfl_linear,2210-10-01,2210-07-01,0.0007803701755043,0.001734155945565111,0.0012679039983543,0.0050619786605703,0.0560011045506529,0.002789374440908432,,0.01111090085660238,0.0012552184984087945,0.07663777205738503,0.7143802349755572,0.7132892875373305,0.6175925231507513,1.114441069182447,1.1142663034412623,1.0989360360325133,0.015505033149933567,0.015330267408748988,0.00017476574118457933,0.7143802349755571,1.1144410691824465,0.0,0.0
main,dfl_linear,2211-01-01,2210-10-01,0.000641896270103,0.0014264361557844443,0.0013351855393082,0.0053300553525587,0.0573139504114639,0.0039331647567451,,0.015640083458496656,0.001769924140535295,0.08555371805643884,0.7084368166840489,0.7064226107077124,0.5827155239511745,1.1144699557005888,1.114144498209598,1.0941557788102436,0.020314176890345204,0.019988719399354427,0.00032545749099077703,0.7084368166840489,1.1144699557005882,0.0,0.0
main,dfl_linear,2211-04-01,2211-01-01,0.0007431144263626,0.0016513653919168888,0.001663514852878,0.0066374741275165,0.0630018073375688,0.0030875923112034798,,0.012293287535114938,0.001389416540041566,0.0792958073174281,0.6805270752845332,0.6780263958746083,0.6068626004537101,1.1092714537760586,1.1088699225446432,1.0974432333440525,0.011828220432006153,0.011426689200590756,0.00040153123141539737,0.680527075284531,1.109271453776058,0.0,0.0
main,dfl_linear,2211-07-01,2211-04-01,0.0015581030038577,0.0034624511196837777,0.0032518751068126,0.0129441897154717,0.0806451831033858,0.0044772871769964695,,0.01778923071194216,0.0020147792296484114,0.08886818568075536,0.6045829072845157,0.6015280468998564,0.5704985144390258,1.0921499039845883,1.0916842853113826,1.0869547959353183,0.005195108049270036,0.004729489376064322,0.0004656186732057144,0.6045829072845157,1.0921499039845883,0.0,0.0
main,dfl_linear,2211-10-01,2211-07-01,0.0026557344849771,0.0059016321888379995,0.0052499613971614,0.0208350510606789,0.0929406078216865,0.00678629893809557,,0.026870120652624063,0.0030538345221430064,0.09967407961834755,0.5592955555787201,0.5559790287213248,0.5330928268747872,1.0791082483947767,1.078639150030189,1.0754020648747113,0.0037061835200653537,0.0032370851554777147,0.000469098364587639,0.5592955555787201,1.0791082483947765,0.0,0.0
main,dfl_linear,2212-01-01,2211-10-01,0.0014378412117737,0.0031952026928304443,0.0035021423345872,0.0139351509974449,0.0825662020846223,0.010550792329013348,,0.041539939635303,0.004747856548056007,0.11296072898624326,0.5980716610338381,0.5940578650694225,0.4919929781871382,1.0918767182354008,1.0912601125259114,1.0755807425360318,0.016295975699369025,0.01567936998987962,0.000616605709489404,0.5980716610338381,1.0918767182354003,0.0,0.0
main,dfl_linear,2212-04-01,2212-01-01,0.0037865039134857,0.008414453141079333,0.0076952541369566,0.0304275341812808,0.1031558223433096,0.005926297511905432,,0.023495295350971057,0.0026668338803574445,0.09607665423479882,0.5259218193931673,0.5217990779431134,0.5451488566156941,1.0684408153848546,1.0679043025875945,0.7053557498073393,0.3630850655775153,0.3625485527802552,0.0005365127972600803,0.5259218193931673,1.0684408153848544,0.03655871753140216,0.0
main,dfl_linear,2212-07-01,2212-04-01,0.0035906400196107,0.007979200043579333,0.0080987443177766,0.032003559787484,0.1046264221304256,0.012376311235129833,,0.04859376587062736,0.0055693400558084255,0.11875435912278025,0.522419468461004,0.5171404838394064,0.4757306008860002,1.0690082681966504,1.068310948114674,1.062840967607901,0.00616730058874948,0.005469980506773053,0.0006973200819764269,0.522419468461004,1.0690082681966502,0.0,0.0
