split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2205-01-01,2204-10-01,0.001108485905089,0.002463302011308889,0.0030294976156542,0.0120630344607333,0.0788001227338899,0.0035108590964227915,,0.01396965254543292,0.0015798865933902562,0.08263043090662246,0.6130884200361235,0.608840902145873,0.5938105547069105,1.0962028558442354,1.0955363559758025,1.093177866888904,0.0030249889553313203,0.0023584890868983965,0.0006664998684329237,0.6130884200361232,1.096202855844235,0.0,0.0
main,dfl_linear,2205-04-01,2205-01-01,0.000825074562289,0.001833499027308889,0.002128649770699,0.0084874507441113,0.0695017803290689,0.007723337970674038,,0.030537291415001055,0.0034755020868033172,0.10325946837312669,0.651351830293593,0.6480011080487926,0.5214685672522057,1.1040529692265673,1.1035176938463356,1.0833042147996397,0.020748754426927585,0.020213479046695904,0.0005352753802316812,0.651351830293593,1.1040529692265673,0.0,0.0
main,dfl_linear,2205-07-01,2205-04-01,0.0007897125308338,0.0017549167351862223,0.0018023114999266,0.0071897794466847,0.065105957680518,0.005600213538855314,,0.02221338136609896,0.0025200960924848916,0.0946053937735297,0.6707102818342564,0.6680406870216903,0.5501924353183713,1.1073826442069192,1.106955234403165,1.0880873905280775,0.019295253678841773,0.018867843875087553,0.00042740980375421955,0.6707102818342564,1.1073826442069188,0.0,0.0
main,dfl_linear,2205-10-01,2205-07-01,0.0009297346517341,0.0020660770038535554,0.001925890756271,0.0076813372530374,0.0668548327569975,0.0053044757805764675,,0.0210496745687192,0.0023870141012594104,0.09320610376119924,0.6623193412951117,0.6599388660138555,0.5550504991476888,1.105111836916421,1.104734049172735,1.0880879870316127,0.017023849884808318,0.01664606214112241,0.00037778774368590895,0.6623193412951117,1.1051118369164206,0.0,0.0
main,dfl_linear,2206-01-01,2205-10-01,0.0007933008565608,0.0017628907923573332,0.0026720990332568,0.0106456317189437,0.0755087430056115,0.005932298023253679,,0.023518872977027372,0.002669534110464156,0.09610309592835864,0.6269511988284621,0.6222432191863146,0.5450588132472242,1.1003541921726572,1.0996006000356042,1.0872459243912833,0.013108267781373861,0.012354675644320912,0.0007535921370529497,0.6269511988284621,1.1003541921726572,0.0,0.0
main,dfl_linear,2206-04-01,2206-01-01,0.001474800327299,0.0032773340606644446,0.003945531709204,0.0156889689555158,0.085634227797613,0.004895620513707399,,0.019439148214432156,0.0022030292311683297,0.091150044735586,0.5871679316818885,0.5824143049939694,0.5622983612640294,1.089984657944318,1.0892561551626991,1.086173346620038,0.00381131132427992,0.003082808542661075,0.000728502781618845,0.5871679316818885,1.0899846579443175,0.0,0.0
main,dfl_linear,2206-07-01,2206-04-01,0.0020244564710023,0.004498792157782889,0.0044068963990517,0.0175114031444941,0.0884634667304149,0.0065629747696220875,,0.025994592134817363,0.0029533386463299395,0.09877345600052578,0.5757452637955617,0.5719705253847011,0.5360742985501419,1.0850694920682558,1.084511753951253,1.0792078913300454,0.005861600738210404,0.005303862621207633,0.0005577381170027707,0.5757452637955617,1.085069492068255,0.0,0.0
main,dfl_linear,2206-10-01,2206-07-01,0.0021047902320725,0.004677311626827778,0.004113353386026,0.0163521735877862,0.0867013027068293,0.010723501443862915,,0.0422089641837845,0.004825575649738312,0.11352056527473531,0.5813747518362679,0.5784433022095479,0.4903791100708302,1.0854342393201075,1.0850034566482196,1.0720622388830046,0.01337200043710296,0.012941217765215063,0.0004307826718878971,0.5813747518362679,1.0854342393201073,0.0,0.0
main,dfl_linear,2207-01-01,2206-10-01,0.0015881415630261,0.0035292034733913334,0.0038153851899762,0.0151744197278607,0.0847732976688375,0.007864006794989109,,0.0310869130608159,0.003538803057745099,0.10377561893502596,0.5897567234400035,0.5856472391946552,0.5198275621787181,1.089712957892229,1.0890878289663364,1.079075432874999,0.010637525017230143,0.010012396091337417,0.0006251289258927262,0.5897567234400035,1.0897129578922289,0.0,0.0
main,dfl_linear,2207-04-01,2207-01-01,0.0017728289344466,0.003939619854325778,0.0041712923422757,0.0165810613041302,0.0870591795545866,0.007026082836091518,,0.027809521261187187,0.0031617372762411835,0.10061917936837232,0.5812871665517264,0.577120274022934,0.529990616646083,1.0873510168998362,1.0867248508314165,1.0796425965947882,0.007708420305047925,0.007082254236628227,0.0006261660684196979,0.5812871665517264,1.0873510168998357,0.0,0.0
main,dfl_linear,2207-07-01,2207-04-01,0.0015941363588965,0.003542525241992222,0.0035776844837611,0.0142341219885763,0.0831172265521846,0.008026647381484509,,0.031722091499403415,0.0036119913216680287,0.10436644587697884,0.5955523021604364,0.5919411987044529,0.5179591965056489,1.0905588709779686,1.090009771510512,1.0787601691372042,0.01179870184076437,0.011249602373307743,0.0005490994674566263,0.5955523021604362,1.090558870977968,0.0,0.0
main,dfl_linear,2207-10-01,2207-07-01,0.0032765913691527,0.007281314153672666,0.0063585319967021,0.0251925691026566,0.0979297957593443,0.007960469461977482,,0.03146367717825527,0.003582211257889867,0.10412678335557324,0.542280562130349,0.5388895011607858,0.5187157841096167,1.073334816342543,1.0728762293107077,1.070148055117847,0.0031867612246958554,0.002728174192860644,0.00045858703183521143,0.542280562130349,1.073334816342543,0.0,0.0
main,dfl_linear,2208-01-01,2207-10-01,0.0017763042034112,0.003947342674247111,0.0050877533227153,0.0201962280083179,0.0921354193432513,0.010132228955626488,,0.039917093683485394,0.00455950303003192,0.11159211593695266,0.5646153623214532,0.5588083791617289,0.49597763819755053,1.0848260944559827,1.0839536709711064,1.0745141715819058,0.010311922874076895,0.009439499389200634,0.0008724234848762613,0.5646153623214532,1.0848260944559829,0.0,0.0
main,dfl_linear,2208-04-01,2208-01-01,0.0015520359209546,0.003448968713232444,0.0054568029059741,0.0216492004918043,0.0939351873362121,0.009782129898667336,,0.038558114256551534,0.004401958454400301,0.11043335089995153,0.5596371022981602,0.552511787198065,0.4993953405802604,1.085333264331434,1.0842467988444524,1.0761476221441046,0.009185642187329313,0.008099176700347765,0.001086465486981547,0.5596371022981602,1.0853332643314335,0.0,0.0
main,dfl_linear,2208-07-01,2208-04-01,0.0034121073983409,0.0075824608852019994,0.0083654432347557,0.0330442258749523,0.1055785123629606,0.007766751106828451,,0.03070694028896137,0.003495037998072803,0.10341929065108547,0.5203167508967405,0.5141599411480916,0.5209595665513073,1.0696594477984978,1.06883518072166,1.0573913106604842,0.012268137138013557,0.011443870061175865,0.0008242670768376925,0.5203167508967405,1.0696594477984975,0.001235419660747361,0.0
main,dfl_linear,2208-10-01,2208-07-01,0.0018557734208431,0.004123940935206889,0.0063281375259748,0.0250732902022698,0.0978026844923525,0.01461661048233509,,0.057197015553713815,0.006577474717050791,0.12554160625198288,0.5468710605851903,0.5393155221512994,0.4578459166673478,1.0817256503896893,1.0805965336068528,1.0684215311701863,0.013304119219502919,0.012175002436666471,0.001129116782836448,0.5468710605851903,1.0817256503896888,0.0,0.0
main,dfl_linear,2209-01-01,2208-10-01,0.0025474746026976,0.0056610546726613325,0.0054985505894657,0.0218134620662575,0.0941318559234863,0.010066276416182518,,0.03966119593162676,0.0045298243872821334,0.11137484596942478,0.5559282334030703,0.5518297578878941,0.4966153748502489,1.0792338126565473,1.078649676392844,1.0707802324274402,0.008453580229107027,0.007869443965403677,0.0005841362637033498,0.5559282334030703,1.0792338126565466,0.0,0.0
main,dfl_linear,2209-04-01,2209-01-01,0.0013706724539854,0.003045938786634222,0.0034668635992847,0.0137955060683037,0.0823044916125359,0.008138669654726982,,0.032159402923921165,0.003662401344627142,0.10476989924552038,0.5992503379126464,0.5950672001766245,0.5166895350032021,1.0924602974571416,1.0918148674341492,1.0797217207516239,0.012738576705517701,0.012093146682525369,0.0006454300229923327,0.5992503379126464,1.0924602974571411,0.0,0.0
main,dfl_linear,2209-07-01,2209-04-01,0.0022888051544627,0.005086233676583778,0.0050302896669413,0.0199698442847412,0.0918444471403798,0.006072852294892073,,0.024071026465369627,0.002732783532701433,0.09671642502840148,0.5639100246145317,0.5598357760633873,0.5429761558485684,1.081830082425332,1.081238860279584,1.078792327939994,0.00303775448533794,0.002446532339589913,0.0005912221457480271,0.5639100246145317,1.081830082425332,0.0,0.0
main,dfl_linear,2209-10-01,2209-07-01,0.0032964038656676,0.007325341923705778,0.0060842721365262,0.0241158778904437,0.0967657619766427,0.008688519708812237,,0.03430375448650447,0.003909833868965507,0.10671336601150794,0.5456663611240278,0.5428091181857285,0.5106437513437592,1.0736845816470966,1.0732987511001315,1.0689552698666658,0.004729311780430789,0.004343481233465729,0.00038583054696506025,0.5456663611240278,1.073684581647096,0.0,0.0
