split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0015115060894826,0.0033589024210724447,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.004303078120574355,0.00035200418281998734,0.017101531963029326,0.0019363851542584598,0.08785440310547722,0.6138636329522862,0.6102525157721241,0.5730309173441259,1.093850504142791,1.0932984187126,1.0876077969035387,0.006242707239252354,0.005690621809061325,0.0005520854301910294,0.6138636329522862,1.0938505041427908,0.0,0.0
main,mlp,2117-10-01,2117-07-01,0.0016494718811949,0.003665493069322,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.0027060650289058687,0.00013102544048760513,0.010780402598117855,0.001217729263007641,0.07584103351068734,0.6049798926811742,0.6012509074193315,0.6198660106293838,1.0916576487537781,1.0910926877931364,-0.136385192591012,1.2280428413447901,1.2274778803841484,0.0005649609606417361,0.6049798926811742,1.091657648753778,0.02460596333660664,0.0
main,mlp,2118-01-01,2117-10-01,0.0012484181750019,0.0027742626111153332,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.0032520972657948733,0.00010483177377949366,0.012945069710067814,0.001463443769607693,0.08064695793879777,0.6364466494470626,0.6332166630550925,0.6004555664205387,1.0989775214612187,1.098475207484535,1.093380338734646,0.005597182726572836,0.00509486874988907,0.0005023139766837659,0.6364466494470626,1.0989775214612183,0.0,0.0
main,mlp,2118-04-01,2118-01-01,0.0013858340051349,0.0030796311225219997,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.0033715687692165374,9.84418775240309e-05,0.01341822339676102,0.0015172059461474418,0.08158302640437595,0.6020588241001941,0.5970667473319894,0.5967851089143897,1.0928023465335368,1.0920328595338944,1.0919894473207006,0.0008128992128362267,4.3412213193816385e-05,0.0007694869996424103,0.6020588241001941,1.0928023465335366,0.0,0.0
main,mlp,2118-07-01,2118-04-01,0.0009255316017087,0.0020567368926859998,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.0027065579779446125,0.0001572530176810838,0.01078235842867481,0.0012179510900750758,0.0758458236563361,0.6286462632639602,0.6235898768514078,0.6198461686442366,1.0997942523988764,1.0989915779357202,1.0983972841594487,0.0013969682394276983,0.000594293776271515,0.0008026744631561833,0.6286462632639602,1.0997942523988764,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.00171276984644,0.003806155214311111,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.0027510021347552536,0.00011808999945093858,0.010958683683750303,0.0012379509606398641,0.076273962313101,0.5914417139064422,0.5868318177317038,0.6180768459865771,1.0892321726012248,1.088536666955502,-1.1584608993626246,2.2476930719638495,2.246997566318127,0.0006955056457227382,0.5914417139064422,1.0892321726012248,0.04503423151284969,0.0
main,mlp,2119-01-01,2118-10-01,0.0030941308133429,0.006875846251873111,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.004518264159560204,0.00037076641185073767,0.017950936911615645,0.0020332188718020917,0.08910084120466708,0.5439636264250669,0.538888925804203,0.568471991768764,1.0745549430608157,1.0738594112321052,-1.1748430451810838,2.2493979882418995,2.2487024564131888,0.0006955318287105161,0.5439636264250669,1.0745549430608152,0.0450551414547139,0.0
main,mlp,2119-04-01,2119-01-01,0.0028469569145116,0.006326570921136889,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.005796119663864374,0.0004434845372978084,0.022983686390519953,0.0026082538487389685,0.09549757846721746,0.5457811411518713,0.5401230009201596,0.5458519491953628,1.0761530777773909,1.0753635950330225,1.0696761198343272,0.006476957943063688,0.00568747519869528,0.0007894827443684083,0.5457811411518713,1.0761530777773904,0.00012973675639760263,0.0
main,mlp,2119-07-01,2119-04-01,0.0029596153539506,0.00657692300877911,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.005394312366843223,0.00018738327717940807,0.021403284853056315,0.0024274405650794506,0.09363830952291574,0.5384395658060567,0.5321310801151778,0.5522958654045367,1.0745221069940765,1.0736489883091176,-0.21026866013726386,1.2847907671313403,1.2839176484463815,0.0008731186849588735,0.5384395658060567,1.0745221069940762,0.02573417064586958,0.0
main,mlp,2119-10-01,2119-07-01,0.0041333201768075,0.009185155948461112,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.0060798625461757185,0.00027851155811238167,0.024098559408704867,0.0027359381457790735,0.09674671990430399,0.5314083350446582,0.5279026990338433,0.5415818014362197,1.0673117923538649,1.0668677446646082,0.11138353014160352,0.9559282622122613,0.9554842145230047,0.0004440476892566547,0.5314083350446582,1.0673117923538646,0.01914433805254001,0.0
