split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0022204446180888,0.004934321373530667,0.0067555670734422,0.026749673325876,0.0995513614734822,0.004374658223241568,0.0004990357947991359,0.017384141601737957,0.0019685962004587056,0.08827591700122116,0.5406229234633321,0.5334976321360833,0.5726544956423443,1.0788204185336439,1.0777815827384651,0.4909968467969694,0.5878235717366744,0.5867847359414957,0.0010388357951787164,0.5406229234633321,1.078820418533644,0.05924936325422103,0.0
main,mlp,2117-10-01,2117-07-01,0.0028720600307439,0.0063823556238753335,0.0068781476457491,0.0272300364454535,0.1000386461094951,0.005457100830972195,0.00024582960155004814,0.02165037278891513,0.0024556953739374877,0.09393659550039866,0.5373145940465816,0.5318929478247552,0.5525068988133243,1.07483685410486,1.0740817304737384,0.7942079206425829,0.28062893346227713,0.2798738098311555,0.0007551236311216236,0.5373145940465816,1.07483685410486,0.028274490855013545,0.0
main,mlp,2118-01-01,2117-10-01,0.0060504463561545,0.01344543634701,0.0091233665012166,0.0359970817422056,0.1082129007821975,0.005152666289359331,0.00046128326525125634,0.02045191184573858,0.002318699830211699,0.0924604465361304,0.5064230927782096,0.5060584647910433,0.5576638492696012,1.054438222023015,1.0543990261419338,0.04812934914628131,1.0063088728767338,1.0062696769956525,3.919588108125538e-05,0.5064230927782094,1.0544382220230146,0.10118170254832881,0.0
main,mlp,2118-04-01,2118-01-01,0.0047767401864544,0.01061497819212089,0.0116929991192014,0.0459580153710073,0.1166160085924345,0.007654228527098894,0.0008013209584627331,0.03026718114957283,0.003444402837194502,0.10300404385685286,0.48877587327749067,0.4816211013527758,0.5222836733322475,1.058766793150079,1.0579065563325036,0.37725028607048694,0.6815165070795921,0.6806562702620167,0.0008602368175754105,0.4887758732774906,1.0587667931500786,0.06855452369379789,0.0
main,mlp,2118-07-01,2118-04-01,0.003080001468728,0.006844447708284445,0.0098166022336355,0.0386919895058927,0.1105480559993848,0.01150570549070835,0.0007175574283076597,0.045234609444109175,0.005177567470818758,0.11602388094412598,0.5080576477667188,0.499055214953864,0.48327502643138043,1.0697055018116088,1.0684703681619063,1.0663053265283897,0.00340017528321912,0.0021650416335166067,0.0012351336497025134,0.5080576477667188,1.0697055018116086,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.004189232014974,0.00930940447772,0.0066643525381296,0.0263921105628481,0.0991848734232313,0.006836811080574989,0.0007010585282544321,0.027068068487482333,0.003076564986258745,0.09987497603309972,0.5359800503248405,0.5347092670514538,0.5324311281275639,1.0675912005924912,1.0674309450622914,1.0671436542482235,0.0004475463442676908,0.0002872908140678643,0.00016025553019982652,0.5359800503248401,1.0675912005924908,0.0,0.0
main,mlp,2119-01-01,2118-10-01,0.0055089459993031,0.012242102220673555,0.0090268311903834,0.03562135819165,0.1078825448914854,0.00509413992986083,0.0003257246270015258,0.02022138625333303,0.0022923629684373737,0.09216756839813488,0.5086690090297005,0.5070626942806286,0.5586950229549043,1.0574340924943533,1.057252722628614,0.07961380514425209,0.9778202873501012,0.9776389174843618,0.00018136986573935587,0.5086690090297004,1.057434092494353,0.09834687515967921,0.0
main,mlp,2119-04-01,2119-01-01,0.003798271628768,0.008440603619484444,0.0074143970581055,0.0293293758829615,0.1021075658162072,0.00834230612963438,0.0012154016333326292,0.03295397754603857,0.0037540377583354712,0.10549648823192732,0.5288044054024098,0.5251603256120972,0.5144156165387221,1.0687537124055297,1.068279919049562,1.0668829211615631,0.0018707912439666075,0.001396997887998852,0.0004737933559677554,0.5288044054024098,1.0687537124055293,0.0,0.0
main,mlp,2119-07-01,2119-04-01,0.0041732272629997,0.009273838362221556,0.0069852006074735,0.0276494052003167,0.1004595430691411,0.007182391360402107,0.00038878308111893077,0.02842152437127743,0.0032320761121809485,0.10122418754321388,0.532388458302487,0.530512705333369,0.5280190096860491,1.0672234807078746,1.0669866336433562,1.066671760361217,0.0005517203466576248,0.0003148732821391942,0.00023684706451843063,0.532388458302487,1.0672234807078742,0.0,0.0
main,mlp,2119-10-01,2119-07-01,0.002958387982374,0.006574195516386667,0.0064098816524403,0.0253940588653974,0.0981435275510238,0.006795074883848428,0.0001262116736387993,0.02690451414451167,0.003057783697731793,0.09970905490274648,0.5425879559024893,0.538174260762459,0.5329775412902334,1.0751029197103903,1.0744919931534662,1.0737726834064765,0.0013302363039138232,0.0007193097469897491,0.000610926556924074,0.5425879559024893,1.07510291971039,0.0,0.0
