split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2205-01-01,2204-10-01,0.0022988657694169,0.005108590598704222,0.0054998868566241,0.0218187194378253,0.0941381292973028,0.005799680016934872,,0.02299768152538295,0.0026098560076206925,0.09551355751676005,0.5566781969641806,0.5518080221855334,0.5470714272921438,1.0807246525741656,1.08001842199225,1.0793315620088006,0.0013930905653649628,0.0006868599834493061,0.0007062305819156567,0.5566781969641806,1.0807246525741656,0.0,0.0
main,dfl_linear,2205-04-01,2205-01-01,0.0027625547170926,0.006139010482428,0.0053076528880667,0.0210621817749326,0.0932215006385863,0.006624075584113598,,0.026234192761830255,0.002980834012851119,0.09902194604541754,0.5580853624730058,0.5549967168173963,0.5352492264705244,1.0783409273890636,1.077907360445174,1.075135317292985,0.0032056100960786704,0.002772043152189152,0.00043356694388951844,0.5580853624730058,1.0783409273890632,0.0,0.0
main,dfl_linear,2205-07-01,2205-04-01,0.0007823303516259,0.001738511892502,0.0025493564515603,0.0101584967293957,0.0742698862379735,0.008211785927414894,,0.03244475358919041,0.0036953036673367024,0.10503176906995464,0.6319026811838989,0.6274129432203659,0.5158681179991458,1.1012160839712555,1.1004969325761786,1.0826300509623878,0.01858603300886763,0.017866881613790797,0.0007191513950768336,0.6319026811838989,1.101216083971255,0.0,0.0
main,dfl_linear,2205-10-01,2205-07-01,0.001312171880236,0.0029159375116355555,0.0028665119553532,0.0114168406244173,0.0773533346150797,0.0031028324738144875,,0.012353683877343924,0.0013962746132165193,0.07942418896144561,0.617796848544439,0.6146741820313054,0.6063518779095727,1.0956833140318814,1.0951996808095736,1.0939107366515959,0.0017725773802854672,0.001288944157977756,0.0004836332223077111,0.6177968485444387,1.0956833140318811,0.0,0.0
main,dfl_linear,2206-01-01,2205-10-01,0.0017652311443262,0.003922735876280444,0.004022020452792,0.0159912819095927,0.0861263535000501,0.003776043187826872,,0.015018836897944365,0.0016992194345220924,0.08450691634130142,0.5844822779004737,0.5805780047341031,0.5866528998554219,1.0878755594847132,1.0872885610386551,1.0510644802300975,0.036811079254615686,0.03622408080855766,0.0005869984460580291,0.5844822779004737,1.087875559484713,0.0037137427248272736,0.0
main,dfl_linear,2206-04-01,2206-01-01,0.0013420153435404,0.0029822563189786664,0.003305688688627,0.0131573336615394,0.0810713410314441,0.003896008711308241,,0.015493197859818175,0.0017532039200887084,0.08531021465390183,0.6038160277604432,0.5998584559650374,0.5836279500086323,1.093337788924453,1.0927260280835505,1.090217118963144,0.0031206699613091082,0.002508909120406466,0.000611760840902642,0.6038160277604432,1.0933377889244529,0.0,0.0
main,dfl_linear,2206-07-01,2206-04-01,0.0018437511893173,0.004097224865149555,0.0023739841110224,0.0094621751261754,0.0723877949607078,0.008055595681071281,,0.031835113777466284,0.0036250180564820766,0.10447096998528824,0.6351967049266584,0.6354051591041514,0.5176297796777916,1.0950015996260891,1.0917511136045972,1.0774179977667993,0.017583601859289866,0.01433311583779795,0.0032504860214919162,0.6351967049266584,1.0950015996260885,0.0,0.0
main,dfl_linear,2206-10-01,2206-07-01,0.0012370302491872,0.002748956109304889,0.0023770017574447,0.0094741598952711,0.0724213767831976,0.00632343627512455,,0.02505483981548151,0.0028455463238060475,0.09778298314878472,0.6375176298124254,0.6352610547839064,0.539381597163854,1.0992166758838064,1.098865485794713,1.0839437948080615,0.015272881075744982,0.014921690986651637,0.00035119008909334504,0.6375176298124254,1.099216675883806,0.0,0.0
main,dfl_linear,2207-01-01,2206-10-01,0.0005564739642237,0.001236608809386,0.0015594678296733,0.0062232948434364,0.0613159754715528,0.006223412696272135,,0.024662228244122453,0.002800535713322461,0.0973611918834016,0.6893107488619042,0.6862228329949326,0.5407990214980674,1.111968370958788,1.111466784540973,1.0878448298582621,0.024123541100525836,0.023621954682710777,0.0005015864178150586,0.6893107488619042,1.111968370958787,0.0,0.0
main,dfl_linear,2207-04-01,2207-01-01,0.0008997958996382,0.0019995464436404443,0.0014619055087695,0.0058348115215604,0.0596411341423456,0.0026792867574840784,,0.010674152447102236,0.0012056790408678352,0.07557943012194222,0.6956960671672425,0.6945459920078748,0.6219503640478943,1.1106170945977816,1.1104342303001342,1.0988913772865585,0.011725717311223072,0.011542853013575716,0.000182864297647356,0.6956960671672425,1.1106170945977811,0.0,0.0
main,dfl_linear,2207-07-01,2207-04-01,0.0007242357811311,0.0016094128469579998,0.0016602560801762,0.0066245039172496,0.0629504794984663,0.003270898712798953,,0.01301954204487743,0.001471904420759529,0.08079669351774268,0.680852379682837,0.6782733301915442,0.6009336413902697,1.1094522232363708,1.1090376213210624,1.0966046753017629,0.012847547934607961,0.012432946019299562,0.00041460191530839907,0.680852379682837,1.1094522232363706,0.0,0.0
main,dfl_linear,2207-10-01,2207-07-01,0.0007730477800139,0.0017178839555864443,0.0018823275489894,0.0075080779189218,0.0662508799480654,0.0032507881987839937,,0.012939884352409559,0.0014628546894527971,0.08063649788260145,0.6656729137410989,0.6627169477551692,0.6015621495591943,1.1066870798266752,1.1062133285704707,1.0964120782833735,0.010275001543301743,0.009801250287097218,0.0004737512562045243,0.6656729137410989,1.1066870798266746,0.0,0.0
main,dfl_linear,2208-01-01,2207-10-01,0.0005938073357647,0.0013195718572548889,0.0015180813570924,0.0060585119911237,0.0606171545607385,0.002808085409924388,,0.011185118086376344,0.0012636384344659746,0.07681325476682606,0.6924681988513232,0.6896733935158037,0.6168747622271533,1.1122227304444054,1.111769798907141,1.0999719124635758,0.01225081798082961,0.011797886443565053,0.00045293153726455593,0.6924681988513232,1.1122227304444052,0.0,0.0
main,dfl_linear,2208-04-01,2208-01-01,0.0009019021073775,0.002004226905283333,0.001323198817957,0.0052822994050093,0.0570841780941205,0.0034954920411109924,,0.013908828065679502,0.0015729714184999466,0.08251708456512356,0.7082851191480358,0.7076155569552576,0.5942470992385873,1.1126038616010328,1.1124974139481727,1.0944739855610202,0.018129876040012594,0.01802342838715254,0.00010644765286005331,0.7082851191480358,1.1126038616010323,0.0,0.0
main,dfl_linear,2208-07-01,2208-04-01,0.0007447863935197,0.0016550808744882222,0.0013988335921039,0.0055836049006653,0.0585054818268063,0.0031675866339355707,,0.012610271933821582,0.0014254139852710069,0.07996223611124476,0.7019993776115048,0.7002954414367978,0.604218769293418,1.1127074995916892,1.112433928999122,1.0970086140605046,0.015698885531184592,0.01542531493861743,0.00027357059256716276,0.7019993776115048,1.1127074995916892,0.0,0.0
main,dfl_linear,2208-10-01,2208-07-01,0.0009930258548254,0.002206724121834222,0.0021033754728754,0.0083869939645662,0.0691856941687878,0.003114251885563135,,0.012398936874444932,0.0014014133485034108,0.07951994295047274,0.6519809156868609,0.6494067777270782,0.6059713933903259,1.1030584547740947,1.1026515614523305,1.0957857414803631,0.007272713293731581,0.006865819971967335,0.00040689332176424564,0.6519809156868609,1.1030584547740945,0.0,0.0
main,dfl_linear,2209-01-01,2208-10-01,0.0014812840859671,0.0032917424132602223,0.0029877994341098,0.0118977426716886,0.078438029079621,0.003394479164853692,,0.013508938045235896,0.0015275156241841615,0.08175845831610912,0.6130481861372046,0.610292503116518,0.5971814907470251,1.09391111005049,1.0934889747970595,1.0914805360587234,0.0024305739917664937,0.0020084387383361157,0.00042213525343037794,0.6130481861372045,1.0939111100504897,0.0,0.0
main,dfl_linear,2209-04-01,2209-01-01,0.0008538508065666,0.0018974462368146667,0.0027579721919871,0.0109863341594962,0.0763404431077866,0.006816525477916002,,0.026988576555079025,0.003067436465062201,0.09979441590985616,0.6234635647318503,0.6188117598834456,0.5326963242779021,1.099418430198839,1.0986766464575248,1.0849445506172901,0.014473879581548887,0.013732095840234715,0.0007417837413141726,0.6234635647318503,1.0994184301988388,0.0,0.0
main,dfl_linear,2209-07-01,2209-04-01,0.0010796708961992,0.0023992686582204443,0.0027137670350708,0.0108109608394147,0.0759157715413142,0.005325403995811939,,0.021132059724940144,0.002396431798115373,0.09330737336413639,0.6242374717942246,0.6205600051529307,0.5546968964287544,1.0981321849552979,1.0975540750966035,1.0872001776471691,0.01093200730812871,0.01035389744943438,0.0005781098586943312,0.6242374768976681,1.098132185757576,0.0,0.0
main,dfl_linear,2209-10-01,2209-07-01,0.0015640509439358,0.0034756687643017776,0.0034178599022721,0.0136015085813179,0.0819361863842978,0.003598338458687067,,0.0143158517948333,0.0016192523064091802,0.08326571582390169,0.5998791695466508,0.5964920519791713,0.5913727450235281,1.0913972846700688,1.090881225163018,1.0901012501632332,0.001296034506835575,0.0007799749997847716,0.0005160595070508034,0.5998791695466508,1.091397284670068,0.0,0.0
