split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0015115060894826,0.0033589024210724447,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.004303078120574355,0.00035200418281998734,0.017101531963029326,0.0019363851542584598,0.08785440310547722,0.6138636390302451,0.6112854937129714,0.5741959577120501,1.0938505050720195,1.0934563454821835,1.0877859140292439,0.00606459104277568,0.0056704314529396616,0.0003941595898360184,0.6138636390302449,1.093850505072019,0.0,0.0
main,mlp,2117-10-01,2117-07-01,0.0016494718811949,0.003665493069322,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.0027060650289058687,0.00013102544048760513,0.010780402598117855,0.001217729263007641,0.07584103351068734,0.6049798926811742,0.6023137192293743,0.6208685121146279,1.0916576487537781,1.0912537093952668,0.8314344020547575,0.26022324669902064,0.2598193073405093,0.00040393935851135154,0.6049798926811742,1.091657648753778,0.02626304564539761,0.0
main,mlp,2118-01-01,2117-10-01,0.0012484181750019,0.0027742626111153332,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.0032520972657948733,0.00010483177377949366,0.012945069710067814,0.001463443769607693,0.08064695793879777,0.6364466494470626,0.6341790469785358,0.6015210759933751,1.0989775214612187,1.09862487340786,1.0935460423277188,0.00543147913349995,0.005078831080141288,0.0003526480533586618,0.6364466494470626,1.0989775214612183,0.0,0.0
main,mlp,2118-04-01,2118-01-01,0.0013858340051349,0.0030796311225219997,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.0033715687692165374,9.84418775240309e-05,0.01341822339676102,0.0015172059461474418,0.08158302640437595,0.6020588241001941,0.5981438823847822,0.5978632159600259,1.0928023465335368,1.0921988909189209,1.0921556285303171,0.0006467180032196929,4.326238860374865e-05,0.0006034556146159442,0.6020588241001941,1.0928023465335366,0.0,0.0
main,mlp,2118-07-01,2118-04-01,0.0009255316017087,0.0020567368926859998,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.0027065579779446125,0.0001572530176810838,0.01078235842867481,0.0012179510900750758,0.0758458236563361,0.6286462632639602,0.624580945162667,0.6208487313685898,1.0997942523988764,1.0991489047615963,1.0985564356622992,0.0012378167365771908,0.0005924690992971104,0.0006453476372800804,0.6286462632639602,1.0997942523988764,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.00171276984644,0.003806155214311111,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.0027510021347552536,0.00011808999945093858,0.010958683683750303,0.0012379509606398641,0.076273962313101,0.5914417180631302,0.5879452120583945,0.6190849115195447,1.0892321732283539,1.0887046473200863,0.6260162430098959,0.46321593021845797,0.4626884043101904,0.0005275259082675454,0.5914417180631302,1.089232173228354,0.046738652243702106,0.0
main,mlp,2119-01-01,2118-10-01,0.0030941308133429,0.006875846251873111,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.004518264159560204,0.00037076641185073767,0.017950936911615645,0.0020332188718020917,0.08910084120466708,0.5439636264250669,0.5401918078148856,0.5696547482140244,1.0745549430608157,1.074037982536146,0.6057814200877594,0.4687735229730563,0.46825656244838654,0.0005169605246697628,0.5439636264250669,1.0745549430608152,0.04722947145180356,0.0
main,mlp,2119-04-01,2119-01-01,0.0028469569145116,0.006326570921136889,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.005796119663864374,0.0004434845372978084,0.022983686390519953,0.0026082538487389685,0.09549757846721746,0.5457811411518713,0.5414207983298847,0.5471261239701447,1.0761530777773909,1.0755446772647637,1.0516974839397104,0.024455593837680478,0.02384719332505325,0.0006084005126272274,0.5457811411518713,1.0761530777773904,0.0024643259869806533,0.0
main,mlp,2119-07-01,2119-04-01,0.0029596153539506,0.00657692300877911,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.005394312366843223,0.00018738327717940807,0.021403284853056315,0.0024274405650794506,0.09363830952291574,0.5384395658060567,0.5334617046142743,0.5535435632960205,1.0745221069940765,1.0738331518579871,0.7960983741949004,0.2784237327991761,0.27773477766308674,0.0006889551360893531,0.5384395658060567,1.0745221069940762,0.028051418414871687,0.0
main,mlp,2119-10-01,2119-07-01,0.0041333201768075,0.009185155948461112,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.0060798625461757185,0.00027851155811238167,0.024098559408704867,0.0027359381457790735,0.09674671990430399,0.5314083350446582,0.5292505137442751,0.5428735790690895,1.0673117923538649,1.0670384680385885,0.8530121085499558,0.21429968380390907,0.2140263594886327,0.0002733243152763798,0.5314083350446582,1.0673117923538646,0.021575194955543164,0.0
