split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0022204446180888,0.004934321373530667,0.0067555670734422,0.026749673325876,0.0995513614734822,0.004374658223241568,0.0004990357947991359,0.017384141601737957,0.0019685962004587056,0.08827591700122116,0.5406229237977577,0.5321671548274217,0.5714834736483425,1.0788204185824017,1.077587605062405,-1.7708453865702967,2.849665805152698,2.8484329916327016,0.0012328135199968226,0.5406229237977577,1.0788204185824015,0.057083302722186535,0.0
main,mlp,2117-10-01,2117-07-01,0.0028720600307439,0.0063823556238753335,0.0068781476457491,0.0272300364454535,0.1000386461094951,0.005457100830972195,0.00024582960155004814,0.02165037278891513,0.0024556953739374877,0.09393659550039866,0.5373145940465816,0.53055590230024,0.5512549357175995,1.07483685410486,1.0738955075757222,-0.22044421832294514,1.2952810724278052,1.2943397258986673,0.0009413465291379097,0.5373145940465816,1.07483685410486,0.025944453496945075,0.0
main,mlp,2118-01-01,2117-10-01,0.0060504463561545,0.01344543634701,0.0091233665012166,0.0359970817422056,0.1082129007821975,0.005152666289359331,0.00046128326525125634,0.02045191184573858,0.002318699830211699,0.0924604465361304,0.5064230915723023,0.5046209030159059,0.5564330117454478,1.0544382218933854,1.0542444946677518,-3.8777484136753926,4.932186635568778,4.931992908343144,0.0001937272256335998,0.5064230915723023,1.054438221893385,0.09875124957530068,0.0
main,mlp,2118-04-01,2118-01-01,0.0047767401864544,0.01061497819212089,0.0116929991192014,0.0459580153710073,0.1166160085924345,0.007654228527098894,0.0008013209584627331,0.03026718114957283,0.003444402837194502,0.10300404385685286,0.48877587327749067,0.4801028347244803,0.5209078763815443,1.058766793150079,1.0577240111911212,-2.224357037370332,3.2831238305204113,3.2820810485614533,0.0010427819589577947,0.4887758732774906,1.0587667931500786,0.06573974289473816,0.0
main,mlp,2118-07-01,2118-04-01,0.003080001468728,0.006844447708284445,0.0098166022336355,0.0386919895058927,0.1105480559993848,0.01150570549070835,0.0007175574283076597,0.045234609444109175,0.005177567470818758,0.11602388094412598,0.5080576477667188,0.4975928785336785,0.48176170306102467,1.0697055018116088,1.0682697356265345,1.0660976985842034,0.003607803227405393,0.002172037042331043,0.0014357661850743497,0.5080576477667188,1.0697055018116086,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.004189232014974,0.00930940447772,0.0066643525381296,0.0263921105628481,0.0991848734232313,0.006836811080574989,0.0007010585282544321,0.027068068487482333,0.003076564986258745,0.09987497603309972,0.5359800545817314,0.5333837657909989,0.5310962832731602,1.0675912011293178,1.067263789173697,1.0669753200606746,0.000615881068643187,0.00028846911302227163,0.0003274119556209154,0.5359800545817314,1.0675912011293174,0.0,0.0
main,mlp,2119-01-01,2118-10-01,0.0055089459993031,0.012242102220673555,0.0090268311903834,0.03562135819165,0.1078825448914854,0.00509413992986083,0.0003257246270015258,0.02022138625333303,0.0022923629684373737,0.09216756839813488,0.508669007414641,0.5056287820830871,0.5574683853052108,1.057434092311996,1.0570908188280672,-3.733826439394342,4.791260531706338,4.790917258222409,0.00034327348392881873,0.508669007414641,1.0574340923119958,0.09593540991631933,0.0
main,mlp,2119-04-01,2119-01-01,0.003798271628768,0.008440603619484444,0.0074143970581055,0.0293293758829615,0.1021075658162072,0.00834230612963438,0.0012154016333326292,0.03295397754603857,0.0037540377583354712,0.10549648823192732,0.5288044054024098,0.5237959993426965,0.5130091855513217,1.0687537124055297,1.0681025330539171,1.0667000608248525,0.0020536515806772737,0.001402472229064644,0.0006511793516126296,0.5288044054024098,1.0687537124055293,0.0,0.0
main,mlp,2119-07-01,2119-04-01,0.0041732272629997,0.009273838362221556,0.0069852006074735,0.0276494052003167,0.1004595430691411,0.007182391360402107,0.00038878308111893077,0.02842152437127743,0.0032320761121809485,0.10122418754321388,0.532388458302487,0.5291700186406095,0.5266662031558487,1.0672234807078746,1.0668170956460914,1.0665009445550773,0.0007225361527973817,0.0003161510910141274,0.0004063850617832543,0.532388458302487,1.0672234807078742,0.0,0.0
main,mlp,2119-10-01,2119-07-01,0.002958387982374,0.006574195516386667,0.0064098816524403,0.0253940588653974,0.0981435275510238,0.006795074883848428,0.0001262116736387993,0.02690451414451167,0.003057783697731793,0.09970905490274648,0.5425879559024893,0.5368630430918597,0.5316449346093723,1.0751029197103903,1.0743104994907953,1.0735882291599907,0.0015146905503995445,0.0007222703308045197,0.0007924202195950247,0.5425879559024893,1.07510291971039,0.0,0.0
main,mlp,2120-01-01,2119-10-01,0.0013251176485858,0.002944705885746222,0.0029644179741487,0.011805049378357,0.0782326216691502,0.005863916128873825,0.00019403213722417572,0.02325015679397535,0.002638762257993221,0.09580047252624528,0.6144101060163206,0.6100848937958119,0.5448121594956046,1.095079241061225,1.094409919558652,1.084309040718144,0.01077020034308096,0.010100878840508143,0.0006693215025728172,0.6144101060163206,1.095079241061225,0.0,0.0
main,mlp,2120-04-01,2120-01-01,0.0007076512746489,0.0015725583881086667,0.0023880627238365,0.0095180882763783,0.0725440959502291,0.0034816589672118426,0.00019733567955295938,0.013854072844894039,0.0015667465352453291,0.08241459505994098,0.6391746936301785,0.6337741625128617,0.5935528661552522,1.1028582206631627,1.1019891483627426,1.0955165970910197,0.0073416235721430745,0.0064725512717229705,0.000869072300420104,0.6391746936301785,1.1028582206631623,0.0,0.0
main,mlp,2120-07-01,2120-04-01,0.0008104334284566,0.001800963174348,0.0031398482324685,0.0125003647697639,0.0797332130242862,0.002516360534355044,4.373148169659041e-05,0.01002751341037933,0.00113236224045977,0.07392621996163062,0.6107107157937746,0.6040719771002822,0.6278815696526512,1.0976499964613948,1.096588490918488,-0.3054133361283933,1.403063332589788,1.4020018270468813,0.0010615055429068487,0.6107107157937746,1.0976499964613948,0.028116177553969113,0.0
main,mlp,2120-10-01,2120-07-01,0.0024492314987557,0.005442736663901555,0.0039682640926163,0.0157788233579628,0.0857815267159777,0.0031347972340881824,0.00040456249226547574,0.012480350339619695,0.001410658755339682,0.07969127581425703,0.5833258893812522,0.5807279384234274,0.6042387625340864,1.083711747992928,1.0833389220651946,-0.7058416959692824,1.7895534439622103,1.789180618034477,0.00037282592773335566,0.5833258893812522,1.083711747992928,0.03585109203950665,0.0
main,mlp,2121-01-01,2120-10-01,0.0009558718510917,0.0021241596690926667,0.002884720598532,0.0114890486694023,0.0775192629152488,0.0033228609710931776,0.00018622760483313333,0.013225342088476033,0.00149528743699193,0.08120576484110384,0.618524294891315,0.6129764407292346,0.5982602831469682,1.0979997819147114,1.0971207727917565,1.0947891259258273,0.003210655988884037,0.0023316468659291267,0.0008790091229549102,0.618524294891315,1.097999781914711,0.0,0.0
main,mlp,2121-04-01,2121-01-01,0.0009770840519924,0.0021712978933164442,0.0025282220353137,0.0100746013010761,0.0740502991776678,0.002736304746940732,0.00018449334544688197,0.010900376700528569,0.0012313371361233295,0.07613319263743029,0.6320018473465016,0.6273570144821684,0.6186576843697535,1.1000011210954923,1.0992661730954427,1.0978896854037163,0.0021114356917759647,0.0013764876917263802,0.0007349480000495845,0.6320018473465016,1.1000011210954916,0.0,0.0
main,mlp,2121-07-01,2121-04-01,0.0006153970099317,0.0013675489109593335,0.0014153755736086,0.0056494939039551,0.0588075518096877,0.0019791182829067113,0.00011058891525204729,0.007893002669324689,0.0008906032273080201,0.06757514142066266,0.7011494266865061,0.6979624458687737,0.6557526409512259,1.113478251076351,1.112962450883631,1.106130961534844,0.007347289541506985,0.006831489348787079,0.0005158001927199063,0.7011494266865061,1.113478251076351,0.0,0.0
main,mlp,2121-10-01,2121-07-01,0.0004175702858343,0.0009279339685206666,0.0012477621213431,0.0049817147916947,0.0555968184106055,0.0016160764964297414,0.00016086299648155838,0.006448652642292774,0.0007272344233933836,0.06224539338544705,0.718316539718245,0.7146715423514344,0.6808461237120732,1.1176777022445685,1.117080563112867,1.111539137678752,0.006138564565816518,0.005541425434115066,0.0005971391317014518,0.718316539718245,1.117677702244568,0.0,0.0
main,mlp,2122-01-01,2121-10-01,0.0010360698102417,0.0023023773560926666,0.0018779197466819,0.0074905459693973,0.0661890263905196,0.0018108717165887355,0.0001560251166610438,0.00722383507060842,0.000814892272464931,0.06523071908433783,0.66478268098193,0.6621196710094063,0.6665854180978563,1.1047958777435951,1.10437608271058,0.9694922382666851,0.13530363947691004,0.1348838444438949,0.00041979503301514676,0.66478268098193,1.104795877743595,0.0027117564339473876,0.0
main,mlp,2122-04-01,2122-01-01,0.0007202311806423,0.0016005137347606668,0.001702042955677,0.0067908098359131,0.0636017495993615,0.002196286083199084,0.0002055138444539197,0.00875624465083269,0.0009883287374395878,0.07032961065926323,0.6778650701851904,0.6743000547905993,0.6434111987464236,1.1089991361929554,1.1084258899591302,1.103459033316283,0.0055401028766723925,0.004966856642847128,0.0005732462338252642,0.6778650701851904,1.108999136192955,0.0,0.0
