split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2122-04-01,2122-01-01,0.0003870085568248,0.0636017495993615,0.6793996989112328,0.6600760405137928,0.5285835266113281,0.024854198098182678,1.1115098144472588,1.1083382240479784,1.086756368992751,0.02475344545450775,0.02158185505522736,0.0031715903992803884,0.6793996989112328,1.1115098144472586,0.0
main,blackbox_mlp,2122-07-01,2122-04-01,0.0013170687732004,0.072262187890659,0.6378394792813609,0.618621573166338,0.590560257434845,0.050988081842660904,1.0987562479145099,1.0957807527274896,1.0914360385114477,0.007320209403062217,0.004344714216041989,0.0029754951870202273,0.6378394792813609,1.0987562479145097,0.0
main,blackbox_mlp,2122-10-01,2122-07-01,0.0007340210428471,0.0688171693794457,0.6546593767886754,0.6346355752766524,0.48600777983665466,0.03068266063928604,1.105177437715897,1.1019604179785532,1.078081907638683,0.027095530077213992,0.023878510339870207,0.0032170197373437848,0.6546593767886754,1.105177437715897,0.0
main,blackbox_mlp,2123-01-01,2122-10-01,0.0001274767188888,0.0767765063020564,0.6245940752882715,0.598482021261251,0.5430487394332886,0.013181820511817932,1.1041355926148784,1.0997820543280463,1.090539927509796,0.013595665105082366,0.009242126818250318,0.004353538286832048,0.6245940752882715,1.104135592614878,0.0
main,blackbox_mlp,2123-04-01,2123-01-01,0.000288328559492,0.0665808664377965,0.6663592643109522,0.6453586600842279,0.5179808735847473,0.02447538822889328,1.1100270523364106,1.1065595015659722,1.0855272999709866,0.02449975236542401,0.021032201594985533,0.0034675507704384767,0.666359264310952,1.1100270523364104,0.0
main,blackbox_mlp,2123-07-01,2123-04-01,0.0011104205893205,0.0744896795856937,0.6297225094293932,0.6085705933462994,0.5686213374137878,0.02939825877547264,1.0988008131838483,1.0954821665131105,1.089214296279604,0.009586516904244169,0.00626787023350639,0.0033186466707377793,0.6297225094293917,1.0988008131838476,0.0
main,blackbox_mlp,2123-10-01,2123-07-01,0.002204894043597,0.0762323966058662,0.6186691134229563,0.6008620642729714,0.5044037103652954,0.023702504113316536,1.0902954126236195,1.0876964549324704,1.073618255975843,0.01667715664777658,0.01407819895662743,0.0025989576911491508,0.6186691134229563,1.0902954126236195,0.0
main,blackbox_mlp,2124-01-01,2123-10-01,0.0002956092795925,0.0744668317263995,0.6330618655277457,0.6086725410162647,0.5599597692489624,0.009554794058203697,1.1044830037885998,1.100457694377157,1.092417948193941,0.012065055594658869,0.008039746183216012,0.004025309411442857,0.6330618655277457,1.1044830037885995,0.0
main,blackbox_mlp,2124-04-01,2124-01-01,0.0004690252495044,0.0610790716456862,0.6908553660921724,0.6729513738748807,0.5183303952217102,0.02870066836476326,1.1128234153989567,1.1098995189506196,1.0846484059678014,0.02817500943115525,0.025251112982818125,0.0029238964483371266,0.6908553660921724,1.1128234153989562,0.0
main,blackbox_mlp,2124-07-01,2124-04-01,0.0015764044287368,0.0610696310169891,0.6856545611618313,0.6730003044114916,0.6115636825561523,0.016413014382123947,1.1043812774071966,1.1024548445369753,1.0931019816930725,0.011279295714124116,0.009352862843902798,0.0019264328702213174,0.6856545611618313,1.1043812774071962,0.0
