split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0002412720376358,0.0005361600836351111,0.0035695726426356,0.0142020212469016,0.0830586564855153,0.004814041499048472,0.0003411485701745262,0.01911756174734769,0.0021663186745718124,0.09072045183992797,0.6006008557840821,0.571851402046041,0.5412328570832964,1.0994518618489175,1.094691318013769,1.0896212764473545,0.009830585401563008,0.0050700415664144405,0.004760543835148567,0.6006008557840821,1.099451861848917,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.0016564323860263,0.003680960857836222,0.005535120166054,0.0219573327242401,0.0943030615142289,0.006025615707039833,0.0005672395281869281,0.023885488355288254,0.002711527068167925,0.09651157125223855,0.5581618768569998,0.5275399098904502,0.5192918715107719,1.0845256212172645,1.079888362944956,1.0786393156761032,0.0058863055411613185,0.0012490472688528875,0.004637258272308431,0.5581618768569998,1.0845256212172645,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.0013518253470986,0.0030040563268857777,0.0067000668536663,0.0265321231124242,0.0993287755342891,0.0065920156426727775,0.0005818929633249783,0.026108478476446928,0.00296640703920275,0.09889176361475611,0.543831147292623,0.5089888182074096,0.5105707289870363,1.0840119854506418,1.0786294816004192,1.0788738579405093,0.00513812751013254,-0.00024437634009011333,0.005382503850222653,0.543831147292623,1.0840119854506416,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0003181488294231,0.000706997398718,0.0043644710900045,0.0173439248981898,0.0882163595418379,0.006982203293591738,0.0004990902260271486,0.02763766538281176,0.003141991482116282,0.10044781568909535,0.5822941414522486,0.5510345069130311,0.5049658871246967,1.0959728537691482,1.0908206873279276,1.0832277259780758,0.012745127791072397,0.007592961349851768,0.005152166441220629,0.5822941414522486,1.0959728537691478,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0025256453617546,0.005612545248343556,0.0025565136383421,0.0101869067738129,0.0743438201935848,0.006768713425844908,0.0008185629403758395,0.026801199163131506,0.0030459210416302084,0.09960390336031788,0.624728752848203,0.6092218223863158,0.5079960183321034,1.0891759977086402,1.086962483461004,1.0725131532048906,0.016662844503749552,0.014449330256113502,0.0022135142476360503,0.624728752848203,1.0891759977086397,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.0006319844212512,0.0014044098250026666,0.0043151159841296,0.0171490636278052,0.0879257896209649,0.007125059515237809,0.001503741086099695,0.028197083501711018,0.003206276781857014,0.10100324122719331,0.5822152730443452,0.5521844106692368,0.5029841340234968,1.0941326560476645,1.0892772615404245,1.0813225531475537,0.012810102900110865,0.007954708392870824,0.004855394507240041,0.5822152730443452,1.0941326560476643,0.0,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0009126952974859,0.0020282117721908887,0.007280235541294,0.0288044718419746,0.1015987846508435,0.005747561063617468,0.0004629974942091322,0.022792795884376882,0.0025864024786278607,0.09527882716737991,0.5384696723455143,0.5008703977234518,0.5238774697112385,1.085548317576161,1.0795748062510186,1.0832300098808454,0.0023183076953157133,-0.003655203629826742,0.005973511325142455,0.5384696723455143,1.0855483175761609,0.0,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0004453662755945,0.0009897028346544444,0.0046900575047716,0.018628662360861,0.0900538274084246,0.007842641696333886,0.0010035375847729797,0.031003450339912475,0.0035291887633502484,0.10369754016783893,0.5757079046703122,0.5438234550398265,0.49351458102152684,1.0941549191312792,1.0889403341791704,1.0807125021026052,0.013442417028673992,0.008227832076565189,0.005214584952108803,0.5757079046703122,1.094154919131279,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.0022024398291957,0.004894310731546,0.0048227850408878,0.0191520327868136,0.0907668299859496,0.006205335725098848,0.0008296024547046121,0.02459126004428358,0.002792401076294482,0.09728441662069698,0.5676358843785709,0.5410531283141622,0.51644080082546,1.082860989773239,1.0789805559616787,1.0753877566470802,0.007473233126158885,0.0035927993145985493,0.0038804338115603354,0.5676358843785707,1.0828609897732389,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.0016552377450961,0.0036783061002135554,0.0071028437017367,0.0281101032946986,0.1009173294160154,0.006625478342175484,0.0008322740955665007,0.026239693015700394,0.0029814652539789676,0.09902763201008159,0.5382926078049026,0.5032900126388087,0.5100782585399692,1.0815231356877748,1.076222075866823,1.0772501395698324,0.004272996117942407,-0.001028063703009341,0.005301059820951748,0.5382926078049026,1.0815231356877744,0.0,0.0
main,dfl_mlp,2120-01-01,2119-10-01,0.0040856793032361,0.009079287340524668,0.0076737355898299,0.0303434290933818,0.1030762673762786,0.006897681672126055,0.0006488395494336253,0.027306569062074737,0.0031039567524567247,0.10011576445605919,0.525315073344472,0.4956768084990148,0.5061554098150227,1.0667902430934566,1.0630219390520488,1.0643542220279016,0.002436021065554961,-0.001332282975852861,0.0037683040414078217,0.525315073344472,1.0667902430934566,0.0,0.0
main,dfl_mlp,2120-04-01,2120-01-01,0.0045996384697092,0.010221418821576,0.0084590833129315,0.0334094127842056,0.1059094209886713,0.008414170332252979,0.0012232349788689411,0.03323426957689257,0.0037863766495138404,0.1057509155692621,0.5162381110627756,0.4859218537475065,0.48646045560329215,1.0629829159068027,1.0592842229118866,1.0593499342855015,0.0036329816213012123,-6.57113736148851e-05,0.0036986929949160974,0.5162381110627756,1.0629829159068027,0.0,0.0
main,dfl_mlp,2120-07-01,2120-04-01,0.0045562123069041,0.010124916237564665,0.0065220011649732,0.025833893547753,0.0986059047310051,0.007431418634951115,0.000751970694358622,0.029395957221922564,0.0033441383857280016,0.10217173021634432,0.5365897347804969,0.5116087626286452,0.498847839129297,1.0656989079094703,1.062640290715526,1.0610778703345878,0.004621037574882525,0.0015624203809381232,0.003058617193944402,0.5365897347804969,1.06569890790947,0.0,0.0
main,dfl_mlp,2120-10-01,2120-07-01,0.001136630681042,0.002525845957871111,0.0059629433953732,0.0236392802438092,0.0962378020430775,0.0077991530299186705,0.0007710081542012918,0.030833545281583108,0.003509618863463402,0.10353826574335957,0.5537882435425551,0.5203062332597261,0.49406767636775034,1.086741897831041,1.08149748690503,1.077387644835075,0.00935425299596604,0.0041098420699550164,0.005244410926011023,0.5537882435425551,1.086741897831041,0.0,0.0
