split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2134-01-01,2133-10-01,3.732431006988328e-05,8.294291126640728e-05,0.0014362658637782,0.0057326981443281,0.0591846995402836,0.0036994659341871737,0.0007106923868822349,0.014715949784527615,0.0016647596703842282,0.08397985405339788,0.7021385779172883,0.6700753952710031,0.5489646083673928,1.1176972127101623,1.1123225653872957,1.092021156953121,0.02567605575704124,0.020301408434174606,0.0053746473228666325,0.7021385779172883,1.1176972127101623,0.0,0.0
main,dfl_mlp,2134-04-01,2134-01-01,0.0051074857730942,0.011349968384653778,0.0013341605519418,0.0053259717974689,0.0572943706893113,0.0037422267254441977,0.0006812885038432027,0.01488509076894684,0.001684002026449889,0.08427558131970911,0.686804423483317,0.6807219592226451,0.5476850125092547,1.0803047049268053,1.0795935119277795,1.0640381480062755,0.016266556920529807,0.015555363921504028,0.0007111929990257781,0.6868044234833168,1.0803047049268049,0.0,0.0
main,dfl_mlp,2134-07-01,2134-04-01,0.0004011396177516,0.0008914213727813332,0.0013463712179519,0.0053746183381341,0.0575268021326901,0.004097192501649261,0.0008334421678460408,0.016288322924480014,0.0018437366257421674,0.08660054483216141,0.7085768876611482,0.6793995820377776,0.5377317286485339,1.1161985345084329,1.111413788895954,1.088181875412124,0.028016659096308905,0.023231913483830136,0.004784745612478769,0.7085768876611482,1.1161985345084324,0.0,0.0
main,dfl_mlp,2134-10-01,2134-07-01,1.3474249292045604e-05,2.9942776204545787e-05,0.001294671336157,0.0051686369789835,0.0565302228951715,0.00382140027359128,0.000550216631976766,0.015198205497970463,0.001719630123116076,0.08481376833125165,0.7155957652561898,0.6850963093684388,0.5453642574355471,1.120123667405706,1.115003868389283,1.0915477115095753,0.02857595589613071,0.02345615687970759,0.005119799016423121,0.7155957652561891,1.1201236674057058,0.0,0.0
main,dfl_mlp,2135-01-01,2134-10-01,0.000191856771237,0.00042634838052666666,0.0012334941289904,0.0049248549741331,0.0553071691503309,0.0038707624189555645,0.0006429358245369683,0.015393384620576933,0.0017418430885300042,0.08514335936114108,0.7209855856756023,0.6921848636167108,0.5439480315936263,1.1197423187277398,1.114959053557281,1.0903396681771065,0.02940265055063329,0.024619385380174608,0.004783265170458684,0.7209855856756023,1.1197423187277398,0.0,0.0
main,dfl_mlp,2135-04-01,2135-01-01,0.0001445754075636,0.00032127868347466666,0.0012483581196306,0.00498408986988,0.0556088582275677,0.0035312876105308534,0.0007625206284996495,0.01405050647400885,0.001589079424738884,0.08278028994012618,0.719665542029126,0.6904262279767075,0.5541872932224067,1.1198633516704097,1.1149934197670637,1.0923022467235224,0.02756110494688735,0.02269117304354129,0.004869931903346059,0.719665542029126,1.1198633516704095,0.0,0.0
main,dfl_mlp,2135-07-01,2135-04-01,4.320440432363375e-05,9.600978738585278e-05,0.0013498168020473,0.0053883450099693,0.0575920664433931,0.003592829639092088,0.0007231474894385128,0.0142940533519329,0.0016167733375914396,0.08322620013766363,0.7100493956746092,0.6790289499723411,0.5522397944650145,1.1189815258615297,1.1137834931823327,1.0925376935564857,0.02644383230504399,0.02124579962584705,0.00519803267919694,0.7100493956746092,1.1189815258615297,0.0,0.0
main,dfl_mlp,2135-10-01,2135-07-01,6.756214915085788e-05,0.00015013810922412862,0.0017239465356201,0.006877974677921,0.0639372589261746,0.003805004479363561,0.0006225045138076209,0.015133369709631084,0.0017122520157136023,0.08470329482542868,0.6793255603595981,0.6443436434776706,0.5458398055811877,1.1136677271921025,1.107814399690798,1.091332306234068,0.022335420958034424,0.016482093456730018,0.005853327501304406,0.679325560359597,1.1136677271921025,0.0,0.0
main,dfl_mlp,2136-01-01,2135-10-01,0.0005798316224463,0.0012885147165473331,0.0025356404410752,0.0101040500996056,0.0741275934235996,0.0038629487622529267,0.0007091893658139731,0.015362491164947034,0.001738326943013817,0.08509148493330196,0.6332824358964171,0.5935257752107387,0.5441706801722291,1.1027194774078724,1.0962708801033625,1.0882654005852148,0.014454076822657536,0.008005479518147673,0.006448597304509862,0.6332824358964171,1.102719477407872,0.0,0.0
main,dfl_mlp,2136-04-01,2136-01-01,0.0025626430513938,0.005694762336430667,0.0024649059367202,0.0098232290470249,0.0733808516087895,0.004297352116554976,0.00039333178706545715,0.01707892215474871,0.001933808452449739,0.08782037510081549,0.6283637186597996,0.5970711504313676,0.5325836110598874,1.0894623855611312,1.0850071509240629,1.0758258297563728,0.013636555804758421,0.009181321167690104,0.004455234637068317,0.6283637186597943,1.0894623855611305,0.0,0.0
