split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0011379927295429,0.0025288727323175557,0.0035695726426356,0.0142020212469016,0.0830586564855153,0.003769548749551177,0.0005549281909099302,0.014993152063221604,0.0016962969372980297,0.08446265982080702,0.5973835145145293,0.5939588370467926,0.5886473633072804,1.0935622494757777,1.093025876241791,1.0921939928385402,0.0013682566372374971,0.0008318834032507993,0.0005363732339866978,0.597383514514529,1.0935622494757775,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.0023962300359845,0.005324955635521112,0.005535120166054,0.0219573327242401,0.0943030615142289,0.005769702699035406,0.0003810799368762433,0.022879841153903402,0.002596366214565933,0.09537876282302749,0.5558665511984174,0.5533108016089824,0.5496339630533476,1.0800657393415265,1.0796976150498077,1.0791680116823061,0.0008977276592203598,0.0005296033675015188,0.000368124291718841,0.5558665511984178,1.0800657393415265,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.0026415365800656,0.005870081289034667,0.0067000668536663,0.0265321231124242,0.0993287755342891,0.007906058989465236,0.00019177924753404325,0.03125117413560008,0.003557726545259356,0.10392897746213056,0.5400433702777074,0.5364311576594293,0.5216452857322524,1.07646184303255,1.0759504092303405,1.0738569569622132,0.0026048860703369314,0.002093452268127294,0.0005114338022096376,0.5400433702777065,1.0764618430325494,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0014040347868762,0.003120077304169333,0.0043644710900045,0.0173439248981898,0.0882163595418379,0.008474631235003471,0.000766320212993759,0.033470038105435584,0.0038135840557515623,0.10596420347641243,0.5786354011285277,0.5747918621672597,0.5153072683053557,1.0890865050685674,1.0884947551471376,1.079336527768991,0.009749977299576384,0.009158227378146533,0.0005917499214298516,0.5786354011285275,1.0890865050685672,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0015031723298337,0.003340382955186,0.0025565136383421,0.0101869067738129,0.0743438201935848,0.007190527394413948,0.0007500459516124782,0.02845337190615671,0.0032357373274862766,0.10125545424175371,0.6287449917135777,0.6286955622243252,0.5301610176655929,1.0961780378672275,1.096170476723438,1.0810978172467056,0.015080220620521834,0.015072659476732309,7.561143789525104e-06,0.6287449917135768,1.0961780378672272,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.0016083334259507,0.0035740742798904446,0.0043151159841296,0.0171490636278052,0.0879257896209649,0.006805883068591356,0.0007974135478339284,0.026946870857980865,0.0030626473808661103,0.09975208776303092,0.578924404926499,0.5758471380808848,0.535043994676182,1.0879482653122328,1.0874807771934532,1.0812820996956796,0.006666165616553199,0.006198677497773586,0.00046748811877961316,0.578924404926499,1.0879482653122323,0.0,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0025838799955764,0.005741955545725333,0.007280235541294,0.0288044718419746,0.1015987846508435,0.006501484103500843,0.0008584077899641043,0.025753418106633785,0.0029256678465753795,0.09852172347431075,0.5336672889844385,0.5290553920732622,0.5390906829485205,1.0758667822263819,1.0752111494270085,1.0664752918511076,0.009391490375274314,0.008735857575900896,0.0006556327993734179,0.5336672889844385,1.0758667822263814,0.010162486569520901,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0015903022555761,0.0035340050123913334,0.0046900575047716,0.018628662360861,0.0900538274084246,0.009170268848538398,0.0006851886964783996,0.036179589990000594,0.0041266209818422795,0.10837291427608928,0.5719379856780938,0.5681830872860235,0.5079677145444323,1.0869900389071845,1.0864189302111402,1.0772603540214662,0.009729684885718237,0.009158576189673973,0.0005711086960442646,0.5719379814483873,1.0869900382638586,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.002310749694469,0.005134999321042223,0.0048227850408878,0.0191520327868136,0.0907668299859496,0.006403070595115423,0.0008065515200050602,0.025367334907225092,0.0028813817678019406,0.09811525048073456,0.5672871124894799,0.5656480829642139,0.5404375443029681,1.08219564967962,1.0819581665891225,1.078305348539122,0.0038903011404978205,0.003652818050000395,0.00023748309049742566,0.5672871124894804,1.08219564967962,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.0028863103404824,0.006414022978849777,0.0071028437017367,0.0281101032946986,0.1009173294160154,0.007500801235437393,0.0005410040470497315,0.029667317702185225,0.003375360555946827,0.10243240334897268,0.534748950210771,0.5312533416346861,0.5263856524035802,1.0744033089360507,1.073916941260867,1.073239666087661,0.0011636428483896566,0.0006772751732058158,0.00048636767518384083,0.5347489502107707,1.0744033089360503,0.0,0.0
main,dfl_mlp,2120-01-01,2119-10-01,0.0037636455431042,0.008363656762453778,0.0076737355898299,0.0303434290933818,0.1030762673762786,0.008609492518007755,0.0007712343948249265,0.03399577706735479,0.0038742716331034897,0.10643751691000282,0.5262052448455695,0.5243379440089726,0.5138512296110858,1.0685979808888448,1.068354552933009,1.0669874676732187,0.0016105132156261082,0.001367085259790235,0.00024342795583587318,0.5262052448455693,1.0685979808888444,0.0,0.0
main,dfl_mlp,2120-04-01,2120-01-01,0.0041600367973248,0.009244526216277332,0.0084590833129315,0.0334094127842056,0.1059094209886713,0.011231021024286747,0.0005410769264401182,0.04417291972419124,0.0050539594609290365,0.11515053546203706,0.5174123260090868,0.5154762312835396,0.4882414654360619,1.0654007276136543,1.0651560059527758,1.0617135415713204,0.0036871860423339786,0.0034424643814554567,0.0002447216608785219,0.5174123260090868,1.065400727613654,0.0,0.0
main,dfl_mlp,2120-07-01,2120-04-01,0.0034296984771733,0.007621552171496222,0.0065220011649732,0.025833893547753,0.0986059047310051,0.010640800744295121,0.000296072103633247,0.0418886496025106,0.004788360334932805,0.11325283235343572,0.5398530176893791,0.5388123634572489,0.4936293736748864,1.072179976245149,1.0720408376365032,1.0659997356655733,0.006180240579575669,0.006041101970929885,0.00013913860864578353,0.539853017689379,1.072179976245149,0.0,0.0
main,dfl_mlp,2120-10-01,2120-07-01,0.0023296202480904,0.005176933884645333,0.0059629433953732,0.0236392802438092,0.0962378020430775,0.010382438078522682,0.0006963572808588351,0.040887447272098254,0.0046720971353352075,0.1124123206347354,0.5501535805786409,0.5467227933818888,0.49604895733562304,1.0796093123284574,1.0791128643926071,1.0717801678818526,0.007829144446604763,0.007332696510754522,0.0004964479358502416,0.5501535805786413,1.0796093123284574,0.0,0.0
main,dfl_mlp,2121-01-01,2120-10-01,0.0041530521757907,0.009229004835090444,0.0096918060022045,0.0382072700123937,0.110132143576002,0.008058192674070597,0.00039948220939430674,0.03184525268261751,0.0036261867033317687,0.10448033784403381,0.5063670688552139,0.502717313478641,0.5199159032597673,1.064039978997097,1.0635783963389105,1.0389965537177765,0.025043425279320353,0.024581842621133942,0.0004615826581864102,0.5063670688548689,1.0640399789970532,0.026756939297252758,0.0
main,dfl_mlp,2121-04-01,2121-01-01,0.0032006211977213,0.0071124915504917775,0.0088335121553332,0.0348686140594372,0.1072167082598511,0.012839236482977866,0.0005190887424295011,0.050376308783688595,0.00577765641734004,0.12018435716741337,0.5164826833589573,0.5114689564603178,0.47443747519529417,1.0702384365581583,1.0695566008451003,1.064520549431775,0.005717887126383214,0.005036051413325193,0.000681835713058021,0.5164826833589565,1.070238436558158,0.0,0.0
main,dfl_mlp,2121-07-01,2121-04-01,0.0044916146623782,0.009981365916396,0.0065697696424814,0.0260212397223027,0.0988011701970378,0.009036395512521268,0.0005182893743435224,0.035658588238849154,0.0040663779806345704,0.10791533705818669,0.5362137679654893,0.5381675981504439,0.5093485471489376,1.0659992567945737,1.0625960007407858,1.0626925818946695,0.003306674899904216,-9.658115388377908e-05,0.0034032560537879952,0.5362137679654893,1.0659992567945733,0.0,0.0
