split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2121-07-01,2121-04-01,0.0001757562093128,0.0003905693540284444,0.0018286422928104,0.007294530023676,0.0654879488538451,0.004207536578178406,,0.016724223765171575,0.0018933914601802827,0.08728044118325262,0.6717554071191185,0.6362475804648889,0.5348561293813854,1.1116742565566056,1.1057713488888317,1.0889157868777948,0.02275846967881079,0.016855562011036884,0.0059029076677739045,0.6717554071191185,1.1116742565566051,0.0,0.0
main,linear,2121-10-01,2121-07-01,0.0005815100197076,0.001292244488239111,0.0017409127622041,0.0069454874814328,0.0641944334214418,0.0024919926654547453,,0.009930772359957873,0.0011213966994546355,0.07366939935194405,0.6757855095188251,0.6429911716202779,0.5956981144571494,1.1096022051495786,1.104283458743399,1.0966132390060235,0.012988966143555158,0.007670219737375472,0.005318746406179686,0.6757855095188251,1.1096022051495782,0.0,0.0
main,linear,2122-01-01,2121-10-01,0.0009108716417443,0.002024159203876222,0.0014794106034157,0.0059045234261536,0.0599487598498235,0.0017362862126901746,,0.0069270776402554635,0.0007813287957105786,0.0641245359430344,0.6941569816795872,0.6658407601287321,0.6433583633801153,1.110295493826863,1.1057962930384395,1.1022240361610396,0.0080714576658234,0.0035722568773999264,0.004499200788423474,0.6941569816795872,1.110295493826863,0.0,0.0
main,linear,2122-04-01,2122-01-01,1.0357529405065546e-06,2.301673201125677e-06,0.0019018964397546,0.0075859100037646,0.066523821712535,0.0013509393902495503,,0.005392817196309463,0.0006079227256122977,0.05761329937799924,0.6678917611964923,0.630916667921857,0.6789084334511395,1.1121988981724547,1.1059874654729318,0.9491027419476156,0.16309615622483908,0.15688472352531624,0.006211432699522845,0.6678917611964923,1.1121988981724549,0.016494684305811302,0.0
main,linear,2122-07-01,2122-04-01,0.0002007105003596,0.0004460233341324444,0.0016001384819013,0.0063852076503363,0.0619867255527503,0.001782769919373095,,0.00711203272036498,0.0008022464637178928,0.06481904375259118,0.6878173386255866,0.6547319160858379,0.6397226324742726,1.114172791267183,1.1086808461976303,1.106189411759125,0.007983379508057942,0.002491434438505191,0.0054919450695527505,0.6878173386255866,1.1141727912671826,0.0,0.0
main,linear,2122-10-01,2122-07-01,9.276659823623316e-05,0.00020614799608051812,0.001592702226985,0.0063556048600356,0.0618652402370273,0.00273688486777246,,0.010902678185274017,0.001231598190497607,0.07613876408146944,0.6889044622181144,0.6553867015356624,0.584103027845757,1.1150968764179459,1.109496985909684,1.0975874561689598,0.017509420248986052,0.011909529740724123,0.005599890508261929,0.6889044622181144,1.115096876417946,0.0,0.0
main,linear,2123-01-01,2122-10-01,1.2729997840099507e-06,2.8288884089110017e-06,0.0015320895523446,0.0061142887985756,0.0608555645094279,0.002243920462206006,,0.00894551594339188,0.0010097642079927027,0.07089743278716108,0.6941704374542527,0.6608648370047627,0.6090527382139125,1.116611796704145,1.1110168798088524,1.1023131067798952,0.014298689924249652,0.008703773028957196,0.005594916895292457,0.6941704374542527,1.116611796704145,0.0,0.0
main,linear,2123-04-01,2123-01-01,3.212489480924194e-05,7.138865513164876e-05,0.0013640603652901,0.0054450876458315,0.0578603686490694,0.002286846749484539,,0.009116056800052563,0.0010290810372680427,0.07139880763739807,0.7087549222316545,0.6775083930041206,0.6066095756428881,1.1188431401616956,1.1136037611661158,1.101715536019927,0.017127604141768504,0.011888225146188702,0.005239378995579802,0.7087549222316545,1.1188431401616956,0.0,0.0
main,linear,2123-07-01,2123-04-01,8.802740018102272e-05,0.00019561644484671715,0.0014040939733811,0.0056045580828935,0.0586018726642683,0.001716114580631256,,0.00684680823449646,0.0007722515612840653,0.06381774825979959,0.7047717938795569,0.6733318784524919,0.6449734931854342,1.1177812690844042,1.1125270390328268,1.107787793457245,0.009993475627159132,0.0047392455755816965,0.005254230051577435,0.7047717938795569,1.1177812690844042,0.0,0.0
main,linear,2123-10-01,2123-07-01,2.943323562526459e-05,6.540719027836576e-05,0.0012946786393811,0.0051686660785633,0.0565303660128992,0.0013588571455329657,,0.005424359658749989,0.0006114857154898345,0.057762634154447365,0.7155133296540868,0.6850954862436727,0.6780617077982761,1.1199956406576392,1.1148943959202129,1.1137147914099694,0.006280849247669806,0.0011796045102434594,0.005101244737426347,0.7155133296540868,1.1199956406576392,0.0,0.0
main,linear,2124-01-01,2123-10-01,0.0029401137699134,0.0065335861553631105,0.0017684699716437,0.0070551370840106,0.064607211089461,0.0017923726700246334,,0.007150238103752482,0.000806567701511085,0.06496040118516504,0.6633616707553485,0.6408285592599116,0.638986094569089,1.091941172860693,1.0888181092433264,1.0885627457333493,0.0033784271273435973,0.00025536350997712454,0.0031230636173664728,0.6633616707553485,1.0919411728606925,0.0,0.0
main,linear,2124-04-01,2124-01-01,0.0002415189147724,0.0005367086994942222,0.0017973208912386,0.0071699246041939,0.0650329637667429,0.0016765904147177935,,0.006689514769741001,0.0007544656866230071,0.0632068334088669,0.6735164059930052,0.6386084701571638,0.648206579542205,1.1115240866922564,1.1057438627396348,1.1073331638666968,0.004190922825559662,-0.001589301127062015,0.005780223952621677,0.6735164059930049,1.1115240866922558,0.0,0.0
main,linear,2124-07-01,2124-04-01,9.093855566526305e-05,0.0002020856792561401,0.0017175392391417,0.0068524775681948,0.0638395252146816,0.0015659058699384332,,0.006248926465368121,0.0007046576414722949,0.061423192279616436,0.6796688909464073,0.6448586597905427,0.6577771115644145,1.1135662926062637,1.107749829693515,1.1099083817380682,0.0036579108681955574,-0.0021585520445530637,0.005816462912748621,0.679668890946407,1.1135662926062635,0.0,0.0
main,linear,2124-10-01,2124-07-01,4.6821805565409454e-05,0.00010404845681202101,0.0012114196979537,0.0048368806747701,0.054853594336532,0.0024042536970227957,,0.009582387730176833,0.001081914163660258,0.072722683668064,0.7241107691284323,0.6948415003267128,0.6002176443105748,1.1213115674771772,1.116408034718617,1.1005555315057882,0.020756035971388975,0.015852503212828717,0.004903532758560258,0.7241107691284318,1.121311567477177,0.0,0.0
main,linear,2125-01-01,2124-10-01,0.0002552700470663,0.0005672667712584445,0.0011380415228724,0.0045444011544513,0.0532961558013205,0.001892950152978301,,0.0075503281691158275,0.0008518275688402355,0.06639937671842035,0.7312537923445053,0.7040811784390498,0.6315538922966092,1.120983965213985,1.1164883296221737,1.1044888859877158,0.01649507922626925,0.01199944363445793,0.00449563559181132,0.7312537923445053,1.1209839652139844,0.0,0.0
main,linear,2125-04-01,2125-01-01,0.0005462192442558,0.0012138205427906666,0.0012875083100346,0.0051400957085953,0.0563895273308052,0.001302735530771315,,0.005200768244619569,0.0005862309888470919,0.05668784390822112,0.7135937940909729,0.6859062461271309,0.6841906222905427,1.1159859707781434,1.111485697435459,1.1112068436984668,0.004779127079676648,0.00027885373699221283,0.0045002733426844355,0.7135937940909729,1.1159859707781434,0.0,0.0
main,linear,2125-07-01,2125-04-01,0.0011925595784461,0.002650132396546889,0.001229745556231,0.0049099160166882,0.0552306152226545,0.0018937214044854045,,0.0075533956854431095,0.0008521746320184321,0.06641012719624981,0.7162134649284917,0.6926321754209563,0.6314988103500664,1.1117825898298612,1.108102154119338,1.0985608005882082,0.01322178924165307,0.009541353531129948,0.0036804357105231222,0.7162134649284915,1.1117825898298606,0.0,0.0
main,linear,2125-10-01,2125-07-01,3.231858667804953e-05,7.181908150677674e-05,0.0011833719935798,0.0047250923853384,0.0542674891871522,0.0020670886151492596,,0.008242752639765039,0.0009301898768171668,0.06872524386053407,0.7272737435389427,0.6982970887511012,0.6197850448465031,1.12194694431935,1.1170882311602868,1.1039235817672761,0.01802336255207382,0.013164649393010652,0.004858713159063166,0.7272737435389427,1.12194694431935,0.0,0.0
main,linear,2126-01-01,2125-10-01,1.427418867427853e-05,3.172041927617451e-05,0.0011513787069521,0.0045975668938965,0.0535851065320719,0.0014836426125839353,,0.005921376336228468,0.0006676391756627709,0.060022651858965916,0.7309974568099146,0.7023529980469508,0.6654332814883088,1.1227032287878764,1.1178950484797872,1.1116978060879348,0.011005422699941647,0.006197242391852376,0.0048081803080892715,0.7309974568099146,1.1227032287878764,0.0,0.0
main,linear,2126-04-01,2126-01-01,0.000129677920498,0.0002881731566622222,0.0010749763039894,0.0042929767391565,0.0518924749797178,0.0012967810034751892,,0.005177042888127259,0.0005835514515638351,0.056571537030536155,0.7395237960733553,0.7125689754433157,0.6848587495591304,1.1232809986599879,1.118787543245008,1.114168159341157,0.00911283931883089,0.004619383903851082,0.004493455414979808,0.7395237941517045,1.1232809983396423,0.0,0.0
main,linear,2126-07-01,2126-04-01,1.7240318305362554e-05,3.831181845636123e-05,0.0010662638805065,0.0042582388577776,0.0516935298671836,0.0010598908411338925,,0.004232827914295245,0.00047695087851025165,0.0515472046728431,0.7412306584635999,0.7137845654359632,0.714680665837426,1.1243989600969888,1.119792748262146,1.1199431386390304,0.00445582145795842,-0.00015039037688446832,0.004606211834842888,0.7412306584635999,1.1243989600969888,0.0,0.0
main,linear,2126-10-01,2126-07-01,0.0006289705415743,0.0013977123146095556,0.0010368811140153,0.0041410781793345,0.0510131865919598,0.0008570521604269743,,0.003423803928885083,0.0003856734721921384,0.04649976688339519,0.7416078236894214,0.7179656790639535,0.7466887004816943,1.119925619634806,1.116102441462818,1.0522357416989292,0.06768987793587677,0.06386669976388881,0.003823178171987962,0.7416078236894214,1.119925619634806,0.006851150801870154,0.0
main,linear,2127-01-01,2126-10-01,0.0019686295783949,0.004374732396433111,0.0010252653250053,0.0040947585959049,0.0507401418264466,0.0008105753804557025,,0.0032383614570040686,0.00036475892120506613,0.045222676571055644,0.7357876751724669,0.7196542754004386,0.7551432290563272,1.109127395621345,1.1067345913395563,0.8489392399419885,0.2601881556793565,0.2577953513975678,0.002392804281788674,0.7357876751724669,1.1091273956213443,0.026305884957302517,0.0
main,linear,2127-04-01,2127-01-01,0.0001348842583362,0.00029974279630266663,0.0010503548851188,0.0041948047021467,0.0513269842456071,0.0009790194453671575,,0.0039103306595821286,0.00044055875041522087,0.04962918805541817,0.7426007127158577,0.7160325540686753,0.7265882924442043,1.123755268272518,1.1193276538835355,1.1210867799012052,0.0026684883713128382,-0.0017591260176696988,0.004427614388982537,0.7426007127158215,1.1237552682725116,0.0,0.0
main,linear,2127-07-01,2127-04-01,0.0001231969466029,0.0002737709924508889,0.0010650318454946,0.0042533264559324,0.0516652951760647,0.0012748677982017398,,0.0050897277508569205,0.0005736905091907829,0.05613964648151421,0.7408038845518559,0.7139573416613015,0.6873482309207695,1.1235424048386282,1.119065259754124,1.1146277107616658,0.008914694076962437,0.004437548992458185,0.004477145084504253,0.7408038845518546,1.123542404838627,0.0,0.0
main,linear,2127-10-01,2127-07-01,2.1494514799549943e-06,4.776558844344432e-06,0.0010302215872936,0.0041145225826644,0.0508569332555309,0.0014046791475266218,,0.005606888931590115,0.0006321056163869799,0.05861257614276156,0.7459397410644417,0.718931261753074,0.6732718658630388,1.1253018428860224,1.1207649988958708,1.1130952018129057,0.012206641073116753,0.007669797082965113,0.00453684399015164,0.7459397410644412,1.1253018428860222,0.0,0.0
main,linear,2128-01-01,2127-10-01,2.6102063885345753e-05,5.8004586411879446e-05,0.0010366817841877,0.0041402833373912,0.0510085208618949,0.0011852651368826628,,0.004732638085384044,0.0005333693115971982,0.05430740127716698,0.7449642728768616,0.7179944822594693,0.6980609531284004,1.1249595467928835,1.1204356616411382,1.1170920318096271,0.00786751498325633,0.0033436298315110413,0.004523885151745288,0.7449642728768583,1.1249595467928828,0.0,0.0
main,linear,2128-04-01,2128-01-01,0.0015322916980824,0.003405092662405333,0.0010179298512358,0.0040655065358164,0.0505664927358058,0.0008454298949800432,,0.003377433486255188,0.00038044345274101943,0.04618509168791086,0.7391049283937736,0.7207313684203915,0.7487579789836418,1.1128443845122584,1.1100391629708444,0.9837137449524005,0.12913063955985793,0.12632541801844388,0.002805221541414049,0.7391049283937722,1.112844384512258,0.013060443916615538,0.0
main,linear,2128-07-01,2128-04-01,0.0009921622712082,0.002204805047129333,0.0010271210122115,0.0041021585166495,0.0507839204030752,0.0005634357803501189,,0.002251839077501261,0.0002535461011575535,0.03743885523041001,0.7408719866821053,0.7193831337087582,0.8101538341137223,1.117115841432783,1.1137189184249774,0.19292871422813496,0.9241871272046481,0.9207902041968424,0.0033969230078056967,0.7408719866821053,1.1171158414327826,0.09351390892221473,0.0
main,linear,2128-10-01,2128-07-01,0.000154120960301,0.00034249102289111115,0.0010384108077932,0.0041471779268371,0.0510489694011513,0.0009539356688037515,,0.0038102861871257554,0.00042927105096168816,0.04901001746790199,0.7440305052593139,0.7177448375027623,0.7304977921386029,1.1238504179239266,1.1194749374643935,1.1215977788670637,0.002252639056862904,-0.0021228414026701614,0.004375480459533065,0.7440305052593139,1.1238504179239264,0.0,0.0
main,linear,2129-01-01,2128-10-01,0.0002550240134356,0.0005667200298568888,0.001070714814188,0.0042759855841573,0.0517953222787827,0.0011226170463487506,,0.004482912228808256,0.0005051776708569378,0.052958611517065095,0.7393696380171826,0.7131621986471387,0.7061081528730049,1.122328529061891,1.1179925145114236,1.1168254243320122,0.005503104729878805,0.001167090179411412,0.004336014550467393,0.7393696380171826,1.1223285290618907,0.0,0.0
main,linear,2129-04-01,2129-01-01,0.0023728883390865,0.005273085197969999,0.0010628053895939,0.0042444490273126,0.0516142070275703,0.0009895231341943145,,0.003952221475210016,0.00044528541038744155,0.04988493918630054,0.7289315312002204,0.7142701275522012,0.7249829086428738,1.1051637659378624,1.1030485488625048,1.1045940937524459,0.000569672185416481,-0.001545544889941075,0.002115217075357556,0.7289315312002201,1.105163765937862,0.0,0.0
main,linear,2129-07-01,2129-04-01,8.99048232640547e-05,0.0001997884961423438,0.0010385643074812,0.0041477900146846,0.0510525578557197,0.0013962461380288005,,0.005573298416592598,0.0006283107621129603,0.058457955139175656,0.744366276645627,0.7177226963565148,0.6741395426862122,1.1243843132910099,1.1199321456662092,1.1126493592068785,0.011734954084131388,0.007282786459330781,0.004452167624800607,0.744366276645627,1.12438431329101,0.0,0.0
main,linear,2129-10-01,2129-07-01,0.0001514877438457,0.0003366394307682222,0.0010338670401061,0.0041290592932662,0.0509425624285941,0.0011853673495352268,,0.004733045483865106,0.0005334153072908521,0.05430955470651466,0.7446346237621477,0.7184018580132032,0.6980482160297181,1.1239705866006096,1.1196032213797678,1.116214642799574,0.007755943801035503,0.003388578580193702,0.004367365220841801,0.7446346237621477,1.123970586600609,0.0,0.0
main,linear,2130-01-01,2129-10-01,4.622827560891682e-05,0.00010272950135314848,0.0010311398374418,0.0041181842378859,0.0508785241269188,0.0014879705850034952,,0.005938611174144515,0.0006695867632515728,0.06009802813187812,0.7455745250924443,0.7187977144346162,0.6650179873937372,1.1249118539692011,1.120425728236516,1.1114155955340865,0.013496258435114594,0.009010132702429452,0.004486125732685142,0.7455745250924443,1.1249118539692011,0.0,0.0
main,linear,2130-04-01,2130-01-01,0.0002153921773731,0.00047864928305133334,0.0010171062756252,0.004062222279182,0.0505469371896758,0.0008411012822762132,,0.0033601628005550666,0.0003784955770242959,0.046067108550380466,0.7464785051121353,0.7208528182578866,0.7495361576088837,1.1238005325530556,1.1195506128864237,1.0833466704168635,0.040453862136192065,0.03620394246956016,0.004249919666631907,0.7464785051121362,1.1238005325530556,0.0040960961811356555,0.0
main,linear,2130-07-01,2130-04-01,1.4314571844267338e-05,3.1810159653927416e-05,0.0010247862455076,0.0040928481647017,0.0507288297684771,0.0006088457885198295,,0.002433159897556658,0.0002739806048339233,0.03901491747660104,0.7465854178946532,0.719724364733069,0.7985027081091057,1.1253194797002783,1.1208106678138852,0.438637803878953,0.6866816758213253,0.6821728639349321,0.0045088118863931825,0.7465854178946529,1.1253194797002783,0.06953963488395459,0.0
main,linear,2130-10-01,2130-07-01,2.1014827536901396e-05,4.669961674866977e-05,0.0010189804018824,0.0040696959122102,0.050591420267144,0.0009948251536116004,,0.003973366489172014,0.0004476713191252202,0.050013261560386504,0.7473146973354619,0.7205765914679603,0.7241794770887767,1.1253918222575545,1.120905439438649,1.1215099670827466,0.00388185517480788,-0.0006045276440975744,0.004486382818905454,0.7473146973354619,1.1253918222575543,0.0,0.0
main,linear,2131-01-01,2130-10-01,0.0001216538326536,0.0002703418503413333,0.0010259472092273,0.0040974777492601,0.0507562355697792,0.0008417895878665149,,0.003362909078703624,0.0003788053145399317,0.04608589811987456,0.7458351235266957,0.7195545876309887,0.749412142901107,1.1243929637394379,1.120009804988118,1.0770297101396964,0.04736325359974147,0.04298009484842158,0.004383158751319893,0.7458351235266957,1.1243929637394376,0.004795984127347885,0.0
main,linear,2131-04-01,2131-01-01,0.0008875762298775,0.00197239162195,0.0010367149169581,0.0041404154567162,0.0510092964510794,0.0010952652664855123,,0.0043738686840263385,0.0004928693699184806,0.05235094970805432,0.7402095819257862,0.7179896941818468,0.7097796151806227,1.1177852854630832,1.1142495627640214,1.1129431402014853,0.004842145261597874,0.0013064225625361026,0.003535722699061772,0.7402095819257862,1.1177852854630823,0.0,0.0
main,linear,2131-07-01,2131-04-01,0.0002106886135494,0.00046819691899866665,0.0010431082114851,0.0041659089362301,0.0511585995977992,0.00088016118388623,,0.0035159993600731854,0.0003960725327488035,0.04711650601131192,0.7431116030828501,0.7170688795741428,0.7426590876318063,1.1232770977842588,1.1189567892878864,1.1232020285870135,7.506919724531436e-05,-0.004245239299127013,0.004320308496372327,0.7431116030828501,1.123277097784258,0.0,0.0
main,linear,2131-10-01,2131-07-01,4.1803913740692366e-06,9.289758609042748e-06,0.0010655252270298,0.0042552936817245,0.0516766050934274,0.0014218443538993597,,0.0056752590611475195,0.0006398299592547119,0.05892484938095755,0.7413954425625429,0.7138881253348947,0.6715244437635876,1.1245234411193785,1.1199033617386502,1.1127880342023608,0.011735406917017688,0.007115327536289406,0.004620079380728281,0.7413954425625429,1.1245234411193783,0.0,0.0
main,linear,2132-01-01,2131-10-01,0.0003993922216616,0.0008875382703591111,0.0011344945010487,0.0045302613766315,0.0532188563999718,0.0012679977808147669,,0.0050623523652816305,0.0005705990013666452,0.05600297449673775,0.7308966411514739,0.7045445819846303,0.6881388228280629,1.1198714913803027,1.1155495935148323,1.1128589493025056,0.007012542077797113,0.002690644212326676,0.0043218978654704365,0.7308966411514739,1.1198714913803025,0.0,0.0
main,linear,2132-04-01,2132-01-01,0.0001005959424702,0.00022354653882266664,0.0011282625821916,0.0045054182134267,0.0530825802905146,0.0012991601834073663,,0.005186522598667365,0.0005846220825333148,0.056618061818550884,0.73322826738175,0.7053626831546674,0.6845913702267595,1.122444750100972,1.1177913645310311,1.1143226790571463,0.008122071043825674,0.0034686854738847916,0.004653385569940882,0.73322826738175,1.1224447501009664,0.0,0.0
main,linear,2132-07-01,2132-04-01,0.0002564261037072,0.0005698357860159999,0.0011435206613707,0.0045662427880065,0.05341518606378,0.0010572794126346707,,0.004222415338226648,0.00047577573568560185,0.05148704966851116,0.7306116840737947,0.7033684893210255,0.7150495566927693,1.1208692838496974,1.1163622857940618,1.1182947518065824,0.0025745320431149743,-0.0019324660125206172,0.0045069980556355915,0.7306116840737942,1.1208692838496972,0.0,0.0
main,linear,2132-10-01,2132-07-01,0.0004573322808767,0.0010162939575037778,0.0011362520167163,0.0045372675212428,0.0532571814584939,0.0015782010741531849,,0.006297875702045541,0.0007101904833689332,0.061626858503672464,0.7303827453346979,0.704314768665748,0.6566742360656619,1.1193640251478603,1.1151038223397545,1.1073180883973024,0.012045936750557873,0.007785733942452078,0.004260202808105795,0.7303827453346979,1.1193640251478596,0.0,0.0
main,linear,2133-01-01,2132-10-01,1.7102286166849298e-05,3.8005080370776216e-05,0.0010995225827868,0.0043908419472961,0.052446310051431,0.0010852948762476444,,0.00433411742711598,0.00048838269431144,0.05212648159097255,0.7371184142475026,0.709201532828471,0.7111431921237953,1.1237098294929873,1.1190245678395392,1.1193504345330245,0.004359394959962737,-0.0003258666934853327,0.0046852616534480696,0.7371184142475026,1.1237098294929873,0.0,0.0
main,linear,2133-04-01,2133-01-01,2.724072020152882e-05,6.053493378117515e-05,0.0010817264335075,0.0043198900032506,0.0520457524445272,0.00106158503331244,,0.004239583140749237,0.000477713264990598,0.051586169651701604,0.7392458556637126,0.711634574878559,0.714441874856734,1.123991927856361,1.1193607541961978,1.119831615863799,0.004160311992561949,-0.00047086166760124115,0.00463117366016319,0.7392458556637126,1.123991927856361,0.0,0.0
