split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2121-10-01,2121-07-01,0.0033877345912853,0.0918646317839143,0.560373620537973,0.5158688347929679,0.4653610289096832,,1.0751587972669767,1.0691896972832766,1.0624154563060924,0.012743340960884364,0.006774240977184265,0.005969099983700099,0.5603736205379709,1.0751587972669765,0.0
main,blackbox_linear,2122-01-01,2121-10-01,0.0006083140225547,0.0900108333195969,0.5753106099685553,0.52346370335296,0.5491446852684021,,1.0931524873610337,1.0847575990528169,1.08891578300049,0.004236704360543575,-0.0041581839476732,0.008394888308216775,0.5753106099685553,1.093152487361033,0.0
main,blackbox_linear,2122-04-01,2122-01-01,6.71982798408841e-05,0.0903143270835038,0.5760981749712323,0.5222126004401149,0.4755408465862274,,1.0963973653313916,1.0873807989893312,1.0795713069576394,0.016826058373752284,0.007809492031691789,0.009016566342060495,0.5760981749712323,1.0963973653313916,0.0
main,blackbox_linear,2122-07-01,2122-04-01,0.0024051288246049,0.089120085309577,0.5723272355393934,0.5271531570022939,0.5159001350402832,,1.0823857682575957,1.0758830178475085,1.0742631598327381,0.00812260842485757,0.0016198580147703812,0.006502750410087188,0.5723272355393931,1.0823857682575957,0.0
main,blackbox_linear,2122-10-01,2122-07-01,0.0131227160423792,0.1043199889463996,0.4983983796580487,0.4678584356076083,0.4857226014137268,,1.0183275236602074,1.017204483196974,1.0178613993003254,0.0004661243598820253,-0.0006569161033513904,0.0011230404632334157,0.4983983796580487,1.0183275236602072,0.0
main,blackbox_linear,2123-01-01,2122-10-01,0.0016339352602653,0.0846867728321316,0.5898984254028734,0.5459109634652333,0.4326300323009491,,1.0894643770952754,1.0827932101404467,1.0656129507822971,0.02385142631297832,0.017180259358149597,0.006671166954828722,0.5898984254028734,1.0894643770952752,0.0
main,blackbox_linear,2123-04-01,2123-01-01,0.0008034433960312,0.0849201587196851,0.5919835848204366,0.5449066910864838,0.4983125925064087,,1.0946969892320049,1.0871663072784623,1.079712855924992,0.01498413330701287,0.007453451353470308,0.007530681953542562,0.5919835848204366,1.0946969892320042,0.0
main,blackbox_linear,2123-07-01,2123-04-01,0.0002784144069953,0.0895961194213805,0.5777857480132883,0.5251781780486244,0.5080113410949707,,1.095459366902198,1.0867677622020857,1.0839315285411766,0.011527838361021336,0.0028362336609091265,0.00869160470011221,0.5777857480132881,1.0954593669021977,0.0
main,blackbox_linear,2123-10-01,2123-07-01,0.000335372444418,0.0990657239383932,0.5476418294384895,0.4874493638021914,0.5483827590942383,,1.090167187555623,1.0802567222720842,1.0767598740599977,0.013407313495625184,0.003496848212086512,0.009910465283538672,0.5476418294384895,1.0901671875556225,0.0013529304803893138
main,blackbox_linear,2124-01-01,2123-10-01,0.0006397104626152,0.1000905613186313,0.5436842871711085,0.4835496630677392,0.46138253808021545,,1.0878609549761178,1.078143025608795,1.0745607540286974,0.013300200947420349,0.003582271580097496,0.009717929367322853,0.5436842871711085,1.0878609549761171,0.0
main,blackbox_linear,2124-04-01,2124-01-01,0.0019617630786131,0.1016621222579127,0.5352634604396477,0.4776427518518679,0.48042216897010803,,1.079423660413649,1.070873763157612,1.0712861796546502,0.008137480758998672,-0.00041241649703827044,0.008549897256036942,0.5352634604396477,1.0794236604136485,0.0
main,blackbox_linear,2124-07-01,2124-04-01,0.0001381155228876,0.106574502894472,0.5265579520695712,0.4597647149376222,0.5238789319992065,,1.0877344776788809,1.0766054656694313,1.0872881024496381,0.00044637522924273476,-0.010682636780206867,0.011129012009449601,0.5265579520695712,1.0877344776788804,0.0
main,blackbox_linear,2124-10-01,2124-07-01,0.0045828222861739,0.1057488531268223,0.5167112774218569,0.4627067675728974,0.4223668575286865,,1.0631275350300093,1.0565297080882807,1.0516013095885823,0.011526225441427007,0.004928398499698394,0.006597826941728613,0.5167112774218569,1.063127535030009,0.0
main,blackbox_linear,2125-01-01,2124-10-01,0.0005855231700581,0.0817061091395784,0.6042601511133446,0.558908837014115,0.4466184675693512,,1.0979776221948452,1.0906241438781512,1.072416847942274,0.025560774252571195,0.01820729593587722,0.007353478316693973,0.6042601511133446,1.097977622194845,0.0
main,blackbox_linear,2125-04-01,2125-01-01,0.0001085221678067,0.0703420477011164,0.6508273899699222,0.6117737757671649,0.5015814304351807,,1.1086327095226718,1.1021140841653476,1.0837213532714862,0.024911356251185568,0.018392730893861398,0.00651862535732417,0.6508273899699222,1.1086327095226711,0.0
main,blackbox_linear,2125-07-01,2125-04-01,0.0006582645745059,0.0686368165601343,0.6557588512215499,0.6202271374875531,0.5412024259567261,,1.1058508587934421,1.100115423570356,1.0873594637142903,0.018491395079151873,0.012755959856065813,0.005735435223086061,0.6557588512215499,1.1058508587934417,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.000290124248195,0.0619718654073247,0.6874648151738214,0.6548119600402683,0.5476508140563965,,1.1134995868225739,1.108108641010607,1.0904164689544598,0.023083117868114122,0.01769217205614715,0.005390945811966974,0.6874648151738214,1.1134995868225732,0.0
main,blackbox_linear,2126-01-01,2125-10-01,0.0002592372994919,0.0849627732628007,0.5937466136435079,0.5447235246262755,0.5377574563026428,,1.0982102184050753,1.090101425582276,1.0889491847513086,0.009261033653766626,0.0011522408309674326,0.008108792822799193,0.5937466136435079,1.098210218405075,0.0
main,blackbox_linear,2126-04-01,2126-01-01,0.002037810893983,0.0807155121051322,0.6025790704018678,0.5633014266938305,0.5076211094856262,,1.088953861886003,1.0831556218454346,1.0749359881243297,0.014017873761673405,0.008219633721104902,0.005798240040568503,0.6025790704018678,1.0889538618860024,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.0004042381864108,0.0697227316422453,0.6522009742563971,0.6148265026308999,0.5561039447784424,,1.106933318284987,1.1008054889381829,1.091177478221847,0.015755840063139903,0.009628010716335789,0.0061278293468041145,0.6522009742563969,1.1069333182849868,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.0003740466565747,0.06930803069882,0.6540988990183256,0.6168816857006097,0.5409280061721802,,1.1074419799726087,1.1013286978773174,1.088852581915363,0.0185893980572458,0.012476115961954415,0.0061132820952913836,0.6540988990183256,1.1074419799726083,0.0
main,blackbox_linear,2127-01-01,2126-10-01,3.1953015142048654e-06,0.0691459921694084,0.6563868246094796,0.6176871471266567,0.580226480960846,,1.1102520129962468,1.1037517037505131,1.09745950881589,0.012792504180356712,0.006292194934623074,0.0065003092457336376,0.6563868246094796,1.1102520129962468,0.0
main,blackbox_linear,2127-04-01,2127-01-01,4.45581860736147e-05,0.0639088003701747,0.6795631428194356,0.6444935493864823,0.5622130632400513,,1.113863806984,1.107987741661961,1.09420128268148,0.019662524302519913,0.013786458980481031,0.005876065322038881,0.6795631428194356,1.113863806984,0.0
main,blackbox_linear,2127-07-01,2127-04-01,0.0008012641540233,0.067585345004161,0.6596888693152682,0.625516059593039,0.5902350544929504,,1.1055418796070602,1.1000746620484525,1.0944301472386837,0.011111732368376481,0.005644514809768797,0.005467217558607684,0.6596888693152682,1.10554187960706,0.0
main,blackbox_linear,2127-10-01,2127-07-01,3.729722457546231e-05,0.0594778423943896,0.7006964981825047,0.6684461258526612,0.5897232294082642,,1.1174556713481412,1.1120496372905218,1.0988535521433422,0.018602119204798928,0.013196085147179515,0.005406034057619413,0.7006964981825047,1.1174556713481412,0.0
main,blackbox_linear,2128-01-01,2127-10-01,0.0008696322685618,0.0566149928281375,0.710809709869538,0.6846090029624553,0.5691766142845154,,1.1132346006529863,1.1090607316944514,1.0906719276968728,0.022562672956113472,0.018388803997578584,0.004173868958534888,0.710809709869538,1.113234600652986,0.0
main,blackbox_linear,2128-04-01,2128-01-01,6.174786048227207e-05,0.0572217857240637,0.7118271808114669,0.6811357058765989,0.6224799156188965,,1.119147428321844,1.114010211861909,1.104192257794148,0.014955170527696016,0.009817954067760981,0.0051372164599350345,0.7118271808114669,1.119147428321844,0.0
main,blackbox_linear,2128-07-01,2128-04-01,0.0021584468068048,0.0566811735218754,0.7040289146370449,0.68422891427224,0.6131587624549866,,1.1030807680320578,1.1001817404463918,1.0897759663635842,0.013304801668473587,0.010405774082807628,0.0028990275856659586,0.7040289146370449,1.1030807680320576,0.0
main,blackbox_linear,2128-10-01,2128-07-01,4.079025393217116e-05,0.0603613389618295,0.6963684923598936,0.6635701614643769,0.5879330039024353,,1.1167058562401249,1.111209115172136,1.0985329252903662,0.018172930949758692,0.012676189881769773,0.0054967410679889195,0.6963684923598927,1.1167058562401246,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.0004418762047017,0.0730853344757145,0.6380512929644204,0.598481393283817,0.5482079386711121,,1.1043732203806214,1.0979003272051924,1.0896765332634735,0.014696687117147889,0.008223793941718904,0.006472893175428984,0.6380512929644204,1.104373220380621,0.0
main,blackbox_linear,2129-04-01,2129-01-01,0.0023710636556413,0.0713021484722019,0.6374574466877218,0.6070796180095628,0.5508763790130615,,1.0919783292049456,1.0875951316421757,1.0794856020639028,0.01249272714104288,0.008109529578272934,0.004383197562769947,0.6374574466877218,1.0919783292049454,0.0
main,blackbox_linear,2129-07-01,2129-04-01,0.0005207940606592,0.0911828088602483,0.5717435100669026,0.5186491192911931,0.5626739859580994,,1.0930753034486067,1.0844319582319903,1.0915988569412165,0.0014764465073902056,-0.007166898709226155,0.00864334521661636,0.5717435100669026,1.0930753034486065,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0001102567697394,0.0783643569704212,0.6185262880157003,0.5738804162098885,0.5047013163566589,,1.1032304492814826,1.095779167914181,1.0842333537796716,0.018997095501811057,0.011545814134509502,0.007451281367301554,0.6185262880157003,1.1032304492814824,0.0
main,blackbox_linear,2130-01-01,2129-10-01,0.0006197658795258,0.0933273877505051,0.5645024297421738,0.5099555835939693,0.5271227359771729,,1.091337814748049,1.0825120073359344,1.0852896927833557,0.006048121964693287,-0.0027776854474212964,0.008825807412114584,0.5645024297421738,1.0913378147480488,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.0003673124801293,0.0796351155634999,0.6127359680597246,0.5681353972705349,0.5108174681663513,,1.1006889869531093,1.0933599145232429,1.0839410383406916,0.016747948612417796,0.009418876182551328,0.007329072429866468,0.6127359680597245,1.1006889869531091,0.0
main,blackbox_linear,2130-07-01,2130-04-01,0.0037648375667472,0.0841140810538121,0.58452554668332,0.5483834294715734,0.5195304155349731,,1.0761938544740297,1.0714826707886618,1.067721633555137,0.00847222091889277,0.003761037233524833,0.004711183685367937,0.58452554668332,1.0761938544740297,0.0
main,blackbox_linear,2130-10-01,2130-07-01,0.0001104866172442,0.0775067558178817,0.6218238574477067,0.5777948446249382,0.5172998905181885,,1.1037793759059034,1.0964311479185522,1.086334834457014,0.017444541448889295,0.010096313461538164,0.00734822798735113,0.6218238574477067,1.1037793759059034,0.0
main,blackbox_linear,2131-01-01,2130-10-01,0.006949978217123,0.0709982232617149,0.6205467855632705,0.6085605890871242,0.5136858224868774,,1.0611239935509251,1.059943350587086,1.0505981654105083,0.010525828140416804,0.009345185176577786,0.0011806429638390181,0.6205467855632653,1.0611239935509245,0.0
main,blackbox_linear,2131-04-01,2131-01-01,0.0023009400197783,0.0941188607127408,0.5567314857232877,0.5067853951095953,0.5282737612724304,,1.0807208320437989,1.0734791184079435,1.076594729506663,0.004126102537135967,-0.003115611098719384,0.007241713635855351,0.5567314857232877,1.0807208320437989,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0001080906291798,0.101648899498263,0.540666232342844,0.4776920848420865,0.5247132778167725,,1.0902475175012958,1.0797359298734224,1.0875846647898357,0.002662852711460051,-0.007848734916413358,0.010511587627873409,0.540666232342844,1.0902475175012956,0.0
main,blackbox_linear,2131-10-01,2131-07-01,0.0071422159255347,0.0991834006707945,0.5276331528799489,0.4869996936331116,0.4701327085494995,,1.0509576706104389,1.0470333788543933,1.0454044018551458,0.00555326875529305,0.0016289769992474668,0.003924291756045584,0.5276331528799478,1.0509576706104384,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0044931523521581,0.0725075127104209,0.6242171338777216,0.6012507652242074,0.5125448703765869,,1.0768214516580565,1.0739950156576266,1.0630781163240752,0.01374333533398131,0.010916899333551333,0.002826436000429977,0.6242171338777216,1.076821451658056,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0007860469927279,0.059563067200818,0.6966256777592347,0.667973527107082,0.5320209860801697,,1.1115573086729547,1.1069689667319458,1.085197590699704,0.02635971797325065,0.021771376032241774,0.004588341941008878,0.6966256777592347,1.1115573086729544,0.0
main,blackbox_linear,2132-07-01,2132-04-01,5.9980259953420936e-05,0.0553647976214959,0.7213717554396762,0.6918484121342374,0.6080073714256287,,1.1207577742597223,1.1158155607624702,1.1017805539975885,0.018977220262133887,0.014035006764881786,0.0049422134972521015,0.7213717554396762,1.1207577742597223,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.0001511646357743,0.0559254107275546,0.7179958251369474,0.6885881000987112,0.5778856873512268,,1.1195379428490642,1.1146418991230835,1.0962112366805299,0.023326706168534272,0.018430662442553647,0.0048960437259806255,0.7179958251369474,1.1195379428490635,0.0
main,blackbox_linear,2133-01-01,2132-10-01,2.0843809049270453e-05,0.0583669449211062,0.7062755897005206,0.6746510226094615,0.5639922618865967,,1.1185070843344087,1.1132007488274878,1.0946331425268279,0.023873941807580845,0.0185676063006599,0.005306335506920945,0.7062755939988883,1.1185070850556385,0.0
main,blackbox_linear,2133-04-01,2133-01-01,0.0001158643691521,0.0555056089898076,0.7203496412928792,0.6910273452254272,0.5616151690483093,,1.1201841111696302,1.1152919395236578,1.0937006365274355,0.026483474642194693,0.02159130299622225,0.004892171645972443,0.7203496412928492,1.1201841111696251,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.0009558146220199,0.0592385505510545,0.697377470524973,0.6697756627347481,0.5696931481361389,,1.1104937792142453,1.1061204976202876,1.0902632384763407,0.020230540737904645,0.015857259143946978,0.0043732815939576675,0.697377470524973,1.1104937792142446,0.0
main,blackbox_linear,2133-10-01,2133-07-01,3.476346421142743e-05,0.0634652706378004,0.6816630924177928,0.6468361206279649,0.5556669235229492,,1.114282429821014,1.1084436056221971,1.0931588740797618,0.021123555741252353,0.01528473154243537,0.005838824198816983,0.6816630914007744,1.1142824296505085,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.000462687027507,0.0606755016738674,0.6928173290813254,0.6618486456254463,0.5746581554412842,,1.1131877353796829,1.1081282846400349,1.0938837013763978,0.019304034003285064,0.01424458326363709,0.005059450739647975,0.6928173290813254,1.1131877353796824,0.0
main,blackbox_linear,2134-04-01,2134-01-01,3.541696059991513e-05,0.0559706306079035,0.7183595944947411,0.6883261171984969,0.5772548317909241,,1.1204299907405686,1.1153950034996205,1.0967743656245388,0.02365562511602981,0.018620637875081725,0.005034987240948086,0.7183595944947411,1.1204299907405686,0.0
main,blackbox_linear,2134-07-01,2134-04-01,8.836583236917458e-06,0.057969849105714,0.7083222130635451,0.6768893639516868,0.548372209072113,,1.1189355403127326,1.1136575992518158,1.0920780737574123,0.026857466555320286,0.021579525494403562,0.005277941060916724,0.7083222130635451,1.1189355403127326,0.0
main,blackbox_linear,2134-10-01,2134-07-01,5.90233979788224e-05,0.0588985893150836,0.7034445634694301,0.6716711356647903,0.5630882978439331,,1.1177634897786073,1.1124443076641723,1.0942664801907722,0.02349700958783507,0.018177827473400132,0.005319182114434939,0.7034445634694301,1.1177634897786073,0.0
main,blackbox_linear,2135-01-01,2134-10-01,1.6192669003008356e-05,0.0634982502466911,0.6815961400443962,0.6466615364126873,0.5633775591850281,,1.1143977829205638,1.1085344263551704,1.0945562040796886,0.01984157884087523,0.013978222275481844,0.005863356565393385,0.6815961400443962,1.1143977829205638,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0023369318694668,0.0750185602034397,0.6228376144216246,0.5893290874272722,0.5597975850105286,,1.0900814285163871,1.085235067427656,1.0809639061131522,0.009117522403234934,0.004271161314503891,0.004846361088731044,0.6228376144216246,1.0900814285163871,0.0
main,blackbox_linear,2135-07-01,2135-04-01,0.0017672302588302,0.0922023072669986,0.5644311131186371,0.5144975291956789,0.5197910070419312,,1.0848496295826464,1.0773432288879938,1.0781389852239212,0.0067106443587252596,-0.0007957563359273223,0.007506400694652582,0.5644311131186371,1.084849629582646,0.0
main,blackbox_linear,2135-10-01,2135-07-01,0.0013100488108075,0.1014139650092905,0.5378541316377593,0.4785695412312283,0.49527508020401,,1.083313342459744,1.0741301883430596,1.0767178681758351,0.006595474283908942,-0.0025876798327755246,0.009183154116684467,0.5378541316377593,1.083313342459744,0.0
main,blackbox_linear,2136-01-01,2135-10-01,0.0052518918002159,0.0967854297682443,0.5398480118695065,0.4962586016366477,0.44989630579948425,,1.062342232525074,1.0573084802677355,1.051954512180556,0.010387720344517959,0.005353968087179473,0.005033752257338486,0.5398480118695065,1.0623422325250738,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.0001692410399872,0.0944757960205666,0.5622872632409374,0.5053625078949471,0.4685179591178894,,1.093512639412453,1.0840456205622842,1.0779180924652674,0.01559454694718565,0.006127528097016777,0.009467018850168873,0.5622872632409374,1.0935126394124528,0.0
main,blackbox_linear,2136-07-01,2136-04-01,0.0003533347862041,0.1028401008316619,0.5364995790720964,0.4732741420028043,0.5102956891059875,,1.088236289643412,1.077837813678666,1.0839266235876945,0.004309666055717365,-0.006088809909028603,0.010398475964745968,0.5364995790720964,1.0882362896434117,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.0006099799494553,0.0949042606072994,0.5595524968432867,0.5036600865920056,0.4712773561477661,,1.0905916614322515,1.0815426690058365,1.0762998984540002,0.014291762978251299,0.005242770551836307,0.009048992426414992,0.5595524968432867,1.0905916614322513,0.0
main,blackbox_linear,2137-01-01,2136-10-01,0.0003059266086012,0.0872519300635632,0.5856245849431027,0.5349764093231646,0.5219622254371643,,1.09659334883859,1.0882394015804329,1.0860928325389843,0.010500516299605689,0.0021465690414486094,0.00835394725815708,0.5856245849431027,1.09659334883859,0.0
main,blackbox_linear,2137-04-01,2137-01-01,0.0013436913046669,0.0946689676077103,0.5579962931867549,0.5045942174893202,0.5034869313240051,,1.0862456295834608,1.0779916399139495,1.077820494346098,0.008425135237362769,0.00017114556785147172,0.008253989669511297,0.5579962931867549,1.0862456295834604,0.0
main,blackbox_linear,2137-07-01,2137-04-01,0.0070057786197889,0.1087832298508312,0.5025403198069527,0.4520193508103118,0.5109654068946838,,1.0492199114467138,1.0442717758997546,0.8823951150515539,0.1668247963951599,0.16187666084820074,0.004948135546959165,0.5025403198069527,1.0492199114467131,0.016764996807600796
main,blackbox_linear,2137-10-01,2137-07-01,0.0053206550744677,0.1141537050803425,0.49340232078022284,0.4339312595389833,0.4600071609020233,,1.056639354272943,1.0498124660221866,1.0528058086820915,0.0038335455908515836,-0.0029933426599049184,0.006826888250756502,0.4934023207802226,1.0566393542729429,0.0
main,blackbox_linear,2138-01-01,2137-10-01,0.0040285209933418,0.1170004048477782,0.48964659954105044,0.4247521318252418,0.4681684672832489,,1.062535112667201,1.0542471293463935,1.0597920375148735,0.002743075152327412,-0.005544908168479967,0.00828798332080738,0.4896465995410504,1.0625351126672005,0.0
main,blackbox_linear,2138-04-01,2138-01-01,0.0023123812732875,0.1158857013230008,0.49652905048359247,0.428314129841322,0.45799463987350464,,1.0719352357014287,1.062052518084047,1.0663525172136534,0.005582718487775251,-0.0042999991296064355,0.009882717617381687,0.4965290504835924,1.071935235701429,0.0
main,blackbox_linear,2138-07-01,2138-04-01,0.002769620248505,0.1101000080778345,0.5100228956055088,0.4474878106414042,0.44751104712486267,,1.0715581490730237,1.0627842391746398,1.06278749934151,0.008770649731513647,-3.260166870244774e-06,0.008773909898383891,0.5100228956055088,1.0715581490730235,0.0
main,blackbox_linear,2138-10-01,2138-07-01,0.001974649982125,0.1132504891546169,0.5039683958288393,0.4369013700696108,0.4871840476989746,,1.0747150786610953,1.064772157345711,1.072226740302624,0.002488338358471287,-0.007454582956913036,0.009942921315384323,0.5039683958288393,1.0747150786610948,0.0
main,blackbox_linear,2139-01-01,2138-10-01,0.0117576671562235,0.1190806505499235,0.467206057753963,0.4182121510769496,0.4552588164806366,,1.0235580844982415,1.021087648650417,1.0229556648275913,0.0006024196706502227,-0.0018680161771742476,0.0024704358478244703,0.467206057753963,1.0235580844982413,0.0
main,blackbox_linear,2139-04-01,2139-01-01,0.0065850614354135,0.1169368095865627,0.48374174863950137,0.4249542573990563,0.43908223509788513,,1.0494139224347816,1.043408816320908,1.0448519805632621,0.0045619418715194815,-0.0014431642423540225,0.006005106113873504,0.4837417486395013,1.0494139224347812,0.0
main,blackbox_linear,2139-07-01,2139-04-01,0.0021932338102178,0.1128149968836107,0.5045199120560284,0.4383436247490304,0.47724565863609314,,1.0736940439349187,1.064027828374907,1.0697101575078602,0.003983886427058492,-0.005682329132953301,0.009666215560011793,0.5045199120560284,1.0736940439349187,0.0
main,blackbox_linear,2139-10-01,2139-07-01,0.0006723882057717,0.1078399273214594,0.521614889842218,0.4553050238215124,0.460617333650589,,1.0841240244946444,1.073429826721552,1.0742865754280924,0.00983744906655204,-0.000856748706540289,0.010694197773092329,0.521614889842218,1.0841240244946444,0.0
main,blackbox_linear,2140-01-01,2139-10-01,0.0120926722225918,0.1094440907175109,0.488432058045849,0.4497370887943933,0.49798884987831116,,1.0229920979421587,1.0211705989061253,0.8277794570236989,0.1952126409184598,0.19339114188242634,0.0018214990360334582,0.488432058045849,1.0229920979421587,0.019566251043501848
main,blackbox_linear,2140-04-01,2140-01-01,0.0020159083501397,0.1154387003851743,0.4983688153198524,0.4297540925825025,0.44526195526123047,,1.07367930241121,1.0635352389164223,1.0658279355477802,0.007851366863429687,-0.0022926966313578934,0.01014406349478758,0.4983688153198523,1.0736793024112097,0.0
main,blackbox_linear,2140-07-01,2140-04-01,0.0005833487931145,0.1001833065740446,0.5435767645128088,0.4831985965332101,0.4704180359840393,,1.0881499479427155,1.0783586310363564,1.0762860521098128,0.011863895832902704,0.0020725789265436667,0.009791316906359038,0.5435767645128088,1.0881499479427152,0.0
main,blackbox_linear,2140-10-01,2140-07-01,0.0016129459818981,0.1000003715225086,0.5410865422051183,0.4838913517627404,0.5272757411003113,,1.0821751054493711,1.0734888409811307,1.0800776516252515,0.0020974538241196328,-0.006588810644120757,0.00868626446824039,0.5410865422051183,1.082175105449371,0.0
