split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2082-07-01,2082-04-01,0.0025377036717574,0.005639341492794222,0.0039137683289707,0.015563407383935,0.0854269070931676,0.005259535275399685,,0.02087274604051792,0.0023667908739298583,0.09298741505781997,0.5842329057457274,0.5831904338585044,0.5558151716856751,1.083325028264558,1.083176347834863,1.0792720068231414,0.0040530214414165044,0.003904341011721657,0.0001486804296948474,0.5842329057457274,1.0833250282645577,0.0,0.0
main,dfl_linear,2082-10-01,2082-07-01,0.0021237667836284,0.0047194817413964444,0.0045290770800785,0.0179936042758507,0.0891618804242473,0.005145046394318342,,0.020421900650566704,0.0023152708774432543,0.09242249018781577,0.5731130339477543,0.5694336714755471,0.5577973373215179,1.0841114054555954,1.0835714136382983,1.081863638100017,0.0022477673555783007,0.0017077755382812754,0.0005399918172970253,0.5731130339477543,1.084111405455595,0.0,0.0
main,dfl_linear,2083-01-01,2082-10-01,0.0026122820206921,0.005805071157093555,0.0065389959792907,0.0259005496681855,0.098675491261348,0.006566849071532488,,0.02600978612836391,0.0029550820821896196,0.09878926056901655,0.5420413364317966,0.5364000889045621,0.5360217660348396,1.0769032961442149,1.0761029318545356,1.0760492564727286,0.0008540396714862286,5.3675381807005706e-05,0.0008003642896792229,0.5420413364317966,1.0769032961442142,0.0,0.0
main,dfl_linear,2083-04-01,2083-01-01,0.0015400495372903,0.0034223323050895558,0.0060376109951139,0.0239326065224964,0.0965637116172783,0.004417528863996267,,0.017553372532132183,0.0019878879887983204,0.08852501698561044,0.5515605335633673,0.5434936563244567,0.5717463125366251,1.0841678641936272,1.0829368627230815,0.7212725151508967,0.36289534904273046,0.3616643475721848,0.0012310014705456673,0.5515605335633673,1.0841678641936268,0.036597568891456156,0.0
main,dfl_linear,2083-07-01,2083-04-01,0.0019984873917544,0.004441083092787556,0.0034858941189598,0.013870837016111,0.0824460196743113,0.00575683917850256,,0.022829271585881217,0.002590577630326152,0.09532074269735784,0.5965003014245484,0.5945210468429392,0.5477319613728204,1.0882910673235775,1.0879981077071312,1.081072615321989,0.007218452001588549,0.0069254923851422845,0.00029295961644626445,0.5965003014245482,1.0882910673235773,0.0,0.0
main,dfl_linear,2083-10-01,2083-07-01,0.0021642831579202,0.004809518128711555,0.0046972774037908,0.0186571372089878,0.0900931171194405,0.004875602666288614,,0.019360244693494733,0.0021940211998298766,0.09104527323141336,0.5699389117275641,0.5660758058588718,0.5626712320513558,1.0834146452932774,1.0828492520570252,1.0823509682748782,0.0010636770183991562,0.0004982837821470021,0.0005653932362521541,0.5699389117275641,1.083414645293277,0.0,0.0
main,dfl_linear,2084-01-01,2083-10-01,0.001697908497426,0.00377312999428,0.0045203221595213,0.0179590578066298,0.0891124699502158,0.006041546352207661,,0.02394806445519493,0.0027186958584934475,0.09658079974051784,0.5746783537710082,0.5696126202682078,0.5434357119909954,1.0867884508319836,1.086023419123114,1.0820701584825447,0.0047182923494388795,0.003953260640569223,0.0007650317088696568,0.5746783537710082,1.0867884508319834,0.0,0.0
main,dfl_linear,2084-04-01,2084-01-01,0.0015676178174115,0.003483595149803333,0.0044500615908841,0.0176817801815358,0.0887124175596825,0.006189935840666294,,0.02453079873746944,0.0027854711282998324,0.09721887650663565,0.5764351982005578,0.5710644245572446,0.5412784845322836,1.0878048124248705,1.0869867156573592,1.0824496074360805,0.005355204988789941,0.0045371082212786185,0.0008180967675113227,0.5764351982005578,1.0878048124248705,0.0,0.0
main,dfl_linear,2084-07-01,2084-04-01,0.0026264122468644,0.0058364716596986665,0.0039928589330045,0.0158760325744493,0.085939897965541,0.006712788250297308,,0.026581991768019675,0.003020754712633789,0.09937990601817198,0.5821863384173097,0.5812727471675714,0.5340639678798151,1.0825166915623443,1.0823872029048576,1.0756960251453236,0.0068206664170207265,0.006691177759533984,0.00012948865748674265,0.5821863384173097,1.0825166915623443,0.0,0.0
main,dfl_linear,2084-10-01,2084-07-01,0.0027008547939888,0.006001899542197333,0.0053960520062202,0.0214101313890642,0.0936466152873446,0.00787313748151064,,0.0311225804273777,0.0035429118666797875,0.10380895333320855,0.55695577005997,0.5535146597139181,0.5197218639120926,1.0785260027540131,1.0780408356096238,1.0732763402603538,0.005249662493659324,0.004764495349270037,0.0004851671443892869,0.55695577005997,1.078526002754013,0.0,0.0
