split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2117-07-01,2117-04-01,0.0046464481678886,0.010325440373085778,0.0096890871623237,0.0381967077602946,0.1101230619491977,0.008474896382540464,0.0005613423695672567,0.03347107195870502,0.003813703372143209,0.10596513732075659,0.5051282864472124,0.5027441786709046,0.5153043893844411,1.061391028112018,1.0611012743376909,1.0424822107807623,0.018908817331255712,0.01861906355692855,0.00028975377432716165,0.5051282887170913,1.061391028387889,0.02014557527622085,0.0
main,mlp,2117-10-01,2117-07-01,0.003334818193602,0.0074107070968933335,0.0087098995046588,0.0343870611810089,0.106787807935257,0.00762345427647233,0.0003948285556921255,0.030146883608513697,0.0034305544244125487,0.10288989899916326,0.51727002611668,0.5127779958279373,0.5249293769859629,1.0696513494466133,1.0690464894014358,1.0558754380552302,0.013775911391383122,0.013171051346205553,0.0006048600451775688,0.51727002611668,1.069651349446613,0.014807256911121836,0.0
main,mlp,2118-01-01,2117-10-01,0.0038926645782196,0.008650365729376889,0.0089239835821328,0.03522094582292,0.1075290409842279,0.00707618435844779,0.00043751139457733973,0.028005717901811278,0.0031842829613015055,0.1008140118376166,0.5138173017923477,0.5105191748887222,0.5315877975011702,1.06632012259748,1.065894422295393,1.0340285820261037,0.0322915405713764,0.03186584026928929,0.0004257003020871064,0.5138173017923479,1.06632012259748,0.03458523805862712,0.0
main,mlp,2118-04-01,2118-01-01,0.003431907570714,0.007626461268253333,0.0058303901874777,0.0231183916762302,0.0956510509849462,0.008890524692833423,0.0004235358448887685,0.03509065482701934,0.00400073611177504,0.10741368327651866,0.5485976319146612,0.5487088094398747,0.5108696278705483,1.073337038499226,1.0731492491110135,1.0682935240468843,0.005043514452341746,0.004855725064129235,0.00018778938821251145,0.5485976319146615,1.073337038499226,0.0,0.0
main,mlp,2118-07-01,2118-04-01,0.0018449843755585,0.004099965279018888,0.0044370923488137,0.0176305917027176,0.0886378766620879,0.007482335343956948,0.00019243330620121474,0.029595101792691314,0.0033670509047806266,0.10236316148121775,0.5757620473297065,0.5732660147342236,0.526606612057499,1.086105304137762,1.085732022073116,1.078754101112541,0.007351203025220965,0.006977920960574924,0.0003732820646460411,0.575762047329707,1.0861053041377615,0.0,0.0
main,mlp,2118-10-01,2118-07-01,0.0013238370475635,0.002941860105696667,0.003767028001106,0.0149831826273301,0.0844454602856122,0.0058641437441110614,0.00041872471345267203,0.023251051331753425,0.002638864684849978,0.0958014845885566,0.5918234915791737,0.5887119889166047,0.5481986369963905,1.0915915679475923,1.0911100267252634,1.0848401143645972,0.006751453582995115,0.006269912360666208,0.0004815412223289073,0.5918234915791734,1.0915915679475918,0.0,0.0
main,mlp,2119-01-01,2118-10-01,0.0024234516405328,0.0053854480900728885,0.0055653837159627,0.0220763824466169,0.0944440031452647,0.004149851528927684,0.00018797011946006074,0.016496364075682335,0.0018674331880174579,0.08692734933552639,0.5553474374449682,0.5528270575142712,0.5794948882232454,1.0798397929073378,1.0794774492677588,1.0398296670086553,0.04001012589868247,0.03964778225910348,0.0003623436395789881,0.5553474374449682,1.0798397929073378,0.043481695837400025,0.0
main,mlp,2119-04-01,2119-01-01,0.0022696419060457,0.005043648680101555,0.0041236630014065,0.0163929046220774,0.0867653647060218,0.004862947762012482,0.00017623905515230922,0.019310360924223557,0.002188326492905617,0.09097882516459964,0.5806020590048369,0.5800898906167069,0.5648974786012174,1.0843635582742746,1.084289138373435,1.0820816265044757,0.0022819317697988506,0.0022075118689592887,7.441990083956185e-05,0.5806020590048365,1.0843635582742743,0.0,0.0
main,mlp,2119-07-01,2119-04-01,0.001037880606969,0.00230640134882,0.0040043169331408,0.0159213169805962,0.0860133289682988,0.005058502871543169,0.00040129002665816553,0.020080997880613016,0.002276326292194426,0.09198769424243085,0.5873673394064612,0.5828641337589211,0.5613448164402299,1.092581541312916,1.0918717406622365,1.0884798401738998,0.004101701139016312,0.0033919004883367077,0.000709800650679604,0.5873673394064609,1.0925815413129154,0.0,0.0
main,mlp,2119-10-01,2119-07-01,0.001953226326223,0.004340502947162222,0.0050224176829955,0.0199388287749058,0.091804343876531,0.0026211847551167013,0.00013446975985383013,0.01044358735268669,0.0011795331398025157,0.07500223997184202,0.5651072170066823,0.5619880958213145,0.6259559281008301,1.0839001892677327,1.083437100660159,0.9852578590353938,0.09864233023233893,0.09817924162476532,0.00046308860757360293,0.565107217006682,1.083900189267732,0.10767640090732677,0.0
main,mlp,2120-01-01,2119-10-01,0.0023206981647562,0.005157107032791555,0.005618097986987,0.0222837220984437,0.0946879298997749,0.004082785313948989,0.00031476477960752896,0.016231398388430462,0.001837253391277045,0.0865103708367299,0.5549123851238789,0.551991261433163,0.5810283629995855,1.0803474391632368,1.079924480847077,1.0370656087997294,0.04328183036350741,0.04285887204734751,0.00042295831615990487,0.5549123851238787,1.0803474391632364,0.047063241627356533,0.0
main,mlp,2120-04-01,2120-01-01,0.0018194577858864,0.004043239524192,0.00458998826714,0.0182339314782944,0.0895030246819608,0.005252092704176902,0.00035442544743117366,0.020843442694102543,0.002363441716879606,0.09295103461970868,0.5729920787021879,0.5701525910401253,0.5579821165278477,1.0858373201383293,1.0854119495856285,1.0835887465136587,0.00224857362467068,0.0018232030719698145,0.00042537055270086555,0.572992070560402,1.0858373190138244,0.0,0.0
main,mlp,2120-07-01,2120-04-01,0.0044748588130301,0.009944130695622444,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.004301042156293988,0.0003629885011834229,0.017093492760472784,0.0019354689703322946,0.08784230927323565,0.5286328147067456,0.5293977305249398,0.5761508391094083,1.0651547407732593,1.063802054349985,0.9811228857669818,0.08403185500627752,0.08267916858300328,0.0013526864232742408,0.5286328147067454,1.0651547407732591,0.0898885186031646,0.0
main,mlp,2120-10-01,2120-07-01,0.0030774858555598,0.006838857456799556,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.006503055337816477,0.0005538946223615612,0.025759581240269003,0.0029263749020174146,0.09852817694536363,0.5269790754644497,0.5230496871760734,0.5390693428286605,1.0723147781688493,1.0717755673051867,1.0510312909649335,0.02128348720391582,0.02074427634025322,0.0005392108636625981,0.5269790754644497,1.0723147781688491,0.022942575853070024,0.0
main,mlp,2121-01-01,2120-10-01,0.0033678247044708,0.007484054898824,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.007096017803996801,0.00030492151501141897,0.02808337710490849,0.0031932080117985607,0.10089089899852997,0.5490766907767863,0.5490311841408845,0.5313388685502626,1.0737529436120288,1.0737468310809233,1.0713703682369526,0.0023825753750761347,0.0023764628439706392,6.112531105495478e-06,0.5490766907767868,1.0737529436120288,0.0,0.0
