split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2130-04-01,2130-01-01,0.0046580351297364,0.010351189177192,0.0122861732698859,0.0482463883659748,0.11847419512665,0.007262186612933874,,0.0287338395560236,0.0032679839758202435,0.10152991418781739,0.4846552531795801,0.4201046017989316,0.47813622914231374,1.0588466705829518,1.0510089531687867,1.0580551329744627,0.0007915376084890458,-0.007046179805676012,0.007837717414165057,0.4846552531795801,1.0588466705829511,0.0,0.0
main,dfl_linear,2130-07-01,2130-04-01,0.0025702781401919,0.005711729200426444,0.0111592692231211,0.043895444270851,0.1149214092204678,0.015949180349707603,,0.06228662694591158,0.007177131157368422,0.12942034387811402,0.49827674019555873,0.4314288958079568,0.3875507901515345,1.0709033942219466,1.0613911318963134,1.055147399504052,0.015755994717894684,0.006243732392261503,0.00951226232563318,0.4982767401955587,1.0709033942219464,0.0,0.0
main,dfl_linear,2130-10-01,2130-07-01,0.0170108738850443,0.03780194196676511,0.0103485596621644,0.0407561040775723,0.112301631889239,0.011751797050237656,,0.04618503263979157,0.005288308672606945,0.11680135017285286,0.0,0.4400523908223917,0.42538521109488786,1.0,0.999072044427242,0.9991029736789603,0.0008970263210397178,-3.092925171832572e-05,0.0009279555727580435,0.0,1.0,0.0,0.0
main,dfl_linear,2131-01-01,2130-10-01,0.0041207811985262,0.009157291552280445,0.0107036626535785,0.0421321323289564,0.1134563962202754,0.01850360445678234,,0.07198534163978199,0.008326622005552054,0.136509795208417,0.498064571442802,0.4362217692450853,0.3679667425727006,1.0631506967858557,1.0553095125822445,1.0466553084074486,0.01649538837840714,0.008654204174795899,0.00784118420361124,0.498064571442802,1.0631506967858553,0.0,0.0
main,dfl_linear,2131-04-01,2131-01-01,0.0078950177678435,0.017544483928541108,0.0126941245515794,0.0498178096166223,0.1197376786543253,0.01060472521930933,,0.04174889748602728,0.004772126348689199,0.1131358468684762,0.47430972460077264,0.4161747316715544,0.4372803960928227,1.0422371967010893,1.0370602859100768,1.0389397415767694,0.0032974551243198924,-0.0018794556666925644,0.005176910791012457,0.4743097246007726,1.0422371967010893,0.0,0.0
main,dfl_linear,2131-07-01,2131-04-01,0.0033669119129568,0.007482026473237334,0.0134812490588386,0.0528442992959508,0.1221436018452249,0.019413093104958534,,0.07542028599536488,0.00873589189723134,0.1389189652526387,0.4791325430928831,0.4088245712759628,0.36151182232652795,1.0643622965673571,1.0549177647809764,1.0485622015381977,0.015800095029159467,0.00635556324277875,0.009444531786380717,0.4791325430928831,1.0643622965673567,0.0,0.0
main,dfl_linear,2131-10-01,2131-07-01,0.0099108646227645,0.022024143606143333,0.0131150498151646,0.0514371658771785,0.121029436705298,0.0220722034573555,,0.0854084962256898,0.009932491555809974,0.14560177345460915,0.46698354979741385,0.4122071782368899,0.3439763696358073,1.0321711289349638,1.0283975105434218,1.0236969977699109,0.008474131165052912,0.004700512773510912,0.0037736183915419996,0.4669835497974138,1.0321711289349638,0.0,0.0
main,dfl_linear,2132-01-01,2131-10-01,0.0030977190923708,0.006883820205268444,0.0127562085539714,0.0500567854025091,0.1199289585712994,0.02375725843012333,,0.09169590627918289,0.010690766293555498,0.149554317124572,0.4849033139862306,0.4155840598868167,0.3337511714340654,1.0664428142127966,1.0569444952930214,1.0457315230423987,0.02071129117039794,0.011212972250622677,0.009498318919775262,0.4849033139862306,1.0664428142127962,0.0,0.0
main,dfl_linear,2132-04-01,2132-01-01,0.0017991055923735,0.003998012427496666,0.0119785166645715,0.0470600118446976,0.1175136122932981,0.012344307266175747,,0.04847043851022437,0.005554938269779086,0.11865495053564343,0.4937961429757594,0.423125857592509,0.4195393540156539,1.074073837996726,1.063472663108816,1.0629346554943266,0.011139182502399425,0.0005380076144894108,0.010601174887910014,0.4937961429757594,1.0740738379967256,0.0,0.0
main,dfl_linear,2132-07-01,2132-04-01,0.0082794012732174,0.018398669496038668,0.0116523877939828,0.0458011924506449,0.1164878426899346,0.018379133194684982,,0.07151449678913191,0.008270609937608243,0.13617528267693702,0.4808449526208413,0.4263849188386608,0.36887008169325997,1.0409708689108097,1.03633054796576,1.031429939484238,0.00954092942657181,0.004900608481522184,0.004640320945049625,0.4808449526208413,1.0409708689108097,0.0,0.0
main,dfl_linear,2132-10-01,2132-07-01,0.00216877838943,0.0048195075320666666,0.0103916666097236,0.0409232230167845,0.1124424529354408,0.01146166305989027,,0.04506443952283912,0.005157748376950622,0.11588424989463735,0.5055324671796703,0.4395827306570806,0.4283188008147757,1.0739655755864397,1.064316323484232,1.0626682729469457,0.011297302639494022,0.0016480505372864496,0.009649252102207573,0.5055324671796703,1.0739655755864392,0.0,0.0
main,dfl_linear,2133-01-01,2132-10-01,9.277975647885696e-05,0.00020617723661968211,0.0086174572132765,0.034026819674636,0.1064653676653674,0.0077313887886703014,,0.030568753901752843,0.0034791249549016357,0.10328914317919581,0.5269865904216909,0.4601521388559973,0.4716222801242488,1.0880448103155747,1.076878631293945,1.0787949730578745,0.009249837257700122,-0.0019163417639296298,0.011166179021629752,0.5269865904216909,1.0880448103155749,0.0,0.0
main,dfl_linear,2133-04-01,2133-01-01,0.0045850451168775,0.010188989148616667,0.0068222043929065,0.0270108306578016,0.0998169846455156,0.01050681434571743,,0.04136952583128195,0.004728066455572844,0.1128177328391786,0.5330432727605835,0.4845870261851275,0.4383345487528015,1.065110995275225,1.059192086617978,1.0535423673672932,0.011568627907931672,0.005649719250684804,0.0059189086572468685,0.5330432727605835,1.0651109952752245,0.0,0.0
main,dfl_linear,2133-07-01,2133-04-01,0.0001733739265143,0.00038527539225400003,0.0055016474283678,0.0218256461489514,0.0941463926213645,0.011413845233619213,,0.044879656578726945,0.005136230355128646,0.11573247834197434,0.5633175421155271,0.5066754982961962,0.4288069736379664,1.093660701333899,1.0842430405076788,1.071296132083815,0.02236456925008401,0.012946908423863812,0.009417660826220198,0.5633175421155276,1.093660701333899,0.0,0.0
main,dfl_linear,2133-10-01,2133-07-01,0.0016491969588043,0.003664882130676222,0.0045293453086949,0.0179946626778766,0.0891633927237748,0.004268663935363293,,0.016965637584371418,0.0019208987709134818,0.08764918589578938,0.5746710556031327,0.5269731741223519,0.5333030696147587,1.087067279769191,1.079840667691215,1.080799697689983,0.006267582079207967,-0.0009590299987680684,0.007226612077976036,0.5746710556031327,1.0870672797691907,0.0,0.0
main,dfl_linear,2134-01-01,2133-10-01,0.0006353395734319,0.0014118657187375556,0.0046216303691012,0.0183587590788169,0.0896784653240483,0.0066764880903065205,,0.02643968784592987,0.003004419640637934,0.09923383011435279,0.5763230168211492,0.5248373081527756,0.486807137425011,1.0931606586292917,1.0848381686548367,1.0786907206970497,0.014469937932241939,0.006147447957786989,0.00832248997445495,0.5763230168211492,1.0931606586292917,0.0,0.0
main,dfl_linear,2134-04-01,2134-01-01,0.000610525808574,0.0013567240190533333,0.0067373980442166,0.0266784582321837,0.0994786313752811,0.005229320377111435,,0.020753778010635715,0.0023531941697001457,0.09283942757147289,0.5455859956810541,0.4858736878631314,0.5119203635427636,1.0883275039628189,1.0786603952995313,1.0828772151364099,0.005450288826408967,-0.004216819836878605,0.009667108663287571,0.5455859956810541,1.0883275039628189,0.0,0.0
main,dfl_linear,2134-07-01,2134-04-01,0.000365282807843,0.0008117395729844444,0.0098468080555657,0.0388092840192132,0.1106484521454025,0.008862471207976341,,0.03498140264170646,0.003988112043589354,0.10731682524755685,0.5148966335989955,0.4456191625208484,0.45714133077790026,1.0846218055639318,1.0732362491143597,1.075129884881811,0.009491920682120902,-0.0018936357674512738,0.011385556449572176,0.5148966335989955,1.0846218055639316,0.0,0.0
main,dfl_linear,2134-10-01,2134-07-01,0.0044739940211359,0.009942208935857554,0.0094506833419918,0.0372702092637829,0.1093232015563274,0.015197038650512695,,0.059416440385001934,0.006838667392730713,0.12724576911067056,0.5076214374962769,0.4501533704515755,0.3937691324891057,1.062569448735787,1.0554859313559193,1.0485360068135285,0.014033441922258527,0.00694992454239074,0.0070835173798677875,0.5076214374962769,1.0625694487357868,0.0,0.0
