split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0007311587878163,0.0016247973062584445,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.006307926494628191,,0.024993968743286632,0.002838566922582686,0.09771790941603471,0.6901144015552384,0.6870948197174068,0.538294595385296,1.110893387368323,1.1104081755575297,1.08649770378623,0.024395683582093097,0.02391047177129968,0.0004852118107934178,0.6901144015552384,1.1108933873683229,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.0005279771695336,0.0011732825989635557,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0026261438615620136,,0.010463268055381558,0.0011817647377029062,0.07505202559473653,0.6987372297168704,0.6950213022175548,0.6231484559115488,1.1136986815444976,1.113094024973445,1.101398859013626,0.012299822530871474,0.011695165959818787,0.0006046565710526863,0.6987372297168704,1.1136986815444971,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0005879426780821,0.0013065392846268887,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.0029027408454567194,,0.011560505717203351,0.0013062333804555238,0.07768238089502448,0.6567319571495618,0.6516482956275546,0.6123133387430105,1.1064697613444403,1.1056455952244402,1.0992685894667662,0.007201171877674106,0.00637700575767397,0.000824166120000136,0.6567319571495618,1.1064697613444403,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0019334331392693,0.004296518087265111,0.0034630857914768,0.013780551373523,0.0822762973496737,0.0049483380280435085,,0.019646919878163138,0.002226752112619579,0.09142401301764647,0.5973368416009445,0.5940885876906007,0.5601089877649676,1.0888034809403815,1.0883205771009936,1.083268977159041,0.005534503781340572,0.0050515999419527,0.0004829038393878715,0.5973368416009445,1.0888034809403813,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0012613552819292,0.0028030117376204445,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.010367363691329956,,0.04082900706291148,0.004665313661098481,0.11236308297925707,0.6362361231191244,0.6330491380888249,0.4922457939435262,1.0988624707395083,1.0983672564584317,1.0764883250605315,0.022374145678976776,0.021878931397900203,0.0004952142810765725,0.6362361231191244,1.098862470739508,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.0018456181116288,0.004101373581397333,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.005146432667970657,,0.02042736058406247,0.002315894700586796,0.09242939938460028,0.591564878615793,0.5874719660506222,0.556542641607439,1.0884648710656852,1.0878528012903323,1.0832275119976056,0.00523735906807965,0.004625289292726764,0.0006120697753528859,0.591564878615793,1.0884648710656852,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0018416202413328,0.004092489425184,0.004072974244469,0.0161926322557216,0.0864487735452671,0.005670316517353058,,0.02248907935835487,0.002551642432808876,0.09492763932559446,0.5831230349282026,0.5782342933683936,0.5478160467353186,1.0872257580248261,1.0864944814968895,1.0819444046495867,0.005281353375239384,0.0045500768473027975,0.0007312765279365863,0.5831230349282026,1.0872257580248257,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0011488915317683,0.0025530922928184443,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.004572661593556404,,0.01816557297614041,0.002057697717100382,0.08940644572952787,0.5998554440560206,0.5937722587825716,0.5673619828179941,1.0938840262018008,1.0929319402763291,1.0887984393383543,0.005085586863446512,0.004133500937974821,0.0009520859254716907,0.5998554440560206,1.0938840262018,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0013238095903451,0.0029417990896557777,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.005275167524814606,,0.020934292147032574,0.0023738253861665727,0.09306367583964856,0.603835933421107,0.5987372476276615,0.5543088698822538,1.0934507988181674,1.0926617164963832,1.0857858961605837,0.007664902657583683,0.006875820335799476,0.0007890823217842069,0.603835933421107,1.093450798818167,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.0007941144420641,0.0017646987601424445,0.003196948845182,0.0127266030821892,0.0802023339790991,0.0042157419957220554,,0.016756632480351086,0.001897083898074925,0.08733025945914338,0.6090265674264197,0.6022111124188138,0.57496339643565,1.0974800953996982,1.096389221470928,1.0920279832335114,0.0054521121661867955,0.0043612382374167424,0.001090873928770053,0.6090265674264197,1.097480095399698,0.0,0.0
main,dfl_linear,2120-01-01,2119-10-01,0.0014169422279281,0.003148760506506889,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.005026601254940033,,0.019955312083205334,0.0022619705647230147,0.09182566415003342,0.6062476299245814,0.6016977211241097,0.5586804510698187,1.093259423153115,1.0925595080537611,1.085942136549342,0.0073172866037729545,0.006617371504419101,0.0006999150993538539,0.6062476299245814,1.0932594231531143,0.0,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0013271625844687,0.0029492501877082223,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.005003279075026512,,0.01986341984881712,0.0022514755837619305,0.09170659591006727,0.6134432931366929,0.6090586397353155,0.5591034098951613,1.0949170833835216,1.0942386530914916,1.0865091615977698,0.008407921785751782,0.007729491493721818,0.0006784302920299634,0.6134432931366929,1.0949170833835211,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0013615865189437,0.003025747819874889,0.0041597555736484,0.016535488511013,0.0869883325833011,0.0052446769550442696,,0.02081424429907275,0.0023601046297699216,0.09291473859344379,0.5829206978390563,0.5762290376132929,0.5548322748401666,1.0899937075990522,1.0889606214246512,1.0856573007161756,0.00433640688287662,0.00330332070847561,0.00103308617440101,0.5829206978390563,1.089993707599052,0.0,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0021475765700012,0.004772392377780444,0.0037673125337764,0.0149843079438103,0.0844474023171412,0.006835935637354851,,0.027064638043024503,0.003076171036809683,0.09987150267745136,0.5889455573087896,0.585760639595166,0.5311077585967724,1.0862947968290502,1.0858281291997522,1.077820157659175,0.00847463916987512,0.008007971540577197,0.00046666762929792327,0.5889455573087896,1.0862947968290495,0.0,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0014477804640941,0.003217289920209111,0.0042420243184322,0.0168604336650213,0.0874891585487155,0.005712779704481363,,0.022656048406845652,0.0025707508670166136,0.09512119040064206,0.5809328269042991,0.5743765750023127,0.5471479315157515,1.0891860829424922,1.0881795527571716,1.0839993516324662,0.005186731310026005,0.004180201124705407,0.0010065301853205977,0.5809328269042991,1.0891860829424918,0.0,0.0
main,dfl_linear,2121-04-01,2121-01-01,0.0020926817714052,0.0046504039364559996,0.004592371779021,0.0182433348102131,0.0895162819614103,0.0052802590653300285,,0.020954337547660518,0.002376116579398513,0.09308847028008709,0.572053035725911,0.5669637789385255,0.5542218027230816,1.084133660400547,1.0833851672093555,1.0815111642187385,0.0026224961818084314,0.0018740029906170186,0.0007484931911914128,0.572053035725911,1.0841336604005467,0.0,0.0
