split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,persistence,2127-01-01,2126-10-01,0.0005168077241518,0.0011484616092262223,0.0021002220077725,0.0083744594724923,0.0691459921694084,0.002109090604426667,,0.008409710346013788,0.000949090771992,0.06925749737793854,0.6541813915342829,0.6495837117432511,0.6490869955677662,1.1065216138163465,1.1057729647757448,1.1056920835258257,0.0008295302905207969,8.088124991911805e-05,0.0007486490406016788,0.6541813915342829,1.1065216138163465,0.0,0.0
main,persistence,2127-04-01,2127-01-01,0.0006027926189226,0.0013395391531613333,0.0017220785454986,0.0068705412737701,0.0639088003701747,0.0011484616092262223,,0.004585938709876336,0.0005168077241518,0.053522136073262484,0.6769949298776184,0.673689436014159,0.7265990267296225,1.1096542727516574,1.1091188750556236,0.3849787809322639,0.7246754918193935,0.7241400941233597,0.0005353976960338347,0.6769949298776184,1.109654272751657,0.0732709970256023,0.0
main,persistence,2127-07-01,2127-04-01,0.0010082326214035,0.0022405169364522223,0.0019798824296567,0.0078960411406867,0.067585345004161,0.0013395391531613333,,0.005347400033057892,0.0006027926189226,0.05739697368763194,0.6587893952156062,0.6566059802884142,0.7059924829510653,1.1040344888073113,1.103689689001099,0.394976214228254,0.7090582745790572,0.708713474772845,0.00034479980621227035,0.6587893952156062,1.1040344888073106,0.07165124763897557,0.0
main,persistence,2127-10-01,2127-07-01,0.0005126147628889,0.001139143917530889,0.0014526873679818,0.0057980999263675,0.0594778423943896,0.0022405169364522223,,0.008931993212582645,0.0010082326214035,0.07085726590985066,0.698370549091306,0.6953673497789195,0.6420323121121513,1.1137463017130291,1.1132571590715823,1.1045702760204377,0.00917602569259146,0.008686883051144623,0.0004891426414468381,0.698370549091306,1.113746301713029,0.0,0.0
main,persistence,2128-01-01,2127-10-01,0.0007302490454044,0.001622775656454222,0.0012990031294364,0.0051858968279155,0.0566149928281375,0.001139143917530889,,0.00454879568808586,0.0005126147628889,0.05332014105999972,0.7115146554719622,0.7100631063061347,0.7277039844858392,1.1143386331397933,1.1141053728038606,0.8894069668032977,0.22493166633649564,0.2246984060005629,0.00023326033593273898,0.7115146554719622,1.1143386331397926,0.02275332511902456,0.0
main,persistence,2128-04-01,2128-01-01,0.0005094781792696,0.0011321737317102221,0.0013303665613508,0.0053108564094768,0.0572217857240637,0.001622775656454222,,0.006475319307569949,0.0007302490454044,0.062353428802356996,0.7095657561634393,0.7069006722641877,0.6811577029635253,1.1155919643402357,1.115157808266087,1.110964144234859,0.0046278201053766566,0.004193664031227895,0.00043415607414876156,0.7095657561634393,1.1155919643402354,0.0,0.0
main,persistence,2128-07-01,2128-04-01,0.0008483522957842,0.001885227323964889,0.0013023934123853,0.0051994051116883,0.0566811735218754,0.0011321737317102221,,0.004521009826005118,0.0005094781792696,0.05316817660169676,0.710582931942309,0.7097169208021981,0.7285373381085348,1.1133496859497247,1.1132115429035747,0.8635422963213399,0.24980738962838478,0.24966924658223477,0.00013814304615000772,0.710582931942309,1.1133496859497245,0.025267141324740505,0.0
main,persistence,2128-10-01,2128-07-01,0.0005332624714308,0.0011850277142906665,0.0015031767847989,0.005999163477367,0.0603613389618295,0.001885227323964889,,0.007519611591860431,0.0008483522957842,0.06629149625953458,0.6939885135659524,0.6909444601221558,0.6625294711962679,1.1128892899801923,1.1123941217962603,1.1077719301289144,0.005117359851277925,0.0046221916673458985,0.0004951681839320266,0.6939885135659524,1.112889289980192,0.0,0.0
main,persistence,2129-01-01,2128-10-01,0.0010899945707238,0.002422210157164,0.0024374803201123,0.009714331310592,0.0730853344757145,0.0011850277142906665,,0.004731691767582147,0.0005332624714308,0.05430239864920428,0.6354236097381828,0.6324232386773255,0.7223601244583268,1.0998250835887713,1.099353725132212,-0.25468341289420104,1.3545084964829723,1.3540371380264131,0.00047135845655921216,0.6354236097381828,1.099825083588771,0.13681662276655304,0.0
main,persistence,2129-04-01,2129-01-01,0.0013379582907237,0.002973240646052667,0.0022785068519129,0.0090829251361788,0.0713021484722019,0.002422210157164,,0.009653694827377102,0.0010899945707238,0.07291930492511266,0.6416833386929994,0.6400938680483163,0.6331308569224348,1.0992173444794315,1.0989715808561504,1.0978949571716452,0.0013223873077863324,0.001076623684505229,0.00024576362328110335,0.6416833386929992,1.0992173444794269,0.0,0.0
