split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0046464481678886,0.010325440373085778,0.0096890871623237,0.0381967077602946,0.1101230619491977,0.020237712189555168,,0.07852644568067213,0.009106970485299825,0.14104936968945733,0.5051282820263966,0.4988594534049984,0.4193114542342256,1.061391027574732,1.0606291422389638,1.0509612349283366,0.01042979264639543,0.009667907310627166,0.0007618853357682642,0.5051282820263966,1.0613910275747316,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.003334818193602,0.0074107070968933335,0.0087098995046588,0.0343870611810089,0.106787807935257,0.019629880785942078,,0.07623763744696743,0.008833446353673936,0.1394840407791243,0.517270026651181,0.508992955509526,0.42282350971526456,1.0696513495185849,1.0685368268411162,1.0569339543033534,0.01271739521523152,0.01160287253776282,0.001114522677468699,0.517270026651181,1.0696513495185849,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,0.0038926645782196,0.008650365729376889,0.0089239835821328,0.03522094582292,0.1075290409842279,0.012935294769704342,,0.05074587740738579,0.005820882646366954,0.12047925606883943,0.513817299483741,0.5067110372297169,0.4695228494208772,1.0663201222995005,1.065402893194422,1.0606028890566535,0.0057172332428470085,0.004800004137768488,0.0009172291050785208,0.513817299483741,1.0663201222995002,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.003431907570714,0.007626461268253333,0.0058303901874777,0.0231183916762302,0.0956510509849462,0.01785840466618538,,0.0695427630464005,0.008036282099783422,0.13476346990947777,0.5485976305833554,0.5453247538251181,0.4336900279405992,1.073337038321256,1.072899517131118,1.0579760837916956,0.015360954529560322,0.014923433339422365,0.0004375211901379572,0.5485976305833554,1.0733370383212557,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0018449843755585,0.004099965279018888,0.0044370923488137,0.0176305917027176,0.0886378766620879,0.011084530502557755,,0.04360635369910293,0.004988038726150989,0.11468229539141962,0.5757620414442027,0.5701593465137365,0.48555786612243385,1.0861053032575838,1.0852674193553429,1.0726152547443146,0.013490048513269182,0.01265216461102825,0.0008378839022409323,0.5757620414442027,1.0861053032575836,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.0013238370475635,0.002941860105696667,0.003767028001106,0.0149831826273301,0.0844454602856122,0.007596110925078392,,0.03003998817358655,0.0034182499162852763,0.10278826634130124,0.5918234927371533,0.5857680116665165,0.5216007617901544,1.0915915681268031,1.090654412008757,1.0807237838557944,0.010867784271008762,0.009930628152962528,0.000937156118046234,0.5918234927371533,1.0915915681268027,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0024234516405328,0.0053854480900728885,0.0055653837159627,0.0220763824466169,0.0944440031452647,0.007066715508699417,,0.02796864033624924,0.003180021978914738,0.10077725675105556,0.5553474393572376,0.5494904980541843,0.5281274910010865,1.079839793182256,1.078997767183437,1.075926504143412,0.003913289038844026,0.0030712630400249186,0.000842025998819107,0.5553474393572376,1.079839793182256,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0022696419060457,0.005043648680101555,0.0041236630014065,0.0163929046220774,0.0867653647060218,0.00867420993745327,,0.03424799323700545,0.0039033944718539714,0.10666349731616634,0.5806020596323087,0.577056488172967,0.5093773230699359,1.0843635583654485,1.0838483741359288,1.0740143490914602,0.010349209273988302,0.00983402504446862,0.0005151842295196829,0.5806020596323087,1.0843635583654485,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.001037880606969,0.00230640134882,0.0040043169331408,0.0159213169805962,0.0860133289682988,0.00989422295242548,,0.03899338274461317,0.004452400328591466,0.11080583752300925,0.5873673362923427,0.5798598950406592,0.4968273310523945,1.092581540822065,1.0913982089686125,1.0783105170976879,0.014271023724377052,0.013087691870924623,0.0011833318534524295,0.5873673362923427,1.0925815408220645,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,0.001953226326223,0.004340502947162222,0.0050224176829955,0.0199388287749058,0.091804343876531,0.005661628674715757,,0.022454915348170457,0.002547732903622091,0.09488788833376927,0.5651072126198028,0.5587561538015032,0.5479534040092957,1.0839001888718518,1.08295726154321,1.0813534017310171,0.002546787140834672,0.0016038598121927983,0.0009429273286418738,0.5651072126198028,1.0839001888718514,0.0,0.0
main,dfl_linear,2120-01-01,2119-10-01,0.0023206981647562,0.005157107032791555,0.005618097986987,0.0222837220984437,0.0946879298997749,0.01144313532859087,,0.04499284579205565,0.005149410897865892,0.115825464945602,0.5549123851657287,0.5486450780725003,0.48231983794202093,1.0803474391692964,1.0794399768583258,1.0698365451468839,0.010510894022412565,0.009603431711441957,0.0009074623109706081,0.5549123851657287,1.080347439169296,0.0,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0018194577858864,0.004043239524192,0.00458998826714,0.0182339314782944,0.0895030246819608,0.010231049731373787,,0.040300425412227,0.004603972379118204,0.11191681578010783,0.5729920773722285,0.5670118212881861,0.49355121558778925,1.085837320034273,1.084941445247091,1.0739366481993997,0.011900671834873311,0.011004797047691195,0.000895874787182116,0.5729920773722285,1.085837320034273,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0044748588130301,0.009944130695622444,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.005823522340506315,,0.023091397719263607,0.0026205850532278418,0.09562035467097266,0.5286328100799579,0.5257923351266433,0.5454301419185938,1.0651547402030013,1.0648046476546245,-0.5215264710534817,1.586681211256483,1.5863311187081062,0.0003500925483768125,0.5286328100799579,1.065154740203001,0.031775030122424774,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0030774858555598,0.006838857456799556,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.012704268097877502,,0.04985685757023561,0.005716920644044876,0.11976894871710324,0.5269790795528009,0.5193738913847844,0.47143709863102984,1.072314778729874,1.0712711557078065,1.0646930225417814,0.007621756188092466,0.006578133166025069,0.001043623022067397,0.5269790795528009,1.0723147787298737,0.0,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0033678247044708,0.007484054898824,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.011040544137358665,,0.04343618308962671,0.004968244861811399,0.11454135152546198,0.5490766875550543,0.5456508542362266,0.48595974284443066,1.07375294317928,1.0732927792425624,1.065274964524567,0.008477978654713114,0.008017814717995453,0.0004601639367176613,0.5490766875550543,1.07375294317928,0.0,0.0
