split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0005779213089279,0.0012842695753953334,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.002901328215375543,0.0001294376956813784,0.011554904248269438,0.0013055976969189942,0.077669632860523,0.6908449806857051,0.6735048101049501,0.5946020373405422,1.112069416400157,1.10925648028338,1.0964568103961008,0.015612606004056229,0.012799669887279208,0.0028129361167770206,0.6908449806857043,1.112069416400156,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.000161695925496,0.00035932427888,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0023906436283141373,0.00029688437562303926,0.009528338070653009,0.0010757896327413619,0.07257264666548649,0.7005301315653814,0.6818109815725235,0.617206909419736,1.116556333423371,1.1134417843273965,1.1026927623581042,0.013863571065266811,0.010749021969292283,0.003114549095974528,0.7005301315653814,1.1165563334233706,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,7.550173994087968e-05,0.00016778164431306597,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.002315438026562333,0.0002711404109732158,0.009229634212575721,0.0010419471119530498,0.07172748372457864,0.658949565715322,0.6362296239301768,0.6210688035903031,1.1102060086527261,1.1064062123841831,1.1038706412502302,0.006335367402495962,0.002535571133952974,0.0037997962685429876,0.658949565715322,1.110206008652726,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0028738624795918,0.006386361065759555,0.0034630857914768,0.013780551373523,0.0822762973496737,0.0039654520340263845,0.00033525167772845794,0.015767708453747642,0.001784453415311873,0.08576335361004715,0.5940000282419361,0.5750875054844373,0.5608261378020512,1.0827212608042356,1.0800874768764472,1.0781014192007077,0.004619841603527908,0.001986057675739561,0.002633783927788347,0.5940000282419361,1.082721260804235,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0014726139611545,0.003272475469232222,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.005704078916460275,0.0007746624313414062,0.02262183787293126,0.002566835512407124,0.09508163052719086,0.6353821075265483,0.6165688823346976,0.5246153032854664,1.0973874684423466,1.0945038927908342,1.0804098127534236,0.016977655688922955,0.014094080037410528,0.0028835756515124267,0.6353821075265483,1.0973874684423464,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.001933613997518,0.004296919994484444,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.0029396114870905874,0.00021095298467193176,0.01170669958796311,0.0013228251691907644,0.07801279610745776,0.5912571025629042,0.5679960616267523,0.5931199270155745,1.0878985631340923,1.0844404870003286,1.0566693816452792,0.03122918148881304,0.02777110535504934,0.003458076133763699,0.5912571025629042,1.0878985631340925,0.0031506116162495768,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0014147830981543,0.0031439624403428886,0.004072974244469,0.0161926322557216,0.0864487735452671,0.006594488769769669,0.0007146033461467291,0.026118176600701815,0.002967519946396351,0.0989018217531406,0.5845780437702939,0.5580707635801729,0.5105342517985499,1.0899385999946263,1.0858603974425955,1.078546801997422,0.011391797997204245,0.007313595445173515,0.00407820255203073,0.5845780437702939,1.0899385999946256,0.0,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0002792084770381,0.0006204632823068889,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.004082060605287552,0.0003591241887244794,0.016228534911851944,0.0018369272723793985,0.08650582615147202,0.6030012075798877,0.5747488014116632,0.557842098727124,1.099620572385216,1.0949530512619428,1.0921599301580234,0.00746064222719256,0.0027931211039193826,0.004667521123273177,0.6030012075798877,1.0996205723852157,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.0006458977077402,0.0014353282394226666,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.005067948158830405,0.0005427341445101157,0.02011820804712472,0.002280576671473682,0.09203548344111215,0.606317879972318,0.5800610984935681,0.5361618667107542,1.0979452105469893,1.0937036632082564,1.0866121364005448,0.011333074146444577,0.0070915268077116345,0.004241547338732943,0.606317879972318,1.097945210546989,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,6.060286173945798e-05,0.0001346730260876844,0.003196948845182,0.0127266030821892,0.0802023339790991,0.003853608714416623,0.00035412060867239187,0.015325561745376026,0.0017341239214874805,0.08502933105500728,0.6117594716519853,0.5837732219975472,0.563793946479028,1.1024048474907502,1.0977201180169889,1.0943757077425966,0.008029139748153558,0.003344410274392251,0.0046847294737613066,0.6117594716519851,1.1024048474907502,0.0,0.0
