split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2124-01-01,2123-10-01,0.0034039652207196,0.007564367157154666,0.0062837511082173,0.0248990821747433,0.0976162387927398,0.006419547833502293,,0.02543198428290394,0.0028887965250760316,0.09818362039451287,0.5428286177125641,0.535013220535253,0.5330710588313219,1.072717510420662,1.0716705570966505,1.0714103844393221,0.0013071259813399738,0.00026017265732836137,0.0010469533240116125,0.5428286177125641,1.0727175104206617,0.0,0.0
main,linear,2124-04-01,2124-01-01,0.0022226050568746,0.004939122348610222,0.0025349013452234,0.0101011161449375,0.0741199031540513,0.006070802919566631,,0.024062977380692963,0.002731861313804984,0.0967075634504943,0.6267921887995724,0.6246392625468484,0.5381438397363415,1.0913699728339739,1.0910561322712795,1.0784473528804663,0.01292261995350752,0.012608779390813174,0.00031384056269434524,0.6267921887995724,1.0913699728339734,0.0,0.0
main,linear,2124-07-01,2124-04-01,0.0026591358569227,0.0059091907931615555,0.0021484320820618,0.0085660734110661,0.0697465906305025,0.00216286932118237,,0.008623449712285458,0.0009732911945320666,0.06992384046936731,0.6426498570731675,0.6437471241398903,0.6429541426084465,1.090876243204397,1.0739575136517527,1.0861846259398575,0.004691617264539483,-0.012227112288104802,0.016918729552644285,0.6426498570731675,1.0908762432043966,0.00047346458686903237,0.0
main,linear,2124-10-01,2124-07-01,0.0010232372101132,0.0022738604669182223,0.0017348938199577,0.0069215370184987,0.0641034658774212,0.003464294131845236,,0.013785334684958794,0.0015589323593303561,0.08228531893453618,0.6741874313306113,0.669884187115273,0.5912591370474198,1.1063649518002614,1.1056860391681376,1.0932815515255032,0.013083400274758183,0.012404487642634354,0.0006789126321238292,0.6741874313306113,1.106364951800261,0.0,0.0
main,linear,2125-01-01,2124-10-01,0.0017879819200946,0.003973293155765778,0.0030075667804762,0.011976103111726,0.0786103512952609,0.002612543059512973,,0.010409291230448758,0.0011756443767808379,0.07491524776211676,0.6112531635640825,0.6059407042187798,0.6212624405914542,1.091761435428234,1.0909639280708292,0.9295140528986798,0.16224738252955406,0.16144987517214937,0.000797507357404692,0.6112531635640825,1.0917614354282337,0.01637499770065709,0.0
main,linear,2125-04-01,2125-01-01,0.0011303546017292,0.0025118991149537776,0.0038787100749923,0.0154248071338977,0.0851960099459606,0.0034500574693083763,,0.013728976619013844,0.0015525258611887693,0.08217881167461999,0.5898787462156899,0.579990208160554,0.5916773193798974,1.0924319078117644,1.090882408963451,1.062223243869186,0.030208663942578262,0.028659165094264916,0.0015494988483133465,0.5898787462156899,1.092431907811764,0.003049049397963799,0.0
main,linear,2125-07-01,2125-04-01,0.0013431914358679,0.0029848698574842223,0.003795958029916,0.0150975949161992,0.0846421242345668,0.004865992348641157,,0.019322362410261862,0.0021896965568885206,0.09099482679554591,0.5910678405957318,0.5821114047507896,0.5583949630625626,1.0913602246050318,1.0899758454623094,1.0863100404723365,0.005050184132695312,0.0036658049899729317,0.0013843791427223806,0.5910678405957318,1.0913602246050311,0.0,0.0
main,linear,2125-10-01,2125-07-01,0.0032598730634934,0.007244162363318667,0.0063332642515941,0.0250934100959597,0.097824156447611,0.0026983849238604307,,0.010749930546038455,0.0012142732157371938,0.07576628447225674,0.5426406175201317,0.5343003837785889,0.6176809124715255,1.073474228421269,1.0723449501858626,-0.29923797062363366,1.3727121990449027,1.3715829208094963,0.001129278235406428,0.5426406175201317,1.0734742284212688,0.13828727502348503,0.0
main,linear,2126-01-01,2125-10-01,0.0030084709926743,0.006685491094831778,0.0061927736748535,0.0245419405364543,0.097230963365767,0.004904954228550196,,0.019475936904336688,0.002207229402847588,0.09119875609935461,0.5451390509270548,0.5363375604329603,0.5576550098715148,1.0751830103388649,1.0739691502242945,0.8473171946490663,0.22786581568979858,0.22665195557522821,0.0012138601145703642,0.5451390509270548,1.0751830103388644,0.022959195779816866,0.0
main,linear,2126-04-01,2126-01-01,0.0023295062918939,0.005176680648653111,0.0068143352914589,0.0269799937159717,0.0997857084742158,0.008196596056222916,,0.03238547731628916,0.003688468225300312,0.10497745849688576,0.5396210965830204,0.5276397076641357,0.5105807949960228,1.078085836828659,1.076352070699008,1.0738835618146976,0.004202275013961421,0.002468508884310383,0.0017337661296510376,0.5396210965830204,1.0780858368286588,0.0,0.0
main,linear,2126-07-01,2126-04-01,0.0014248663899633,0.003166369755474,0.0047066320080714,0.0186940302848956,0.0901439353911412,0.005564449355006218,,0.022072707051897122,0.002504002209752798,0.09443966162697962,0.5721844983367617,0.5614963300149136,0.5460655560620259,1.0879741311151954,1.0863308109552454,1.0839583088429263,0.004015822272269043,0.002372502112319097,0.0016433201599499458,0.5721844983367617,1.0879741311151951,0.0,0.0
main,linear,2126-10-01,2126-07-01,0.0018392846004589,0.004087299112130889,0.003397963964933,0.0135227357055069,0.0817850311011536,0.004717912524938583,,0.01873851747111832,0.0021230606362223625,0.09020508428180951,0.5994329956728969,0.5932271202655744,0.5612727023799371,1.0896794644935657,1.088751021135826,1.0839704116183757,0.005709052875189968,0.004780609517450296,0.0009284433577396722,0.5994329956728969,1.0896794644935657,0.0,0.0
main,linear,2127-01-01,2126-10-01,0.000649594955742,0.0014435443460933332,0.0030898254389305,0.0123021375316346,0.0793146613638638,0.004127293359488249,,0.016407247071273612,0.001857282011769712,0.08678788340159282,0.6128793157972594,0.603085656797441,0.5739523734298536,1.0989824919337345,1.09740077633661,1.0926956330700537,0.006286858863680855,0.004705143266556355,0.0015817155971245,0.6128793157972579,1.098982491933734,0.0,0.0
main,linear,2127-04-01,2127-01-01,0.0010964440388033,0.002436542308451778,0.0027731393827768,0.0110465009648663,0.0764844968383655,0.004396586213260889,,0.01747070460093625,0.0019784637959674002,0.08840363800034491,0.6219642606122036,0.6146833719897603,0.5679102259372047,1.0976705057238807,1.0965271473045828,1.0891821001394075,0.008488405584473169,0.007345047165175256,0.001143358419297913,0.6219642606122036,1.0976705057238805,0.0,0.0
main,linear,2127-07-01,2127-04-01,0.0008897238104021,0.0019771640231157775,0.0036681179137999,0.0145919383593955,0.0837607327967529,0.002898633712902665,,0.011544219734785588,0.0013043851708061994,0.07764529845573555,0.5957684019867787,0.5855090457718023,0.609885868970606,1.0947883982064504,1.093156106297373,0.8600723676977808,0.23471603050866952,0.23308373859959208,0.0016322919090774324,0.5957684019867787,1.09478839820645,0.023696215849677182,0.0
main,linear,2127-10-01,2127-07-01,0.0015211977593253,0.0033804394651673333,0.0054601925547059,0.0216625382677906,0.0939512047654538,0.003428639378398657,,0.013644185189891855,0.0015428877202793955,0.0820176873709256,0.5596835190800268,0.5477919354791038,0.5923107501212566,1.0855129380538862,1.0836960465122163,0.5075395116193844,0.5779734264345018,0.5761565348928319,0.0018168915416698628,0.5596835190800268,1.085512938053886,0.058295847654189936,0.0
main,linear,2128-01-01,2127-10-01,0.0017230711934833,0.0038290470966295554,0.0039652103643642,0.0157667532291625,0.0857617911723246,0.004231886938214302,,0.01682039738298502,0.001904349122196436,0.08742799004876198,0.5858750293159645,0.5778343942057043,0.5715484547610038,1.0883319610651268,1.0871196802339609,1.0861719536190628,0.0021600074460639274,0.000947726614898059,0.0012122808311658684,0.5858750293159645,1.0883319610651263,0.0,0.0
main,linear,2128-04-01,2128-01-01,0.0028147735620813,0.006255052360180666,0.0066154713833374,0.0262004549384529,0.0989870512265248,0.003481901716440916,,0.013855033734688882,0.0015668557723984122,0.08241639735393606,0.5405352017732662,0.530337553382065,0.5907450526551117,1.075595071944652,1.0741689077257994,0.1537257606809337,0.9218693112637184,0.9204431470448657,0.0014261642188526658,0.5405352017732662,1.0755950719446516,0.09288912726036858,0.0
main,linear,2128-07-01,2128-04-01,0.0038715190428583,0.008603375650796222,0.009709834339767,0.0382773049797665,0.1101923405491702,0.005148493684828281,,0.02043547799758172,0.0023168221581727267,0.09243966832385987,0.5069352251509839,0.4942942449621171,0.5531798440677532,1.0655390240486884,1.0639047373321744,0.15927864186689766,0.9062603821817907,0.9046260954652767,0.0016342867165139996,0.5069352251509839,1.065539024048688,0.0912239108932148,0.0
main,linear,2128-10-01,2128-07-01,0.0012470826779243,0.002771294839831778,0.0069562093131841,0.0275358482350234,0.1003459746495581,0.007814879529178143,,0.030894989426531128,0.0035166957881301642,0.1035959168279028,0.5411458658008819,0.5257587481425166,0.5150384730241021,1.084163969099842,1.0817708234121857,1.0801035078863197,0.004060461213522215,0.0016673155258659644,0.0023931456876562507,0.5411458658008819,1.0841639690998417,0.0,0.0
main,linear,2129-01-01,2128-10-01,0.0024715080326363,0.005492240072525112,0.006912620955748,0.0273650968285843,0.10017464664598,0.004835388157516718,,0.019201718436022364,0.0021759246708825232,0.09083353737565049,0.5380794610021223,0.5263329192600739,0.5589811157871832,1.077098672347723,1.0754155700577706,0.691644473573608,0.3854541987741149,0.3837710964841625,0.0016831022899523873,0.5380794610021223,1.077098672347723,0.03884490907010385,0.0
main,linear,2129-04-01,2129-01-01,0.0024129205818219,0.005362045737381999,0.0060335309325967,0.0239165799985497,0.09654598585968,0.005098057445138693,,0.020236817964701892,0.002294125850312412,0.09218726988677825,0.5489712325752922,0.5387031198752926,0.5540862692192574,1.0789809272135584,1.0775036456846614,0.9865419440746417,0.09243898313891674,0.09096170161001971,0.0014772815288970342,0.5489712325752919,1.0789809272135584,0.009317488752315306,0.0
main,linear,2129-07-01,2129-04-01,0.0025488188398038,0.005664041866230666,0.0052755085613092,0.0209356348177068,0.0930653372739422,0.005401781294494867,,0.02143267935914628,0.0024308015825226905,0.09367395248191482,0.559239836286649,0.5509412505724802,0.5487750406482527,1.079698282189195,1.0785156357053345,1.0782069252047228,0.0014913569844721142,0.00030871050061165306,0.0011826464838604611,0.559239836286649,1.0796982821891947,0.0,0.0
