split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2122-10-01,2122-07-01,0.0009691621355015,0.0760773333651353,0.6240386016158332,0.6215254497005506,0.5814609527587891,,1.0987905392336863,1.098392686228689,1.092050140676612,0.006740398557074201,0.006342545552076917,0.00039785300499728393,0.6240386016158336,1.098790539233686,0.0
main,blackbox_linear,2123-01-01,2122-10-01,0.0014988920878361,0.0819028919512915,0.6002336586598912,0.5983867155776644,0.6036052107810974,,1.0918423998366795,1.0915597970825917,1.0867412349506154,0.005101164886064158,0.0048185621319762895,0.0002826027540878684,0.6002336586598898,1.091842399836679,0.005617049714444766
main,blackbox_linear,2123-04-01,2123-01-01,0.0018899686624862,0.0821274675929877,0.5980237483154596,0.5975223315777887,0.6214025020599365,,1.0891655282796098,1.089090766886891,1.0535579750172372,0.03560755326237253,0.035532791869653746,7.476139271878068e-05,0.5980237483154591,1.089165528279609,0.039093332771994116
main,blackbox_linear,2123-07-01,2123-04-01,0.001548141743496,0.0837642858948816,0.5934280423652237,0.5912802696281173,0.5765196084976196,,1.090508803399352,1.090181228622355,1.0879299535090088,0.0025788498903431822,0.0022512751133461073,0.00032757477699707493,0.5934280423652233,1.090508803399352,0.0
main,blackbox_linear,2123-10-01,2123-07-01,0.0035324353525444,0.0958917545992952,0.5475725795884588,0.5478928289369465,0.5591920614242554,,1.072649545988639,1.072107194627665,1.0529711958018628,0.019678350186776106,0.019135998825802192,0.0005423513609739139,0.5475725795884584,1.0726495459886385,0.021219972451039792
main,blackbox_linear,2124-01-01,2123-10-01,0.0028704294504928,0.1027029967578868,0.5297355712830297,0.5255235512156915,0.5320004224777222,,1.0737898901277045,1.0732031738208652,1.0698299492184602,0.003959940909244342,0.0033732246024049672,0.0005867163068393744,0.5297355712830295,1.0737898901277043,0.004275424954250595
main,blackbox_linear,2124-04-01,2124-01-01,0.0044472776593618,0.107856228317286,0.5114997745368259,0.5095273791286473,0.48670873045921326,,1.0631841469215244,1.0629405023932923,1.0601217780812717,0.0030623688402526827,0.0028187243120205707,0.00024364452823211202,0.5114997745368247,1.063184146921524,0.0
main,blackbox_linear,2124-07-01,2124-04-01,0.0045710787908758,0.1073536385584472,0.512492731250009,0.511052198793834,0.4591720700263977,,1.0626723323070522,1.0624961707279947,1.0561517906578328,0.006520541649219336,0.006344380070161915,0.00017616157905742114,0.5124927312500096,1.0626723323070522,0.0
main,blackbox_linear,2124-10-01,2124-07-01,0.0036431679326072,0.1052819889846632,0.5204940431802041,0.5174178484374016,0.45096853375434875,,1.0684805271820024,1.0680757974056256,1.0593331726628432,0.009147354519159157,0.008742624742782423,0.00040472977637673324,0.520494043180204,1.068480527182002,0.0
main,blackbox_linear,2125-01-01,2124-10-01,0.0029288839702383,0.0982391342909578,0.5423934199332078,0.5400265264030171,0.4865283966064453,,1.075236020616728,1.074907706068854,1.0674869184110192,0.007749102205708791,0.0074207876578349374,0.0003283145478738536,0.5423934199332077,1.0752360206167275,0.0
main,blackbox_linear,2125-04-01,2125-01-01,0.0022555854932555,0.0930426497620921,0.5602296183411529,0.557663810092306,0.5077821612358093,,1.08148211788109,1.081108936093929,1.0738539423214417,0.0076281755596483425,0.007254993772487284,0.00037318178716105876,0.5602296183411515,1.0814821178810892,0.0
main,blackbox_linear,2125-07-01,2125-04-01,0.0013924367060623,0.0879495943268192,0.5795689211296841,0.5757605792239623,0.5211072564125061,,1.089297448355048,1.0887106756654743,1.0802899303610591,0.0090075179939888,0.008420745304415167,0.0005867726895736336,0.5795689211296841,1.089297448355048,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.0022803499971495,0.0911816457283645,0.5660526869155199,0.5641806903083876,0.5375733375549316,,1.0821888689718646,1.0819170616164435,1.0780537671216182,0.004135101850246459,0.0038632944948253645,0.00027180735542109424,0.5660526869155197,1.0821888689718644,0.0
main,blackbox_linear,2126-01-01,2125-10-01,0.0022352245238375,0.0945114580679802,0.555720163476391,0.5525957473593506,0.543242871761322,,1.0809393940860996,1.080484329893711,1.0791221045622938,0.0018172895238057762,0.0013622253314171662,0.00045506419238861007,0.5557201634763937,1.0809393940860994,0.0
main,blackbox_linear,2126-04-01,2126-01-01,0.0026610619993027,0.0930702738564521,0.5588735944080013,0.5575678851084537,0.5290952920913696,,1.0790187910156157,1.0788341775872834,1.074808455313407,0.004210335702208745,0.004025722273876431,0.0001846134283323142,0.5588735944080009,1.0790187910156157,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.00387849507743,0.1010030391197178,0.5316843034279986,0.5309761271429909,0.5157449841499329,,1.068701613439981,1.068610106406453,1.0666420135148416,0.002059599925139377,0.0019680928916114837,9.150703352789336e-05,0.5316843034279986,1.068701613439981,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.0045460699578387,0.1148427420306949,0.4936106708198852,0.4891083417081189,0.47359001636505127,,1.0604867062829118,1.059934994023288,1.0580333892920337,0.0024533169908780295,0.001901604731254336,0.0005517122596236934,0.4936106708198852,1.0604867062829118,0.0
main,blackbox_linear,2127-01-01,2126-10-01,0.0067218899372903,0.1169567757091002,0.4833751192689948,0.4832081376751662,0.4280768632888794,,1.0487150765356836,1.0486982479468727,1.0431420574352486,0.0055730191004350615,0.005556190511624148,1.6828588810913203e-05,0.4833751192689946,1.0487150765356832,0.0
main,blackbox_linear,2127-04-01,2127-01-01,0.0051165980201162,0.1138169380904611,0.4947224502059456,0.4920169718685364,0.4028530418872833,,1.057800412542291,1.0574843206326523,1.047066940271881,0.010733472270409994,0.010417380360771222,0.00031609190963877154,0.4947224502059456,1.0578004125422908,0.0
main,blackbox_linear,2127-07-01,2127-04-01,0.0049695775074055,0.1144376711847289,0.49356575494346105,0.490253307466251,0.42872199416160583,,1.058390914088575,1.0579990375571755,1.0507196232279943,0.007671290860580715,0.007279414329181222,0.0003918765313994932,0.4935657549434616,1.0583909140885748,0.0
main,blackbox_linear,2127-10-01,2127-07-01,0.0046223239696632,0.1130316202015388,0.497874213951839,0.4942641833824574,0.41938963532447815,,1.0606295088136408,1.0601898909863054,1.0510719110946258,0.009557597719014987,0.009117979891679617,0.00043961782733537014,0.4978742139518383,1.0606295088136406,0.0
main,blackbox_linear,2128-01-01,2127-10-01,0.0036919553183224,0.1098186112980705,0.5083610981208818,0.503646275910929,0.46727511286735535,,1.0666361998859522,1.0660181788840095,1.0612506305810123,0.00538556930493983,0.004767548302997193,0.0006180210019426369,0.5083610981208818,1.066636199885952,0.0
main,blackbox_linear,2128-04-01,2128-01-01,0.0044588540953129,0.1114297228678101,0.5022889855954942,0.4989037511256396,0.49250274896621704,,1.0619882165755128,1.0615704398503722,1.0607804828345158,0.0012077337409970301,0.0007899570158564906,0.00041777672514053954,0.5022889855954942,1.0619882165755126,0.0
main,blackbox_linear,2128-07-01,2128-04-01,0.0053578311031107,0.1143864124293688,0.4927461743904435,0.4903985291033981,0.4509522318840027,,1.0563808495067153,1.0561122279678714,1.0515987160164595,0.004782133490255802,0.004513511951411919,0.00026862153884388285,0.4927461743904431,1.056380849506715,0.0
main,blackbox_linear,2128-10-01,2128-07-01,0.0060681268264663,0.1168489742408121,0.4851610964798075,0.4835059820204515,0.4262053668498993,,1.0520668735615384,1.0518892487768832,1.0457398194291252,0.00632705413241319,0.006149429347757973,0.00017762478465521703,0.4851610964798073,1.052066873561538,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.004898917109164,0.1156995432578522,0.49068083855385314,0.4867018934530039,0.4215172529220581,,1.0583963333257431,1.05792279577111,1.0501651176694289,0.008231215656314239,0.0077576781016810425,0.0004735375546331966,0.4906808385538534,1.0583963333257431,0.0
main,blackbox_linear,2129-04-01,2129-01-01,0.0041180612465791,0.1154933976818556,0.49306877925797016,0.4872789851017933,0.41215381026268005,,1.062530680597736,1.0617964224489005,1.0522690937874037,0.01026158681033218,0.009527328661496748,0.0007342581488354316,0.49306877925797,1.062530680597736,0.0
main,blackbox_linear,2129-07-01,2129-04-01,0.0037695730321897,0.1161173323689828,0.49240003601982657,0.485535983020067,0.42327842116355896,,1.064161827083035,1.0632674116698693,1.055154985540218,0.009006841542817057,0.00811242612965124,0.0008944154131658166,0.4924000360198245,1.0641618270830344,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0067077961307347,0.1188171997594149,0.479099296776474,0.4781182492184412,0.4414478838443756,,1.0483516777668982,1.0482526684472866,1.044551820414132,0.0037998573527662227,0.0037008480331546245,9.90093196115982e-05,0.4790992967764737,1.0483516777668975,0.0
main,blackbox_linear,2130-01-01,2129-10-01,0.0044548104431399,0.1195013364668122,0.4827276480370361,0.4762701308034941,0.3872666358947754,,1.0595936431935447,1.0587964504503968,1.0478088002916852,0.011784842901859438,0.010987650158711615,0.0007971927431478232,0.4827276480370361,1.0595936431935444,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.0056945717193976,0.11847419512665,0.4822326975860127,0.4790495759176518,0.406976580619812,,1.053554006376029,1.0532005070820645,1.0451964922795813,0.008357514096447582,0.00800401480248314,0.00035349929396444324,0.4822326978588821,1.053554006406332,0.0
main,blackbox_linear,2130-07-01,2130-04-01,0.0048053378606179,0.1149214092204678,0.4927886610792755,0.4888865262935063,0.38840851187705994,,1.0591083349576438,1.0586402870738671,1.0465882887202551,0.012520046237388671,0.012051998353612037,0.0004680478837766344,0.4927886610792752,1.0591083349576431,0.0
main,blackbox_linear,2130-10-01,2130-07-01,0.006203037893814,0.112301631889239,0.49577433954366174,0.4963691321373849,0.45001929998397827,,1.0525370188936358,1.0514003299566843,1.0476883746898258,0.0048486442038100375,0.0037119552668585243,0.0011366889369515132,0.4957743395436618,1.0525370188936354,0.0
main,blackbox_linear,2131-01-01,2130-10-01,0.0049943374619246,0.1134563962202754,0.4959069410164456,0.4930464605446773,0.4192940890789032,,1.0585450999592942,1.0582074012878293,1.0495004451987526,0.009044654760541615,0.008706956089076678,0.0003376986714649366,0.4959069410164456,1.0585450999592938,0.0
main,blackbox_linear,2131-04-01,2131-01-01,0.0063692715993401,0.1197376786543253,0.477767210812651,0.4756345866526764,0.3975721299648285,,1.0498346001472758,1.0496121519133417,1.0414696690733498,0.008364931073925996,0.00814248283999186,0.00022244823393413604,0.477767210812651,1.0498346001472756,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0058434069004767,0.1221436018452249,0.47351397560504266,0.4692482675030949,0.3744409382343292,,1.0518809985032798,1.0514136232968765,1.0410259700003728,0.010855028502906983,0.010387653296503707,0.00046737520640327546,0.4735139756050426,1.051880998503279,0.0
main,blackbox_linear,2131-10-01,2131-07-01,0.0067949358677991,0.121029436705298,0.4738789106061879,0.4721869989846173,0.3494700491428375,,1.047411888915124,1.0472426120723255,1.034964702539575,0.01244718637554909,0.012277909532750542,0.00016927684279854915,0.4738789106061957,1.0474118889151245,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0055143200618715,0.1199289585712994,0.4792869405942243,0.4751213070127404,0.37344497442245483,,1.0540907901007122,1.0536206700273107,1.042145804558344,0.011944985542368114,0.0114748654689667,0.0004701200734014144,0.4792869405942244,1.0540907901007122,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.004833198708407,0.1175136122932981,0.4865071775310556,0.4816747621753156,0.4071228802204132,,1.058219347204479,1.0576410616612728,1.048719586088587,0.009499761115892014,0.008921475572685855,0.0005782855432061584,0.4865071775310556,1.0582193472044783,0.0
main,blackbox_linear,2132-07-01,2132-04-01,0.0059930957265537,0.1164878426899346,0.48618992085024304,0.4845061093710856,0.4104567766189575,,1.0525420793334301,1.052360111438732,1.044357670933084,0.008184408400346177,0.008002440505648023,0.000181967894698154,0.4861899208502417,1.0525420793334297,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.0044199574906283,0.1124424529354408,0.49984401637361076,0.4959618595930288,0.4092288315296173,,1.0618809017076039,1.0614002890478873,1.0506627033039717,0.01121819840363214,0.01073758574391559,0.00048061265971655054,0.4998440163736107,1.0618809017076036,0.0
main,blackbox_linear,2133-01-01,2132-10-01,0.0024851861445486,0.1064653676653674,0.5204252470316986,0.5137657636481029,0.4482175409793854,,1.0744979053693609,1.073544612719264,1.0641615066586807,0.01033639871068015,0.009383106060583346,0.0009532926500968042,0.5204252470316985,1.0744979053693604,0.0
main,blackbox_linear,2133-04-01,2133-01-01,0.0035415058419795,0.0998169846455156,0.5360249140594664,0.5348318076949564,0.4809733033180237,,1.0710688319161088,1.070910643978471,1.0637698173220584,0.007299014594050357,0.00714082665641258,0.00015818793763777705,0.5360249140594664,1.0710688319161084,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.001852453450615,0.0941463926213645,0.5580393047105825,0.553849241355608,0.48907873034477234,,1.0834131848354787,1.082786873165045,1.073105270881426,0.010307913954052728,0.009681602283619029,0.0006263116704336991,0.5580393047105826,1.0834131848354789,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0021733526631635,0.0891633927237748,0.5729452476270452,0.5713719106764007,0.5336463451385498,,1.0838026808035726,1.0835725543563812,1.078054568929333,0.005748111874239514,0.005517985427048178,0.00023012644719133668,0.5729452476270445,1.083802680803572,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.0019181189393729,0.0896784653240483,0.5720935458623054,0.5695242004096405,0.5262715220451355,,1.0851382810507524,1.08475591411645,1.0783191019667089,0.006819179084043503,0.006436812149741122,0.00038236693430238056,0.5720935458623049,1.0851382810507522,0.0
main,blackbox_linear,2134-04-01,2134-01-01,0.0025877047474249,0.0994786313752811,0.5397634669693651,0.5359394757628653,0.5555618405342102,,1.0767127775912217,1.0761693006705213,1.0496890222337607,0.027023755357461043,0.026480278436760596,0.0005434769207004475,0.5397634669693648,1.0767127775912215,0.029269066853601755
main,blackbox_linear,2134-07-01,2134-04-01,0.0033021737025835,0.1106484521454025,0.5072263823358588,0.5011939131716374,0.5260281562805176,,1.068464536022364,1.067650283813132,1.0339345645665845,0.03452997145577941,0.03371571924654759,0.0008142522092318139,0.5072263823358588,1.0684645360223637,0.03706780224366235
main,blackbox_linear,2134-10-01,2134-07-01,0.0045764225838934,0.1093232015563274,0.5073576352627158,0.5051200962767552,0.4486408829689026,,1.0620172533228658,1.0617437460127008,1.054839965650008,0.007177287672857746,0.006903780362692791,0.00027350731016495544,0.5073576352627155,1.0620172533228651,0.0
main,blackbox_linear,2135-01-01,2134-10-01,0.0038258804303597,0.1082929783834685,0.5119833275948953,0.5082084813359312,0.4772225320339203,,1.0664253290987848,1.0659355760315767,1.0619154219193458,0.004509907179438999,0.004020154112230889,0.0004897530672081096,0.511983327594895,1.0664253290987846,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0044932734126552,0.1143421197461633,0.49496277919494575,0.4905240744519267,0.46002140641212463,,1.0609137159446451,1.060367456687902,1.0566135767303984,0.004300139214246768,0.0037538799575036474,0.0005462592567431201,0.4949627791949453,1.060913715944645,0.0
main,blackbox_linear,2135-07-01,2135-04-01,0.0043262926771073,0.1106746767601806,0.5045383956826098,0.5011167475336011,0.442270427942276,,1.0629346428090671,1.0625078364333402,1.0551675187572245,0.007767124051842655,0.00734031767611576,0.00042680637572689584,0.5045383956826097,1.062934642809067,0.0
main,blackbox_linear,2135-10-01,2135-07-01,0.0037630637538416,0.1001485620458151,0.5344403251583295,0.5337496504505189,0.4747938811779022,,1.069674644464653,1.0695846016433272,1.0618985755898243,0.007776068874828734,0.007686026053502992,9.004282132574204e-05,0.5344403251583295,1.0696746444646528,0.0
main,blackbox_linear,2136-01-01,2135-10-01,0.0031776216205817,0.0916989374995908,0.5615562184952302,0.5623583915763184,0.5231097340583801,,1.0764973128965731,1.0751781143062829,1.0712599873130013,0.005237325583571817,0.003918126993281534,0.0013191985902902825,0.5615562184952307,1.0764973128965731,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.003722158037397,0.0960460992749361,0.5465428810386648,0.5473705210017582,0.5382018685340881,,1.0714760142400939,1.0700699483681302,1.0703851898066643,0.0010908244334295603,-0.00031524143853411957,0.0014060658719636798,0.5465428810386648,1.0714760142400934,0.0
main,blackbox_linear,2136-07-01,2136-04-01,0.0017624656241143,0.0925196792382857,0.5634369551923382,0.5594842772792465,0.5290610790252686,,1.0847270258234916,1.084132640523542,1.0795577416278566,0.005169284195635004,0.00457489889568552,0.0005943852999494847,0.5634369551923382,1.0847270258234911,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.0026094075321214,0.0928266408424879,0.5597974206197966,0.5584147162351583,0.5279086232185364,,1.0794385706058516,1.079242356661592,1.0749133613237312,0.004525209282120413,0.004328995337860908,0.00019621394425950456,0.5597974206197965,1.0794385706058514,0.0
main,blackbox_linear,2137-01-01,2136-10-01,0.0030473830589819,0.0996542881140498,0.5379187701303122,0.5353640006023458,0.5528823733329773,,1.0739779079098575,1.07362656024295,1.048218223291769,0.02575968461808853,0.025408336951181054,0.00035134766690747554,0.5379187701303116,1.073977907909857,0.02781757164712506
main,blackbox_linear,2137-04-01,2137-01-01,0.00436850678197,0.1023891724625884,0.5264330419810875,0.5265235890143932,0.5439696907997131,,1.065443487911348,1.065282753892754,1.0343113547829699,0.031132133128378037,0.030971399109784192,0.0001607340185938444,0.5264330419810885,1.065443487911348,0.03331220043693517
main,blackbox_linear,2137-07-01,2137-04-01,0.0023876187014106,0.0980708846130589,0.5444888062105977,0.5405848500697736,0.47753462195396423,,1.078473802879209,1.0779111498344631,1.0688241105487828,0.009649692330426118,0.009087039285680332,0.0005626530447457867,0.5444888062105977,1.0784738028792082,0.0
main,blackbox_linear,2137-10-01,2137-07-01,0.0016293855688032,0.0979621225415619,0.5470713549338078,0.5409462221473255,0.5471535325050354,,1.082994085920532,1.0820648656420957,1.082856359017921,0.00013772690261104614,-0.0007914933758252918,0.0009292202784363379,0.5470713549338,1.0829940859205305,0.00015019374509095407
main,blackbox_linear,2138-01-01,2137-10-01,0.0026302059582542,0.0961212560384856,0.5495971154342385,0.5471164480644543,0.5240515470504761,,1.0778767793164075,1.077525273859248,1.074257024889635,0.0036197544267724258,0.0032682489696129746,0.00035150545715945114,0.5495971154342383,1.0778767793164072,0.0
main,blackbox_linear,2138-04-01,2138-01-01,0.0026145935846133,0.0967164249312556,0.5478520853477153,0.5451104331011013,0.5536947250366211,,1.0777150448617445,1.0773261303480657,1.0678792259690182,0.009835818892726333,0.009446904379047494,0.00038891451367883967,0.5478520853477151,1.077715044861744,0.010664621077984271
main,blackbox_linear,2138-07-01,2138-04-01,0.003313539736032,0.0980819966407799,0.5417249030107777,0.54054794937697,0.5392465591430664,,1.0730595137845678,1.0729007844004186,1.0727252729236443,0.0003342408609234848,0.0001755114767743038,0.00015872938414918103,0.5417249030107771,1.073059513784567,0.0
main,blackbox_linear,2138-10-01,2138-07-01,0.0020763725418791,0.0917467063516345,0.5648980891409872,0.5621905360066568,0.5080136060714722,,1.0831734901631627,1.082774840126433,1.0747980307945295,0.008375459368633154,0.007976809331903478,0.00039865003672967525,0.5648980891409874,1.0831734901631629,0.0
main,blackbox_linear,2139-01-01,2138-10-01,0.0024562918244602,0.0974483386599666,0.5461358259137773,0.5426580973723835,0.5262657999992371,,1.0783361291111462,1.077837293878031,1.0754860305795604,0.0028500985315857985,0.002351263298470574,0.0004988352331152246,0.5461358276980598,1.078336129367078,0.0
main,blackbox_linear,2139-04-01,2139-01-01,0.0028306157762245,0.1011908366961941,0.5341268194967896,0.5303694997245334,0.5298072099685669,,1.0746142276577384,1.074089353222236,1.0740108048057742,0.0006034228519642415,7.854841646182109e-05,0.0005248744355024204,0.5341268194967891,1.0746142276577382,0.0
main,blackbox_linear,2139-07-01,2139-04-01,0.0034218461784049,0.0985666532120159,0.5399903292636896,0.5389421102590884,0.5296317934989929,,1.0722407368706341,1.072100504519811,1.0708549560223681,0.001385780848266016,0.001245548497442961,0.00014023235082305519,0.5399903292638261,1.0722407368706524,0.0
main,blackbox_linear,2139-10-01,2139-07-01,0.0022987720848785,0.0930179834949665,0.5601715030249877,0.5577494839176739,0.5165443420410156,,1.0812317463692152,1.0808805238583157,1.0749052723220325,0.006326474047182673,0.005975251536283199,0.00035122251089947376,0.5601715030249879,1.081231746369215,0.0
main,blackbox_linear,2140-01-01,2139-10-01,0.0028958773643175,0.0941775363480179,0.5547129593473545,0.5537421475052245,0.5377561450004578,,1.0771279701436798,1.0769929872745878,1.0747702738817821,0.002357696261897635,0.002222713392805664,0.00013498286909197077,0.5547129593473545,1.0771279701436791,0.0
main,blackbox_linear,2140-04-01,2140-01-01,0.0022418920740756,0.0947472312802585,0.5549724504272173,0.5517883428308271,0.5508013963699341,,1.0807934882923416,1.0803299424719812,1.0801862617410336,0.00060722655130796,0.00014368073094761513,0.00046354582036034486,0.5549724504272172,1.0807934882923411,0.0
main,blackbox_linear,2140-07-01,2140-04-01,0.0027666232203172,0.1013494012141043,0.5338571518790491,0.529858125169366,0.5595749616622925,,1.0749181855884704,1.0743569871027805,1.0303536908185904,0.04456449476988,0.044003296284190085,0.0005611984856899177,0.533857151879049,1.0749181855884702,0.048173571916244606
