split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0007311587878163,0.0016247973062584445,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.004264169977977872,0.0008327797570180001,0.016947890851772396,0.0019188764900900425,0.08762226234207691,0.6901144015552384,0.6870948197174068,0.5738856678398789,1.110893387368323,1.1104081755575297,1.0922167767046702,0.018676610663652893,0.018191398852859475,0.0004852118107934178,0.6901144015552384,1.1108933873683229,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.0005279771695336,0.0011732825989635557,0.0014476000575554,0.0057778390843205,0.059387337592573,0.004176100343465805,0.001250666397406498,0.016600053506898305,0.0018792451545596122,0.08708864540930075,0.6987372297168704,0.6950213022175548,0.5758573198953175,1.1136986815444976,1.113094024973445,1.0937036345642779,0.0199950469802197,0.019390390409167013,0.0006046565710526863,0.6987372297168704,1.1136986815444971,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.0005879426780821,0.0013065392846268887,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.004077122779563069,0.0011799436200315109,0.016209024355881563,0.0018347052508033812,0.08647483836252531,0.6567319571495618,0.6516482956275546,0.5781371967901939,1.1064697613444403,1.1056455952244402,1.0937279337429555,0.01274182760148479,0.011917661481484654,0.000824166120000136,0.6567319571495618,1.1064697613444403,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0019334331392693,0.004296518087265111,0.0034630857914768,0.013780551373523,0.0822762973496737,0.004974855948239565,0.00031720908223835414,0.019751420524855567,0.0022386851767078044,0.09156077436443659,0.5973368416009445,0.5940885876906007,0.5596220069154629,1.0888034809403815,1.0883205771009936,1.0831965798254504,0.005606901114931118,0.005123997275543246,0.0004829038393878715,0.5973368416009445,1.0888034809403813,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0012613552819292,0.0028030117376204445,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.005984007194638252,0.0013401644506015077,0.023722034553189775,0.0026928032375872135,0.09633006921441493,0.6362361231191244,0.6330491380888249,0.5430008343600203,1.0988624707395083,1.0983672564584317,1.0843749704673638,0.014487500272144516,0.013992285991067943,0.0004952142810765725,0.6362361231191244,1.098862470739508,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.0018456181116288,0.004101373581397333,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.004343202197924256,0.0009615646597161393,0.017259955714210684,0.001954440989065915,0.08809155615723228,0.591564878615793,0.5874719660506222,0.5721595651574898,1.0884648710656852,1.0878528012903323,1.085562926384495,0.002901944681190205,0.002289874905837319,0.0006120697753528859,0.591564878615793,1.0884648710656852,0.0,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0018416202413328,0.004092489425184,0.004072974244469,0.0161926322557216,0.0864487735452671,0.0063278133980929855,0.001176356263080226,0.025072018148200148,0.0028475160291418435,0.09780132653232909,0.5831230349282026,0.5782342933683936,0.5380135894512292,1.0872257580248261,1.0864944814968895,1.0804781158633516,0.006747642161474499,0.006016365633537912,0.0007312765279365863,0.5831230349282026,1.0872257580248257,0.0,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0011488915317683,0.0025530922928184443,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.005448585283011198,0.0005331887973929285,0.02161686477158775,0.0024518633773550394,0.09389631943286256,0.5998554440560206,0.5937722587825716,0.5513953276698011,1.0938840262018008,1.0929319402763291,1.0862994808223623,0.007584545379438534,0.0066324594539668436,0.0009520859254716907,0.5998554440560206,1.0938840262018,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.0013238095903451,0.0029417990896557777,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.005757446307688952,0.0006285760262904059,0.022831658399687926,0.0025908508384600284,0.09532348354512359,0.603835933421107,0.5987372476276615,0.5464508597166742,1.0934507988181674,1.0926617164963832,1.0845697755449486,0.008881023273218824,0.008091940951434617,0.0007890823217842069,0.603835933421107,1.093450798818167,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.0007941144420641,0.0017646987601424445,0.003196948845182,0.0127266030821892,0.0802023339790991,0.005168753955513239,0.00018691749846199427,0.020515271357674947,0.0023259392799809576,0.09254041266406014,0.6090265674264197,0.6022111124188138,0.556150780258095,1.0974800953996982,1.096389221470928,1.0890168574176782,0.008463237982019978,0.007372364053249925,0.001090873928770053,0.6090265674264197,1.097480095399698,0.0,0.0
main,dfl_mlp,2120-01-01,2119-10-01,0.0014169422279281,0.003148760506506889,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.006116893794387579,0.0011131708397397932,0.024243990927740988,0.0027526022074744107,0.0969062992220806,0.6062476299245814,0.6016977211241097,0.5410396996099036,1.093259423153115,1.0925595080537611,1.0832284495608357,0.010030973592279224,0.00933105849292537,0.0006999150993538539,0.6062476299245814,1.0932594231531143,0.0,0.0
main,dfl_mlp,2120-04-01,2120-01-01,0.0013271625844687,0.0029492501877082223,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.0046930907294154165,0.000534471710260234,0.01864062529217092,0.0021118908282369373,0.09007034104841757,0.6134432931366929,0.6090586397353155,0.5649609986029098,1.0949170833835216,1.0942386530914916,1.0874154967749903,0.0075015866085312854,0.006823156316501322,0.0006784302920299634,0.6134432931366929,1.0949170833835211,0.0,0.0
main,dfl_mlp,2120-07-01,2120-04-01,0.0013615865189437,0.003025747819874889,0.0041597555736484,0.016535488511013,0.0869883325833011,0.0055848810821771625,0.0008471111937762738,0.022153074765419833,0.002513196486979723,0.09453445469761315,0.5829206978390563,0.5762290376132929,0.549176792720752,1.0899937075990522,1.0889606214246512,1.0847841840022332,0.005209523596819032,0.004176437422418022,0.00103308617440101,0.5829206978390563,1.089993707599052,0.0,0.0
