split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2117-07-01,2117-04-01,0.0011379927295429,0.0025288727323175557,0.0035695726426356,0.0142020212469016,0.0830586564855153,0.0027489825151860714,,0.010950671669622047,0.0012370421318337321,0.07625466580433979,0.5973835134151673,0.5910674707813419,0.6181564109623691,1.0935622493035955,1.0925730302470804,-0.6418402409258035,1.735402490229399,1.734413271172884,0.000989219056515056,0.5973835134151673,1.0935622493035957,0.03477311885907053,0.0
main,linear,2117-10-01,2117-07-01,0.0023962300359845,0.005324955635521112,0.005535120166054,0.0219573327242401,0.0943030615142289,0.0034685239661484957,,0.013802078683344154,0.0015608357847668231,0.08231687272259125,0.5558665520419505,0.5499798146068098,0.5939313376091823,1.080065739463027,1.0792178273444837,-2.3383649290678257,3.4184306685308528,3.417582756412309,0.0008479121185434035,0.5558665520419505,1.0800657394630266,0.06847826865362505,0.0
main,linear,2118-01-01,2117-10-01,0.0026415365800656,0.005870081289034667,0.0067000668536663,0.0265321231124242,0.0993287755342891,0.004565509036183357,,0.01813735312526732,0.002054479066282511,0.08936647088217697,0.5400433696226241,0.5329055697541997,0.5675070064016288,1.0764618429398003,1.075451240156441,-1.462374479329402,2.5388363222692023,2.537825719485843,0.0010106027833594045,0.5400433696226241,1.0764618429398,0.05085449502472683,0.0
main,linear,2118-04-01,2118-01-01,0.0014040347868762,0.003120077304169333,0.0043644710900045,0.0173439248981898,0.0882163595418379,0.005037116818130016,,0.019996742571626536,0.0022667025681585074,0.09187917978175278,0.5786354017998547,0.571701760311572,0.5584904962611129,1.0890865051719247,1.0880190041403857,1.0859850025229634,0.003101502648961363,0.0020340016174222875,0.0010675010315390754,0.5786354017998547,1.0890865051719243,0.0,0.0
main,linear,2118-07-01,2118-04-01,0.0015031723298337,0.003340382955186,0.0025565136383421,0.0101869067738129,0.0743438201935848,0.003967501688748598,,0.01577580990019345,0.0017853757599368691,0.08577660097117439,0.6287449888670393,0.626119013088531,0.580746404343793,1.0961780374317973,1.0957763464422985,1.0888357766731571,0.0073422607586401956,0.006940569769141369,0.0004016909894988263,0.6287449888670393,1.096178037431797,0.0,0.0
main,linear,2118-10-01,2118-07-01,0.0016083334259507,0.0035740742798904446,0.0043151159841296,0.0171490636278052,0.0879257896209649,0.003633061656728387,,0.014453243443800945,0.0016348777455277741,0.08351331227561891,0.5789244072669274,0.5727684295893705,0.5893222966964629,1.0879482656677828,1.0870130700646352,0.191492822431792,0.8964554432359908,0.8955202476328432,0.0009351956031475872,0.5789244072669274,1.0879482656677826,0.017960701118577282,0.0
main,linear,2119-01-01,2118-10-01,0.0025838799955764,0.005741955545725333,0.007280235541294,0.0288044718419746,0.1015987846508435,0.0031203303951770067,,0.012423024239169411,0.0014041486778296531,0.07957075909287395,0.5336672889844385,0.5254461504887309,0.6047184638932811,1.0758667822263819,1.074698055312102,-5.570911060090463,6.646777842316845,6.645609115402565,0.0011687269142799384,0.5336672889844385,1.0758667822263814,0.13313757125212877,0.0
main,linear,2119-04-01,2119-01-01,0.0015903022555761,0.0035340050123913334,0.0046900575047716,0.018628662360861,0.0900538274084246,0.005948243197053671,,0.023581523786947223,0.002676709438674152,0.0961732548781446,0.5719379801030273,0.5650205499828744,0.5435362826195018,1.0869900380592337,1.0859379178462765,1.0826702257177039,0.004319812341529783,0.0032676921285725857,0.0010521202129571972,0.5719379801030273,1.0869900380592334,0.0,0.0
main,linear,2119-07-01,2119-04-01,0.002310749694469,0.005134999321042223,0.0048227850408878,0.0191520327868136,0.0907668299859496,0.0044690207578241825,,0.017756606776956674,0.002011059341020882,0.08882099156782233,0.5672871083671576,0.5624572985024183,0.5694911142208392,1.0821956490823263,1.081495845841743,0.8882573608300399,0.19393828825228643,0.19323848501170304,0.0006998032405833854,0.5672871083671576,1.0821956490823263,0.003885152643543499,0.0
main,linear,2119-10-01,2119-07-01,0.0028863103404824,0.006414022978849777,0.0071028437017367,0.0281101032946986,0.1009173294160154,0.0042954073287546635,,0.017071242839943435,0.0019329332979395985,0.08780880720533252,0.5347489407409912,0.5276688501085367,0.5731986599048141,1.0744033080722593,1.0734182062340465,-2.5153647702019164,3.589768078274176,3.588782976435963,0.0009851018382127652,0.5347489407409912,1.0744033080722588,0.07190235705747172,0.0
main,linear,2120-01-01,2119-10-01,0.0037636455431042,0.008363656762453778,0.0076737355898299,0.0303434290933818,0.1030762673762786,0.0054201423190534115,,0.021504937687120584,0.0024390640435740353,0.09376138869642905,0.5262052425940715,0.5206762875179217,0.5518660223804469,1.0685979805953316,1.0678772064138418,-1.3663422073684603,2.434940187963792,2.4342194137823023,0.0007207741814898583,0.5262052425940715,1.0685979805953312,0.048765708363462945,0.0
