split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2138-01-01,2137-10-01,0.0053863515745383,0.011969670165640666,0.0137623527624575,0.0539233875432438,0.1229928353295083,0.02532225027680397,0.008626205979750595,0.09750623995881524,0.011395012624561787,0.1530298840393805,0.47263627522841406,0.4577977490073039,0.3868125887416768,1.0539450427857686,1.0522514255713709,1.044149428944402,0.009795613841366624,0.008101996626968866,0.001693617214397758,0.472636275228414,1.0539450427857684,0.0,0.0
main,dfl_mlp,2138-04-01,2138-01-01,0.0084850704854373,0.01885571218986067,0.0135218938639745,0.0530003818024069,0.1222667155090576,0.06067142933607102,0.026064468700697625,0.2214793649393232,0.02730214320123196,0.19415796703259658,0.46739501748424966,0.4597450063679925,0.0,1.0388635662583934,1.0382274732262202,1.0,0.03886356625839338,0.03822747322622022,0.0006360930321731573,0.4673950174842496,1.0388635662583932,0.0,0.0
main,dfl_mlp,2138-07-01,2138-04-01,0.0067913338209792,0.015091852935509333,0.0128863550708285,0.0505576033629164,0.1203290890304481,0.043678779155015945,0.012167380562211146,0.16359779003727104,0.019655450619757178,0.18165500571619755,0.47546498967350614,0.4650095374815042,0.0,1.047587703614537,1.046541252307132,1.0,0.0475877036145369,0.04654125230713202,0.0010464513074048831,0.4754649896735061,1.047587703614537,0.0,0.0
main,dfl_mlp,2138-10-01,2138-07-01,0.0032220397304867,0.007160088289970445,0.011701491530591,0.0459908068521114,0.1166427942122145,0.035026497393846515,0.009950146299015352,0.13291524108948416,0.015761923827230934,0.1706754028268463,0.4924535467985637,0.4753106184899892,0.3484417973328847,1.066865146930118,1.0645374869353486,1.047311288804237,0.019553858125880952,0.01722619813111148,0.002327659994769471,0.4924535532599579,1.0668651478074431,0.0,0.0
main,dfl_mlp,2139-01-01,2138-10-01,0.0025243103042775,0.00560957845395,0.0076566925320038,0.0302768125405312,0.1030131722068532,0.02080883104354143,0.005303463883540785,0.0806731334977433,0.009363973969593644,0.14249442067136286,0.5298364555654922,0.5169366319532112,0.4099591728183906,1.0756378082913443,1.0737962695011591,1.0585244993907041,0.017113308900640112,0.015271770110454996,0.0018415387901851155,0.5298364555654922,1.075637808291344,0.0,0.0
main,dfl_mlp,2139-04-01,2139-01-01,0.002912275858653,0.00647172413034,0.0050926827228574,0.0202156460382965,0.0921602363865742,0.012362471222877503,0.002138337629973433,0.04854043482613246,0.005563112050294876,0.11871137898581537,0.5609389653897248,0.5541834717689329,0.4694830794050823,1.0779016561146508,1.0769634717962089,1.065200514958079,0.012701141156571838,0.01176295683812989,0.000938184318441948,0.5609389653897248,1.0779016561146508,0.0,0.0
main,dfl_mlp,2139-07-01,2139-04-01,0.0023916515780272,0.0053147812845048895,0.0058745263120089,0.0232918546217566,0.0958476152803686,0.010200498066842556,0.0010052307994428545,0.04018192592992109,0.00459022413007915,0.1118165382205329,0.5511486068048388,0.5411294412782666,0.48939519446031193,1.07941141159129,1.077967815313247,1.070513764778233,0.008897646813057047,0.007454050535014023,0.0014435962780430245,0.5511486068048388,1.0794114115912896,0.0,0.0
main,dfl_mlp,2139-10-01,2139-07-01,0.0033729767075256,0.007495503794501333,0.0059188559323092,0.0234660547863508,0.0960438323123216,0.009898105822503566,0.0007050531521124451,0.03900845766680916,0.004454147620126605,0.11081871479846288,0.5475947099937171,0.540446252217065,0.49239524975041865,1.073525669259214,1.07256584416849,1.0661140248750263,0.007411644384187843,0.006451819293463723,0.0009598250907241201,0.5475947099937171,1.073525669259214,0.0,0.0
main,dfl_mlp,2140-01-01,2139-10-01,0.0019082288943752,0.004240508654167112,0.0051744206109748,0.0205375881278244,0.092568524941946,0.0091175626963377,0.000731921365837553,0.03597449594773916,0.004102903213351965,0.10819307821048403,0.5628198245191486,0.5527178341960595,0.5004372764411846,1.0838138400044708,1.0823094747284436,1.074523973734844,0.0092898662696268,0.007785500993599648,0.001504365276027153,0.5628198245191486,1.0838138400044706,0.0,0.0
main,dfl_mlp,2140-04-01,2140-01-01,0.0028953569464277,0.0064341265476171115,0.0038179267937732,0.0151844701816333,0.0847904063240787,0.00960212219506502,0.0011220819969778326,0.037858817066884876,0.0043209549877792595,0.10983210551739271,0.5851862454528743,0.5815424878343713,0.4953919013969134,1.0813680586288237,1.0808614071382334,1.0688824756055457,0.012485583023277957,0.011978931532687698,0.0005066514905902597,0.5851862454528743,1.0813680586288237,0.0,0.0
