split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2122-07-01,2122-04-01,0.0006947721234295,0.0619867255527503,0.6854878920108782,0.6855738904563866,0.652937114238739,,1.1103993864237827,1.1103881455053448,1.1051570101388524,0.005242376284930295,0.005231135366492445,1.1240918437849245e-05,0.6854878920108785,1.1103993864237824,0.0
main,blackbox_linear,2122-10-01,2122-07-01,0.000622732704578,0.0618652402370273,0.6863984592019854,0.6861616024647382,0.6493650674819946,,1.1110405131540064,1.1110021965092716,1.1050495226896597,0.005990990464346702,0.005952673819611842,3.8316644734859295e-05,0.6863984592019943,1.111040513154005,0.0
main,blackbox_linear,2123-01-01,2122-10-01,0.0003578413056273,0.0608555645094279,0.6924564917755502,0.6910825019904858,0.675345242023468,,1.1138547945551178,1.1136288816863171,1.111041336428394,0.0028134581267238445,0.0025875452579231517,0.00022591286880069283,0.6924564917755512,1.1138547945551176,0.0
main,blackbox_linear,2123-04-01,2123-01-01,0.0004776056990219,0.0578603686490694,0.7065241715720507,0.7060753655762739,0.6904672384262085,,1.1153216609711663,1.115248405231432,1.1127007851750004,0.002620875796165878,0.00254762005643161,7.325573973426813e-05,0.7065241715720528,1.1153216609711658,0.0
main,blackbox_linear,2123-07-01,2123-04-01,0.0005581541652813,0.0586018726642683,0.7024443790193342,0.7023072438425395,0.677566409111023,,1.11408993182805,1.1140676598309671,1.1100492915956517,0.0040406402323982515,0.004018368235315428,2.2271997082823347e-05,0.7024443790193536,1.1140899318280475,0.0
main,blackbox_linear,2123-10-01,2123-07-01,0.000452486616352,0.0565303660128992,0.7133540119234365,0.7129302350024096,0.6883268356323242,,1.1166156419200775,1.1165463655830918,1.112524321578235,0.004091320341842453,0.0040220440048568395,6.927633698561309e-05,0.713354011923434,1.1166156419200777,0.0
main,blackbox_linear,2124-01-01,2123-10-01,0.0011369740840922,0.064607211089461,0.6713924422897081,0.6731196035742494,0.6722356081008911,,1.1051603717362384,1.1049163961954669,1.1050412677263326,0.0001191040099057794,-0.00012487153086571112,0.00024397554077149053,0.6713924422897068,1.1051603717362386,0.0012558489323526434
main,blackbox_linear,2124-04-01,2124-01-01,0.0007830855663489,0.0650329637667429,0.6710686585638217,0.6711353735172378,0.663088858127594,,1.107484492172341,1.1074752946517648,1.1062063750253708,0.0012781171469702368,0.0012689196263939717,9.197520576265106e-06,0.6710686585638211,1.1074844921723406,0.0
main,blackbox_linear,2124-07-01,2124-04-01,0.0006603498878213,0.0638395252146816,0.6770486464435206,0.6767247300237895,0.6550859808921814,,1.1092732815891728,1.1092210036484256,1.105728585249932,0.003544696339240927,0.0034924183984936796,5.227794074724734e-05,0.677048646443519,1.1092732815891728,0.0
main,blackbox_linear,2124-10-01,2124-07-01,0.0004550539985102,0.054853594336532,0.7219765791705026,0.7217534727314429,0.643261194229126,,1.1180066817878942,1.1179702153818316,1.105140694845289,0.012865986942605101,0.012829520536542516,3.646640606258522e-05,0.7219765791705041,1.1180066817878938,0.0
main,blackbox_linear,2125-01-01,2124-10-01,0.0005462810700317,0.0532961558013205,0.7297009783972512,0.7301361732919607,0.7147557139396667,,1.1186035455239796,1.1185550005411926,1.1161743847796417,0.002429160744337855,0.0023806157615509083,4.854498278694663e-05,0.7297009783972503,1.1186035455239791,0.0
main,blackbox_linear,2125-04-01,2125-01-01,0.0006749940876692,0.0563895273308052,0.7129386603387453,0.7136634767157101,0.706867516040802,,1.1149614011309146,1.1148749457838063,1.1139824287539253,0.0009789723769892955,0.0008925170298810237,8.645534710827185e-05,0.7129386603387441,1.1149614011309144,0.0
main,blackbox_linear,2125-07-01,2125-04-01,0.0007351440839625,0.0552306152226545,0.7185675664094737,0.7197516102503789,0.6917826533317566,,1.1154368422180945,1.1152975004347738,1.1111338865098879,0.004302955708206602,0.004163613924885956,0.00013934178332064562,0.7185675664094732,1.1154368422180938,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.0004253858577139,0.0542674891871522,0.7252006312265592,0.7248865443661799,0.7035740613937378,,1.1187488050724081,1.1186973746093127,1.1152075377584356,0.0035412673139725293,0.003489836850877115,5.1430463095414325e-05,0.7252006312265586,1.1187488050724077,0.0
main,blackbox_linear,2126-01-01,2125-10-01,0.0003749874484605,0.0535851065320719,0.7290750349460466,0.7285669853378565,0.6965620517730713,,1.1197506653759097,1.1196672187881156,1.114410404432988,0.005340260942921615,0.0052568143551274815,8.344658779413372e-05,0.729075034946047,1.1197506653759093,0.0
main,blackbox_linear,2126-04-01,2126-01-01,0.0004738306537613,0.0518924749797178,0.7376464189373753,0.7378515791129391,0.7108612656593323,,1.1204294035321813,1.1204072729575345,1.1160564140483584,0.00437298948382292,0.004350858909176081,2.2130574646839207e-05,0.7376464189373748,1.1204294035321805,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.0003603753298915,0.0516935298671836,0.7393501908875816,0.7389576906507259,0.7234283685684204,,1.1215463951281524,1.1214818708138805,1.1189289085497376,0.0026174865784147627,0.0025529622641429217,6.452431427184102e-05,0.7393501908875815,1.121546395128152,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.0005802338738842,0.0510131865919598,0.7418759685737962,0.7427643781396615,0.7276281118392944,,1.120330547048526,1.1202351427430903,1.1180195780082058,0.002310969040320243,0.00221556473488449,9.54043054357534e-05,0.7418759685737948,1.120330547048526,0.0
main,blackbox_linear,2127-01-01,2126-10-01,0.0006918458757653,0.0507401418264466,0.7427655326665066,0.744302700306395,0.7557617425918579,,1.1196458166644456,1.1194795221274472,1.11823985503984,0.0014059616246056006,0.0012396670876071436,0.00016629453699845698,0.7427655326665046,1.1196458166644454,0.01749705634429244
main,blackbox_linear,2127-04-01,2127-01-01,0.0004675794145934,0.0513269842456071,0.7407705673955973,0.7410039553696048,0.7323775887489319,,1.120985764639952,1.1209608712942571,1.119614988067735,0.0013707765722168475,0.001345883226522071,2.4893345694776414e-05,0.740770567395601,1.120985764639952,0.0
main,blackbox_linear,2127-07-01,2127-04-01,0.0004669269785403,0.0516652951760647,0.7389223241768632,0.7391149245591535,0.7399183511734009,,1.1206887225186737,1.1206680500043056,1.1205818152417968,0.00010690727687689972,8.623476250879669e-05,2.0672514368103023e-05,0.7389223236500898,1.1206887225752131,0.0013479467726771333
main,blackbox_linear,2127-10-01,2127-07-01,0.0002722947626629,0.0508569332555309,0.7444396317209089,0.743643954793395,0.7366883158683777,,1.1230387859303135,1.1229072808635283,1.1217576733646284,0.001281112565685083,0.0011496074988999183,0.00013150506678516471,0.7444396317209097,1.1230387859303128,0.0
main,blackbox_linear,2128-01-01,2127-10-01,0.0003712143317622,0.0510085208618949,0.743053927150854,0.7427906135276927,0.7561252117156982,,1.1220747355898997,1.1220314778602525,1.1207039288843883,0.0013708067055113737,0.001327548975864179,4.3257729647194765e-05,0.7430539271508574,1.1220747355898986,0.01759130765946565
main,blackbox_linear,2128-04-01,2128-01-01,0.0006595508517962,0.0505664927358058,0.7439034720019969,0.7452842002299888,0.7681807279586792,,1.1200693605055871,1.1199210045771832,1.117460827723014,0.002608532782573114,0.002460176854169216,0.00014835592840389822,0.743903472001995,1.120069360505587,0.03263496019729245
main,blackbox_linear,2128-07-01,2128-04-01,0.0006187502174936,0.0507839204030752,0.7429273074237807,0.7440556434900175,0.7683518528938293,,1.1202149233166911,1.12009374878583,1.117484509773723,0.002730413542968213,0.0026092390121070785,0.0001211745308611345,0.7429273074237501,1.1202149233166856,0.03422211375771855
main,blackbox_linear,2128-10-01,2128-07-01,0.0004720303201637,0.0510489694011513,0.7422747763677429,0.742563230307294,0.7388868927955627,,1.1211984004263977,1.1211677776116122,1.120645227823944,0.0005531726024536887,0.0005225497876681917,3.0622814785497e-05,0.7422747763677403,1.121198400426397,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.0005200271334062,0.0517953222787827,0.737923797401869,0.7383913411622208,0.7506770491600037,,1.1201337915041956,1.1200831887894207,1.118753494693738,0.001380296810457482,0.0013296940956826209,5.060271477486111e-05,0.737923797401867,1.1201337915041951,0.017282626126287892
main,blackbox_linear,2129-04-01,2129-01-01,0.0007348404668046,0.0516142070275703,0.7377403387962114,0.7393996020539957,0.7422688603401184,,1.11851916192434,1.1183359021055077,1.118019002571195,0.0005001593531450688,0.0003168995343127978,0.00018325981883227094,0.7377403387961946,1.1185191619243406,0.006138370038382468
main,blackbox_linear,2129-07-01,2129-04-01,0.0004380184711745,0.0510525578557197,0.7424424419650278,0.7425430640731897,0.7238131761550903,,1.1214782944208461,1.1214676524921183,1.1184301781857011,0.003048116235145004,0.0030374743064172094,1.0641928727794792e-05,0.7424424419650054,1.1214782944208483,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0004692156547318,0.0509425624285941,0.7428770424774027,0.7431616889466239,0.7538992166519165,,1.121317647757491,1.1212875000535,1.1201502271538086,0.0011674206036824675,0.001137272899691455,3.014770399101252e-05,0.7428770424774013,1.1213176477574902,0.014837140491410217
main,blackbox_linear,2130-01-01,2129-10-01,0.0003981884991587,0.0508785241269188,0.7436231778075394,0.7435222977321124,0.7533389329910278,,1.1219676711323285,1.1219511257407446,1.1209481453478969,0.0010195257844316519,0.001002980392847741,1.6545391583910884e-05,0.7436231778075393,1.121967671132328,0.013065432018703138
main,blackbox_linear,2130-04-01,2130-01-01,0.0004868873795001,0.0505469371896758,0.7449687229157895,0.745394887884837,0.7616276144981384,,1.1215275850339506,1.1214826942979146,1.119772795318742,0.0017547897152085934,0.0017098989791726193,4.4890736035974044e-05,0.7449687229157902,1.12152758503395,0.022361875915830554
main,blackbox_linear,2130-07-01,2130-04-01,0.0003407065198938,0.0507288297684771,0.7447705832125231,0.7443665615238562,0.7615470290184021,,1.1225839743461177,1.1225174769289863,1.1208401275989937,0.0017438467471240227,0.001677349329992639,6.649741713138368e-05,0.7447705832125229,1.1225839743461172,0.02252566448087384
main,blackbox_linear,2130-10-01,2130-07-01,0.0003559706348171,0.050591420267144,0.7454487207094975,0.745143154813866,0.7604882717132568,,1.1225818046670824,1.1225315591902418,1.1210198797955497,0.0015619248715326162,0.0015116793946921003,5.0245476840515835e-05,0.7454487207094994,1.1225818046670817,0.020175174618750735
main,blackbox_linear,2131-01-01,2130-10-01,0.0004521851961923,0.0507562355697792,0.744001005088418,0.7442118610489398,0.790402352809906,,1.121627906165863,1.1216056948744657,1.1167400488205268,0.004887857345336144,0.00486564605393891,2.221129139723388e-05,0.7440010050884163,1.121627906165863,0.06236732010887702
main,blackbox_linear,2131-04-01,2131-01-01,0.0006123520862721,0.0510092964510794,0.7417206512644876,0.7427862522686879,0.7622024416923523,,1.1200671256147525,1.1199522891853386,1.1178598682346803,0.002207257380072214,0.0020924209506583136,0.00011483642941390038,0.7417206512644878,1.1200671256147523,0.027613897081574745
main,blackbox_linear,2131-07-01,2131-04-01,0.000495328920665,0.0511585995977992,0.7415431051428676,0.7419476125151057,0.7578216791152954,,1.1209061624164396,1.1208630171964518,1.1191698710573292,0.0017362913591103535,0.0016931461391225255,4.314521998782794e-05,0.741543105142869,1.1209061624164385,0.02195230545156568
main,blackbox_linear,2131-10-01,2131-07-01,0.0003028493578096,0.0516766050934274,0.7397573876971317,0.7390519348461088,0.7081481218338013,,1.122038890444787,1.1219225110155848,1.1168242624287643,0.005214628016022793,0.0050982485868205085,0.00011637942920228461,0.7397573876971294,1.1220388904447869,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0005819596079394,0.0532188563999718,0.7299226606077672,0.7305570498240798,0.726699709892273,,1.1183791516763117,1.1183082134950526,1.117856452479316,0.0005226991969957684,0.0004517610157366292,7.09381812591392e-05,0.7299226606077711,1.1183791516763106,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0004758006462453,0.0530825802905146,0.7312166135967809,0.7313001663117358,0.7346747517585754,,1.1193652573322004,1.1193560435759142,1.1189839119475349,0.00038134538466549905,0.0003721316283793463,9.21375628615273e-06,0.7312166135967804,1.1193652573321995,0.0047292956561877375
main,blackbox_linear,2132-07-01,2132-04-01,0.0005487570557089,0.05341518606378,0.7290545764806008,0.729488985055308,0.7281886339187622,,1.1184804295015587,1.1184318559083413,1.1183397039908525,0.00014072551070620776,9.215191748879192e-05,4.8573593217415834e-05,0.7290545764806133,1.118480429501557,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.0005946299123955,0.0532571814584939,0.7296510596667157,0.7303483214392449,0.6903703212738037,,1.1182426545671191,1.1181645276479628,1.1118770655374042,0.0063655890297149575,0.006287462110558639,7.812691915631831e-05,0.7296510596667176,1.1182426545671196,0.0
main,blackbox_linear,2133-01-01,2132-10-01,0.0003692491934917,0.052446310051431,0.7352100088427899,0.7347889053034643,0.7241199016571045,,1.120800523427033,1.1207313339842822,1.1189783365816117,0.0018221868454213475,0.001752997402670431,6.918944275091654e-05,0.7352100088427895,1.1208005234270328,0.0
main,blackbox_linear,2133-04-01,2133-01-01,0.0003865395894827,0.0520457524445272,0.7372875523077617,0.7370015288015297,0.7252158522605896,,1.121014399294413,1.120967454154746,1.1190330168015874,0.001981382492825645,0.00193443735315868,4.694513966696512e-05,0.7372875523077608,1.1210143992944126,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.0003706868613874,0.052712424018923,0.7337666382756516,0.7333259195064321,0.709740400314331,,1.120552818460191,1.1204804116423217,1.1166054728388841,0.00394734562130683,0.0038749388034375887,7.240681786924164e-05,0.7337666382756509,1.1205528184601907,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0008393903789762,0.0534184633034351,0.7274957141129036,0.7294711814533082,0.719741702079773,,1.11611275093924,1.1158849617181432,1.1148751633486647,0.0012375875905752398,0.001009798369478565,0.00022778922109667477,0.7274957141129009,1.1161127509392392,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.0006030952748332,0.0533785384802283,0.7289605570437312,0.7296881298920584,0.72089022397995,,1.1180690465919008,1.1179872716089316,1.116761902751074,0.0013071438408267522,0.0012253688578576227,8.177498296912944e-05,0.7289605570437231,1.1180690465919016,0.0
main,blackbox_linear,2134-04-01,2134-01-01,0.0004069017704111,0.05795779117815,0.7063908204651974,0.7055781246507439,0.7357562184333801,,1.1157993410836589,1.1156661150604876,1.1122990333230607,0.003500307760598176,0.003367081737426947,0.000133226023171229,0.7063908204651969,1.1157993410836586,0.041571031475159226
main,blackbox_linear,2134-07-01,2134-04-01,0.0006413550150367,0.0593858122613105,0.6981915698621892,0.6983643021784843,0.6717798113822937,,1.1128182955537986,1.1127967268348429,1.1085505148019208,0.0042677807518778366,0.004246212032922081,2.1568718955755628e-05,0.6981915698621882,1.1128182955537984,0.0
main,blackbox_linear,2134-10-01,2134-07-01,0.0006905265855997,0.060864623361988,0.6908217024541689,0.6910380597377677,0.6912141442298889,,1.111287738497762,1.111259956603182,1.1112373446135062,5.0393884255761634e-05,2.2611989675791477e-05,2.7781894579970157e-05,0.6908217024541692,1.111287738497762,0.0005680709389109251
main,blackbox_linear,2135-01-01,2134-10-01,0.0010810244357621,0.0644361558499465,0.6724172725890961,0.6739198353093605,0.666626513004303,,1.105697105258281,1.1054863789431957,1.1047868586838776,0.0009102465744033061,0.000699520259318076,0.0002107263150852301,0.6724172725890951,1.1056971052582805,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0010565324283018,0.0680782946830177,0.656448700903319,0.6572476317354938,0.6537768244743347,,1.1033477883515481,1.1032301590685305,1.1029271423523952,0.00042064599915292433,0.000303016716135307,0.00011762928301761733,0.6564487009033203,1.1033477883515483,0.0
main,blackbox_linear,2135-07-01,2135-04-01,0.0005402966429884,0.0582508007225117,0.7042695106633416,0.7040865743858868,0.6727275252342224,,1.1145121319474334,1.1144823883716894,1.10938350000405,0.0051286319433834215,0.005098888367639498,2.97435757439235e-05,0.7042695106633403,1.1145121319474325,0.0
main,blackbox_linear,2135-10-01,2135-07-01,0.0005100017717894,0.0549498772595353,0.7211891501445377,0.721241229660846,0.6926453113555908,,1.1174816991451013,1.117475740218522,1.1128319089476095,0.004649790197491788,0.004643831270912502,5.9589265792858725e-06,0.721189150144537,1.1174816991451009,0.0
main,blackbox_linear,2136-01-01,2135-10-01,0.0003266417574359,0.0552599324424421,0.720530788288033,0.7195963862631728,0.6962969303131104,,1.1186956180026588,1.1185416906096772,1.1147034877624555,0.003992130240203284,0.0038382028472216945,0.00015392739298158986,0.7205307882880286,1.1186956180026577,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.000551075104166,0.0575786856970067,0.7075650582287997,0.7075167798351509,0.71443772315979,,1.1149717140392736,1.1149638701808369,1.1141458240207254,0.0008258900185482698,0.0008180461601114963,7.843858436773488e-06,0.7075650582288043,1.114971714039273,0.00971312521507578
main,blackbox_linear,2136-07-01,2136-04-01,0.0006676217421273,0.0609642443462627,0.6904557829157144,0.6905496772852603,0.7316063642501831,,1.1113869386033195,1.1113748892222577,1.1061056760865167,0.0052812625168028315,0.005269213135741024,1.2049381061807196e-05,0.6904557829157137,1.1113869386033193,0.059599149764964
main,blackbox_linear,2136-10-01,2136-07-01,0.0010737524779173,0.0637853651938092,0.6754058922643296,0.6769804072863062,0.6807327270507812,,1.1062160014383362,1.1059973709581343,1.1054763397450158,0.0007396616933204037,0.000521031213118528,0.0002186304802018757,0.6754058922643299,1.106216001438335,0.007886869374068961
main,blackbox_linear,2137-01-01,2136-10-01,0.0003940872175613,0.0630303451332744,0.6820145702733017,0.6805633654415862,0.6670143604278564,,1.111890715562562,1.1116526321635758,1.1094297942181355,0.0024609213444264366,0.0022228379454403147,0.00023808339898612196,0.6820145702733061,1.1118907155625624,0.0
main,blackbox_linear,2137-04-01,2137-01-01,0.000838083533087,0.0602865829634993,0.6928822569683669,0.6938846054435751,0.6693571209907532,,1.1105972857546291,1.1104679525621537,1.1068422245178777,0.0037550612367514002,0.0036257280442759665,0.00012933319247543373,0.6928822569683676,1.110597285754629,0.0
main,blackbox_linear,2137-07-01,2137-04-01,0.0006466442180504,0.0678493017005788,0.6592134009093102,0.6582737731678294,0.6650010347366333,,1.1064850851848218,1.106333304599063,1.105664061092173,0.0008210240926487256,0.000669243506890016,0.00015178058575870956,0.6592134009093111,1.1064850851848218,0.008779610012407735
main,blackbox_linear,2137-10-01,2137-07-01,0.0009922481784835,0.0634348041103576,0.6773826239272177,0.6786396665254253,0.6452429294586182,,1.1070789639883793,1.1069065271758447,1.101998400934701,0.005080563053678322,0.004908126241143673,0.0001724368125346487,0.6773826239272177,1.1070789639883791,0.0
main,blackbox_linear,2138-01-01,2137-10-01,0.0006551056009438,0.0702701305152204,0.6488230061969865,0.6475691332939855,0.6572881937026978,,1.1047517891872853,1.104549352731197,1.1035090886691739,0.0012427005181114836,0.0010402640620230663,0.00020243645608841732,0.6488230061969864,1.104751789187285,0.013046980507953498
main,blackbox_linear,2138-04-01,2138-01-01,0.0009455530842271,0.0651745358135955,0.6697022506648892,0.6704779461410627,0.6413130164146423,,1.1061775878254012,1.1060689170092723,1.1016766317514015,0.004500956073999696,0.004392285257870832,0.00010867081612886409,0.6697022506648865,1.1061775878254,0.0
main,blackbox_linear,2138-07-01,2138-04-01,0.0011386439608731,0.0671792118724369,0.659988218283094,0.6612931745370497,0.6397616863250732,,1.1033631046816053,1.1031720307605788,1.1001953554972919,0.0031677491843133954,0.002976675263286932,0.00019107392102646337,0.6599882182830937,1.1033631046816053,0.0
main,blackbox_linear,2138-10-01,2138-07-01,0.0018265747122952,0.0736228339368966,0.6303206625858045,0.6332442668912852,0.6598442196846008,,1.094380592728042,1.0938907002460538,1.0894334907426138,0.004947101985428137,0.004457209503440085,0.0004898924819880524,0.6303206625858039,1.094380592728042,0.04683895253549336
main,blackbox_linear,2139-01-01,2138-10-01,0.0012504522403629,0.0845664041371705,0.5916569634356964,0.590021930285243,0.6415064930915833,,1.091999982075095,1.091745741842036,1.0829005369082183,0.009099445166876663,0.008845204933817685,0.0002542402330589777,0.5916569634356957,1.0919999820750943,0.08425410808115252
main,blackbox_linear,2139-04-01,2139-01-01,0.0013503370191524,0.085639368094874,0.5875796033020299,0.5860400217933357,0.6097250580787659,,1.0907790684543648,1.090541208299956,1.086662610912831,0.00411645754153378,0.003878597387124927,0.00023786015440885322,0.5875796033020293,1.0907790684543646,0.03768927835057789
main,blackbox_linear,2139-07-01,2139-04-01,0.0022649754444247,0.0968647615461034,0.5484568893201284,0.5466642095121635,0.5890310406684875,,1.0797183427786607,1.0794577770891345,1.0708200569524406,0.008898285826220098,0.008637720136693838,0.0002605656895262598,0.548456889320129,1.0797183427786603,0.07397874724342401
main,blackbox_linear,2139-10-01,2139-07-01,0.0012404876210163,0.0911572934936967,0.5694832811982263,0.5661857486552008,0.5889704823493958,,1.0886088205136113,1.088095741650047,1.084797115424482,0.0038117050891293136,0.0032986262255649823,0.0005130788635643313,0.5694832811982242,1.088608820513611,0.03421909842616122
main,blackbox_linear,2140-01-01,2139-10-01,0.0018593126699608,0.092756103872613,0.5623809350084087,0.5606171129544176,0.6090090274810791,,1.0840235766751127,1.083760049965212,1.0744077468081887,0.009615829866923997,0.00935230315702329,0.0002635267099007077,0.5623809350084082,1.0840235766751125,0.0829119389973586
