split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2117-07-01,2117-04-01,0.0005779213089279,0.0012842695753953334,0.0015389933611679,0.0061417770160941,0.0609723508810497,0.005732023157179356,,0.022731708339811085,0.00257941042073071,0.09520850506270838,0.6908449806857051,0.6735048101049501,0.5241404526306783,1.112069416400157,1.10925648028338,1.0850264766774902,0.027042939722666803,0.024230003605889783,0.0028129361167770206,0.6908449806857043,1.112069416400156,0.0,0.0
main,dfl_linear,2117-10-01,2117-07-01,0.000161695925496,0.00035932427888,0.0014476000575554,0.0057778390843205,0.059387337592573,0.0028957673348486423,,0.011532853587795655,0.001303095300681889,0.07761938536944205,0.7005301315653814,0.6818109815725235,0.5948194561345966,1.116556333423371,1.1134417843273965,1.098967869805985,0.017588463617385974,0.014473914521411446,0.003114549095974528,0.7005301315653814,1.1165563334233706,0.0,0.0
main,dfl_linear,2118-01-01,2117-10-01,7.550173994087968e-05,0.00016778164431306597,0.0020481056233414,0.0081672884209587,0.0684811790901609,0.0029392316937446594,,0.011705193771713418,0.0013226542621850967,0.07800941516315534,0.658949565715322,0.6362296239301768,0.5931345054124946,1.1102060086527261,1.1064062123841831,1.099198770037523,0.011007238615203141,0.007207442346660153,0.0037997962685429876,0.658949565715322,1.110206008652726,0.0,0.0
main,dfl_linear,2118-04-01,2118-01-01,0.0028738624795918,0.006386361065759555,0.0034630857914768,0.013780551373523,0.0822762973496737,0.005334957502782345,,0.021169665941084825,0.002400730876252055,0.09335348282112141,0.5940000282419361,0.5750875054844373,0.531131651150575,1.0827212608042356,1.0800874768764472,1.0739661241536438,0.0087551366505918,0.0061213527228034526,0.002633783927788347,0.5940000282419361,1.082721260804235,0.0,0.0
main,dfl_linear,2118-07-01,2118-04-01,0.0014726139611545,0.003272475469232222,0.0024033723978642,0.0095788878942234,0.0727129947007706,0.009731728583574295,,0.038362352751039275,0.004379277862608433,0.11026539392242246,0.6353821075265483,0.6165688823346976,0.47145382444304407,1.0973874684423466,1.0945038927908342,1.0722615476672863,0.025125920775060262,0.022242345123547835,0.0028835756515124267,0.6353821075265483,1.0973874684423464,0.0,0.0
main,dfl_linear,2118-10-01,2118-07-01,0.001933613997518,0.004296919994484444,0.0037020093900237,0.0147260110734103,0.0839975458108943,0.0048730699345469475,,0.019350261190229756,0.0021928814705461266,0.091031987715927,0.5912571025629042,0.5679960616267523,0.5400268041391392,1.0878985631340923,1.0844404870003286,1.0802824692201918,0.007616093913900501,0.004158017780136802,0.003458076133763699,0.5912571025629042,1.0878985631340925,0.0,0.0
main,dfl_linear,2119-01-01,2118-10-01,0.0014147830981543,0.0031439624403428886,0.004072974244469,0.0161926322557216,0.0864487735452671,0.006366061512380838,,0.025222115954888324,0.0028647276805713775,0.0979612150375798,0.5845780437702939,0.5580707635801729,0.5139592578137759,1.0899385999946263,1.0858603974425955,1.0790737466017657,0.010864853392860585,0.006786650840829855,0.00407820255203073,0.5845780437702939,1.0899385999946256,0.0,0.0
main,dfl_linear,2119-04-01,2119-01-01,0.0002792084770381,0.0006204632823068889,0.0034740369648564,0.0138239018284423,0.0823579368020503,0.004573119338601828,,0.018167378952396174,0.0020579037023708223,0.08940900189096052,0.6030012075798877,0.5747488014116632,0.5463422141088637,1.099620572385216,1.0949530512619428,1.0902600581948596,0.009360514190356328,0.004692993067083151,0.004667521123273177,0.6030012075798877,1.0996205723852157,0.0,0.0
main,dfl_linear,2119-07-01,2119-04-01,0.0006458977077402,0.0014353282394226666,0.0033073128891471,0.0131637662314288,0.0810840872641285,0.0054383669048547745,,0.021576655114098342,0.0024472651071846484,0.09384791617294568,0.606317879972318,0.5800610984935681,0.5292580892172176,1.0979452105469893,1.0937036632082564,1.0854968931222089,0.012448317424780475,0.008206770086047532,0.004241547338732943,0.606317879972318,1.097945210546989,0.0,0.0
main,dfl_linear,2119-10-01,2119-07-01,6.060286173945798e-05,0.0001346730260876844,0.003196948845182,0.0127266030821892,0.0802023339790991,0.004352380055934191,,0.017296190384218812,0.001958571025170386,0.08814548707158319,0.6117594716519853,0.5837732219975472,0.5513147344177123,1.1024048474907502,1.0977201180169889,1.0922867628759272,0.010118084614822997,0.005433355141061691,0.0046847294737613066,0.6117594716519851,1.1024048474907502,0.0,0.0
main,dfl_linear,2120-01-01,2119-10-01,0.000966218854568,0.002147153010151111,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.005604206118732691,,0.022229084779231467,0.002521892753429711,0.09462383896665524,0.6079087469687624,0.5832248583691174,0.5263327250469942,1.0962549405589719,1.0923465476599217,1.0833383717807294,0.012916568778242432,0.009008175879192226,0.003908392899050206,0.6079087469687624,1.0962549405589714,0.0,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0009121053542668,0.0020269007872595556,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.005068520549684763,,0.02012046297454828,0.0022808342473581433,0.09203837681829999,0.6150091951366065,0.5910792756956751,0.5361507664558012,1.0977120129848756,1.0939100525952914,1.0851830689167887,0.012528944068086911,0.008726983678502664,0.003801960389584247,0.6150091951366062,1.0977120129848754,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0003273246561462,0.0007273881247693334,0.0041597555736484,0.016535488511013,0.0869883325833011,0.005268965847790241,,0.020909875721943916,0.002371034631505609,0.09303344599737708,0.586456397868021,0.5559124104372064,0.5323482893798033,1.0966050584540585,1.0915736465675128,1.0876920054080943,0.008913053045964237,0.0038816411594184697,0.005031411886545767,0.586456397868021,1.0966050584540583,0.0,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0034367116363078,0.007637136969572889,0.0037673125337764,0.0149843079438103,0.0844474023171412,0.00796087272465229,,0.03146525201191075,0.0035823927260935306,0.10412824681067535,0.5845078024255423,0.5661595323916965,0.4920231695768889,1.0781094631464054,1.0756575309120338,1.065750474966738,0.012358988179667518,0.00990705594529584,0.0024519322343716787,0.5845078024255423,1.0781094631464054,0.0,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0004092059532713,0.0009093465628251111,0.0042420243184322,0.0168604336650213,0.0874891585487155,0.0062563070096075535,,0.02479135776388719,0.0028153381543233992,0.09750046470735188,0.5844591173434917,0.5539173147473038,0.5156470916222318,1.0957974902111,1.0907914462494004,1.0845186527957464,0.011278837415353626,0.0062727934536539465,0.00500604396169968,0.5844591173434917,1.0957974902110998,0.0,0.0
main,dfl_linear,2121-04-01,2121-01-01,0.0016779824275271,0.003728849838949111,0.004592371779021,0.0182433348102131,0.0895162819614103,0.0054652453400194645,,0.02168241999177767,0.002459360403008759,0.09397506494466948,0.5734133453049485,0.5459222882884608,0.5287774723897223,1.086711666839919,1.0825544643670268,1.079961822294052,0.006749844545867134,0.0025926420729749378,0.004157202472892196,0.5734133453049485,1.0867116668399186,0.0,0.0
main,dfl_linear,2121-07-01,2121-04-01,0.00354281980488,0.007872932899733332,0.0048716675597189,0.0193447332867056,0.0910246286627624,0.005755370948463678,,0.022823499498524136,0.0025899169268086553,0.09531411346532134,0.5625326766762826,0.5400552627015911,0.5237455666481053,1.0745759706034066,1.071596099329578,1.0694338935344916,0.0051420770689150075,0.0021622057950863027,0.0029798712738287048,0.5625326766762826,1.074575970603406,0.0,0.0
main,dfl_linear,2121-10-01,2121-07-01,0.0020399653699137,0.004533256377585999,0.0040280308166777,0.0160150342296182,0.0861646069329481,0.007046882528811693,,0.027890976080994334,0.003171097137965262,0.10070017060492592,0.5834150060848919,0.5592112571141608,0.5040642465666401,1.0861122569352502,1.082539775205391,1.0744000573511197,0.0117121995841305,0.008139717854271256,0.003572481729859245,0.5834150060848919,1.0861122569352502,0.0,0.0
main,dfl_linear,2122-01-01,2121-10-01,0.0021759653420633,0.004835478537918445,0.0050599276658862,0.0200866109947742,0.091994908456078,0.006195285823196173,,0.024551803560150964,0.0027878786204382777,0.09724165953140679,0.5637904183444445,0.5363175521132605,0.5165980519540143,1.0824489061768179,1.0784312646976406,1.075547478159981,0.006901428016836908,0.0028837865376596383,0.00401764147917727,0.5637904183444445,1.0824489061768177,0.0,0.0
main,dfl_linear,2122-04-01,2122-01-01,0.0007601584996978,0.0016892411104395555,0.0030892839805944,0.0122999917107151,0.0793100912328491,0.005340889561921358,,0.02119301622379155,0.0024034003028646114,0.09338207625245297,0.6124814447039544,0.5875594612110017,0.5310231014593969,1.0982410529492754,1.094243606298274,1.0851752638040761,0.013065789145199291,0.009068342494197967,0.003997446651001324,0.6124814447039542,1.098241052949275,0.0,0.0
main,dfl_linear,2122-07-01,2122-04-01,0.0038685977982636,0.008596883996141332,0.0031664880014589,0.0126059190247425,0.0799532061911667,0.006361933890730143,,0.0252059186845901,0.002862870250828564,0.09794399463613669,0.5987242181320149,0.5848273328250836,0.514022221030062,1.0774234367258524,1.0756263745932988,1.0664702808076958,0.010953155918156599,0.009156093785603003,0.0017970621325535951,0.5987242181320149,1.077423436725852,0.0,0.0
main,dfl_linear,2122-10-01,2122-07-01,0.0002959643371474,0.0006576985269942222,0.0027304956277452,0.0108773302471587,0.0760773333651353,0.0067794048227369785,,0.026843101534817393,0.0030507321702316404,0.09964658276852516,0.6266712621773656,0.6015426349854466,0.5078422267209275,1.103426048598601,1.099278811005261,1.0838144622090466,0.019611586389554292,0.015464348796214278,0.004147237593340014,0.6266712621773656,1.1034260485986005,0.0,0.0
main,dfl_linear,2123-01-01,2122-10-01,0.001016067223336,0.0022579271629688887,0.0034134667842499,0.0135841155598349,0.0819028919512915,0.004008895251899958,,0.015939411014159965,0.001804002863354981,0.08604260846752164,0.6019782462898149,0.5766397172681077,0.5597016968749928,1.0950158417245253,1.0910164253371435,1.0883429395845965,0.006672902139928771,0.002673485752547,0.003999416387381771,0.6019782462898149,1.0950158417245253,0.0,0.0
