split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2117-07-01,2117-04-01,0.0016614406966042,0.0036920904368982223,0.0029597178044774,0.0117864152719576,0.0781911216483718,0.006978694163262844,0.0006537487401013324,0.027623920758063636,0.0031404123734682797,0.10043408164828958,0.613299151210453,0.5923516243492933,0.5050150169276169,1.0928446557132174,1.0896735019367458,1.0764519978286415,0.01639265788457589,0.013221504108104298,0.0031711537764715914,0.6132991512104543,1.0928446557132174,0.0,0.0
main,dfl_mlp,2117-10-01,2117-07-01,0.001839519560777,0.0040878212461711114,0.0032269564527752,0.0128454806273673,0.0804452766236099,0.004693800071254373,0.0004989591595675925,0.01864342289565568,0.0021122100320644676,0.09007420136919952,0.6042851180037787,0.5827475376452953,0.5437440774460787,1.090403956876091,1.087181831379478,1.0813467263457541,0.009057230530336913,0.005835105033723975,0.0032221254966129376,0.6042851180037787,1.0904039568760908,0.0,0.0
main,dfl_mlp,2118-01-01,2117-10-01,0.001416305489581,0.003147345532402222,0.0023998233842414,0.0095647938739376,0.0726739400011136,0.005652519129216671,0.00021079656139963895,0.02241909207489845,0.002543633608147502,0.09484615219392992,0.6357673222565913,0.6167463297025341,0.5254979160323274,1.097804502653025,1.0948783712656591,1.0808409940610313,0.016963508591993692,0.014037377204627832,0.00292613138736586,0.6357673222565902,1.0978045026530248,0.0,0.0
main,dfl_mlp,2118-04-01,2118-01-01,0.0007520966777004,0.0016713259504453333,0.0033621964465734,0.0133811114988154,0.0815108905145469,0.005766639951616526,0.0007014773185836361,0.022867800941163585,0.0025949879782274365,0.09536495826886048,0.6043647591586031,0.5782746462663096,0.5235555716298987,1.0969878722638216,1.0928009561701868,1.084019691973679,0.012968180290142461,0.00878126419650771,0.004186916093634752,0.6043647591586031,1.0969878722638209,0.0,0.0
main,dfl_mlp,2118-07-01,2118-04-01,0.0002774956074725,0.0006166569054944444,0.0026156379384222,0.0104215739161271,0.0749464371555756,0.004711491987109184,0.00048670878077577636,0.018713196860961512,0.002120171394199133,0.09017029775408811,0.6312177496142646,0.6065373933083866,0.5433698601009789,1.10429298040643,1.1002151674517,1.0897783090028548,0.014514671403575319,0.010436858448845232,0.004077812954730087,0.6312177496142646,1.10429298040643,0.0,0.0
main,dfl_mlp,2118-10-01,2118-07-01,0.001373371320945,0.0030519362687666664,0.0037262622325121,0.0148219455129567,0.0841655961041177,0.005139738880097866,0.0004664590831299927,0.020400996432200613,0.0023128824960440397,0.09239602156726015,0.5926313352418855,0.5673091972374623,0.5347806662706192,1.0914230355234913,1.0875166833199508,1.0824986276329447,0.008924407890546604,0.005018055687006084,0.00390635220354052,0.5926313352418855,1.091423035523491,0.0,0.0
main,dfl_mlp,2119-01-01,2118-10-01,0.0033572755631131,0.007460612362473555,0.0062660685913411,0.0248296752442185,0.0975416881164679,0.006412616651505232,0.0010441619363242408,0.02540478979068539,0.0028856774931773545,0.0981548761042378,0.5431861054631235,0.5154958117017199,0.5132518121187108,1.0730190113368656,1.0692966814507552,1.0689950267704469,0.004023984566418726,0.00030165468030829423,0.0037223298861104315,0.5431861054631235,1.0730190113368652,0.0,0.0
main,dfl_mlp,2119-04-01,2119-01-01,0.0024600522434847,0.005466782763299333,0.0061800340354853,0.0244919218908978,0.0971766696074204,0.007828788366168737,0.0006764832552425418,0.03094932944800488,0.003522954764775932,0.10364685372978795,0.5469360740543378,0.5168371767899943,0.49369050236917117,1.0784303472809278,1.074114181137933,1.070794960118617,0.007635387162310714,0.003319221019316032,0.004316166142994682,0.5469360740543378,1.0784303472809276,0.0,0.0
main,dfl_mlp,2119-07-01,2119-04-01,0.002182299523743,0.004849554497206666,0.0067582894579238,0.0267603436124841,0.0995622476722295,0.00679576126858592,0.0006934010085663519,0.026907204091693226,0.003058092570863664,0.09971178911233901,0.5407026134180704,0.5081461780119598,0.5076073725180236,1.0790382878683478,1.074279286283336,1.0742005253100828,0.0048377625582649575,7.876097325310027e-05,0.004759001585011857,0.5407026134180704,1.0790382878683455,0.0,0.0
main,dfl_mlp,2119-10-01,2119-07-01,0.0075580006406137,0.016795556979141556,0.0070844023972488,0.0280378967555379,0.1008458866115065,0.007513176836073399,0.0006313251823478603,0.029715713610916183,0.0033809295762330296,0.10247875413418588,0.5219100778637735,0.5035445573572515,0.4977684659823309,1.0482349260527424,1.0465375847651817,1.046003758437314,0.0022311676154282978,0.0005338263278675814,0.0016973412875607163,0.5219100778637735,1.0482349260527424,0.0,0.0
main,dfl_mlp,2120-01-01,2119-10-01,0.0006103192837502,0.0013562650750004444,0.0040626614283147,0.016151882353998,0.0863838588798596,0.007675134483724833,0.0009503826751638575,0.030348896826475125,0.003453810517676175,0.10308144283002764,0.5875641628437953,0.5583310696901747,0.49565873960624446,1.0951247619675164,1.090392017522461,1.0802455673844389,0.014879194583077515,0.010146450138022178,0.004732744445055337,0.5875641628437953,1.095124761967516,0.0,0.0
main,dfl_mlp,2120-04-01,2120-01-01,0.0024665769228117,0.005481282050692667,0.0031459061282993,0.0125243685997197,0.0797834149539347,0.007023544143885374,0.001418303993326012,0.027799578998601304,0.0031605948647484183,0.1006092836141555,0.6044122312294395,0.5855471046761516,0.5043887399844358,1.0866329622323891,1.083928943829459,1.0722961720556685,0.014336790176720626,0.011632771773790518,0.0027040184029301084,0.6044122312294395,1.0866329622323887,0.0,0.0
main,dfl_mlp,2120-07-01,2120-04-01,0.001890048351288,0.004200107447306666,0.0033115026333311,0.0131803593713366,0.0811169360985983,0.005017213150858879,0.00042312751771904914,0.019918322584720816,0.0022577459178864953,0.09177779722850932,0.6016594279019261,0.5799233749274053,0.5371514432650526,1.0897071297900944,1.0864662948012545,1.080089020471178,0.00961810931891649,0.00637727433007651,0.00324083498883998,0.6016594279019261,1.0897071297900938,0.0,0.0
main,dfl_mlp,2120-10-01,2120-07-01,0.0002078002679262,0.00046177837316933336,0.0032510973747921,0.0129411090342482,0.0806389687510063,0.006004465650767088,0.0006115424060138356,0.023802405587295516,0.00270200954284519,0.09641943680087438,0.6095822584178099,0.58193138679946,0.519632989236573,1.1011431058479693,1.096555218001393,1.0862185434478777,0.014924562400091546,0.01033667455351539,0.004587887846576155,0.6095822584178079,1.1011431058479686,0.0,0.0
main,dfl_mlp,2121-01-01,2120-10-01,0.007050475463359,0.015667723251908888,0.0036955922184566,0.0147006261649834,0.0839528843622244,0.005019799340516329,0.0004274837331014324,0.01992851237794646,0.002258909703232348,0.09179099179438649,0.5740417349441089,0.5681787657367027,0.5371007247847039,1.0559663397989356,1.0553947281774838,1.0523647669493614,0.003601572849574186,0.0030299612281223798,0.0005716116214518063,0.5740417349441089,1.0559663397989356,0.0,0.0
