split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2056-04-01,2056-01-01,0.0008650968111506,0.0019224373581124444,0.0015963448482522,0.0063701057572377,0.0619248131836065,0.0026259291917085648,0.0002256075002682916,0.01046241612298937,0.0011816681362688541,0.07504987251464756,0.6849788442601948,0.6832420776281657,0.6241498383962508,1.1091507156969616,1.1088739636155314,1.0994576725018026,0.009693043195158957,0.00941629111372877,0.00027675208143018715,0.6849788442601945,1.109150715696961,0.0,0.0
main,mlp,2056-07-01,2056-04-01,0.000484974626442,0.0010777213920933333,0.0015072297905029,0.0060153024031496,0.0604311242356624,0.0019356097094714642,0.0002786521233751983,0.0077199883218694865,0.0008710243692621589,0.06698778094740511,0.6938849990138626,0.6905972919769255,0.6593300888426876,1.1132075136524244,1.1126711234151392,1.107569871290187,0.005637642362237516,0.005101252124952271,0.0005363902372852447,0.6938849990138626,1.1132075136524238,0.0,0.0
main,mlp,2056-10-01,2056-07-01,0.00067461752392,0.0014991500531555556,0.0018661358662241,0.0074436746693384,0.0660229827896041,0.0016429899260401726,0.0001471931799515578,0.006555780941943978,0.0007393454667180777,0.06267697885962734,0.6671220858477946,0.6637706188748188,0.6795918788506964,1.1075759879253597,1.1070355510574077,0.9226676065131947,0.18490838141216503,0.184367944544213,0.0005404368679520211,0.6671220858477946,1.1075759879253595,0.018691918322785828,0.0
main,mlp,2057-01-01,2056-10-01,0.001271312130972,0.0028251380688266666,0.0024149405135277,0.0096248267291265,0.0728398843609246,0.0025207624770700932,0.00017797088673228876,0.010044988477263206,0.001134343114681542,0.07397233800769969,0.6356826512374419,0.6334698216784321,0.6286652245471132,1.0987131747482242,1.098369551352932,1.097623460461045,0.0010897142871790777,0.0007460908918868192,0.0003436233952922585,0.6356826512374419,1.0987131747482242,0.0,0.0
main,mlp,2057-04-01,2057-01-01,0.0007592391184087,0.0016871980409082223,0.0019833625969956,0.0079098792173911,0.0676317669860499,0.002427154453471303,0.00012563915836430147,0.00967332850096636,0.0010922195040620863,0.07297318108207117,0.6596697364015255,0.6563951848945521,0.6329010884411488,1.1058160450243923,1.105290782047214,1.1015221502138333,0.004293894810559085,0.00376863183338072,0.0005252629771783646,0.6596697364015255,1.105816045024392,0.0,0.0
main,mlp,2057-07-01,2057-04-01,0.0012657776868389,0.0028128393040864445,0.0019597915838632,0.0078161517309256,0.0673157934861523,0.002287385705858469,0.00010438461372595853,0.009118197867482913,0.0010293235676363112,0.07140504182057962,0.6588415089117927,0.6578323213917697,0.6396469682653592,1.102345904685743,1.102189135252826,1.099364182069736,0.002981722616006932,0.002824953183089951,0.0001567694329169811,0.6588415089117927,1.102345904685743,0.0,0.0
main,mlp,2057-10-01,2057-07-01,0.000995986422013,0.002213303160028889,0.0014732430217362,0.0058799622025993,0.0598407394074895,0.0023562770802527666,0.00015861304922938483,0.009391848368706546,0.001060324686113745,0.07218985757127401,0.6942673637948993,0.6935443900682784,0.6362556563569292,1.1097221084416782,1.1096078495757578,1.1005539303213594,0.009168178120318782,0.009053919254398357,0.00011425886592042467,0.6942673637948993,1.1097221084416782,0.0,0.0
main,mlp,2058-01-01,2057-10-01,0.0005975727104269,0.0013279393565042222,0.0016177270820483,0.0064552230105042,0.0622720495709074,0.0022149849217385055,0.0001458661300571056,0.008830546181928467,0.0009967432147823276,0.0705539726155218,0.6846050275808441,0.6815525733429084,0.6433596008133946,1.1109226318145482,1.1104280601360983,1.104239871532278,0.006682760282270106,0.006188188603820199,0.0004945716784499066,0.6846050275808441,1.1109226318145475,0.0,0.0
main,mlp,2058-04-01,2058-01-01,0.0013433986611361,0.002985330358080222,0.0026008067576852,0.0103627121797063,0.0747966199448369,0.002420125249773264,9.891609081108105e-05,0.009645415626195808,0.001089056362397969,0.07289655251373037,0.6275887272321133,0.6252062420860575,0.6332279289465386,1.0970038876159178,1.096635636384934,1.0080205185272892,0.08898336908862858,0.08861511785764487,0.00036825123098371826,0.6275887272321133,1.0970038876159176,0.008985499801632157,0.0
main,mlp,2058-07-01,2058-04-01,0.0011253033299685,0.0025006740665966666,0.0025791003754675,0.010276559527358,0.0745757344941631,0.002911385940387845,0.00016711991525415217,0.011594785390729223,0.0013101236731745303,0.07776025339680624,0.6293224980546205,0.6261300532743168,0.6130245174325855,1.0986443926463267,1.0981439866106553,1.0960897336204822,0.002554659025844508,0.0020542529901730333,0.0005004060356714746,0.6293224980546205,1.098644392646326,0.0,0.0
