split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2205-01-01,2204-10-01,0.0042187598531352,0.009375021895856001,0.0089043353319676,0.0351444359140151,0.1074613202279435,0.014279334433376789,0.0009020895373106465,0.0559055459978125,0.006425700495019555,0.12454106291723234,0.513136078085339,0.508348007351777,0.46040826245774513,1.06455888226412,1.063956483586729,1.0579250691558164,0.006633813108303688,0.006031414430912596,0.0006023986773910917,0.513136078085339,1.06455888226412,0.0,0.0
main,dfl_mlp,2205-04-01,2205-01-01,0.0034232461935151,0.007607213763366889,0.0079183989742881,0.0312993716793125,0.1039738997079362,0.015095665492117405,0.001930896275928358,0.059029095287348676,0.006793049471452832,0.126949755923807,0.5246668171795944,0.519199343694833,0.4542809617666061,1.0701833884384346,1.069452017970943,1.0607680458452506,0.009415342593183995,0.008683972125692385,0.0007313704674916099,0.5246668171795944,1.0701833884384344,0.0,0.0
main,dfl_mlp,2205-07-01,2205-04-01,0.0041245385538991,0.009165641230886888,0.0084685995265581,0.0334465192714684,0.1059429563684654,0.013475077599287033,0.001632472817205652,0.05282059822411034,0.006063784919679165,0.12212489885082511,0.5174175811008095,0.5130264318981055,0.466699484673934,1.065585066007781,1.065028467583551,1.059156313248996,0.006428752758784961,0.005872154334555013,0.0005565984242299482,0.5174175811008095,1.0655850660077806,0.0,0.0
main,dfl_mlp,2205-10-01,2205-07-01,0.0023262392138682,0.005169420475262666,0.0062246534527993,0.0246670991757008,0.0973664553077119,0.013673014752566815,0.0021939090548872375,0.05358054081822794,0.006152856638655067,0.12272350481451848,0.5467686912881656,0.5407812984138218,0.4651269454515074,1.0791379924305124,1.0782713915085538,1.067321361436493,0.011816630994019528,0.010950030072060857,0.0008666009219586712,0.5467686912881656,1.0791379924305122,0.0,0.0
main,dfl_mlp,2206-01-01,2205-10-01,0.0017595730731917,0.0039101623848704446,0.0033671361566896,0.0134006715638823,0.0815489368124702,0.009846962615847587,0.0010902402699703476,0.03880988417633824,0.004431133177131414,0.1106489655948195,0.6005698960095712,0.5979958293189734,0.49875632441830814,1.090328276353728,1.089941125734081,1.0750150805169705,0.01531319583675761,0.014926045217110495,0.00038715061964711417,0.6005698960095709,1.0903282763537274,0.0,0.0
main,dfl_mlp,2206-04-01,2206-01-01,0.0024978021465479,0.005550671436773111,0.0047879071505227,0.0190145227802714,0.0905813394423869,0.006282820180058479,0.000550024418002557,0.024895428213448922,0.0028272690810263157,0.09761231787417468,0.5672820871553147,0.5643264955366244,0.5399544671672862,1.0811338064921456,1.0807110919311005,1.0772253562128182,0.003908450279327402,0.003485735718282257,0.0004227145610451455,0.5672820871553147,1.0811338064921456,0.0,0.0
main,dfl_mlp,2206-07-01,2206-04-01,0.0017939302876212,0.0039865117502693335,0.0043616280148319,0.0173327008027219,0.0881997126701148,0.007342953793704509,0.0007102934066240404,0.02904988214309734,0.003304329207167029,0.10183731347808764,0.577388389884657,0.5729327373447376,0.5260323486092968,1.0866433042972732,1.0859746859709911,1.0789367809419745,0.0077065233552986445,0.007037905029016578,0.0006686183262820666,0.577388389884657,1.086643304297273,0.0,0.0
main,dfl_mlp,2206-10-01,2206-07-01,0.0018884110772265,0.004196469060503333,0.0047033264127217,0.018680993659858,0.0901259893114755,0.00819525271654129,0.0009912829535105418,0.0323802349966098,0.0036878637224435806,0.1049726531347872,0.57072934248678,0.5659577850706677,0.5160533646784256,1.0851048134132768,1.0843932983861715,1.076951756362988,0.008153057050288792,0.007441542023183478,0.0007115150271053139,0.57072934248678,1.0851048134132766,0.0,0.0
main,dfl_mlp,2207-01-01,2206-10-01,0.001869051208312,0.004153447129582222,0.0028808944492213,0.0114738760515802,0.0774844893273908,0.006374020688235759,0.000632296818654392,0.02525334812230584,0.002868309309706092,0.09799439740537794,0.6151819132021142,0.6141416967397252,0.5386731680904981,1.0918524964359342,1.091697182248612,1.0804290148821556,0.011423481553778592,0.011268167366456305,0.0001553141873222863,0.6151819132021138,1.091852496435934,0.0,0.0
main,dfl_mlp,2207-04-01,2207-01-01,0.002011181421516,0.004469292047813333,0.0036319006627046,0.0144486498915651,0.0835050746448462,0.006171029061079025,0.0007689373041606904,0.024456565206704917,0.0027769630774855613,0.09713824040604625,0.5927111032810054,0.5904581483812867,0.5415504212228116,1.0876549697587587,1.087321784345984,1.0800889093056576,0.007566060453101153,0.007232875040326325,0.00033318541277482794,0.5927111032810054,1.0876549697587583,0.0,0.0
