split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2121-07-01,2121-04-01,0.0036059317002868,0.0910246286627624,0.5623330354167168,0.5192963146615637,0.4795168340206146,,1.074194604764732,1.0685163104343405,1.0632677785893023,0.010926826175429616,0.005248531845038151,0.005678294330391465,0.5623330354167168,1.074194604764732,0.0
main,blackbox_linear,2121-10-01,2121-07-01,0.0016953341264212,0.0861646069329481,0.5845904033148509,0.5395837656554676,0.5340824723243713,,1.088300427149715,1.0815023249103324,1.0806713729339452,0.007629054215769759,0.000830951976387162,0.006798102239382597,0.5845904033148509,1.0883004271497143,0.0
main,blackbox_linear,2122-01-01,2121-10-01,0.0017102590314038,0.091994908456078,0.5652746057524379,0.5153393357150895,0.5036600828170776,,1.0852984737692963,1.0777633708686911,1.076001001859314,0.009297471909982313,0.001762369009377096,0.007535102900605217,0.5652746057524379,1.0852984737692963,0.0
main,blackbox_linear,2122-04-01,2122-01-01,0.0004102646582463,0.0793100912328491,0.613796840444758,0.5695986360741866,0.4783419966697693,,1.100599677684942,1.0933557089627977,1.0783989872826354,0.022200690402306655,0.014956721680162266,0.007243968722144389,0.6137968404447577,1.1005996776849416,0.0
main,blackbox_linear,2122-07-01,2122-04-01,0.0047952054230704,0.0799532061911667,0.5954209326937642,0.5667074256642418,0.6303395628929138,,1.0714790598379247,1.068032062303198,0.4892181331146719,0.5822609267232528,0.5788139291885261,0.003446997534726659,0.5954209326937642,1.0714790598379245,0.05864528365477384
main,blackbox_linear,2122-10-01,2122-07-01,9.59022591344378e-05,0.0760773333651353,0.6274579204778068,0.5843881894626229,0.5698444247245789,,1.1048111843194153,1.0976167743539111,1.0951873696768668,0.009623814642548467,0.0024294046770443334,0.007194409965504134,0.6274579204778068,1.1048111843194153,0.0
main,blackbox_linear,2123-01-01,2122-10-01,0.0006200986213147,0.0819028919512915,0.6034165716555373,0.5580406612507303,0.5744909644126892,,1.0976322061965098,1.0902904286433313,1.0929520714714311,0.004680134725078666,-0.002661642828099886,0.007341777553178552,0.6034165716555373,1.0976322061965096,0.0
main,blackbox_linear,2123-04-01,2123-01-01,0.0026863611286696,0.0821274675929877,0.595189093536765,0.5570516460806866,0.5933473110198975,,1.0840028392633239,1.078620257654629,1.083742896730098,0.00025994253322592087,-0.005122639075468838,0.005382581608694759,0.595189093536765,1.0840028392633236,0.0
main,blackbox_linear,2123-07-01,2123-04-01,0.0005193221273052,0.0837642858948816,0.5970733529589709,0.5498993189063415,0.5440683960914612,,1.0972075892589481,1.089527336735284,1.0885780229747881,0.008629566284160006,0.0009493137604958957,0.007680252523664111,0.5970733529589709,1.097207589258948,0.0
main,blackbox_linear,2123-10-01,2123-07-01,0.0088791840065911,0.0958917545992952,0.5319971209446929,0.4997598652875716,0.5147672295570374,,1.042138513040262,1.0395850593383364,1.0407737650475817,0.0013647479926803818,-0.0011887057092452302,0.002553453701925612,0.5319971209446929,1.0421385130402618,0.0
main,blackbox_linear,2124-01-01,2123-10-01,0.0006477907349281,0.1027029967578868,0.5360470506463262,0.4737799801844441,0.5059376955032349,,1.0865834413796405,1.0765259338554074,1.0817201153285647,0.004863326051075756,-0.005194181473157311,0.010057507524233067,0.5360470506463262,1.0865834413796402,0.0
main,blackbox_linear,2124-04-01,2124-01-01,0.0047278237654548,0.107856228317286,0.5107668313168515,0.455247952268743,0.4257669746875763,,1.0616606720241726,1.0549583351020406,1.0513993395327756,0.010261332491396935,0.0035589955692649777,0.006702336922131957,0.5107668313168515,1.061660672024172,0.0
main,blackbox_linear,2124-07-01,2124-04-01,0.0060478857703049,0.1073536385584472,0.5086430515397434,0.4570117639125585,0.4186820387840271,,1.0546898819229602,1.0491384268990225,1.0450171710692748,0.009672710853685373,0.00412125582974765,0.005551455023937724,0.5086430515397434,1.05468988192296,0.0
main,blackbox_linear,2124-10-01,2124-07-01,0.0020455948238721,0.1052819889846632,0.5248583824069716,0.4643816296090647,0.4439464509487152,,1.0774397323411953,1.0685167471960269,1.0655016581380132,0.011938074203182047,0.0030150890580136203,0.008922985145168427,0.5248583824069716,1.0774397323411953,0.0
main,blackbox_linear,2125-01-01,2124-10-01,0.0018564251219599,0.0982391342909578,0.5455669526339845,0.4906217457223025,0.4466897249221802,,1.081527206076701,1.0733164279399596,1.0667514135162572,0.014775792560443701,0.006565014423702387,0.008210778136741315,0.5455669526339845,1.0815272060767007,0.0
main,blackbox_linear,2125-04-01,2125-01-01,0.0009396506034125,0.0930426497620921,0.5643904536675315,0.5111011256760096,0.49154818058013916,,1.0895142979126557,1.0810624243021068,1.0779612588925789,0.011553039020076872,0.003101165409527873,0.008451873610548999,0.5643904536675315,1.0895142979126555,0.0
main,blackbox_linear,2125-07-01,2125-04-01,8.772374420053991e-05,0.0879495943268192,0.583984847681319,0.5320411864539326,0.4620656669139862,,1.0975971610365116,1.0889161928748143,1.0772216907378676,0.02037547029864406,0.011694502136946783,0.008680968161697278,0.583984847681319,1.0975971610365116,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.0014959312051695,0.0911816457283645,0.5685773033918717,0.5186538752250702,0.4685859978199005,,1.0870154616628842,1.0793751458714989,1.0717127234693005,0.015302738193583743,0.007662422402198388,0.007640315791385355,0.5685773033918717,1.0870154616628838,0.0
main,blackbox_linear,2126-01-01,2125-10-01,0.0006398869433792,0.0945114580679802,0.5606910314710489,0.5052205775762116,0.5193564295768738,,1.0906083045840549,1.0816442165216282,1.083928586186452,0.006679718397602841,-0.0022843696648238154,0.008964088062426656,0.5606910314710489,1.0906083045840549,0.0
main,blackbox_linear,2126-04-01,2126-01-01,0.0027681852228369,0.0930702738564521,0.5585392091203928,0.5109898784152062,0.4817129969596863,,1.0783731872816051,1.0717011532692724,1.0675930754909044,0.010780111790700708,0.004108077778367969,0.006672034012332739,0.5585392091203928,1.078373187281605,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.0064171070688112,0.1010030391197178,0.5246035210184353,0.4801091215835977,0.46771344542503357,,1.0544690219005908,1.0498492160468955,1.0485621862632555,0.005906835637335295,0.0012870297836400368,0.004619805853695258,0.5246035210184353,1.05446902190059,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.0017861364863971,0.1148427420306949,0.5004281566185241,0.4316843929293172,0.4858504831790924,,1.0751336004183443,1.0648125055639326,1.0729449284246892,0.0021886719936550225,-0.00813242286075666,0.010321094854411683,0.5004281566185143,1.0751336004183425,0.0
main,blackbox_linear,2127-01-01,2126-10-01,0.0150020336694088,0.1169567757091002,0.4647729700026204,0.4248907866295692,0.4070946276187897,,1.0083564615143359,1.007639393285383,1.0073194243382315,0.0010370371761043717,0.0003199689471515832,0.0007170682289527885,0.4647729700026204,1.0083564615143354,0.0
main,blackbox_linear,2127-04-01,2127-01-01,0.0045530135138015,0.1138169380904611,0.4961056836300532,0.4350353580772905,0.41349485516548157,,1.0607579960314353,1.0532787215139108,1.0506406590332427,0.010117336998192616,0.002638062480668113,0.0074792745175245035,0.4961056836300532,1.060757996031435,0.0
main,blackbox_linear,2127-07-01,2127-04-01,0.0034491883186484,0.1144376711847289,0.49729753508111524,0.4330033033722015,0.4219282865524292,,1.066393257404683,1.057809455607254,1.0563308509679683,0.010062406436714744,0.001478604639285619,0.008583801797429125,0.4972975350811152,1.0663932574046826,0.0
main,blackbox_linear,2127-10-01,2127-07-01,0.0026618566373105,0.1130316202015388,0.5027816954675044,0.4376253811354831,0.3806035816669464,,1.0710839969065566,1.0618721037764507,1.0538102800196039,0.017273716886952784,0.008061823756846831,0.009211893130105953,0.5027816954675044,1.0710839969065566,0.0
main,blackbox_linear,2128-01-01,2127-10-01,0.0009773634083513,0.1098186112980705,0.5154746126999542,0.448450839394558,0.4297565817832947,,1.0815616746897223,1.070956746609599,1.0679988221642622,0.013562852525460078,0.0029579244453368236,0.010604928080123255,0.5154746126999542,1.0815616746897223,0.0
main,blackbox_linear,2128-04-01,2128-01-01,0.0027080817222261,0.1114297228678101,0.5067452693370654,0.4429761078171158,0.4779113531112671,,1.0714101292314644,1.0624238311036514,1.0673468773206432,0.004063251910821242,-0.0049230462169918,0.008986298127813042,0.5067452693370654,1.0714101292314644,0.0
main,blackbox_linear,2128-07-01,2128-04-01,0.0055893293722725,0.1143864124293688,0.49218473589717515,0.4331706023700301,0.40749701857566833,,1.0551772096213827,1.048561329487847,1.0456831485703277,0.009494061051054992,0.0028781809175193462,0.006615880133535645,0.4921847358971751,1.0551772096213827,0.0
main,blackbox_linear,2128-10-01,2128-07-01,0.0085068836235395,0.1168489742408121,0.4794878395612422,0.4252336336308161,0.4033810794353485,,1.03976448454579,1.0352651201088552,1.033452862358196,0.006311622187594068,0.0018122577506591853,0.004499364436934883,0.4794878395612422,1.0397644845457898,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.0025974295021311,0.1156995432578522,0.4962853680198128,0.4289130175379865,0.4075474441051483,,1.0704852792636221,1.0609166736903692,1.0578822130612966,0.012603066202325541,0.003034460629072644,0.009568605573252897,0.4962853680198128,1.070485279263622,0.0
main,blackbox_linear,2129-04-01,2129-01-01,0.0007929479090121,0.1154933976818556,0.5012874340654587,0.4295775375356938,0.38684287667274475,,1.0802413406964346,1.0687627002045217,1.0619221407792823,0.018319199917152362,0.006840559425239423,0.01147864049191294,0.5012874340654587,1.0802413406964344,0.0
main,blackbox_linear,2129-07-01,2129-04-01,0.000364037825549,0.1161173323689828,0.500797841154668,0.4275705927169248,0.3813135325908661,,1.0823109437426484,1.0702753408880297,1.0626725479826977,0.019638395759950633,0.007602792905331945,0.012035602854618688,0.500797841154668,1.0823109437426484,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0119282111216888,0.1188171997594149,0.46740893932617705,0.419032843102007,0.39266738295555115,,1.022771176722325,1.0204143954467146,1.0191299258915842,0.0036412508307408498,0.0012844695551303964,0.0023567812756104534,0.4674089393261378,1.0227711767223229,0.0
main,blackbox_linear,2130-01-01,2129-10-01,0.0007319521040143,0.1195013364668122,0.4915616298770631,0.4169061030945003,0.35203540325164795,,1.0789843581269345,1.0669886723265118,1.0565652172053013,0.022419140921633218,0.010423455121210567,0.01199568580042265,0.4915616298770631,1.0789843581269345,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.0046580351297364,0.11847419512665,0.4846552531795801,0.4201046017989316,0.3510705828666687,,1.0588466705829518,1.0510089531687867,1.0426268668415006,0.016219803741451155,0.008382086327286098,0.007837717414165057,0.4846552531795801,1.0588466705829511,0.0
main,blackbox_linear,2130-07-01,2130-04-01,0.0025702781401919,0.1149214092204678,0.49827674019555873,0.4314288958079568,0.34916019439697266,,1.0709033942219466,1.0613911318963134,1.0496845245078545,0.021218869714092037,0.011706607388458856,0.00951226232563318,0.4982767401955587,1.0709033942219464,0.0
main,blackbox_linear,2130-10-01,2130-07-01,0.0170108738850443,0.112301631889239,0.0,0.4400523908223917,0.44957098364830017,,1.0,0.999072044427242,0.9990519722007489,0.0009480277992510722,2.0072226493028644e-05,0.0009279555727580435,0.0,1.0,0.0
main,blackbox_linear,2131-01-01,2130-10-01,0.0041207811985262,0.1134563962202754,0.498064571442802,0.4362217692450853,0.40939050912857056,,1.0631506967858557,1.0553095125822445,1.051907518404879,0.01124317838097677,0.0034019941773655304,0.00784118420361124,0.498064571442802,1.0631506967858553,0.0
main,blackbox_linear,2131-04-01,2131-01-01,0.0078950177678435,0.1197376786543253,0.47430972460077264,0.4161747316715544,0.3896462321281433,,1.0422371967010893,1.0370602859100768,1.0346979277392785,0.0075392689618107855,0.0023623581707983288,0.005176910791012457,0.4743097246007726,1.0422371967010893,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0033669119129568,0.1221436018452249,0.4791325430928831,0.4088245712759628,0.3407753109931946,,1.0643622965673571,1.0549177647809764,1.0457766477046113,0.01858564886274583,0.009141117076365113,0.009444531786380717,0.4791325430928831,1.0643622965673567,0.0
main,blackbox_linear,2131-10-01,2131-07-01,0.0099108646227645,0.121029436705298,0.46698354979741385,0.4122071782368899,0.29114800691604614,,1.0321711289349638,1.0283975105434218,1.0200575803445693,0.012113548590394485,0.008339930198852485,0.0037736183915419996,0.4669835497974138,1.0321711289349638,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0030977190923708,0.1199289585712994,0.4849033139862306,0.4155840598868167,0.3403090238571167,,1.0664428142127966,1.0569444952930214,1.046630098402913,0.01981271580988353,0.010314396890108268,0.009498318919775262,0.4849033139862306,1.0664428142127962,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0017991055923735,0.1175136122932981,0.4937961429757594,0.423125857592509,0.3892391324043274,,1.074073837996726,1.063472663108816,1.0583893512451346,0.01568448675159151,0.0050833118636814945,0.010601174887910014,0.4937961429757594,1.0740738379967256,0.0
main,blackbox_linear,2132-07-01,2132-04-01,0.0082794012732174,0.1164878426899346,0.4808449526208413,0.4263849188386608,0.3908790946006775,,1.0409708689108097,1.03633054796576,1.0333052391578046,0.00766562975300511,0.0030253088079554846,0.004640320945049625,0.4808449526208413,1.0409708689108097,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.00216877838943,0.1124424529354408,0.5055324671796703,0.4395827306570806,0.3411408066749573,,1.0739655755864397,1.064316323484232,1.0499130674286992,0.024052508157740515,0.014403256055532943,0.009649252102207573,0.5055324671796703,1.0739655755864392,0.0
main,blackbox_linear,2133-01-01,2132-10-01,9.277975647885696e-05,0.1064653676653674,0.5269865904216909,0.4601521388559973,0.40891003608703613,,1.0880448103155747,1.076878631293945,1.068317500326923,0.019727309988651687,0.008561130967021935,0.011166179021629752,0.5269865904216909,1.0880448103155749,0.0
main,blackbox_linear,2133-04-01,2133-01-01,0.0045850451168775,0.0998169846455156,0.5330432727605835,0.4845870261851275,0.4494132399559021,,1.065110995275225,1.059192086617978,1.0548956244993926,0.010215370775832344,0.004296462118585476,0.0059189086572468685,0.5330432727605835,1.0651109952752245,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.0001733739265143,0.0941463926213645,0.5633175421155271,0.5066754982961962,0.4646158814430237,,1.093660701333899,1.0842430405076788,1.077249945285561,0.01641075604833797,0.006993095222117773,0.009417660826220198,0.5633175421155276,1.093660701333899,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0016491969588043,0.0891633927237748,0.5746710556031327,0.5269731741223519,0.47349292039871216,,1.087067279769191,1.079840667691215,1.0717379797836144,0.015329299985576528,0.008102687907600492,0.007226612077976036,0.5746710556031327,1.0870672797691907,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.0006353395734319,0.0896784653240483,0.5763230168211492,0.5248373081527756,0.49376755952835083,,1.0931606586292917,1.0848381686548367,1.0798158492943104,0.013344809334981278,0.005022319360526328,0.00832248997445495,0.5763230168211492,1.0931606586292917,0.0
main,blackbox_linear,2134-04-01,2134-01-01,0.000610525808574,0.0994786313752811,0.5455859956810541,0.4858736878631314,0.5111146569252014,,1.0883275039628189,1.0786603952995313,1.082746775471501,0.0055807284913178545,-0.004086380171969717,0.009667108663287571,0.5455859956810541,1.0883275039628189,0.0
main,blackbox_linear,2134-07-01,2134-04-01,0.000365282807843,0.1106484521454025,0.5148966335989955,0.4456191625208484,0.489454448223114,,1.0846218055639318,1.0732362491143597,1.0804404543499013,0.004181351214030515,-0.007204205235541661,0.011385556449572176,0.5148966335989955,1.0846218055639316,0.0
main,blackbox_linear,2134-10-01,2134-07-01,0.0044739940211359,0.1093232015563274,0.5076214374962769,0.4501533704515755,0.401293009519577,,1.062569448735787,1.0554859313559193,1.0494634003461467,0.013106048389640357,0.006022531009772569,0.0070835173798677875,0.5076214374962769,1.0625694487357868,0.0
main,blackbox_linear,2135-01-01,2134-10-01,0.0016516297778004,0.1082929783834685,0.5177467763585687,0.4537228431106466,0.44612300395965576,,1.0784301984962998,1.0687316160570903,1.0675803642862067,0.010849834210093112,0.001151251770883599,0.009698582439209513,0.5177467763585687,1.0784301984962994,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0017853463278026,0.1143421197461633,0.5016870060170447,0.4333152447002096,0.4635557234287262,,1.0753265664718754,1.065060783300571,1.0696012864504725,0.005725280021402934,-0.004540503149901509,0.010265783171304443,0.5016870060170447,1.0753265664718752,0.0
main,blackbox_linear,2135-07-01,2135-04-01,0.0025091219232181,0.1106746767601806,0.5092069704906348,0.4455300853649523,0.4159979224205017,,1.0727701473112914,1.0636701612948871,1.0594497558950597,0.013320391416231647,0.004220405399827376,0.009099986016404271,0.5092069704906348,1.0727701473112912,0.0
main,blackbox_linear,2135-10-01,2135-07-01,0.0062129268035906,0.1001485620458151,0.5275333018371672,0.4833300781300307,0.4545658528804779,,1.0558503368009362,1.0511705091518888,1.0481252195703388,0.007725117230597434,0.003045289581550037,0.004679827649047397,0.5275333018371638,1.0558503368009355,0.0
main,blackbox_linear,2136-01-01,2135-10-01,0.0099588492699633,0.0916989374995908,0.5409563843857925,0.516543089396956,0.5264804363250732,,1.0370076416395888,1.035337491331234,1.036017320213153,0.0009903214264357363,-0.0006798288819189757,0.001670150308354712,0.5409563843857925,1.0370076416395886,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.0115145141655197,0.0960460992749361,0.5242172262628477,0.4991532248149897,0.5279067158699036,,1.0277074272360283,1.0263826729899477,0.9575215388186531,0.07018588841737516,0.06886113417129458,0.001324754246080584,0.5242172262628477,1.0277074272360278,0.0070380895867920845
main,blackbox_linear,2136-07-01,2136-04-01,0.0001759881924247,0.0925196792382857,0.5685188296696438,0.5132120928393745,0.5191939473152161,,1.0945106373725706,1.085316438911522,1.0863108631058978,0.008199774266672843,-0.000994424194375787,0.00919419846104863,0.5685188296696438,1.0945106373725704,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.0025659120229209,0.0928266408424879,0.5599337597983165,0.5119719545561044,0.5012651085853577,,1.079701463983059,1.072874538429487,1.0713505165544408,0.008350947428618305,0.0015240218750462997,0.006826925553572005,0.5599337597983165,1.0797014639830589,0.0
main,blackbox_linear,2137-01-01,2136-10-01,0.0018236053063591,0.0996542881140498,0.5414833189223537,0.4852051978712837,0.5172169804573059,,1.081094679042038,1.0726662455072646,1.0774604564158177,0.0036342226262202626,-0.0047942109085530316,0.008428433534773294,0.5414833189223537,1.0810946790420377,0.0
main,blackbox_linear,2137-04-01,2137-01-01,0.0101026497813826,0.1023891724625884,0.5110075502154083,0.4749404302996546,0.5063530802726746,,1.034223965281503,1.0318084239469762,1.033912239128618,0.00031172615288510563,-0.0021038151816417106,0.002415541334526816,0.5110075502154083,1.0342239652815028,0.0
main,blackbox_linear,2137-07-01,2137-04-01,0.0004645300260222,0.0980708846130589,0.5502504799669361,0.4912703993451712,0.4705215096473694,,1.0898860019366676,1.080251328576071,1.0768618999295532,0.013024102007114458,0.0033894286465179224,0.009634673360596535,0.5502504799669361,1.0898860019366672,0.0
main,blackbox_linear,2137-10-01,2137-07-01,2.2608909954162284e-05,0.0979621225415619,0.5519228843116141,0.49169023849645,0.509607195854187,,1.0925982608164206,1.0824927942641285,1.0854987922714727,0.007099468544947918,-0.003005998007344246,0.010105466552292164,0.5519228843116141,1.0925982608164206,0.0
main,blackbox_linear,2138-01-01,2137-10-01,0.0013942165949269,0.0961212560384856,0.5533560412453504,0.4988581223269174,0.47931867837905884,,1.0852488331731456,1.076853001824299,1.0738427974111366,0.011406035762008937,0.003010204413162354,0.008395831348846583,0.5533560412453504,1.0852488331731451,0.0
main,blackbox_linear,2138-04-01,2138-01-01,0.0011835978056281,0.0967164249312556,0.552181038773289,0.4965279815728185,0.5382910370826721,,1.0862308118558974,1.0775398066100077,1.0840616933270857,0.002169118528811742,-0.006521886717077985,0.008691005245889727,0.552181038773289,1.086230811855897,0.0
main,blackbox_linear,2138-07-01,2138-04-01,0.0041804067930586,0.0980819966407799,0.5391928327290222,0.4912275274491991,0.48096033930778503,,1.0680439420913865,1.0619909156846052,1.0606952383073676,0.007348703784018973,0.0012956773772376806,0.006053026406781292,0.5391928327290222,1.0680439420913863,0.0
main,blackbox_linear,2138-10-01,2138-07-01,0.0007015471960195,0.0917467063516345,0.5693196266317149,0.516348612807869,0.4875374138355255,,1.0916516513971046,1.0831241377368828,1.078485980468059,0.013165670929045525,0.004638157268823662,0.008527513660221864,0.5693196266317149,1.0916516513971046,0.0
main,blackbox_linear,2139-01-01,2138-10-01,0.0006546596165754,0.0974483386599666,0.5515628530769942,0.4936790684061848,0.48825570940971375,,1.0890517000578088,1.0797061659958982,1.0788305462257028,0.010221153832105978,0.0008756197701953461,0.009345534061910632,0.5515628530769942,1.0890517000578088,0.0
main,blackbox_linear,2139-04-01,2139-01-01,0.0008046952729321,0.1011908366961941,0.5399698266817797,0.4794047623891482,0.4700063169002533,,1.086369819211971,1.0766822526202198,1.0751789426246638,0.011190876587307219,0.0015033099955559237,0.009687566591751295,0.5399698266817797,1.0863698192119706,0.0
main,blackbox_linear,2139-07-01,2139-04-01,0.0046546054898842,0.0985666532120159,0.5364194973577483,0.4893618980067249,0.5253340601921082,,1.0651502641832786,1.0594349330951072,1.0638038941063408,0.0013463700769378306,-0.00436896101123363,0.00571533108817146,0.5364194973577483,1.0651502641832786,0.0
main,blackbox_linear,2139-10-01,2139-07-01,0.0010753722713719,0.0930179834949665,0.5640369231127059,0.5112004895228477,0.4964284300804138,,1.0886927064114813,1.080384373924392,1.0780615225692178,0.01063118384226347,0.0023228513551740715,0.008308332487089398,0.5640369231127048,1.0886927064114806,0.0
main,blackbox_linear,2140-01-01,2139-10-01,0.0037815677486675,0.0941775363480179,0.5520009558790824,0.5065511987851062,0.5166482329368591,,1.0718618704678262,1.0659450246321516,1.0672595001825915,0.0046023702852346915,-0.001314475550439953,0.0059168458356746445,0.5520009558790824,1.071861870467826,0.0
main,blackbox_linear,2140-04-01,2140-01-01,0.0006202297899309,0.0947472312802585,0.5600124414152866,0.5042832926768506,0.5077412724494934,,1.0906087261687911,1.0815918779628844,1.082151371144009,0.008457355024782176,-0.0005594931811245818,0.009016848205906758,0.5600124414152866,1.090608726168791,0.0
main,blackbox_linear,2140-07-01,2140-04-01,0.000660870979098,0.1013494012141043,0.5399268503240908,0.4788110325669992,0.5469202399253845,,1.0871394909922973,1.0772759303123007,0.9587435127077861,0.12839597828451121,0.1185324176045146,0.009863560679996608,0.5399268503240908,1.0871394909922971,0.012952465045519834
main,blackbox_linear,2140-10-01,2140-07-01,0.0029578528586601,0.1001273600796631,0.5368112532458729,0.4834103326746672,0.5242327451705933,,1.0743062035455644,1.0669143695452676,1.072565067949599,0.0017411355959653374,-0.005650698404331411,0.007391834000296749,0.5368112532458729,1.074306203545564,0.0
