split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2127-07-01,2127-04-01,0.0001231969466029,0.0516652951760647,0.7408038845518559,0.7139573416613015,0.6399475336074829,,1.1235424048386282,1.119065259754124,1.1067227898247922,0.016819615013835998,0.012342469929331745,0.004477145084504253,0.7408038845518546,1.123542404838627,0.0
main,blackbox_linear,2127-10-01,2127-07-01,2.1494514799549943e-06,0.0508569332555309,0.7459397410644417,0.718931261753074,0.660819411277771,,1.1253018428860224,1.1207649988958708,1.11100345710205,0.014298385783972467,0.009761541793820827,0.00453684399015164,0.7459397410644412,1.1253018428860222,0.0
main,blackbox_linear,2128-01-01,2127-10-01,2.6102063885345753e-05,0.0510085208618949,0.7449642728768616,0.7179944822594693,0.6662330031394958,,1.1249595467928835,1.1204356616411382,1.1117532439633306,0.013206302829552818,0.00868241767780753,0.004523885151745288,0.7449642728768583,1.1249595467928828,0.0
main,blackbox_linear,2128-04-01,2128-01-01,0.0015322916980824,0.0505664927358058,0.7391049283937736,0.7207313684203915,0.6853345036506653,,1.1128443845122584,1.1100391629708444,1.1046348729097784,0.008209511602480069,0.005404290061066019,0.002805221541414049,0.7391049283937722,1.112844384512258,0.0
main,blackbox_linear,2128-07-01,2128-04-01,0.0009921622712082,0.0507839204030752,0.7408719866821053,0.7193831337087582,0.6916725635528564,,1.117115841432783,1.1137189184249774,1.10933847646101,0.007777364971773171,0.004380441963967474,0.0033969230078056967,0.7408719866821053,1.1171158414327826,0.0
main,blackbox_linear,2128-10-01,2128-07-01,0.000154120960301,0.0510489694011513,0.7440305052593139,0.7177448375027623,0.6596989035606384,,1.1238504179239266,1.1194749374643935,1.1098126815129243,0.014037736411002255,0.00966225595146919,0.004375480459533065,0.7440305052593139,1.1238504179239264,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.0002550240134356,0.0517953222787827,0.7393696380171826,0.7131621986471387,0.661063015460968,,1.122328529061891,1.1179925145114236,1.1093727171640757,0.01295581189781525,0.008619797347347857,0.004336014550467393,0.7393696380171826,1.1223285290618907,0.0
main,blackbox_linear,2129-04-01,2129-01-01,0.0023728883390865,0.0516142070275703,0.7289315312002204,0.7142701275522012,0.6620830297470093,,1.1051637659378624,1.1030485488625048,1.0955194579895602,0.009644307948302178,0.0075290908729446215,0.002115217075357556,0.7289315312002201,1.105163765937862,0.0
main,blackbox_linear,2129-07-01,2129-04-01,8.99048232640547e-05,0.0510525578557197,0.744366276645627,0.7177226963565148,0.6704639792442322,,1.1243843132910099,1.1199321456662092,1.1120351690574424,0.012349144233567477,0.00789697660876687,0.004452167624800607,0.744366276645627,1.12438431329101,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0001514877438457,0.0509425624285941,0.7446346237621477,0.7184018580132032,0.6886588335037231,,1.1239705866006096,1.1196032213797678,1.1146514502989566,0.00931913630165293,0.004951771080811129,0.004367365220841801,0.7446346237621477,1.123970586600609,0.0
