split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2120-01-01,2119-10-01,0.0014169422279281,0.003148760506506889,0.0032129463598247,0.0127899798561609,0.0803321535224256,0.002572103403508663,,0.010248787339978582,0.0011574465315788984,0.07450411881748524,0.6062476408433191,0.6061561058364412,0.6295702899830716,1.0932594245169693,1.0932453439497605,1.089153061335905,0.0041063631810642764,0.004092282613855414,1.408056720886286e-05,0.6062476408433116,1.0932594245169702,0.03847050043995637,0.000145217639750006
main,linear,2120-04-01,2120-01-01,0.0013271625844687,0.0029492501877082223,0.0029934130507221,0.0119199962826147,0.0784870894569644,0.0029648239724338055,,0.011806658970702433,0.0013341707875952125,0.07823620312427584,0.6134432938537673,0.6134095242691308,0.6144068490864663,1.0949170834944733,1.0949118583815465,1.0947520269231097,0.00016505657136356433,0.0001598314584367877,5.225112926776632e-06,0.6134432938537667,1.094917083494473,0.001570729529639714,7.232559818642903e-05
main,linear,2120-07-01,2120-04-01,0.0013615865189437,0.003025747819874889,0.0041597555736484,0.016535488511013,0.0869883325833011,0.0027475827373564243,,0.010945118595369618,0.001236412231810391,0.0762412827994414,0.5829207051585418,0.5810916431661862,0.6224343833254745,1.0899937087290648,1.0897113305758597,1.082536857534168,0.0074568511948966965,0.007174473041691609,0.0002823781532050873,0.582920705158538,1.089993708729064,0.06778568105940797,0.00011322020935877752
main,linear,2120-10-01,2120-07-01,0.0021475765700012,0.004772392377780444,0.0037673125337764,0.0149843079438103,0.0844474023171412,0.004457246977835894,,0.017710139422320692,0.002005761140026152,0.08875362119074937,0.5889455620065109,0.5904661220604982,0.574710171582581,1.08629479751738,1.0860012309573266,1.0842089678355524,0.002085829681827578,0.0017922631217741625,0.0002935665600534154,0.5889455620065102,1.0862947975173791,0.0,0.0
main,linear,2121-01-01,2120-10-01,0.0014477804640941,0.003217289920209111,0.0042420243184322,0.0168604336650213,0.0874891585487155,0.003679405665025115,,0.014636593568094325,0.0016557325492613018,0.08383986293013394,0.5809328337318773,0.5792704825524178,0.5927419468170665,1.089186083990677,1.0889308761881482,1.0869334762575917,0.0022526077330853322,0.001997399930556476,0.0002552078025288562,0.5809328337318755,1.0891860839906762,0.020327843495834164,0.0
main,linear,2121-04-01,2121-01-01,0.0020926817714052,0.0046504039364559996,0.004592371779021,0.0182433348102131,0.0895162819614103,0.0034352787770330906,,0.013670470288036807,0.0015458754496648908,0.08206774954353743,0.5720530424966314,0.5719852339071451,0.5994592030934515,1.0841336613963382,1.084123688571296,1.078582688463821,0.005550972932517162,0.005541000107474936,9.972825042225963e-06,0.5720530424966315,1.0841336613963382,0.04790842092865644,0.0
main,linear,2121-07-01,2121-04-01,0.0026075642467085,0.005794587214907778,0.0048716675597189,0.0193447332867056,0.0910246286627624,0.003102528862655163,,0.01235248070177164,0.0013961379881948233,0.07942163797167197,0.5655078849643277,0.5666514111272873,0.6097179097793946,1.0802593432533598,1.0800172141795903,1.070898312536814,0.009361030716545926,0.0091189016427764,0.00024212907376952586,0.5655078849643279,1.0802593432533594,0.07817755042469265,4.575524915018114e-05
main,linear,2121-10-01,2121-07-01,0.0019883596813801,0.004418577069733555,0.0040280308166777,0.0160150342296182,0.0861646069329481,0.004227418452501297,,0.016802749283904683,0.0019023383036255836,0.08740097941014636,0.5835907154397153,0.5841057423452194,0.5795905076756952,1.0864393569454442,1.0863391381019425,1.085846861317787,0.0005924956276572857,0.000492276784155532,0.0001002188435017537,0.5835907154397134,1.0864393569454442,0.0,0.0
main,linear,2122-01-01,2121-10-01,0.0023871371022636,0.005304749116141334,0.0050599276658862,0.0200866109947742,0.091994908456078,0.00387315871194005,,0.015402858882840209,0.0017429214203730226,0.08515924603197059,0.5631199930181724,0.5632584259015629,0.5878167055964413,1.08116171203352,1.0811324977859975,1.0759498298812429,0.005211882152277081,0.005182667904754634,2.9214247522446612e-05,0.5631199930181718,1.0811617120335193,0.043856929931815114,0.0
main,linear,2122-04-01,2122-01-01,0.0013042411708336,0.0028983137129635554,0.0030892839805944,0.0122999917107151,0.0793100912328491,0.0036276697646826506,,0.01443190991837695,0.0016324513941071929,0.08347503122516833,0.610447196744648,0.6101566108944562,0.594115161844716,1.0945934253821095,1.09454839690442,1.0920626526469688,0.002530772735140685,0.0024857442574512945,4.5028477689390556e-05,0.6104471967446472,1.0945934253821092,0.0,0.0
main,linear,2122-07-01,2122-04-01,0.0019514312349047,0.004336513855343778,0.0031664880014589,0.0126059190247425,0.0799532061911667,0.0030537955462932587,,0.012159342009497864,0.0013742079958319665,0.07900866870296218,0.6056765056937841,0.607634365224356,0.6113446775997318,1.089934292441968,1.089578503444712,1.0889042521702217,0.0010300402717462465,0.0006742512744903895,0.000355788997255857,0.6056765056937844,1.0899342924419675,0.009358413374622399,5.521016260984224e-05
main,linear,2122-10-01,2122-07-01,0.0009691621355015,0.0021536936344477777,0.0027304956277452,0.0108773302471587,0.0760773333651353,0.0031914119608700275,,0.012704667097451106,0.0014361353823915124,0.08015723979393528,0.6240386101794677,0.6231019501565603,0.6068377080833297,1.098790539912686,1.098642259459813,1.0960674936673107,0.002723046245375338,0.002574765792502376,0.000148280452872962,0.6240386101794633,1.0987905399126865,0.0,2.8340993184272634e-05
main,linear,2123-01-01,2122-10-01,0.0014988920878361,0.0033308713063024444,0.0034134667842499,0.0135841155598349,0.0819028919512915,0.0025539023336023092,,0.010176541419555152,0.0011492560501210392,0.07431687035410094,0.6002336645976163,0.6000902119076656,0.6303478242487044,1.0918424007452172,1.0918204508943248,1.086416056640238,0.005426344104979108,0.005404394254086675,2.1949850892433176e-05,0.6002336645976148,1.091842400745217,0.05017072085016616,0.00014847560871233956
main,linear,2123-04-01,2123-01-01,0.0018899686624862,0.004199930361080444,0.0034432168130032,0.013701895946887,0.0821274675929877,0.0028761769644916058,,0.011455168597422904,0.0012942796340212226,0.0774415472299498,0.5980237575550419,0.5992308884490611,0.6175836339084266,1.0891655296572342,1.088941807468733,1.0855404094800902,0.0036251201771440034,0.003401397988642696,0.00022372218850130743,0.5980237575550421,1.0891655296572338,0.032707519355062664,8.916414617032853e-05
main,linear,2123-07-01,2123-04-01,0.001548141743496,0.0034403149855466667,0.0036686239631069,0.0145939403617229,0.0837642858948816,0.0032429504208266735,,0.012908837629016068,0.0014593276893720031,0.08057377563654189,0.5934280388174538,0.5930260089342246,0.6052165988986221,1.0905088033347896,1.0904474863068505,1.0883337411539542,0.0021750621808354076,0.002113745152896307,6.131702793910065e-05,0.593428038817454,1.0905088033347894,0.019865183274490605,1.8168203742230382e-05
main,linear,2123-10-01,2123-07-01,0.0035324353525444,0.007849856338987556,0.005884474719607,0.0233309504708721,0.0958917545992952,0.003468804294243455,,0.013803188367782715,0.0015609619324095548,0.08231896246062402,0.5475725841561017,0.5499227684511678,0.5984996904273363,1.072649546594654,1.0721029585664006,1.0608052910408303,0.011844255553823624,0.011297667525570265,0.0005465880282533586,0.5475725841561013,1.0726495465946535,0.09300521150719054,0.0
main,linear,2124-01-01,2123-10-01,0.0028704294504928,0.006378732112206222,0.0075732119727219,0.0299504607660073,0.1027029967578868,0.00466052396222949,,0.01851217739086064,0.0020972357830032705,0.08989248711843564,0.5297355805784024,0.5276994101095407,0.5706480538877664,1.0737898903619698,1.0735062616205415,1.0640424466726108,0.009747443689358981,0.009463814947930693,0.00028362874142828787,0.5297355805784023,1.0737898903619696,0.07723188291537697,0.0
main,linear,2124-04-01,2124-01-01,0.0044472776593618,0.009882839243026222,0.0090191584766828,0.0355914906336302,0.107856228317286,0.0044069658033549786,,0.017511677107538315,0.0019831346115097405,0.0884638689932248,0.5114997808248201,0.5117944230508147,0.5757504544472325,1.0631841467831846,1.0631053359428777,1.045998390188665,0.017185756594519708,0.017106945754212788,7.881084030691987e-05,0.5114997808248207,1.0631841467831835,0.12561232412082202,0.0
main,linear,2124-07-01,2124-04-01,0.0045710787908758,0.010157952868612888,0.0088731293511631,0.0350229110709097,0.1073536385584472,0.008178520947694778,,0.03231493827373533,0.0036803344264626503,0.10491276887997097,0.5124927359974898,0.5133112109598891,0.5207832935213395,1.0626723323774352,1.0624530136443118,1.060450792737805,0.0022215396396301212,0.002002220906506702,0.0002193187331234192,0.5124927359974871,1.0626723323774356,0.016176929486008684,0.0
main,linear,2124-10-01,2124-07-01,0.0036431679326072,0.00809592873912711,0.0082819418088049,0.0327184914219185,0.1052819889846632,0.008929464034736156,,0.035242285788509076,0.00401825881563127,0.10754791941393503,0.5204940433436802,0.5196417548071309,0.5127240030310581,1.0684805272035107,1.068368393032027,1.0674582360480103,0.0010222911555004544,0.0009101569840166412,0.0001121341714838131,0.5204940433436875,1.0684805272035112,0.0,0.0
main,linear,2125-01-01,2124-10-01,0.0029288839702383,0.006508631044974,0.00643294949905,0.025484564102977,0.0982391342909578,0.006768029648810625,,0.026798519216633565,0.0030456133419647815,0.09960117221702379,0.5423934150372604,0.5421092936142603,0.5376502580248006,1.0752360199376054,1.0751966091253553,1.0745780911249332,0.0006579288126722371,0.0006185180004221191,3.9410812250118e-05,0.5423934150372587,1.075236019937605,0.0,0.0
main,linear,2125-04-01,2125-01-01,0.0022555854932555,0.005012412207234444,0.0052708533068785,0.0209173068253486,0.0930426497620921,0.006065247114747763,,0.024041156264695607,0.002729361201636493,0.09668352811820871,0.5602296219862856,0.559627440161137,0.547269021535982,1.081482118411253,1.0813945345905187,1.079597074959198,0.0018850434520549797,0.0017974596313206082,8.758382073437154e-05,0.5602296219862817,1.0814821184112522,0.0,0.0
main,linear,2125-07-01,2125-04-01,0.0013924367060623,0.003094303791249555,0.0043191378199685,0.0171649435160459,0.0879495943268192,0.0036443278659135103,,0.014497818136804508,0.0016399475396610796,0.08359310399544935,0.5795689239722558,0.5776037078018589,0.5936701957683544,1.089297448793019,1.0889946568677022,1.0866039884871328,0.0026934603058861306,0.0023906683805694495,0.0003027919253166811,0.5795689239722549,1.0892974487930187,0.024330613415602387,0.0
main,linear,2125-10-01,2125-07-01,0.0022803499971495,0.0050674444381100005,0.0049016737234735,0.0194630069632754,0.0911816457283645,0.0031201241072267294,,0.012422206787276235,0.0014040558482520283,0.07956903627228999,0.5660527042603187,0.5661003309889485,0.6091389899579601,1.0821888706493645,1.0821789582178098,1.0732214300924003,0.00896744055696419,0.008957528125409508,9.912431554681689e-06,0.5660527042603183,1.0821888706493643,0.07611709640197062,4.231512582103525e-05
main,linear,2126-01-01,2125-10-01,0.0022352245238375,0.004967165608527778,0.0055799184496322,0.0221335548236611,0.0945114580679802,0.004784835502505302,,0.01900241176969153,0.002153175976127386,0.09056494072694089,0.555720166580774,0.5545937857982669,0.5682692540871088,1.0809393936870808,1.0807753397062667,1.0782508067740468,0.0026885869130339746,0.0025245329322198806,0.00016405398081409395,0.5557201665807739,1.08093939368708,0.022581670919019747,0.0
main,linear,2126-04-01,2126-01-01,0.0026610619993027,0.005913471109561556,0.005276521993363,0.0209396247212532,0.0930702738564521,0.004500804003328085,,0.01788203687830614,0.0020253618014976385,0.08900196795192684,0.5588735920438254,0.5595321651363877,0.5738207510649882,1.0790187906813464,1.0788762303983597,1.0757831331685925,0.003235657512753898,0.003093097229767139,0.00014256028298675893,0.5588735920438249,1.0790187906813462,0.026745135298108846,0.0
main,linear,2126-07-01,2126-04-01,0.00387849507743,0.008618877949844445,0.0071250072018574,0.028196878689211,0.1010030391197178,0.004386499524116516,,0.017430887066968048,0.0019739247858524323,0.08834496808466387,0.5316843066434491,0.5331178839564307,0.5761781444649569,1.068701613651372,1.0683475945736065,1.0577139485361422,0.010987665115229861,0.010633646037464306,0.00035401907776555497,0.5316843066434481,1.0687016136513725,0.08368469381834942,0.0
main,linear,2126-10-01,2126-07-01,0.0045460699578387,0.010102377684085999,0.0111346646558895,0.0438002806469471,0.1148427420306949,0.007710204925388098,,0.030485966009853982,0.003469592216424644,0.10321102502014007,0.4936106674394227,0.4914675254642131,0.5260966416684087,1.0604867058686722,1.060224086750326,1.0513049271706865,0.009181778697985754,0.008919159579639624,0.00026261911834613016,0.4936106674394229,1.0604867058686722,0.06581293626760198,0.0
main,linear,2127-01-01,2126-10-01,0.0067218899372903,0.014937533193978444,0.0118011676427271,0.0463756199082492,0.1169567757091002,0.010944107547402382,,0.043063018159689936,0.004924848396331072,0.11423177271736949,0.48337512090537904,0.4855883981961162,0.49318962764238666,1.0487150766614652,1.048022373477592,1.0456433693370735,0.0030717073243917703,0.0023790041405185036,0.0006927031838732667,0.4833751209053792,1.0487150766614648,0.0203041207729715,0.0
main,linear,2127-04-01,2127-01-01,0.0051165980201162,0.011370217822480445,0.0108152709106976,0.0425643097041845,0.1138169380904611,0.012687108479440212,,0.049790800285387404,0.005709198815748095,0.11971604572073485,0.49472246082887167,0.4943648442604846,0.4780961951573953,1.0578004129820775,1.0577586320021786,1.0558579003307682,0.0019425126513092916,0.0019007316714103606,4.1780979898931037e-05,0.4947224608288715,1.0578004129820773,0.0,0.0
main,linear,2127-07-01,2127-04-01,0.0049695775074055,0.011043505572012221,0.0110082194333233,0.0433111136214678,0.1144376711847289,0.010571945458650589,,0.04162189949579875,0.004757375456392765,0.11302944459653637,0.4935657595245542,0.4926081113342889,0.49660912039046806,1.0583909134587106,1.0582776208036364,1.0575177419634825,0.0008731714952281422,0.000759878840153938,0.00011329265507420416,0.4935657595245536,1.0583909134587102,0.006166075577336727,0.0
main,linear,2127-10-01,2127-07-01,0.0046223239696632,0.010271831043695999,0.0105726153978826,0.0416244951547092,0.1130316202015388,0.009094520471990108,,0.03588482207343513,0.004092534212395549,0.10811433024351773,0.49787421874935883,0.4966028959932929,0.5110183655948293,1.060629508323938,1.0604746918313337,1.0569500524703748,0.0036794558535633293,0.0035246393609589255,0.00015481649260440378,0.4978742187493623,1.0606295083239372,0.026400542736427335,0.0
main,linear,2128-01-01,2127-10-01,0.0036919553183224,0.008204345151827556,0.0095980955425616,0.0378431698934941,0.1098186112980705,0.007484837900847197,,0.029604888960682252,0.0033681770553812386,0.10237255106008686,0.5083610992486495,0.5059428495517984,0.5287460108664451,1.0666362000337803,1.0663192147830023,1.0612884085695697,0.005347791464210605,0.005030806213432548,0.00031698525077805684,0.5083610992486485,1.06663620003378,0.04009927393695856,0.0
main,linear,2128-04-01,2128-01-01,0.0044588540953129,0.009908564656250889,0.0100829211833383,0.0397257829327949,0.1114297228678101,0.00730969849973917,,0.02891976326930845,0.003289364324882627,0.10171098915370327,0.5022889901790887,0.5012224034961238,0.5308510065963458,1.061988216583183,1.0618565881224362,1.0541403542951393,0.007847862288043794,0.007716233827296914,0.00013162846074687984,0.5022889901790885,1.061988216583183,0.05686371482707908,0.0
main,linear,2128-07-01,2128-04-01,0.0053578311031107,0.011906291340246,0.0109922485028899,0.043249315001645,0.1143864124293688,0.007049201056361198,,0.027900055477067975,0.003172140475362539,0.10070918924971844,0.4927461701669761,0.4927527699966699,0.5340631356556539,1.056380849023459,1.056378927876103,1.0443383278693017,0.01204252115415727,0.012040600006801405,1.921147355865571e-06,0.4927461701670005,1.0563808490234616,0.08385039064220656,0.0
main,linear,2128-10-01,2128-07-01,0.0060681268264663,0.013484726281036221,0.011766918612574,0.0462434100450016,0.1168489742408121,0.010661620646715164,,0.041969296369347764,0.004797729291021824,0.11332029266766065,0.48516109818363173,0.4858852393609854,0.49577819323465333,1.0520668737443906,1.051846073680207,1.0488295589961805,0.003237314748210096,0.003016514684026639,0.00022080006418345732,0.4851610981836297,1.05206687374439,0.021883639618997197,0.0
main,linear,2129-01-01,2128-10-01,0.004898917109164,0.010886482464808889,0.0114034760028104,0.0448395831099002,0.1156995432578522,0.012674255296587944,,0.04974131870283105,0.005703414883464575,0.11967640627738174,0.49068083660634576,0.4890699741836843,0.4782024068806721,1.0583963330939687,1.0582046230217903,1.0569112648288417,0.0014850682651270652,0.0012933581929486238,0.0001917100721784415,0.490680836606345,1.0583963330939683,0.0,0.0
main,linear,2129-04-01,2129-01-01,0.0041180612465791,0.009151247214620222,0.0113386339874467,0.044588962685429,0.1154933976818556,0.011274128220975399,,0.04433959296100165,0.00507335769943893,0.11528798953191484,0.49306878024414036,0.4896449707480653,0.49021908000356645,1.0625306807228014,1.0620964752994753,1.0621692834836356,0.0003613972391658393,-7.280818416033341e-05,0.00043420542332617273,0.4930687802441406,1.0625306807228014,0.0,0.0
main,linear,2129-07-01,2129-04-01,0.0037695730321897,0.008376828960421556,0.0115352084288267,0.0453485893561099,0.1161173323689828,0.007571327034384012,,0.02994309099809056,0.0034070971654728056,0.10269597135335036,0.4924000338603532,0.4879082274178808,0.5277216277554035,1.0641618268016466,1.0635765252436242,1.0544176767097788,0.009744150091867798,0.00915884853384541,0.0005853015580223886,0.4924000338603529,1.064161826801646,0.0717335229411441,0.0
main,linear,2129-10-01,2129-07-01,0.0067077961307347,0.01490621362385489,0.0123965542677801,0.048671766248944,0.1188171997594149,0.0073860324919223785,,0.029218417870761626,0.0033237146213650703,0.10200045267998345,0.47909929534698537,0.4805146826042094,0.5299283880015725,1.0483516776226312,1.047903671086729,1.0322628520628263,0.016088825559804842,0.015640819023902797,0.00044800653590204575,0.4790992953469842,1.0483516776226307,0.10609300607701821,0.0
main,linear,2130-01-01,2129-10-01,0.0044548104431399,0.00989957876253311,0.0126175322364585,0.0495229258336025,0.1195013364668122,0.012444677762687206,,0.04885717626753805,0.005600104993209243,0.11896647545300706,0.4827276497151875,0.4786719858506524,0.48011156641774033,1.0595936434007156,1.0590929640088496,1.0592706829586802,0.00032296044203539154,-0.00017771894983065195,0.0005006793918660435,0.4827276497151873,1.0595936434007154,0.0,0.0
main,linear,2130-04-01,2130-01-01,0.0056945717193976,0.012654603820883556,0.0122861732698859,0.0482463883659748,0.11847419512665,0.007990776561200619,,0.03158202803191601,0.0035958494525402786,0.10423666438214989,0.48223269890697046,0.481443193465551,0.5228840656162956,1.0535540063123672,1.0534663285621584,1.0412088671171178,0.012345139195249377,0.012257461445040585,8.76777502087922e-05,0.4822326989069708,1.0535540063123667,0.0842982389029906,0.0
main,linear,2130-07-01,2130-04-01,0.0048053378606179,0.010678528579150888,0.0111592692231211,0.043895444270851,0.1149214092204678,0.012231235392391682,,0.048034619796995526,0.005504055926576257,0.11830315893833589,0.49278866109383973,0.4912465487513019,0.48190734657251116,1.0591083349593908,1.0589233637940931,1.057803158046234,0.0013051769131569024,0.0011202057478592042,0.0001849711652976982,0.4927886610938382,1.0591083349593902,0.0,0.0
main,linear,2130-10-01,2130-07-01,0.006203037893814,0.01378452865292,0.0103485596621644,0.0407561040775723,0.112301631889239,0.00932779349386692,,0.03679236637694283,0.0041975070722401146,0.10890805826165377,0.495774341464336,0.4986989337324596,0.5086440165115426,1.0525370190971688,1.0516671295322493,1.0487090669099377,0.0038279521872310873,0.0029580626223115747,0.0008698895649195126,0.4957743414643355,1.0525370190971686,0.025958733875864448,0.0
main,linear,2131-01-01,2130-10-01,0.0049943374619246,0.011098527693165777,0.0107036626535785,0.0421321323289564,0.1134563962202754,0.01425875909626484,,0.05582671770276226,0.006416441593319178,0.12447978192006062,0.4959069485202684,0.4953901773137221,0.4656217872639631,1.0585451008307438,1.0584840925804309,1.0549697369081388,0.003575363922605046,0.00351435567229208,6.1008250312966084e-05,0.4959069485202727,1.0585451008307425,0.0,0.0
main,linear,2131-04-01,2131-01-01,0.0063692715993401,0.014153936887422445,0.0126941245515794,0.0498178096166223,0.1197376786543253,0.010967332869768143,,0.043152899377611464,0.004935299791395664,0.11430640240040071,0.4777672210555132,0.4780382481161066,0.4929787150778268,1.049834601215681,1.049749415676689,1.0450535280570101,0.004781073158670823,0.0046958876196787624,8.518553899206083e-05,0.4777672210555132,1.0498346012156807,0.031838713929105866,0.0
main,linear,2131-07-01,2131-04-01,0.0058434069004767,0.012985348667726,0.0134812490588386,0.0528442992959508,0.1221436018452249,0.01450756099075079,,0.056779597296592654,0.006528402445837855,0.12521893009160806,0.4735139736231849,0.4716685214543858,0.463736140910607,1.0518809993592764,1.0516788006742943,1.0508096820150072,0.0010713173442691293,0.0008691186592870714,0.00020219868498205784,0.4735139736231423,1.0518809993592717,0.0,0.0
main,linear,2131-10-01,2131-07-01,0.0067949358677991,0.015099857483998,0.0131150498151646,0.0514371658771785,0.121029436705298,0.014813607558608055,,0.05795072723390404,0.006666123401373625,0.12612251724022805,0.4738789087833036,0.4745999729242572,0.4614485100340311,1.0474118887327433,1.0471797086433792,1.0461682193659902,0.0012436693667530196,0.0010114892773889217,0.00023218008936409795,0.4738789087833029,1.047411888732743,0.0,0.0
main,linear,2132-01-01,2131-10-01,0.0055143200618715,0.012254044581936666,0.0127562085539714,0.0500567854025091,0.1199289585712994,0.016691941767930984,,0.06511456681888972,0.007511373795568943,0.13152964537582024,0.47928694849628906,0.4775264047684328,0.448144095812557,1.0540907903118069,1.0538921016622174,1.0505761083150251,0.003514681996781732,0.0033159933471922365,0.00019868864958949572,0.479286948496288,1.0540907903118075,0.0,0.0
main,linear,2132-04-01,2132-01-01,0.004833198708407,0.010740441574237777,0.0119785166645715,0.0470600118446976,0.1175136122932981,0.014623680151998997,,0.05722407196241208,0.006580656068399549,0.1255624981055964,0.4865071812851596,0.4840600957195742,0.462864063480021,1.0582193476537252,1.057926509786656,1.055390022726847,0.0028293249268782628,0.0025364870598090228,0.00029283786706924,0.4865071812851593,1.0582193476537247,0.0,0.0
main,linear,2132-07-01,2132-04-01,0.0059930957265537,0.013317990503452667,0.0116523877939828,0.0458011924506449,0.1164878426899346,0.01305743120610714,,0.05121562168294069,0.005875844042748213,0.12085331794296664,0.4861899238841145,0.4868819491569004,0.47506622831158435,1.0525420796612976,1.0523321937687948,1.0513399525291047,0.0012021271321929206,0.000992241239690106,0.00020988589250281464,0.4861899238841146,1.0525420796612974,0.0,0.0
main,linear,2132-10-01,2132-07-01,0.0044199574906283,0.009822127756951777,0.0103916666097236,0.0409232230167845,0.1124424529354408,0.01125582680106163,,0.0442688334976542,0.005065122060477734,0.11522965088967387,0.49984401452098765,0.4982934095915443,0.4903823429243272,1.0618809014782484,1.0616889359288306,1.0607095425124846,0.0011713589657638135,0.0009793934163460083,0.0001919655494178052,0.4998440145209895,1.0618809014782484,0.0,0.0
main,linear,2133-01-01,2132-10-01,0.0024851861445486,0.0055226358767746665,0.0086174572132765,0.034026819674636,0.1064653676653674,0.008589894510805607,,0.033919390138276495,0.0038654525298625233,0.10636893919355467,0.5204252502071179,0.5160101130464235,0.5163044964266447,1.0744979057359925,1.0738658871578997,1.0739080275908,0.0005898781451925128,-4.214043290029501e-05,0.0006320185780928078,0.5204252502071182,1.074497905735992,0.0,0.0
